sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.15,0.9,-3.5,0.8526806011795998,0.0945585712294038,0.5961904190480709,0.10808548670471191,0.4829196371138096,0.08194506484343207
0.05,5.0,0.25,0.15,0.95,-3.5,0.8546107709407806,0.06887991541688435,0.5840450190007687,0.11066037267514121,0.47270311787724495,0.07717747729524256
0.05,5.0,0.25,0.15,1.0,-3.5,0.8353773206472397,0.07421359400961185,0.5689850226044655,0.11301635846788805,0.4673442468047142,0.07123030606174466
0.05,5.0,0.25,0.15,0.6,-3,0.9552426487207413,0.015563579499206922,0.7278158888220787,0.04170381199156015,0.5983228832483292,0.041086721155306934
0.05,5.0,0.25,0.15,0.65,-3,0.952838309109211,0.017064590070670647,0.7174073755741119,0.055042958984415594,0.5852574855089188,0.05042840176077528
0.05,5.0,0.25,0.15,0.7,-3,0.9425032511353493,0.03998211627655247,0.7082435563206673,0.06776264590002583,0.5697967857122421,0.05779961798627393
0.05,5.0,0.25,0.15,0.75,-3,0.9163222163915634,0.049183709454653717,0.6852850690484047,0.08280094893763887,0.5460175089538097,0.07756192784059553
0.05,5.0,0.25,0.15,0.8,-3,0.8985782787203789,0.06620382807261521,0.6684572473168373,0.09055264875109888,0.5319638289511204,0.0835360731155697
0.05,5.0,0.25,0.15,0.85,-3,0.8804619535803795,0.07923263444498552,0.64594716578722,0.10036217543417524,0.5156527049839497,0.08794697899688798
0.05,5.0,0.25,0.15,0.9,-3,0.8727554306387901,0.07593709826770306,0.6277303323149681,0.10456790450110277,0.49891379103064537,0.0872790001533993
0.05,5.0,0.25,0.15,0.95,-3,0.8654006719589233,0.0744983107496252,0.6161286681890488,0.1125140382478777,0.4969385266304016,0.08952282449205028
0.05,5.0,0.25,0.15,1.0,-3,0.866038478910923,0.07741503550987477,0.5975008234381676,0.10087758108870769,0.48505081608891487,0.08050964574382091
0.05,5.0,0.25,0.15,0.6,-2.5,0.9627997055649757,0.018771957579493688,0.745880663394928,0.025129418049120462,0.5919216275215149,0.029752379322228458
0.05,5.0,0.25,0.15,0.65,-2.5,0.9514274001121521,0.0144639346184868,0.7259269431233406,0.049245180583801264,0.5881115198135376,0.03518838597565011
0.05,5.0,0.25,0.15,0.7,-2.5,0.9442607685923576,0.0236326122616239,0.7175697460770607,0.050163167615826176,0.5841622725129128,0.04513963677582166
0.05,5.0,0.25,0.15,0.75,-2.5,0.9473467245697975,0.022117106251975684,0.7095127403736115,0.0563767194583336,0.5775496773421764,0.05164522254714835
0.05,5.0,0.25,0.15,0.8,-2.5,0.9376894161105156,0.04113432659838623,0.6919234246015549,0.07314227078340159,0.5560806877911091,0.07074654280848916
0.05,5.0,0.25,0.15,0.85,-2.5,0.9237658828496933,0.04763023855680837,0.673024982213974,0.08650138626753798,0.543713666498661,0.07365684889603025
0.05,5.0,0.25,0.15,0.9,-2.5,0.8668553903698921,0.10141835528688295,0.6651651263237,0.08728807984567818,0.5245034210383892,0.07749172875974136
0.05,5.0,0.25,0.15,0.95,-2.5,0.8599541783332825,0.08992040977473895,0.6448042616248131,0.09938849464389712,0.5155109688639641,0.08116850450818237
0.05,5.0,0.25,0.15,1.0,-2.5,0.8618379682302475,0.08531201238766505,0.6361751593649387,0.10258602638240881,0.4994317665696144,0.08262755863780555
0.05,5.0,0.25,0.15,0.6,-2,0.9577925950288773,0.02298275829134787,0.720206007361412,0.02258935800514993,0.5699720084667206,0.024101417575586037
0.05,5.0,0.25,0.15,0.65,-2,0.9589509591460228,0.021361750314950058,0.7297537848353386,0.025603115877799478,0.5751724019646645,0.02187394738234364
0.05,5.0,0.25,0.15,0.7,-2,0.9563005119562149,0.022204873665362477,0.7364230751991272,0.02728487957178158,0.5768513083457947,0.022177744186602677
0.05,5.0,0.25,0.15,0.75,-2,0.9506878033280373,0.01944434284000194,0.717775896191597,0.039024014953779086,0.5744096115231514,0.028919446200636637
0.05,5.0,0.25,0.15,0.8,-2,0.947996124625206,0.018419286733201527,0.7091674208641052,0.04625922348721446,0.5768770948052406,0.03338919099931457
0.05,5.0,0.25,0.15,0.85,-2,0.9400847405195236,0.023013176015958495,0.710390217602253,0.05536849416583126,0.5722462199628353,0.04275537127664643
0.05,5.0,0.25,0.15,0.9,-2,0.947715237736702,0.021776324639579965,0.695327639579773,0.06021079293019644,0.5604036152362823,0.05349427052316842
0.05,5.0,0.25,0.15,0.95,-2,0.9248482212424278,0.041088102338677074,0.6790087819099426,0.0705294746118942,0.54554333537817,0.06376145142387245
0.05,5.0,0.25,0.15,1.0,-2,0.8953943848609924,0.0770116672007153,0.6635248735547066,0.07934072681769871,0.5339880622923374,0.07078388242872745
0.05,5.0,0.25,0.15,0.6,-1.5,0.9558649957180023,0.024120330205989932,0.6839179769158363,0.02797017414731722,0.5148576982319355,0.020372319469868835
0.05,5.0,0.25,0.15,0.65,-1.5,0.9558649957180023,0.024120330205989932,0.6876507624983788,0.02645064990947319,0.5245278961956501,0.02064442688920122
0.05,5.0,0.25,0.15,0.7,-1.5,0.9580412730574608,0.022609551522549644,0.693960539996624,0.02933085046694256,0.5341929346323013,0.01937782029129683
0.05,5.0,0.25,0.15,0.75,-1.5,0.955233633518219,0.0207056359197798,0.6975438594818115,0.033396336288469344,0.5362223237752914,0.018084223732466768
0.05,5.0,0.25,0.15,0.8,-1.5,0.9494843482971191,0.020879468157481124,0.7034284472465515,0.032730447882668656,0.5473330616950989,0.02270295699297475
0.05,5.0,0.25,0.15,0.85,-1.5,0.9494843482971191,0.020879468157481124,0.7093697190284729,0.03451929267231651,0.5574297532439232,0.01756375179204955
0.05,5.0,0.25,0.15,0.9,-1.5,0.9494843482971191,0.020879468157481124,0.715566098690033,0.039453594729978655,0.5630540549755096,0.019177821572431135
0.05,5.0,0.25,0.15,0.95,-1.5,0.9447181820869446,0.017597108411073543,0.7064847499132156,0.03202193846775588,0.5619304850697517,0.02281727807356083
0.05,5.0,0.25,0.15,1.0,-1.5,0.9405563250184059,0.027462602927021386,0.7004455626010895,0.03862352587535872,0.5605208575725555,0.028111603931152484
0.05,5.0,0.25,0.2,0.6,-4.0,0.9350505620241165,0.04301364759129772,0.7094869688153267,0.07835757459684285,0.559696227312088,0.07145340418354884
0.05,5.0,0.25,0.2,0.65,-4.0,0.9323691949248314,0.04724314137200542,0.6860774829983711,0.09076273919976388,0.5309330224990845,0.08274060925235725
0.05,5.0,0.25,0.2,0.7,-4.0,0.9241227880120277,0.04730814709771265,0.661987692117691,0.0897825175238956,0.5198970139026642,0.08203533536772177
0.05,5.0,0.25,0.2,0.75,-4.0,0.9048442468047142,0.06563413105760828,0.6371093280613422,0.10199867255281017,0.5080325156450272,0.08383681360286735
0.05,5.0,0.25,0.2,0.8,-4.0,0.8634485900402069,0.1022784882621557,0.6164740025997162,0.1056530352331634,0.4923798143863678,0.07448104182578605
0.05,5.0,0.25,0.2,0.85,-4.0,0.8526806011795998,0.0945585712294038,0.5984478630125523,0.10375108788513376,0.4765827991068363,0.07618004291620496
0.05,5.0,0.25,0.2,0.9,-4.0,0.8456634283065796,0.08890556849767503,0.582672756165266,0.09441968980695863,0.46714065596461296,0.06790856231842095
0.05,5.0,0.25,0.2,0.95,-4.0,0.8110594525933266,0.09362699028392316,0.5553514026105404,0.10538463607501498,0.4624260365962982,0.06593420314329779
0.05,5.0,0.25,0.2,1.0,-4.0,0.8351428136229515,0.09376427118000073,0.5395157262682915,0.10708476151507819,0.4455518387258053,0.06291757349935491
0.05,5.0,0.25,0.2,0.6,-3.5,0.9531024470925331,0.01849856458067817,0.7254025265574455,0.06266625326951605,0.5925246328115463,0.053567656423372495
0.05,5.0,0.25,0.2,0.65,-3.5,0.9331165254116058,0.041979083902885475,0.7041796296834946,0.0768793068488714,0.5609009750187397,0.06961489586772134
0.05,5.0,0.25,0.2,0.7,-3.5,0.9280230849981308,0.043893294584452375,0.6840687170624733,0.08069511950803393,0.5287876725196838,0.0841715738673696
0.05,5.0,0.25,0.2,0.75,-3.5,0.9323691949248314,0.04724314137200542,0.6592071205377579,0.08909430025147398,0.5164915136992931,0.083240932303223
0.05,5.0,0.25,0.2,0.8,-3.5,0.8878463432192802,0.07767703031375509,0.6306423470377922,0.10630412133847489,0.5061719194054604,0.08619835865272166
0.05,5.0,0.25,0.2,0.85,-3.5,0.8760849088430405,0.10823486703710072,0.6210765205323696,0.10869367408190697,0.5006442479789257,0.08652278148405923
0.05,5.0,0.25,0.2,0.9,-3.5,0.8634705021977425,0.08448897847543559,0.6034614257514477,0.11040295184997138,0.4822032302618027,0.08154205314679211
0.05,5.0,0.25,0.2,0.95,-3.5,0.8517618998885155,0.0944018266292443,0.5862058289349079,0.10449446815855831,0.4785567745566368,0.07674525704880862
0.05,5.0,0.25,0.2,1.0,-3.5,0.8485122993588448,0.06141404973700813,0.5692607648670673,0.10540439408537942,0.46511900424957275,0.07328907040148801
0.05,5.0,0.25,0.2,0.6,-3,0.9537106230854988,0.01662991146404458,0.7245418205857277,0.040438557286301635,0.5912297070026398,0.043927295400479086
0.05,5.0,0.25,0.2,0.65,-3,0.9521605595946312,0.017399017408934653,0.7192331925034523,0.054959242012080245,0.590183436870575,0.04945522847151786
0.05,5.0,0.25,0.2,0.7,-3,0.9418255016207695,0.039951045460892065,0.7084303945302963,0.06649466803632277,0.5698676481842995,0.06048773848004596
0.05,5.0,0.25,0.2,0.75,-3,0.9191929921507835,0.047026680662284874,0.692138597369194,0.07410547977385026,0.5509460084140301,0.07347929990114932
0.05,5.0,0.25,0.2,0.8,-3,0.900076799094677,0.06358113130971402,0.6743031814694405,0.08865113220693052,0.5298622809350491,0.07568332892203976
0.05,5.0,0.25,0.2,0.85,-3,0.8816886022686958,0.0793426910725122,0.6466790214180946,0.10116490328631102,0.5130318999290466,0.08538934128306275
0.05,5.0,0.25,0.2,0.9,-3,0.8818045631051064,0.08225205975930217,0.6263387501239777,0.10802399730603889,0.5032264068722725,0.08550103732450506
0.05,5.0,0.25,0.2,0.95,-3,0.8654006719589233,0.0744983107496252,0.6152808330953121,0.10394026347875246,0.4906751215457916,0.08233213268884458
0.05,5.0,0.25,0.2,1.0,-3,0.8666273280978203,0.07778398618313923,0.601925540715456,0.10671981500677513,0.4814005047082901,0.07662140683452359
0.05,5.0,0.25,0.2,0.6,-2.5,0.9624311923980713,0.01874000863231297,0.7406442016363144,0.02069154285776127,0.5910660475492477,0.024493256355594434
0.05,5.0,0.25,0.2,0.65,-2.5,0.9514274001121521,0.0144639346184868,0.7253445461392403,0.043432063259457726,0.5920028015971184,0.036470282021390014
0.05,5.0,0.25,0.2,0.7,-2.5,0.9481030702590942,0.0226909037588496,0.7182809859514236,0.05127226581204587,0.5892879292368889,0.04482759700520307
0.05,5.0,0.25,0.2,0.75,-2.5,0.9412727355957031,0.036802589225769906,0.7087022736668587,0.055934043556789735,0.5745616517961025,0.05042215560136593
0.05,5.0,0.25,0.2,0.8,-2.5,0.9312469139695168,0.04942744509916658,0.6950184032320976,0.06624496491173948,0.552628792822361,0.06400262835122295
0.05,5.0,0.25,0.2,0.85,-2.5,0.8974212035536766,0.06350435724744737,0.683543011546135,0.07799636069061716,0.543573223054409,0.06914439133940622
0.05,5.0,0.25,0.2,0.9,-2.5,0.8707956224679947,0.09763084347150068,0.662968248128891,0.08883165388205275,0.523872047662735,0.07917880794819743
0.05,5.0,0.25,0.2,0.95,-2.5,0.8590148687362671,0.09807652904465897,0.6493719853460789,0.10058204790486963,0.5174127891659737,0.08396659174093998
0.05,5.0,0.25,0.2,1.0,-2.5,0.8655089065432549,0.08111395534020358,0.6299169138073921,0.10509513011609446,0.4974268674850464,0.08150000855220597
0.05,5.0,0.25,0.2,0.6,-2,0.9574266597628593,0.022872241018423237,0.7236475795507431,0.02186846965436518,0.5722410678863525,0.021276742613112586
0.05,5.0,0.25,0.2,0.65,-2,0.9577951729297638,0.022978823933625186,0.7288621515035629,0.024996669626446484,0.5739431902766228,0.02033702185250154
0.05,5.0,0.25,0.2,0.7,-2,0.9573583751916885,0.022684185596203974,0.7297963127493858,0.03475187419293139,0.5800893157720566,0.023463412198892433
0.05,5.0,0.25,0.2,0.75,-2,0.9533730372786522,0.01944380779748363,0.7209868282079697,0.03680637457844928,0.5748283639550209,0.022401104630548733
0.05,5.0,0.25,0.2,0.8,-2,0.9492627158761024,0.017250611187841044,0.7147736921906471,0.04514202055359194,0.5765768811106682,0.03036850469924481
0.05,5.0,0.25,0.2,0.85,-2,0.9311554282903671,0.04260993238177691,0.7014686390757561,0.05622213318687575,0.5690507292747498,0.04646361999920549
0.05,5.0,0.25,0.2,0.9,-2,0.9393245205283165,0.03585748881375696,0.6938896849751472,0.06153141707698958,0.5572918877005577,0.05517235771524599
0.05,5.0,0.25,0.2,0.95,-2,0.9177202358841896,0.05529356955028778,0.6776429712772369,0.06873635264937974,0.5447960011661053,0.07214223859822004
0.05,5.0,0.25,0.2,1.0,-2,0.8947166353464127,0.07657974454123319,0.667124941945076,0.07148246270690624,0.5346735455095768,0.07044512415649568
0.05,5.0,0.25,0.2,0.6,-1.5,0.9573686793446541,0.02200937048466819,0.6888207122683525,0.030090386825675917,0.528286449611187,0.01998343599201985
0.05,5.0,0.25,0.2,0.65,-1.5,0.9571200013160706,0.022385111775508264,0.692558653652668,0.028380107233581725,0.5326312817633152,0.021485739365201453
0.05,5.0,0.25,0.2,0.7,-1.5,0.957488514482975,0.02188451490711158,0.6952683702111244,0.025215862887283457,0.5396381393074989,0.015266394165769272
0.05,5.0,0.25,0.2,0.75,-1.5,0.9458907246589661,0.023573956117944772,0.699825793504715,0.024348619991885197,0.5442883372306824,0.01587794670927219
0.05,5.0,0.25,0.2,0.8,-1.5,0.9505190178751945,0.023375655125551526,0.7016219645738602,0.02944836379482228,0.5534508675336838,0.016239449713334093
0.05,5.0,0.25,0.2,0.85,-1.5,0.950887531042099,0.02300271972379083,0.710944265127182,0.035027058283618365,0.564413420855999,0.019739852428150614
0.05,5.0,0.25,0.2,0.9,-1.5,0.950887531042099,0.02300271972379083,0.7133383080363274,0.03456773691338408,0.559298075735569,0.027039128661154332
0.05,5.0,0.25,0.2,0.95,-1.5,0.9434773623943329,0.022222717090087232,0.7048406451940536,0.03900497482027545,0.5628015100955963,0.02196079369779509
0.05,5.0,0.25,0.2,1.0,-1.5,0.9393425658345222,0.029443511509064695,0.6980592608451843,0.04146477530210997,0.558597132563591,0.0278309630403195
0.05,5.0,0.25,0.25,0.6,-4.0,0.9410317689180374,0.03642771125236238,0.7109017446637154,0.076279591788354,0.5552405901253223,0.07206863597181654
0.05,5.0,0.25,0.25,0.65,-4.0,0.9365503713488579,0.044990464062581795,0.6764176115393639,0.08619054918094059,0.5275893658399582,0.07790548845376666
0.05,5.0,0.25,0.25,0.7,-4.0,0.9462205693125725,0.03600160980107852,0.6529669016599655,0.0921617447124159,0.5127432756125927,0.08201694340602889
0.05,5.0,0.25,0.25,0.75,-4.0,0.9072086438536644,0.0678835699742539,0.6329204104840755,0.10324765204985446,0.5033732876181602,0.08137454601332053
0.05,5.0,0.25,0.25,0.8,-4.0,0.8389322981238365,0.0939194866427288,0.6110236383974552,0.11030203982841345,0.49174586310982704,0.07872540190175616
0.05,5.0,0.25,0.25,0.85,-4.0,0.8324485719203949,0.08891641522556795,0.596562784165144,0.09662614007267209,0.4820563457906246,0.07510877104057154
0.05,5.0,0.25,0.25,0.9,-4.0,0.8274040892720222,0.08553552536521172,0.5808443687856197,0.09410735483555385,0.46482909098267555,0.06932805281446988
0.05,5.0,0.25,0.25,0.95,-4.0,0.8541559353470802,0.07173789730206462,0.5617591179907322,0.09477232225157499,0.45496948435902596,0.0615103109905344
0.05,5.0,0.25,0.25,1.0,-4.0,0.8449508845806122,0.08828215665082881,0.536455538123846,0.10255574460550372,0.4358417019248009,0.06299189237562489
0.05,5.0,0.25,0.25,0.6,-3.5,0.9531024470925331,0.01849856458067817,0.7237816005945206,0.06321328358692019,0.5879865437746048,0.05255484390656861
0.05,5.0,0.25,0.25,0.65,-3.5,0.9389083236455917,0.034373936266375846,0.7066690251231194,0.071619306184671,0.5606368333101273,0.06548965829328035
0.05,5.0,0.25,0.25,0.7,-3.5,0.9352399706840515,0.04395738016674734,0.6850737482309341,0.0800820639266734,0.5349132046103477,0.07799325718453586
0.05,5.0,0.25,0.25,0.75,-3.5,0.9442929774522781,0.03313384288982472,0.6613589003682137,0.08484674633586381,0.5158756151795387,0.08269641392940077
0.05,5.0,0.25,0.25,0.8,-3.5,0.9037026315927505,0.06993362696412676,0.6355940587818623,0.10237472685594193,0.5054980255663395,0.08237894140843148
0.05,5.0,0.25,0.25,0.85,-3.5,0.859066404402256,0.08888559429425329,0.6215493828058243,0.10593653251661574,0.4997989945113659,0.08364510338783969
0.05,5.0,0.25,0.25,0.9,-3.5,0.8575562834739685,0.09004689792737827,0.6031354293227196,0.10457313477973544,0.48448774218559265,0.08220654788503766
0.05,5.0,0.25,0.25,0.95,-3.5,0.8324833661317825,0.0894355195854514,0.5840063504874706,0.0974998190354856,0.4784369431436062,0.07776426447514165
0.05,5.0,0.25,0.25,1.0,-3.5,0.8392788991332054,0.06472067069390669,0.5732009895145893,0.10438547900393101,0.4630071483552456,0.07528940770274964
0.05,5.0,0.25,0.25,0.6,-3,0.9485875442624092,0.019374739264275683,0.7230664864182472,0.03809482773112994,0.5910441502928734,0.04597417800407205
0.05,5.0,0.25,0.25,0.65,-3,0.9508797824382782,0.01790834994020848,0.7176960110664368,0.05530396903226455,0.5884594172239304,0.05193816616561915
0.05,5.0,0.25,0.25,0.7,-3,0.9398437887430191,0.03925015097166091,0.7125188112258911,0.06929563689500944,0.5692040733993053,0.06369286960879453
0.05,5.0,0.25,0.25,0.75,-3,0.9094467759132385,0.058181870535674265,0.6860336735844612,0.0772127944872711,0.5454930812120438,0.07199414728028306
0.05,5.0,0.25,0.25,0.8,-3,0.9211476445198059,0.05525949098649022,0.670191578567028,0.0874307119312128,0.5256050787866116,0.08204824865192428
0.05,5.0,0.25,0.25,0.85,-3,0.9011011496186256,0.0772690088431215,0.6473915688693523,0.09905350396228224,0.5093570910394192,0.08414166131888892
0.05,5.0,0.25,0.25,0.9,-3,0.8855064213275909,0.08279485570734059,0.6276143677532673,0.11031410675310777,0.5038886927068233,0.08574201203699085
0.05,5.0,0.25,0.25,0.95,-3,0.8583177849650383,0.07677267301455311,0.6094142906367779,0.09892930004700577,0.490358155220747,0.08339724825858093
0.05,5.0,0.25,0.25,1.0,-3,0.8583061918616295,0.08356362859067229,0.5991140231490135,0.11298404078662917,0.4915010556578636,0.08224829137890384
0.05,5.0,0.25,0.25,0.6,-2.5,0.9637918472290039,0.020561634669471182,0.7392706573009491,0.02171917291614296,0.5849894806742668,0.027054155605589634
0.05,5.0,0.25,0.25,0.65,-2.5,0.9540404751896858,0.020401991724550074,0.7211388722062111,0.042533355027076974,0.5820194855332375,0.03363368829854551
0.05,5.0,0.25,0.25,0.7,-2.5,0.9378156810998917,0.047808491749107965,0.7123873978853226,0.04880669928250969,0.5839509591460228,0.04266749059943691
0.05,5.0,0.25,0.25,0.75,-2.5,0.9390500709414482,0.03578205858426993,0.7051756531000137,0.054231750551713524,0.5699243396520615,0.054405130778300385
0.05,5.0,0.25,0.25,0.8,-2.5,0.9286209493875504,0.0481139688610577,0.6890088394284248,0.0579353170933564,0.5525708124041557,0.06340794716473076
0.05,5.0,0.25,0.25,0.85,-2.5,0.8959587514400482,0.06518931868979677,0.6781467720866203,0.06538479817856856,0.5441942736506462,0.06719114118115195
0.05,5.0,0.25,0.25,0.9,-2.5,0.8943300843238831,0.07728349187681303,0.6577021405100822,0.08388882720147509,0.5279669091105461,0.08253773469971473
0.05,5.0,0.25,0.25,0.95,-2.5,0.875533439218998,0.08044631127957416,0.6522711105644703,0.09521050296651305,0.5157003700733185,0.08373621935814335
0.05,5.0,0.25,0.25,1.0,-2.5,0.8601371496915817,0.07710053456484463,0.6293422430753708,0.09840340310394342,0.5056101307272911,0.08269043841584274
0.05,5.0,0.25,0.25,0.6,-2,0.9502638950943947,0.027204940117876348,0.731257475912571,0.031991264444356494,0.5772662237286568,0.02084111090899144
0.05,5.0,0.25,0.25,0.65,-2,0.9527133330702782,0.027337969373747124,0.7343357056379318,0.03139631051971677,0.5743207037448883,0.024726227546641447
0.05,5.0,0.25,0.25,0.7,-2,0.952023983001709,0.02692882337494112,0.7308180928230286,0.035289007602511475,0.5791100710630417,0.02250992547051327
0.05,5.0,0.25,0.25,0.75,-2,0.9460350275039673,0.020441311059377444,0.7175014317035675,0.041587128286638166,0.5764119401574135,0.023684017193927875
0.05,5.0,0.25,0.25,0.8,-2,0.938577190041542,0.02793635343551928,0.7104301676154137,0.04492769448588604,0.5770072266459465,0.029546037549431855
0.05,5.0,0.25,0.25,0.85,-2,0.935741201043129,0.030639249140240042,0.6994663029909134,0.05016734137541494,0.5721818022429943,0.04239020218890726
0.05,5.0,0.25,0.25,0.9,-2,0.9351111203432083,0.04646817432243067,0.6916373744606972,0.05444735039197689,0.5600763186812401,0.04887241992745304
0.05,5.0,0.25,0.25,0.95,-2,0.9026782736182213,0.05916477545155311,0.6764201819896698,0.06584591442661657,0.5462404079735279,0.06515076591823239
0.05,5.0,0.25,0.25,1.0,-2,0.8990846574306488,0.05833203812756278,0.6682575345039368,0.0676758454647461,0.5342045314610004,0.06558444309058287
0.05,5.0,0.25,0.25,0.6,-1.5,0.9548110067844391,0.02455249964003938,0.6950828284025192,0.029928158258458352,0.5357275307178497,0.016002532518449412
0.05,5.0,0.25,0.25,0.65,-1.5,0.9489947110414505,0.025468222577623895,0.6981198266148567,0.026640350932589624,0.5443012192845345,0.019476950042691014
0.05,5.0,0.25,0.25,0.7,-1.5,0.9491274282336235,0.025343737142309405,0.7010099291801453,0.02657869482325572,0.5501432716846466,0.019059802670979807
0.05,5.0,0.25,0.25,0.75,-1.5,0.9482808858156204,0.0241780061018211,0.7037144899368286,0.03037440849167214,0.554204635322094,0.016826790770599547
0.05,5.0,0.25,0.25,0.8,-1.5,0.9451562762260437,0.024000676299344,0.7068068757653236,0.03183114211067507,0.5565445423126221,0.017305964490661532
0.05,5.0,0.25,0.25,0.85,-1.5,0.9409789592027664,0.029944490755017435,0.7091493830084801,0.030403425343781963,0.5625734403729439,0.018952885602948576
0.05,5.0,0.25,0.25,0.9,-1.5,0.9400319159030914,0.031664902483971476,0.7098748162388802,0.030893502050993022,0.5687389299273491,0.023207139756495822
0.05,5.0,0.25,0.25,0.95,-1.5,0.9404236152768135,0.020574424065912953,0.7108566462993622,0.038987086268198363,0.5683291777968407,0.03120602587188628
0.05,5.0,0.25,0.25,1.0,-1.5,0.9404236152768135,0.020574424065912953,0.7030122578144073,0.04052036495898301,0.5594900548458099,0.02619927900472071
0.05,5.0,0.25,0.3,0.6,-4.0,0.9433484897017479,0.036926302832654835,0.7052143067121506,0.06883866910813231,0.5549983568489552,0.073147828644636
0.05,5.0,0.25,0.3,0.65,-4.0,0.9484741538763046,0.0281134864031625,0.6756251826882362,0.07516508653715853,0.5244273841381073,0.07857779713084323
0.05,5.0,0.25,0.3,0.7,-4.0,0.9475309699773788,0.036867716585463395,0.6507429555058479,0.08922442973495955,0.5146927684545517,0.08040620898470319
0.05,5.0,0.25,0.3,0.75,-4.0,0.9163131862878799,0.0749048090111886,0.6312105767428875,0.09419151465067854,0.5044878497719765,0.07822362811610271
0.05,5.0,0.25,0.3,0.8,-4.0,0.8540631607174873,0.08624517216963941,0.6124242320656776,0.10224028972443519,0.49514880031347275,0.08146351941337644
0.05,5.0,0.25,0.3,0.85,-4.0,0.8545850068330765,0.08634680505520036,0.5963811092078686,0.09659143709817553,0.47984786331653595,0.08056704753290064
0.05,5.0,0.25,0.3,0.9,-4.0,0.8264364153146744,0.0844372474221556,0.5798857323825359,0.09064697843133665,0.46344008669257164,0.07044338257222703
0.05,5.0,0.25,0.3,0.95,-4.0,0.8357303738594055,0.06991064189208449,0.5690919570624828,0.08375868729112697,0.45556219294667244,0.0636472701453456
0.05,5.0,0.25,0.3,1.0,-4.0,0.8449508845806122,0.08828215665082881,0.5510490983724594,0.0999905010730361,0.4411374405026436,0.0638031366350482
0.05,5.0,0.25,0.3,0.6,-3.5,0.9535650163888931,0.01787895894949312,0.7274950444698334,0.07338597513033507,0.579764612019062,0.05577360122865752
0.05,5.0,0.25,0.3,0.65,-3.5,0.9430560022592545,0.03678030805397819,0.7047710567712784,0.07336141744709827,0.557278998196125,0.07156577277653386
0.05,5.0,0.25,0.3,0.7,-3.5,0.9484741538763046,0.0281134864031625,0.680107869207859,0.0790631051705186,0.5309227146208286,0.08436748558394895
0.05,5.0,0.25,0.3,0.75,-3.5,0.9493052363395691,0.027986683601183327,0.652101032435894,0.08863165017033861,0.5081459060311317,0.08134057077678133
0.05,5.0,0.25,0.3,0.8,-3.5,0.9163131862878799,0.0749048090111886,0.633821077644825,0.09591091756998957,0.5032186731696129,0.08050415849778612
0.05,5.0,0.25,0.3,0.85,-3.5,0.859066404402256,0.08888559429425329,0.6162330359220505,0.09694875413976087,0.490253783762455,0.0778766386882615
0.05,5.0,0.25,0.3,0.9,-3.5,0.859066404402256,0.08888559429425329,0.6102015636861324,0.09755950818245984,0.48686373978853226,0.08451929607286231
0.05,5.0,0.25,0.3,0.95,-3.5,0.8514603972434998,0.08592917699678657,0.5870575346052647,0.10219745296984147,0.4732816554605961,0.07542175789379489
0.05,5.0,0.25,0.3,1.0,-3.5,0.8331533670425415,0.0632917323141338,0.5704397298395634,0.09703007481993801,0.4635135307908058,0.07611109564912262
0.05,5.0,0.25,0.3,0.6,-3,0.9532570689916611,0.01978608494565194,0.7197292521595955,0.047311823548406406,0.5929550006985664,0.04963200780847585
0.05,5.0,0.25,0.3,0.65,-3,0.9540778398513794,0.021641097159461626,0.7138163298368454,0.059281780312868515,0.5853528380393982,0.054244892250464916
0.05,5.0,0.25,0.3,0.7,-3,0.9460801184177399,0.029306722260058152,0.7130471020936966,0.06724331324811479,0.5698470287024975,0.05654492994852798
0.05,5.0,0.25,0.3,0.75,-3,0.9196465387940407,0.05711336244145338,0.6805330663919449,0.07047355237302826,0.538501676172018,0.07053215099292674
0.05,5.0,0.25,0.3,0.8,-3,0.9262127429246902,0.059199254083701115,0.6670295968651772,0.0869394569166946,0.5223503224551678,0.08292499437971475
0.05,5.0,0.25,0.3,0.85,-3,0.9101786389946938,0.08001228747830365,0.6535248272120953,0.09662596085305777,0.511468943208456,0.08341171219168822
0.05,5.0,0.25,0.3,0.9,-3,0.8596384972333908,0.07809971983061699,0.6285253502428532,0.10369584589311914,0.5003028064966202,0.08034936533468748
0.05,5.0,0.25,0.3,0.95,-3,0.8631715625524521,0.08252789562296099,0.6155913658440113,0.10301495386956058,0.48930544033646584,0.07488988646888477
0.05,5.0,0.25,0.3,1.0,-3,0.8603407293558121,0.08264906302467873,0.5997479744255543,0.10302612373111232,0.48373009636998177,0.07581780958010653
0.05,5.0,0.25,0.3,0.6,-2.5,0.9658972546458244,0.018805439536391716,0.7420847415924072,0.026277609279720237,0.5853824838995934,0.029514279686277487
0.05,5.0,0.25,0.3,0.65,-2.5,0.9555080756545067,0.023271321304873215,0.7222663164138794,0.04181953535440836,0.5803766623139381,0.036489701357666764
0.05,5.0,0.25,0.3,0.7,-2.5,0.9399919509887695,0.04834853160338064,0.7092563360929489,0.050734659594846604,0.5870820134878159,0.041424728933010926
0.05,5.0,0.25,0.3,0.75,-2.5,0.9400164410471916,0.049643711968800505,0.7021669968962669,0.051526903045699776,0.568365253508091,0.05232289703753525
