sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.8,-2.5,0.9195937141776085,0.026386341518762523,0.640521265566349,0.04090796021063716,0.5009689517319202,0.035321341037146535
0.05,5.0,0.25,0.3,0.85,-2.5,0.8797043189406395,0.06635181286607596,0.6204812228679657,0.043042242404838296,0.48402775079011917,0.04271658206329708
0.05,5.0,0.25,0.3,0.9,-2.5,0.8588409200310707,0.07059353292664083,0.6073900610208511,0.050790900646095066,0.4685889333486557,0.03698913058013799
0.05,5.0,0.25,0.3,0.95,-2.5,0.8409436419606209,0.07559873555717132,0.5842344164848328,0.034451565842051814,0.46422865614295006,0.0375641519231867
0.05,5.0,0.25,0.3,1.0,-2.5,0.8210736736655235,0.0790381205063452,0.5756530165672302,0.04063692606213156,0.4683557227253914,0.05232369251691755
0.05,5.0,0.25,0.3,0.6,-2,0.953741542994976,0.024272036889961324,0.7330871447920799,0.021838125121398728,0.5697207674384117,0.02812044597896959
0.05,5.0,0.25,0.3,0.65,-2,0.9515871703624725,0.023047985738881373,0.7331373989582062,0.018620728121231157,0.5757780000567436,0.024737282380369624
0.05,5.0,0.25,0.3,0.7,-2,0.9473918154835701,0.019708585681908735,0.7278764471411705,0.0167183127769046,0.5665896981954575,0.02785867329001846
0.05,5.0,0.25,0.3,0.75,-2,0.9333162382245064,0.02773843195497785,0.7047439962625504,0.0277631076056139,0.5536673367023468,0.029502524952302413
0.05,5.0,0.25,0.3,0.8,-2,0.9326075688004494,0.03854666583616999,0.6852026060223579,0.029235003910174782,0.5397244729101658,0.030660134192346797
0.05,5.0,0.25,0.3,0.85,-2,0.940667137503624,0.02628783067671579,0.6611450165510178,0.04118847839666932,0.5261449627578259,0.02430233016004289
0.05,5.0,0.25,0.3,0.9,-2,0.9156135320663452,0.0380829266232035,0.643225833773613,0.04240111106623343,0.5060044154524803,0.035921552483197776
0.05,5.0,0.25,0.3,0.95,-2,0.8940247148275375,0.06765499192276214,0.6271698251366615,0.04562304620216234,0.49340932443737984,0.03882084043093272
0.05,5.0,0.25,0.3,1.0,-2,0.8666840195655823,0.06571183943918638,0.6084479168057442,0.03207301912564421,0.48629550635814667,0.03268155630232517
0.05,5.0,0.25,0.3,0.6,-1.5,0.9641526341438293,0.027345412249783534,0.717121347784996,0.02085054640187316,0.5440628454089165,0.02241417242223545
0.05,5.0,0.25,0.3,0.65,-1.5,0.9532699584960938,0.028767922023726616,0.7114545106887817,0.019302500018550547,0.5516057386994362,0.0196622536462435
0.05,5.0,0.25,0.3,0.7,-1.5,0.9538755491375923,0.029088496323539603,0.7163997814059258,0.017667868449635967,0.5634882748126984,0.01491803416241995
0.05,5.0,0.25,0.3,0.75,-1.5,0.9490642920136452,0.028179885588493582,0.7204108834266663,0.013339504653894278,0.5717514306306839,0.014391715844739259
0.05,5.0,0.25,0.3,0.8,-1.5,0.9467669054865837,0.020985867232516525,0.7257117703557014,0.013537947622580596,0.5652573853731155,0.018870446273618197
0.05,5.0,0.25,0.3,0.85,-1.5,0.9454191327095032,0.020805209771497715,0.7197176590561867,0.019894188844402628,0.5668345168232918,0.017851203673655877
0.05,5.0,0.25,0.3,0.9,-1.5,0.9371456652879715,0.01585835046638645,0.7133627757430077,0.014139083378257169,0.5595854222774506,0.015497673296494726
0.05,5.0,0.25,0.3,0.95,-1.5,0.9316167086362839,0.020582857299393586,0.6920831948518753,0.024224627322981116,0.5433258339762688,0.02191130855631738
0.05,5.0,0.25,0.3,1.0,-1.5,0.9292226806282997,0.032608694298603,0.6746407672762871,0.028700333273372996,0.5350240170955658,0.023373363468669205
0.05,5.0,0.25,0.5,0.6,-4.0,0.9238509237766266,0.05067667869192286,0.6473168209195137,0.07257025308270038,0.5022110715508461,0.054925386573592916
0.05,5.0,0.25,0.5,0.65,-4.0,0.9090666770935059,0.03640712672125423,0.6291141882538795,0.06683847528908898,0.48921139165759087,0.03942587007881628
0.05,5.0,0.25,0.5,0.7,-4.0,0.8764908090233803,0.08944583410636243,0.613994911313057,0.044140748023965365,0.46998437866568565,0.03525127995152931
0.05,5.0,0.25,0.5,0.75,-4.0,0.8479401990771294,0.07476667026081484,0.5793432667851448,0.03639876597468453,0.46233971044421196,0.03539404350774675
0.05,5.0,0.25,0.5,0.8,-4.0,0.8476876616477966,0.062244017165637114,0.5722230225801468,0.03854534768272085,0.45318878442049026,0.047260192253527525
0.05,5.0,0.25,0.5,0.85,-4.0,0.8177802786231041,0.07627319488103676,0.576043426990509,0.07457420686469561,0.4557490311563015,0.05914817160891081
0.05,5.0,0.25,0.5,0.9,-4.0,0.7921661734580994,0.07819787946558365,0.5762882381677628,0.07475260696117249,0.4617302492260933,0.06767576813153625
0.05,5.0,0.25,0.5,0.95,-4.0,0.7446114867925644,0.05521728608455483,0.572731975466013,0.07818588590659627,0.461539551615715,0.08109859401425404
0.05,5.0,0.25,0.5,1.0,-4.0,0.7456796616315842,0.04624740726872936,0.576016366481781,0.07597551409725072,0.47623876854777336,0.10678415705498742
0.05,5.0,0.25,0.5,0.6,-3.5,0.9300266951322556,0.04073695584087759,0.6639771312475204,0.07413939419900713,0.5198274403810501,0.04990801470601122
0.05,5.0,0.25,0.5,0.65,-3.5,0.9320110008120537,0.028890824406476865,0.6439860537648201,0.07708233523659909,0.4990503787994385,0.04854571399895214
0.05,5.0,0.25,0.5,0.7,-3.5,0.9087935090065002,0.04503985628584898,0.6235581636428833,0.056074241538627924,0.4860210604965687,0.039151058722369056
0.05,5.0,0.25,0.5,0.75,-3.5,0.8789492547512054,0.05465628278103234,0.6057626754045486,0.04085595489332045,0.4722186475992203,0.03589608417705376
0.05,5.0,0.25,0.5,0.8,-3.5,0.8726755455136299,0.04717588398046648,0.5838723480701447,0.0322387543802568,0.46183204278349876,0.042127558446490826
0.05,5.0,0.25,0.5,0.85,-3.5,0.8338221162557602,0.08820709406863064,0.5660549812018871,0.04409474388901116,0.45301225408911705,0.0417112813353534
0.05,5.0,0.25,0.5,0.9,-3.5,0.8242124766111374,0.06289951886601124,0.5749597884714603,0.08129228263119852,0.4532519206404686,0.05458880465187276
0.05,5.0,0.25,0.5,0.95,-3.5,0.8167198374867439,0.06366973454621459,0.579169325530529,0.07324807587456332,0.4639567770063877,0.06671944888348606
0.05,5.0,0.25,0.5,1.0,-3.5,0.7531465142965317,0.03791459895010659,0.5705879181623459,0.07809867271241826,0.47249696403741837,0.10797516358316395
0.05,5.0,0.25,0.5,0.6,-3,0.9437543898820877,0.02819918888591607,0.6948637738823891,0.052893829078951335,0.5450756065547466,0.04288236142006207
0.05,5.0,0.25,0.5,0.65,-3,0.9376301392912865,0.027195901307359504,0.6685500219464302,0.0606628163735698,0.5127896629273891,0.0491475777521857
0.05,5.0,0.25,0.5,0.7,-3,0.9362746477127075,0.03215523844198614,0.6417801454663277,0.05690317596315213,0.49231795966625214,0.044141528073078834
0.05,5.0,0.25,0.5,0.75,-3,0.9198101907968521,0.034397657538717034,0.6237501502037048,0.05207208844510265,0.48441559076309204,0.040755626829587575
0.05,5.0,0.25,0.5,0.8,-3,0.9017260819673538,0.04329627533248493,0.6052653267979622,0.043251504375815236,0.4688427709043026,0.03794517995615139
0.05,5.0,0.25,0.5,0.85,-3,0.849479965865612,0.06275658666437528,0.5830825045704842,0.044010466802307045,0.4596480391919613,0.046664106036590526
0.05,5.0,0.25,0.5,0.9,-3,0.8385547697544098,0.07078445014777275,0.5766387060284615,0.03640364797158415,0.4558572694659233,0.03347428052808968
0.05,5.0,0.25,0.5,0.95,-3,0.8199050202965736,0.06290097478270557,0.5652767159044743,0.04985287064832994,0.4525471068918705,0.047758583699692214
0.05,5.0,0.25,0.5,1.0,-3,0.8191241845488548,0.06375011736314284,0.5781952142715454,0.07312809030683144,0.462590966373682,0.06780551117880503
0.05,5.0,0.25,0.5,0.6,-2.5,0.948386549949646,0.030994555742734718,0.7280426621437073,0.04426495562365393,0.561408631503582,0.03745427250572402
0.05,5.0,0.25,0.5,0.65,-2.5,0.9433240294456482,0.033494427272986765,0.7004919424653053,0.04687943215109462,0.5467467941343784,0.03449291067775188
0.05,5.0,0.25,0.5,0.7,-2.5,0.9468235969543457,0.029257004176065606,0.6678155809640884,0.042422673606909315,0.5293945521116257,0.0363265986620998
0.05,5.0,0.25,0.5,0.75,-2.5,0.9298347160220146,0.031618845727544295,0.6520108282566071,0.04496880721909665,0.5084667392075062,0.039290061027877014
0.05,5.0,0.25,0.5,0.8,-2.5,0.9162358790636063,0.026666022742355355,0.6337888687849045,0.04254969350713676,0.49735213816165924,0.034918924243826935
0.05,5.0,0.25,0.5,0.85,-2.5,0.9086156934499741,0.04419118300856955,0.6167407110333443,0.04364896523457646,0.48050112277269363,0.03965722953552428
0.05,5.0,0.25,0.5,0.9,-2.5,0.8745142444968224,0.04112446729768607,0.5972701832652092,0.03261214412451884,0.46680694073438644,0.035858639144813166
0.05,5.0,0.25,0.5,0.95,-2.5,0.8400262370705605,0.07075753232968081,0.5863707512617111,0.032591992908313376,0.46518857777118683,0.04051150528676925
0.05,5.0,0.25,0.5,1.0,-2.5,0.8339973464608192,0.062011177475421994,0.5786680951714516,0.0354817508627869,0.4589986279606819,0.04140923498091443
0.05,5.0,0.25,0.5,0.6,-2,0.9474871680140495,0.02735795338064803,0.7382707819342613,0.017215504539633913,0.5779568329453468,0.013049632983687783
0.05,5.0,0.25,0.5,0.65,-2,0.9436822310090065,0.023163082772057992,0.7320241257548332,0.01986798107963011,0.5664853304624557,0.029767185306719617
0.05,5.0,0.25,0.5,0.7,-2,0.940345011651516,0.02746495710831377,0.7135380133986473,0.036846551312749644,0.5534096285700798,0.027750626209569577
0.05,5.0,0.25,0.5,0.75,-2,0.9387163519859314,0.029631804857559643,0.7001376077532768,0.03683189006703968,0.5421545803546906,0.03551725461358469
0.05,5.0,0.25,0.5,0.8,-2,0.9299481064081192,0.03281167871973768,0.6716269627213478,0.029450944518504232,0.5269399657845497,0.033556088261174774
0.05,5.0,0.25,0.5,0.85,-2,0.9344282224774361,0.025754096078822956,0.6559098362922668,0.03848516554774052,0.5097526647150517,0.03012672911715546
0.05,5.0,0.25,0.5,0.9,-2,0.925287589430809,0.01998539666079729,0.639654129743576,0.03790028115051406,0.5026659108698368,0.030753344059466076
0.05,5.0,0.25,0.5,0.95,-2,0.9148829504847527,0.031296657316631823,0.6243389919400215,0.034053814504593896,0.49263880029320717,0.029118575172736853
0.05,5.0,0.25,0.5,1.0,-2,0.8769456371665001,0.07654977205525412,0.6067973598837852,0.024474818130632667,0.4865918681025505,0.0362550209726452
0.05,5.0,0.25,0.5,0.6,-1.5,0.9610872939229012,0.02013472175199547,0.7211015149950981,0.02029507298319524,0.5630862638354301,0.016190843978445776
0.05,5.0,0.25,0.5,0.65,-1.5,0.9610872939229012,0.02013472175199547,0.7179318070411682,0.024534485635608762,0.5663732439279556,0.016162937382347323
0.05,5.0,0.25,0.5,0.7,-1.5,0.9558095932006836,0.02029446877738191,0.7248304411768913,0.027200104799381997,0.565910667181015,0.018012270766583394
0.05,5.0,0.25,0.5,0.75,-1.5,0.9534194245934486,0.0273218861748896,0.7270775735378265,0.028463545026557065,0.5635952204465866,0.02076255466267986
0.05,5.0,0.25,0.5,0.8,-1.5,0.941481463611126,0.027091748978512072,0.7189097702503204,0.016276716436981732,0.5597168356180191,0.023583452066748455
0.05,5.0,0.25,0.5,0.85,-1.5,0.9383710250258446,0.02649718545475245,0.7124930396676064,0.015767530127661862,0.5547509640455246,0.02381108659685989
0.05,5.0,0.25,0.5,0.9,-1.5,0.9393013343214989,0.028350573434795863,0.7038987502455711,0.018748217430553164,0.5446877703070641,0.024437356140638217
0.05,5.0,0.25,0.5,0.95,-1.5,0.9330933317542076,0.026135510755687832,0.6836654245853424,0.0250661864576676,0.5421674698591232,0.02573758452447701
0.05,5.0,0.25,0.5,1.0,-1.5,0.9261947050690651,0.03349124187379436,0.6682137250900269,0.0225632336118829,0.5268897041678429,0.020941644296517074
0.05,5.0,0.25,1.0,0.6,-4.0,0.9583234563469887,0.0333477727719507,0.6393242552876472,0.05023788120256344,0.4810951240360737,0.04322066905530195
0.05,5.0,0.25,1.0,0.65,-4.0,0.9590669199824333,0.025860257359277675,0.6059276089072227,0.04589593730864341,0.4633846767246723,0.03917663382051969
0.05,5.0,0.25,1.0,0.7,-4.0,0.9110664203763008,0.056492461660050036,0.6042061746120453,0.039722775293918926,0.4619879461824894,0.022918843950193567
0.05,5.0,0.25,1.0,0.75,-4.0,0.8824179023504257,0.041867616489465735,0.5922707915306091,0.03616376980924149,0.447994839400053,0.028018185809261367
0.05,5.0,0.25,1.0,0.8,-4.0,0.8898409605026245,0.034710892599333326,0.5759854391217232,0.03208964778476933,0.43886709958314896,0.024173210429025663
0.05,5.0,0.25,1.0,0.85,-4.0,0.8457471877336502,0.05509314954915,0.5607064068317413,0.0397088346216915,0.4431822821497917,0.041079673197590344
0.05,5.0,0.25,1.0,0.9,-4.0,0.8268088102340698,0.03647931451362097,0.5675161257386208,0.0659295581044837,0.4373221881687641,0.04007170158359862
0.05,5.0,0.25,1.0,0.95,-4.0,0.8158397972583771,0.041718367994380445,0.5628633536398411,0.07990955170071401,0.4436062052845955,0.05652874195207597
0.05,5.0,0.25,1.0,1.0,-4.0,0.7873652204871178,0.0664838756502127,0.5638129785656929,0.07763574739814466,0.43929101154208183,0.06213235477309374
0.05,5.0,0.25,1.0,0.6,-3.5,0.9640237763524055,0.01770654575982395,0.6602147072553635,0.04757992575433658,0.49065838009119034,0.04064255056565207
0.05,5.0,0.25,1.0,0.65,-3.5,0.951663188636303,0.03897356544105728,0.6343068331480026,0.03856047858667364,0.47453150153160095,0.034641362039488484
0.05,5.0,0.25,1.0,0.7,-3.5,0.9470361918210983,0.03601831504502207,0.605106845498085,0.035082735790511646,0.4635096676647663,0.027182766282546404
0.05,5.0,0.25,1.0,0.75,-3.5,0.9123703762888908,0.046137772874937366,0.5986901074647903,0.034728787893646244,0.4593658559024334,0.02677278522272684
0.05,5.0,0.25,1.0,0.8,-3.5,0.898079626262188,0.03569915155256367,0.5869338363409042,0.03812507397436882,0.45430849120020866,0.027713463010291352
0.05,5.0,0.25,1.0,0.85,-3.5,0.8489272072911263,0.07136231382137068,0.5766090676188469,0.03867581884597996,0.4481610506772995,0.030333378956304568
0.05,5.0,0.25,1.0,0.9,-3.5,0.8200892806053162,0.08325651830897506,0.5647110603749752,0.0416001284650026,0.44283439218997955,0.035502872087580746
0.05,5.0,0.25,1.0,0.95,-3.5,0.8268307074904442,0.04114291805050064,0.5733027830719948,0.06375640516005955,0.4445352107286453,0.0397233426314306
0.05,5.0,0.25,1.0,1.0,-3.5,0.8171437531709671,0.04246344529264275,0.5672597214579582,0.07540147070717954,0.4444102309644222,0.06375822363301807
0.05,5.0,0.25,1.0,0.6,-3,0.9535225033760071,0.02580813148290531,0.6917726621031761,0.0329003362609226,0.5132960416376591,0.026204662912823317
0.05,5.0,0.25,1.0,0.65,-3,0.9539773389697075,0.025865819177198445,0.6718228161334991,0.03947875457236498,0.5019817240536213,0.02891256605196271
0.05,5.0,0.25,1.0,0.7,-3,0.9507316127419472,0.032312963262948954,0.6361390873789787,0.0331937050149898,0.48598241060972214,0.029121845699566308
0.05,5.0,0.25,1.0,0.75,-3,0.9420368075370789,0.03195880226594011,0.6103626266121864,0.025629484657494518,0.46302519366145134,0.026506089829853755
0.05,5.0,0.25,1.0,0.8,-3,0.9179289638996124,0.022689073714846006,0.5972946658730507,0.029803659691414224,0.45983486250042915,0.02783020797392239
0.05,5.0,0.25,1.0,0.85,-3,0.8753929957747459,0.04532971693824626,0.5869583040475845,0.03718445317211642,0.45361270010471344,0.03446117975061668
0.05,5.0,0.25,1.0,0.9,-3,0.8461839929223061,0.06911289347823299,0.5795983895659447,0.034211188353456455,0.4516039229929447,0.025457462041945926
0.05,5.0,0.25,1.0,0.95,-3,0.8495031669735909,0.050793942840787885,0.5702103897929192,0.03960679644344105,0.4422043152153492,0.03275990670666223
0.05,5.0,0.25,1.0,1.0,-3,0.8084811791777611,0.061289215720063926,0.5689566656947136,0.04245389769256088,0.446252778172493,0.03765075307902039
0.05,5.0,0.25,1.0,0.6,-2.5,0.9541435688734055,0.01617248545910719,0.7175117582082748,0.024056727432172794,0.5331157520413399,0.021284482697759143
