sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.8,-2.5,0.9027903825044632,0.042481187770299696,0.6299710348248482,0.06051592767439528,0.49445558711886406,0.046929709667885317
0.05,5.0,0.25,0.3,0.85,-2.5,0.8790768012404442,0.056468660839202454,0.6159676164388657,0.06544780183116823,0.4691133536398411,0.04022140610043309
0.05,5.0,0.25,0.3,0.9,-2.5,0.8630581721663475,0.065259880039682,0.6055037006735802,0.058218202638709755,0.46693579107522964,0.045006089246018274
0.05,5.0,0.25,0.3,0.95,-2.5,0.8478628918528557,0.06314373731605719,0.5895417556166649,0.055490337128787745,0.4604443274438381,0.050905177649450725
0.05,5.0,0.25,0.3,1.0,-2.5,0.828286699950695,0.07461508906751287,0.5678137913346291,0.053893752091601514,0.45406753942370415,0.047846276704494935
0.05,5.0,0.25,0.3,0.6,-2,0.9550596848130226,0.01663094625898925,0.724460631608963,0.03228436739731867,0.5663178339600563,0.03241724964311438
0.05,5.0,0.25,0.3,0.65,-2,0.951739214360714,0.019075419262384787,0.7193195149302483,0.0461187513329131,0.5621727146208286,0.0359073739678864
0.05,5.0,0.25,0.3,0.7,-2,0.9467952474951744,0.020004251860541677,0.7056369259953499,0.035768693131799034,0.5546736493706703,0.03330706844410155
0.05,5.0,0.25,0.3,0.75,-2,0.9485888332128525,0.02040460336307707,0.6970954537391663,0.05273245006955574,0.5382504276931286,0.045185012071482004
0.05,5.0,0.25,0.3,0.8,-2,0.9370696470141411,0.032880558167523825,0.6838793158531189,0.055147142010758654,0.5279166512191296,0.04755768162740911
0.05,5.0,0.25,0.3,0.85,-2,0.93056271225214,0.038688442960262484,0.6633857116103172,0.06082692742906188,0.5216648429632187,0.0469566411724188
0.05,5.0,0.25,0.3,0.9,-2,0.9013433903455734,0.03880787838154653,0.6412814930081367,0.07265012628615418,0.5045007430016994,0.048451666962042395
0.05,5.0,0.25,0.3,0.95,-2,0.8605636432766914,0.06851475437424939,0.620562419295311,0.070451209220295,0.4901365377008915,0.0457756187240218
0.05,5.0,0.25,0.3,1.0,-2,0.8582430481910706,0.06131199048972371,0.6066015139222145,0.06139255850143387,0.4806351289153099,0.03935661303328432
0.05,5.0,0.25,0.3,0.6,-1.5,0.9660390019416809,0.024316969818869768,0.7289910018444061,0.024492041277426338,0.5423671901226044,0.027588509815195783
0.05,5.0,0.25,0.3,0.65,-1.5,0.9600706696510315,0.02729092891703664,0.7230548709630966,0.03078252459931226,0.5438773073256016,0.0416077451277088
0.05,5.0,0.25,0.3,0.7,-1.5,0.9555402994155884,0.026705639297708868,0.722663164138794,0.02917735704321938,0.5549584031105042,0.031715697802686536
0.05,5.0,0.25,0.3,0.75,-1.5,0.9469627514481544,0.021683257553581723,0.7208180353045464,0.03919517882357888,0.5549236238002777,0.0337726009042121
0.05,5.0,0.25,0.3,0.8,-1.5,0.9438458681106567,0.023542981718307935,0.705460399389267,0.036570245768834116,0.5471372082829475,0.029372482504286115
0.05,5.0,0.25,0.3,0.85,-1.5,0.9415793940424919,0.022998164664679476,0.7037234976887703,0.04335615048260781,0.55019611120224,0.029409862227867328
0.05,5.0,0.25,0.3,0.9,-1.5,0.9362218007445335,0.027852641718539156,0.6894765570759773,0.04182063957725845,0.53789222240448,0.02717195550455418
0.05,5.0,0.25,0.3,0.95,-1.5,0.9276970848441124,0.02529525500344648,0.6809002980589867,0.04433868755031982,0.5357739292085171,0.026808429458015298
0.05,5.0,0.25,0.3,1.0,-1.5,0.9264214709401131,0.024781594273630088,0.6706412583589554,0.04710480325849431,0.534252218902111,0.02640181914699157
0.05,5.0,0.25,0.5,0.6,-4.0,0.9551962614059448,0.028321864641471274,0.6778259426355362,0.05009046103757483,0.49298282340168953,0.03376705265001653
0.05,5.0,0.25,0.5,0.65,-4.0,0.9369910359382629,0.020684499311849517,0.6253839731216431,0.04252918703851444,0.4693375490605831,0.0451632492708422
0.05,5.0,0.25,0.5,0.7,-4.0,0.8889158070087433,0.05970361610633305,0.599419392645359,0.04020761820320601,0.4465452767908573,0.03818705416329353
0.05,5.0,0.25,0.5,0.75,-4.0,0.8788796663284302,0.06433016597161982,0.5755460634827614,0.03824381970478843,0.43208443745970726,0.03552964100079937
0.05,5.0,0.25,0.5,0.8,-4.0,0.8550810664892197,0.04692034501583577,0.5530063211917877,0.032462488966033654,0.425166480243206,0.035299216756485334
0.05,5.0,0.25,0.5,0.85,-4.0,0.8183175846934319,0.06679319237692931,0.560229666531086,0.033567290481320115,0.42143111303448677,0.0338988737510991
0.05,5.0,0.25,0.5,0.9,-4.0,0.7746876627206802,0.06330023779470541,0.564524233341217,0.03266614620427628,0.4340635724365711,0.03770247361479085
0.05,5.0,0.25,0.5,0.95,-4.0,0.7735602259635925,0.06799981508830104,0.5592272132635117,0.03064407809837648,0.43835556879639626,0.05317807989122368
0.05,5.0,0.25,0.5,1.0,-4.0,0.7460507452487946,0.0929686114664235,0.549950011074543,0.04043959664824684,0.44144925847649574,0.05231139941794274
0.05,5.0,0.25,0.5,0.6,-3.5,0.9520574808120728,0.030786009686008708,0.721526712179184,0.0468160924585418,0.525110300630331,0.03891921969453477
0.05,5.0,0.25,0.5,0.65,-3.5,0.9325766414403915,0.03204148407550311,0.6595163568854332,0.039902977324362175,0.4937327429652214,0.03761114281941418
0.05,5.0,0.25,0.5,0.7,-3.5,0.927739605307579,0.02461495181233402,0.6216679364442825,0.04537346164619931,0.4640907794237137,0.04612396747640199
0.05,5.0,0.25,0.5,0.75,-3.5,0.8891889601945877,0.05959021567470264,0.5912258252501488,0.05231651071467264,0.45673345029354095,0.04471615270270754
0.05,5.0,0.25,0.5,0.8,-3.5,0.8601590469479561,0.056046381728887436,0.5795481503009796,0.037038978435721674,0.44061044603586197,0.03566666742167294
0.05,5.0,0.25,0.5,0.85,-3.5,0.85825464874506,0.05186199438587585,0.5712566450238228,0.023598463511819427,0.42963628098368645,0.036361028028734824
0.05,5.0,0.25,0.5,0.9,-3.5,0.7973820194602013,0.05092049379570147,0.5670522600412369,0.032990439398533106,0.4403463043272495,0.0441901850571863
0.05,5.0,0.25,0.5,0.95,-3.5,0.770117349922657,0.05749268708687548,0.5628195554018021,0.03517122011801587,0.44028960913419724,0.04732011010372331
0.05,5.0,0.25,0.5,1.0,-3.5,0.7701160609722137,0.07035891978806205,0.5628762468695641,0.0348944512432267,0.4423576518893242,0.05157374409552819
0.05,5.0,0.25,0.5,0.6,-3,0.9598632156848907,0.016950209112808708,0.73485367000103,0.024545229375221946,0.5531699620187283,0.03796969067210314
0.05,5.0,0.25,0.5,0.65,-3,0.9388001039624214,0.026373315673680554,0.689640186727047,0.04739836826662462,0.5286485143005848,0.047063246849876325
0.05,5.0,0.25,0.5,0.7,-3,0.9357386231422424,0.02882480807036981,0.6575848907232285,0.042471757909523,0.49871794506907463,0.036054353681168126
0.05,5.0,0.25,0.5,0.75,-3,0.9174767062067986,0.045659204001806536,0.6261197105050087,0.04708228232081512,0.4758715443313122,0.04406996034395411
0.05,5.0,0.25,0.5,0.8,-3,0.8862975761294365,0.05389114047287793,0.5990379974246025,0.04288296119224446,0.46170319244265556,0.04549518393838127
0.05,5.0,0.25,0.5,0.85,-3,0.8639884665608406,0.04717086220080561,0.5848670676350594,0.03635307359331964,0.45033733174204826,0.037887047132040316
0.05,5.0,0.25,0.5,0.9,-3,0.826898992061615,0.057791412845313334,0.5569929629564285,0.03845066460471039,0.43983734026551247,0.0465007990639811
0.05,5.0,0.25,0.5,0.95,-3,0.8161013573408127,0.04130273486937885,0.5578317642211914,0.036172935390382674,0.44232672452926636,0.052634906270267116
0.05,5.0,0.25,0.5,1.0,-3,0.7664193511009216,0.07634662762190236,0.5486718192696571,0.03743652468393239,0.4397883750498295,0.056826650063004865
0.05,5.0,0.25,0.5,0.6,-2.5,0.953888438642025,0.020390544918695564,0.7275916859507561,0.029850740919965302,0.5651581808924675,0.03261965377925632
0.05,5.0,0.25,0.5,0.65,-2.5,0.9490900635719299,0.02090491232672901,0.7180993035435677,0.03785794919533698,0.5492400377988815,0.04817595773481981
0.05,5.0,0.25,0.5,0.7,-2.5,0.9453663006424904,0.023178190553078185,0.6992768943309784,0.052617252087214926,0.5273819267749786,0.04318649375972535
0.05,5.0,0.25,0.5,0.75,-2.5,0.9408501088619232,0.022050198861553565,0.6630159094929695,0.05312544828679151,0.5098299607634544,0.04772425818270523
0.05,5.0,0.25,0.5,0.8,-2.5,0.9275218546390533,0.04075130427752396,0.6399981379508972,0.04988110700023646,0.49234244227409363,0.03562640201160249
0.05,5.0,0.25,0.5,0.85,-2.5,0.9069174379110336,0.04697095315331236,0.6162613853812218,0.047545215097591756,0.47804395109415054,0.036430552245578424
0.05,5.0,0.25,0.5,0.9,-2.5,0.8831948563456535,0.049960766076683774,0.6037848442792892,0.050244209224477476,0.47053972631692886,0.04001665969824577
0.05,5.0,0.25,0.5,0.95,-2.5,0.8526767268776894,0.040918859106705716,0.5818365216255188,0.04367334640638958,0.45434070378541946,0.03991007512437629
0.05,5.0,0.25,0.5,1.0,-2.5,0.8310518264770508,0.04312059645581778,0.5605827048420906,0.042153736299941486,0.4486932009458542,0.0483674002651561
0.05,5.0,0.25,0.5,0.6,-2,0.9654875248670578,0.020629845939264646,0.730564258992672,0.023699088007231934,0.5565522909164429,0.027289817895045032
0.05,5.0,0.25,0.5,0.65,-2,0.9540662467479706,0.025562437452271214,0.7233770042657852,0.025537048058628407,0.5568473562598228,0.028148847362292555
0.05,5.0,0.25,0.5,0.7,-2,0.9524066597223282,0.017918888172882792,0.7126991897821426,0.03026570861979604,0.5494848601520061,0.03477210489191648
0.05,5.0,0.25,0.5,0.75,-2,0.9428073391318321,0.01928006132181011,0.6973454356193542,0.03503453327124486,0.5315257348120213,0.04772918939273086
0.05,5.0,0.25,0.5,0.8,-2,0.9418113231658936,0.021500877142921655,0.6754937544465065,0.05106342649005072,0.5219650641083717,0.04939257489208823
0.05,5.0,0.25,0.5,0.85,-2,0.9254679903388023,0.031914627260822566,0.6525094881653786,0.05408371025415519,0.5149917080998421,0.04405968709975553
0.05,5.0,0.25,0.5,0.9,-2,0.9111566171050072,0.03747399674016776,0.6439680233597755,0.056621474023382516,0.5109174624085426,0.0361484763909565
0.05,5.0,0.25,0.5,0.95,-2,0.9056173488497734,0.03726150633264818,0.6298280134797096,0.06142775229919592,0.49548252671957016,0.03542659510713778
0.05,5.0,0.25,0.5,1.0,-2,0.8598768636584282,0.08198126123864338,0.6072715148329735,0.05544215151010737,0.4825485423207283,0.03796324706042495
0.05,5.0,0.25,0.5,0.6,-1.5,0.9647324681282043,0.022320248486731902,0.729181706905365,0.02345312801168345,0.5608880892395973,0.02633001831119417
0.05,5.0,0.25,0.5,0.65,-1.5,0.9606388956308365,0.023953379673248468,0.7218900769948959,0.026145174142995047,0.5608803480863571,0.035994185642815306
0.05,5.0,0.25,0.5,0.7,-1.5,0.9597910568118095,0.023088197779170237,0.7208283543586731,0.026371846882215225,0.5601368844509125,0.029642585464745137
0.05,5.0,0.25,0.5,0.75,-1.5,0.9619815051555634,0.022425916069552985,0.7177256420254707,0.022239042902855687,0.5617243200540543,0.02553221074728739
0.05,5.0,0.25,0.5,0.8,-1.5,0.9549231007695198,0.02834611240861035,0.7120923176407814,0.028002014294827956,0.5584463700652122,0.029580609651146703
0.05,5.0,0.25,0.5,0.85,-1.5,0.9467540085315704,0.03037633344421152,0.6993181258440018,0.027249470851371704,0.5495312325656414,0.03114151492298651
0.05,5.0,0.25,0.5,0.9,-1.5,0.9514402896165848,0.030592590092426604,0.680808812379837,0.03406672687796214,0.5446388050913811,0.02423461589223356
0.05,5.0,0.25,0.5,0.95,-1.5,0.9468635395169258,0.03413950871398402,0.6712816506624222,0.04108070176239087,0.5352121368050575,0.03404748881695989
0.05,5.0,0.25,0.5,1.0,-1.5,0.9326784387230873,0.04185340065160653,0.6570179536938667,0.044212107950948536,0.530563235282898,0.03199390218711279
0.05,5.0,0.25,1.0,0.6,-4.0,0.9512225314974785,0.02642986426412971,0.6614220440387726,0.04382638780325183,0.4883725717663765,0.03723232339412655
0.05,5.0,0.25,1.0,0.65,-4.0,0.9474266096949577,0.02514914019884979,0.638024166226387,0.04683623289558016,0.47928091138601303,0.03731135517634696
0.05,5.0,0.25,1.0,0.7,-4.0,0.9267139658331871,0.04624931373519534,0.6042924970388412,0.04186384072212736,0.45910685881972313,0.03794336042782602
0.05,5.0,0.25,1.0,0.75,-4.0,0.9098500683903694,0.05169473155806831,0.57687708735466,0.03464071994494938,0.44084881618618965,0.03375026269497341
0.05,5.0,0.25,1.0,0.8,-4.0,0.8779042810201645,0.06769548152947201,0.5657740756869316,0.030334308428811043,0.424116350710392,0.032487516587428183
0.05,5.0,0.25,1.0,0.85,-4.0,0.8286552131175995,0.053686097559844895,0.5445563495159149,0.03463311779470327,0.4252115748822689,0.03617962322979942
0.05,5.0,0.25,1.0,0.9,-4.0,0.8359867855906487,0.05841917185398644,0.5444674305617809,0.03756084331245247,0.43255602195858955,0.04759036144402803
0.05,5.0,0.25,1.0,0.95,-4.0,0.8074864447116852,0.06781553790944045,0.5415812022984028,0.036109906088622634,0.43781954795122147,0.04895219137955835
0.05,5.0,0.25,1.0,1.0,-4.0,0.7886060476303101,0.06176711376342175,0.5332768075168133,0.03153830349662844,0.4367629773914814,0.050294746340790446
0.05,5.0,0.25,1.0,0.6,-3.5,0.9547607600688934,0.02692645381450467,0.683294340968132,0.043151036350450006,0.5008001513779163,0.044423757455010114
0.05,5.0,0.25,1.0,0.65,-3.5,0.9542698413133621,0.01516752464645575,0.6528329029679298,0.04305131908064236,0.4928797520697117,0.035659877301079675
0.05,5.0,0.25,1.0,0.7,-3.5,0.9419814124703407,0.03152123865670011,0.6168772950768471,0.03497655398765694,0.47541411966085434,0.03663324177442609
0.05,5.0,0.25,1.0,0.75,-3.5,0.9105226695537567,0.04816781979494083,0.5932307243347168,0.0400234636636444,0.46045205369591713,0.03846867977209212
0.05,5.0,0.25,1.0,0.8,-3.5,0.9035158008337021,0.05196742118690579,0.5755563750863075,0.03331737121152031,0.438572034239769,0.0344301396513023
0.05,5.0,0.25,1.0,0.85,-3.5,0.873318500816822,0.0785555317705175,0.5616173818707466,0.03817146267370128,0.43135127425193787,0.029153364017001655
0.05,5.0,0.25,1.0,0.9,-3.5,0.8126984238624573,0.059447948081158754,0.5497477203607559,0.038543197518591976,0.43359456211328506,0.0408286767275677
0.05,5.0,0.25,1.0,0.95,-3.5,0.81524708122015,0.0579715655587435,0.5433168038725853,0.034050919344525164,0.42805400490760803,0.043441775955605104
0.05,5.0,0.25,1.0,1.0,-3.5,0.8030140548944473,0.07027168289909191,0.5368652828037739,0.03937114738572706,0.433758195489645,0.05139439655267618
0.05,5.0,0.25,1.0,0.6,-3,0.9584252387285233,0.022668933991072508,0.7083118632435799,0.035510986031363656,0.5146360844373703,0.02293846957001542
0.05,5.0,0.25,1.0,0.65,-3,0.9508308321237564,0.016505596995984397,0.6845596432685852,0.03156713557976255,0.5084950886666775,0.027311319656520373
0.05,5.0,0.25,1.0,0.7,-3,0.9506208002567291,0.024672184548382037,0.6633509248495102,0.030617163201623526,0.497785072773695,0.029598325527579482
