sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.15,0.9,-3.5,0.9305859059095383,0.043496043440419886,0.6825147867202759,0.053797426629754994,0.5290582478046417,0.042744717310999374
0.05,5.0,0.25,0.15,0.95,-3.5,0.927837535738945,0.04732105819236492,0.6870129480957985,0.05789223692116052,0.533948116004467,0.05007997902340438
0.05,5.0,0.25,0.15,1.0,-3.5,0.9139423370361328,0.045342771334432125,0.6843418776988983,0.060430842729920574,0.5298661477863789,0.05023466979547238
0.05,5.0,0.25,0.15,0.6,-3,0.9224580526351929,0.03243385746627194,0.6813177838921547,0.028083377412107816,0.5319264568388462,0.026497856614788623
0.05,5.0,0.25,0.15,0.65,-3,0.9075990617275238,0.039821345176317434,0.6933626681566238,0.026945829721619043,0.5380842052400112,0.02919409897808628
0.05,5.0,0.25,0.15,0.7,-3,0.9169187769293785,0.03409690757245642,0.6911529004573822,0.03580059568067065,0.5413685888051987,0.030045712636226737
0.05,5.0,0.25,0.15,0.75,-3,0.9166108295321465,0.0346999354044678,0.6933768540620804,0.027424386845363625,0.5484063774347305,0.028143273539570978
0.05,5.0,0.25,0.15,0.8,-3,0.9264343604445457,0.04191159392167099,0.6917610689997673,0.031361177241250066,0.5504757165908813,0.026824527549811787
0.05,5.0,0.25,0.15,0.85,-3,0.9064020439982414,0.045991945374129754,0.6863055527210236,0.04341593975481669,0.5452160462737083,0.028630912304730156
0.05,5.0,0.25,0.15,0.9,-3,0.9086015149950981,0.048115919522555006,0.6947207450866699,0.043181406595343294,0.5502141416072845,0.0300885818829482
0.05,5.0,0.25,0.15,0.95,-3,0.9158596396446228,0.052886088127544834,0.686875082552433,0.04680516753668871,0.5471024140715599,0.03837816804627451
0.05,5.0,0.25,0.15,1.0,-3,0.9372448772192001,0.03682575481646651,0.6892639547586441,0.04787789380337519,0.5467029809951782,0.03906364439841886
0.05,5.0,0.25,0.15,0.6,-2.5,0.9118292108178139,0.031059822672757215,0.6773569285869598,0.0276280565515239,0.517705287784338,0.032085890573532345
0.05,5.0,0.25,0.15,0.65,-2.5,0.9102598130702972,0.03391236413740237,0.6801929175853729,0.027875307145830776,0.5229597873985767,0.02881136784684843
0.05,5.0,0.25,0.15,0.7,-2.5,0.9091272205114365,0.035106480747216846,0.6827892512083054,0.02314936911261072,0.530415054410696,0.02403719521776687
0.05,5.0,0.25,0.15,0.75,-2.5,0.9198823273181915,0.03399480368089531,0.6832634061574936,0.02293239850760508,0.5379527695477009,0.028821146370479063
0.05,5.0,0.25,0.15,0.8,-2.5,0.9198823273181915,0.03399480368089531,0.6839708015322685,0.02555750838471634,0.5377543531358242,0.02951645418445511
0.05,5.0,0.25,0.15,0.85,-2.5,0.9159614220261574,0.043036661212601496,0.6854564324021339,0.03499703627270695,0.543309073895216,0.03025509396385757
0.05,5.0,0.25,0.15,0.9,-2.5,0.917614571750164,0.040905156344221254,0.6860375329852104,0.03936757526500175,0.5494410470128059,0.028624329394278825
0.05,5.0,0.25,0.15,0.95,-2.5,0.917614571750164,0.040905156344221254,0.6847194135189056,0.039289255295874334,0.5529199987649918,0.026031296866808856
0.05,5.0,0.25,0.15,1.0,-2.5,0.9103616029024124,0.04641291227367512,0.6874613538384438,0.03702085154700829,0.551359623670578,0.02747719286990575
0.05,5.0,0.25,0.15,0.6,-2,0.9083902016282082,0.05055733037692644,0.6737272217869759,0.025305761680409666,0.5098712034523487,0.040545821787652474
0.05,5.0,0.25,0.15,0.65,-2,0.91825882345438,0.04037860117730038,0.6730649322271347,0.03067152927323404,0.5118155479431152,0.04057948922055103
0.05,5.0,0.25,0.15,0.7,-2,0.9287807196378708,0.03959388826640444,0.674608550965786,0.025272907871796244,0.5163729712367058,0.036264823772717045
0.05,5.0,0.25,0.15,0.75,-2,0.9287807196378708,0.03959388826640444,0.679376021027565,0.024101775705767315,0.5215604864060879,0.0315776810080217
0.05,5.0,0.25,0.15,0.8,-2,0.9287807196378708,0.03959388826640444,0.6827943995594978,0.023279362706738384,0.5290260426700115,0.03178607881571436
0.05,5.0,0.25,0.15,0.85,-2,0.9353958815336227,0.04029253719947112,0.6858391314744949,0.018560310204871002,0.5308093354105949,0.0324997089298512
0.05,5.0,0.25,0.15,0.9,-2,0.9299249053001404,0.03723931527142119,0.6825044974684715,0.01946752993621314,0.5311765633523464,0.028985868828648245
0.05,5.0,0.25,0.15,0.95,-2,0.9292226731777191,0.03953795140415645,0.6794700771570206,0.021491899385211028,0.5333231985569,0.0319757256018651
0.05,5.0,0.25,0.15,1.0,-2,0.9286492988467216,0.041561374774821094,0.6849384605884552,0.022247033880369586,0.5438579730689526,0.031010878878424963
0.05,5.0,0.25,0.15,0.6,-1.5,0.9338793158531189,0.04417541733699998,0.670073039829731,0.015268499623859058,0.5079977214336395,0.04350082520500112
0.05,5.0,0.25,0.15,0.65,-1.5,0.9338793158531189,0.04417541733699998,0.6694558411836624,0.016044621788215755,0.5105270445346832,0.04417869585400941
0.05,5.0,0.25,0.15,0.7,-1.5,0.9262062907218933,0.04231315721875889,0.671736478805542,0.015697634418012106,0.5152610018849373,0.03978471301670777
0.05,5.0,0.25,0.15,0.75,-1.5,0.9421836957335472,0.02937532457520286,0.6715329065918922,0.01767571966173288,0.5171241723001003,0.03700413832712453
0.05,5.0,0.25,0.15,0.8,-1.5,0.9350763261318207,0.038968566961603786,0.6745789274573326,0.015123753087728998,0.5186794027686119,0.0317645088695983
0.05,5.0,0.25,0.15,0.85,-1.5,0.9384096786379814,0.042157166069641906,0.6803784593939781,0.020239047395773962,0.5211855284869671,0.03134991931152364
0.05,5.0,0.25,0.15,0.9,-1.5,0.9380849748849869,0.04285406699917541,0.6787729784846306,0.020138035583753093,0.5268935784697533,0.035828137941290486
0.05,5.0,0.25,0.15,0.95,-1.5,0.9239578545093536,0.044160263063703326,0.6787832975387573,0.021609327150328164,0.5294061526656151,0.0400857071770782
0.05,5.0,0.25,0.15,1.0,-1.5,0.9246871545910835,0.03471023724685701,0.6824774220585823,0.0187538389307674,0.5268188491463661,0.03551450103126643
0.05,5.0,0.25,0.2,0.6,-4.0,0.9325135052204132,0.039924402890956695,0.6976443603634834,0.03537300233251247,0.5401999205350876,0.027301225805346278
0.05,5.0,0.25,0.2,0.65,-4.0,0.9278452768921852,0.044775556008828765,0.6926423981785774,0.044880295254553774,0.536883320659399,0.03515316130081302
0.05,5.0,0.25,0.2,0.7,-4.0,0.9262565523386002,0.04699355868505002,0.6920999437570572,0.048716057253280466,0.5334997251629829,0.03631268336324303
0.05,5.0,0.25,0.2,0.75,-4.0,0.910187654197216,0.048150527610586344,0.6851072460412979,0.0498401346394696,0.5284603983163834,0.040316100637702905
0.05,5.0,0.25,0.2,0.8,-4.0,0.9237632974982262,0.04289185792032339,0.696953721344471,0.049112136449261684,0.5372312180697918,0.04234185070060497
0.05,5.0,0.25,0.2,0.85,-4.0,0.9309544190764427,0.043271290050633904,0.6814389005303383,0.05479707994761719,0.5348152741789818,0.04302552592681942
0.05,5.0,0.25,0.2,0.9,-4.0,0.9296607598662376,0.045658935033398775,0.6873311996459961,0.05396954111788052,0.5361140929162502,0.04614046007184957
0.05,5.0,0.25,0.2,0.95,-4.0,0.9204840585589409,0.039939277249139385,0.6868815198540688,0.05163218480543617,0.5313402004539967,0.046537071633464454
0.05,5.0,0.25,0.2,1.0,-4.0,0.9127028062939644,0.04925067589938717,0.6786196529865265,0.061666963059910956,0.5274489149451256,0.05300629327740744
0.05,5.0,0.25,0.2,0.6,-3.5,0.9137284606695175,0.029666603773217986,0.6981984153389931,0.038574460432838166,0.5429199486970901,0.027471896253956792
0.05,5.0,0.25,0.2,0.65,-3.5,0.9238303005695343,0.03671101958452205,0.6943818777799606,0.028679006546306826,0.5429998338222504,0.030114773988758167
0.05,5.0,0.25,0.2,0.7,-3.5,0.9311064705252647,0.038422512139109466,0.6905344128608704,0.04187397661838703,0.5418466180562973,0.0304243888564962
0.05,5.0,0.25,0.2,0.75,-3.5,0.9274844974279404,0.04470824810315244,0.6901182308793068,0.046914094049978726,0.5404434502124786,0.03448790734809232
0.05,5.0,0.25,0.2,0.8,-3.5,0.9241666048765182,0.04367329028714107,0.694472074508667,0.04262343064178661,0.542362030595541,0.031010003480989205
0.05,5.0,0.25,0.2,0.85,-3.5,0.9116475358605385,0.047834415424602525,0.6958997324109077,0.04384258721820744,0.5405052937567234,0.0359855673460136
0.05,5.0,0.25,0.2,0.9,-3.5,0.9309544190764427,0.043271290050633904,0.6987228244543076,0.045523141714591486,0.5390853844583035,0.03719652127318192
0.05,5.0,0.25,0.2,0.95,-3.5,0.9342027232050896,0.03840530675709805,0.6829657629132271,0.050339684062811564,0.5394461452960968,0.04352632770254032
0.05,5.0,0.25,0.2,1.0,-3.5,0.9202946498990059,0.03751681066568194,0.6819426938891411,0.05929482224864919,0.5338334441184998,0.049534618644572724
0.05,5.0,0.25,0.2,0.6,-3,0.926219180226326,0.028704217055756726,0.6861599609255791,0.029753659711858418,0.5399280488491058,0.02523250870195539
0.05,5.0,0.25,0.2,0.65,-3,0.9125932902097702,0.03047591609766347,0.6855169907212257,0.03075734225192009,0.544512540102005,0.026442766344469532
0.05,5.0,0.25,0.2,0.7,-3,0.9158222675323486,0.025705406243551582,0.6927106827497482,0.02464149705408633,0.5465780049562454,0.02732730484811812
0.05,5.0,0.25,0.2,0.75,-3,0.9160645008087158,0.022275038100347866,0.6903205215930939,0.029966962548159636,0.5483483895659447,0.028110829053122184
0.05,5.0,0.25,0.2,0.8,-3,0.9265387281775475,0.04535251886285471,0.6874690726399422,0.03407092142454296,0.5506135895848274,0.027445925641280587
0.05,5.0,0.25,0.2,0.85,-3,0.9285810068249702,0.04492065938303063,0.6867552474141121,0.0394569411291693,0.5476474612951279,0.02974831139640474
0.05,5.0,0.25,0.2,0.9,-3,0.9106540977954865,0.046051827371648243,0.6960504874587059,0.04146729475019442,0.5487645864486694,0.03223011712725334
0.05,5.0,0.25,0.2,0.95,-3,0.9173697605729103,0.051374970655321255,0.6923408955335617,0.0483575008141922,0.5449854135513306,0.035578191938494215
0.05,5.0,0.25,0.2,1.0,-3,0.9310368895530701,0.044211077505886126,0.6896144300699234,0.05388145711973521,0.5455549359321594,0.040886512202216736
0.05,5.0,0.25,0.2,0.6,-2.5,0.9340004324913025,0.03577587385238443,0.6802006438374519,0.024911483168208935,0.5318981148302555,0.025698061009792484
0.05,5.0,0.25,0.2,0.65,-2.5,0.9276597201824188,0.031661434540516425,0.6865761503577232,0.028271731322922777,0.5366256311535835,0.024261771982611008
0.05,5.0,0.25,0.2,0.7,-2.5,0.9262836053967476,0.04071227009746344,0.6902432143688202,0.022034354583259017,0.5424986146390438,0.025897339760470806
0.05,5.0,0.25,0.2,0.75,-2.5,0.9263518899679184,0.04059180419651804,0.6904635354876518,0.02628855498459837,0.5447251349687576,0.02803114031857938
0.05,5.0,0.25,0.2,0.8,-2.5,0.927872322499752,0.03900295229233572,0.6876339986920357,0.030423697587558633,0.5467300415039062,0.030611590768168013
0.05,5.0,0.25,0.2,0.85,-2.5,0.9180024117231369,0.03423701819718688,0.6861109808087349,0.02920718729508624,0.5468382760882378,0.031215878944870507
0.05,5.0,0.25,0.2,0.9,-2.5,0.9094545021653175,0.03850876835681901,0.6878994330763817,0.0336564124442359,0.5548115223646164,0.02903042393301997
0.05,5.0,0.25,0.2,0.95,-2.5,0.9062293767929077,0.041656546642324266,0.6852193474769592,0.04071064998007727,0.5529560893774033,0.027015848463363547
0.05,5.0,0.25,0.2,1.0,-2.5,0.9146355614066124,0.04401746263201455,0.6888748332858086,0.04024367714634396,0.5539430752396584,0.027059849071739105
0.05,5.0,0.25,0.2,0.6,-2,0.9357411935925484,0.03330112683520306,0.6779354587197304,0.02736778516882563,0.522885050624609,0.03216261930570236
0.05,5.0,0.25,0.2,0.65,-2,0.9448766559362411,0.025714621253074867,0.677003875374794,0.03410078915836265,0.5177478045225143,0.037274702309083814
0.05,5.0,0.25,0.2,0.7,-2,0.9294069185853004,0.03968977394052038,0.6789250150322914,0.027110587905510145,0.5237419046461582,0.03541162758212739
0.05,5.0,0.25,0.2,0.75,-2,0.9294069185853004,0.03968977394052038,0.6791260465979576,0.016003957894486703,0.5305464863777161,0.0310461890775606
0.05,5.0,0.25,0.2,0.8,-2,0.9360220804810524,0.040284065168940716,0.6807199120521545,0.017143776207188145,0.5352971740067005,0.027027082689314825
0.05,5.0,0.25,0.2,0.85,-2,0.9267964214086533,0.0410802571100379,0.6925676763057709,0.014441196606969853,0.5396046340465546,0.030235536408326096
0.05,5.0,0.25,0.2,0.9,-2,0.9279406070709229,0.038874399663862066,0.6880128309130669,0.022716091921134902,0.5449570715427399,0.027195426289848383
0.05,5.0,0.25,0.2,0.95,-2,0.9272383749485016,0.041047717021349336,0.6896092817187309,0.024273685320870264,0.5462571606040001,0.02884457681177158
0.05,5.0,0.25,0.2,1.0,-2,0.9260323420166969,0.04223259904414973,0.6959383860230446,0.020937548425495008,0.5517861247062683,0.02863215302046139
0.05,5.0,0.25,0.2,0.6,-1.5,0.9306980073451996,0.046639319897965645,0.6791608333587646,0.01901883604685758,0.5258911289274693,0.0286183089454597
0.05,5.0,0.25,0.2,0.65,-1.5,0.9381030201911926,0.04749790601393016,0.6823460012674332,0.014437245018987186,0.5254092365503311,0.0321223157174808
0.05,5.0,0.25,0.2,0.7,-1.5,0.923024982213974,0.04433217135673788,0.6804673746228218,0.016932047767150266,0.5254388637840748,0.03225059398090574
0.05,5.0,0.25,0.2,0.75,-1.5,0.9202057421207428,0.0436735593189723,0.6856200844049454,0.02308043549358006,0.5269863530993462,0.03179690381118233
0.05,5.0,0.25,0.2,0.8,-1.5,0.9241717457771301,0.04495280375275071,0.686832569539547,0.017167375010729086,0.5288946181535721,0.03237905396978944
0.05,5.0,0.25,0.2,0.85,-1.5,0.9258790090680122,0.043650217624243266,0.6829734966158867,0.01595757292731947,0.5316004753112793,0.03392261513847493
0.05,5.0,0.25,0.2,0.9,-1.5,0.9374226778745651,0.026142271228299676,0.684005580842495,0.015511009486141017,0.5331917703151703,0.03722524548918536
0.05,5.0,0.25,0.2,0.95,-1.5,0.93643569201231,0.0272886889861431,0.6815097630023956,0.011007390775400985,0.5340176895260811,0.036554952444813736
0.05,5.0,0.25,0.2,1.0,-1.5,0.9311232045292854,0.027806162378684638,0.682615302503109,0.01640449311630644,0.5336891338229179,0.03655174159672639
0.05,5.0,0.25,0.25,0.6,-4.0,0.9320045486092567,0.030060594138471466,0.6932415440678596,0.03699968728213375,0.5430784374475479,0.027990476994138768
0.05,5.0,0.25,0.25,0.65,-4.0,0.927940621972084,0.03789942977395058,0.7022997066378593,0.03891256373944121,0.5408493205904961,0.030796269558027434
0.05,5.0,0.25,0.25,0.7,-4.0,0.9350982382893562,0.04139061256390797,0.6952374428510666,0.05400807397686366,0.538381852209568,0.04364628472668455
0.05,5.0,0.25,0.25,0.75,-4.0,0.9297264739871025,0.03932407980110869,0.692406602203846,0.054777923976440324,0.5354930348694324,0.046268854403827185
0.05,5.0,0.25,0.25,0.8,-4.0,0.9233148917555809,0.03805376154099659,0.6917365863919258,0.05241607493061373,0.5390763506293297,0.04535317956117478
0.05,5.0,0.25,0.25,0.85,-4.0,0.9359486401081085,0.03800849280586935,0.6915072351694107,0.054694054730955045,0.5345614552497864,0.04973514371391654
0.05,5.0,0.25,0.25,0.9,-4.0,0.9322377592325211,0.04127133744765119,0.6809595674276352,0.04931392848742927,0.5265778973698616,0.04317813467884569
0.05,5.0,0.25,0.25,0.95,-4.0,0.9250260218977928,0.03269152164896836,0.6835004985332489,0.055574831109437055,0.5236736163496971,0.046235370586308264
0.05,5.0,0.25,0.25,1.0,-4.0,0.9202869161963463,0.05169593521350152,0.6817932352423668,0.06087869243947996,0.5219444520771503,0.055430703942574586
0.05,5.0,0.25,0.25,0.6,-3.5,0.9272383823990822,0.026558898063237617,0.7038665264844894,0.021497696410869356,0.5431518703699112,0.028790274146664786
0.05,5.0,0.25,0.25,0.65,-3.5,0.9381996616721153,0.023154296699633984,0.6944849491119385,0.02963341887030211,0.5439984127879143,0.028638762382220163
0.05,5.0,0.25,0.25,0.7,-3.5,0.9278658926486969,0.03789011464075383,0.689659520983696,0.03695964778840113,0.5398649163544178,0.03210910814405963
0.05,5.0,0.25,0.25,0.75,-3.5,0.9283078461885452,0.03784234430802107,0.6917507573962212,0.04713795815794368,0.5446542724967003,0.03592532413722928
0.05,5.0,0.25,0.25,0.8,-3.5,0.9249899536371231,0.03668835543082762,0.6908436492085457,0.04965758583243919,0.54190718755126,0.03746561748736468
0.05,5.0,0.25,0.25,0.85,-3.5,0.9253056347370148,0.03670813458058241,0.6967140585184097,0.047452477631263035,0.5437394343316555,0.0389880801270005
0.05,5.0,0.25,0.25,0.9,-3.5,0.9335636273026466,0.04256924835518665,0.693889670073986,0.05279203678423833,0.5437381416559219,0.041377550957158324
0.05,5.0,0.25,0.25,0.95,-3.5,0.942328006029129,0.03247239481438432,0.6867075636982918,0.052395009135361534,0.5415992401540279,0.03966117542837647
0.05,5.0,0.25,0.25,1.0,-3.5,0.9200833365321159,0.036584802659837115,0.680641308426857,0.059088969000941294,0.5364581197500229,0.047692812185908554
0.05,5.0,0.25,0.25,0.6,-3,0.9246562346816063,0.04508902443000822,0.6900164410471916,0.018752656180804666,0.5436750203371048,0.02779339802817685
0.05,5.0,0.25,0.25,0.65,-3,0.9192367941141129,0.03339105168272861,0.6899932324886322,0.020452064443810532,0.543189249932766,0.028660031681099027
0.05,5.0,0.25,0.25,0.7,-3,0.921574130654335,0.030143949092648448,0.6980128660798073,0.021033693946034163,0.5446748733520508,0.030284016575711063
0.05,5.0,0.25,0.25,0.75,-3,0.9305511191487312,0.026450459703481116,0.6971895173192024,0.023907420152271742,0.5467674061655998,0.027662338915316897
0.05,5.0,0.25,0.25,0.8,-3,0.9333652034401894,0.03025900205022461,0.686297819018364,0.034381416379360936,0.5512384995818138,0.02861874792956731
0.05,5.0,0.25,0.25,0.85,-3,0.9333652034401894,0.03025900205022461,0.6866044998168945,0.03815681239601495,0.5456786304712296,0.028524123275356663
0.05,5.0,0.25,0.25,0.9,-3,0.9181931093335152,0.04570841384489039,0.6950390115380287,0.042441097279949075,0.5486370325088501,0.0308117289660277
0.05,5.0,0.25,0.25,0.95,-3,0.9181931093335152,0.04570841384489039,0.6911438778042793,0.04618247544362984,0.542258944362402,0.039403253181683764
0.05,5.0,0.25,0.25,1.0,-3,0.9325637593865395,0.03707642981383597,0.6932853609323502,0.050789599086262266,0.5445924215018749,0.04360462721430398
0.05,5.0,0.25,0.25,0.6,-2.5,0.9316965937614441,0.04576573140116193,0.6895976662635803,0.029538403799923913,0.5391046963632107,0.03241060188524598
0.05,5.0,0.25,0.25,0.65,-2.5,0.9299687147140503,0.04585252321566387,0.6844204813241959,0.02672473709478117,0.5400195270776749,0.03176652841750716
0.05,5.0,0.25,0.25,0.7,-2.5,0.9241975247859955,0.043077596075896986,0.6868699267506599,0.02661503571685782,0.542551439255476,0.02957701531428875
0.05,5.0,0.25,0.25,0.75,-2.5,0.9370928332209587,0.02462225539367002,0.6902934610843658,0.019559361824799365,0.5454801954329014,0.027280184584912007
0.05,5.0,0.25,0.25,0.8,-2.5,0.924846924841404,0.03982030703512897,0.689007543027401,0.028021905538166247,0.5472944006323814,0.02921223999713
0.05,5.0,0.25,0.25,0.85,-2.5,0.9265065118670464,0.03855858498337518,0.6880527585744858,0.02892099425695039,0.5494281649589539,0.027792625343304102
0.05,5.0,0.25,0.25,0.9,-2.5,0.9251703396439552,0.039941848014155824,0.6920084655284882,0.02758756760904723,0.5513312816619873,0.02975618802439787
0.05,5.0,0.25,0.25,0.95,-2.5,0.9240093976259232,0.0420627507577016,0.683997854590416,0.0374512679753823,0.552461288869381,0.027974900674687463
0.05,5.0,0.25,0.25,1.0,-2.5,0.9134578704833984,0.044165907586832004,0.6834592595696449,0.0381526386305326,0.5532575845718384,0.024975138550069803
0.05,5.0,0.25,0.25,0.6,-2,0.908001072704792,0.04692178743834128,0.6845158338546753,0.026993913543324977,0.5352520830929279,0.03083691089734891
0.05,5.0,0.25,0.25,0.65,-2,0.9251522943377495,0.03956793606979484,0.6825109198689461,0.025635523766362626,0.5370186120271683,0.029145594328517974
0.05,5.0,0.25,0.25,0.7,-2,0.919579528272152,0.03590233857864803,0.682566337287426,0.026803596928410472,0.5383303090929985,0.032096759274571444
0.05,5.0,0.25,0.25,0.75,-2,0.9398515075445175,0.02825512855387524,0.6787497997283936,0.021413274954516674,0.542145561426878,0.028742717920170188
0.05,5.0,0.25,0.25,0.8,-2,0.9330675601959229,0.031056470465448738,0.6845029518008232,0.01625084939908766,0.5403339229524136,0.027299199313361427
0.05,5.0,0.25,0.25,0.85,-2,0.9246175736188889,0.040247629000659674,0.6850028932094574,0.01228319633307068,0.5453784018754959,0.023391819026293385
0.05,5.0,0.25,0.25,0.9,-2,0.9282717630267143,0.0369609893174581,0.6855066865682602,0.01668209118761701,0.5464903861284256,0.026337413276628873
0.05,5.0,0.25,0.25,0.95,-2,0.9275128245353699,0.03762331258004792,0.6896595358848572,0.020053515340283934,0.5497064664959908,0.0271169179079932
0.05,5.0,0.25,0.25,1.0,-2,0.9117841050028801,0.045636684767128836,0.6889521330595016,0.022665728709629414,0.5546633526682854,0.028346312754979754
0.05,5.0,0.25,0.25,0.6,-1.5,0.9324052706360817,0.04513899644821021,0.6818073987960815,0.014074621603977447,0.532966285943985,0.02653266001329058
0.05,5.0,0.25,0.25,0.65,-1.5,0.9324052706360817,0.04513899644821021,0.6816476285457611,0.013923846289770336,0.5349260903894901,0.02922717737838051
0.05,5.0,0.25,0.25,0.7,-1.5,0.941137433052063,0.03216372485102677,0.6842826157808304,0.01317186733237023,0.5347109213471413,0.030912303621649883
0.05,5.0,0.25,0.25,0.75,-1.5,0.9414995014667511,0.031913422234648325,0.6874085143208504,0.019098949856421986,0.5362713001668453,0.029387412662751827
0.05,5.0,0.25,0.25,0.8,-1.5,0.929318018257618,0.03949142080665686,0.689973920583725,0.019926433768926752,0.5374090373516083,0.03138705208773312
0.05,5.0,0.25,0.25,0.85,-1.5,0.9177472814917564,0.035958254504920587,0.6873634159564972,0.018100053905634194,0.5406057983636856,0.032596364408404965
0.05,5.0,0.25,0.25,0.9,-1.5,0.9177472814917564,0.035958254504920587,0.6884315758943558,0.017070516786710028,0.5437226928770542,0.03645493997282066
0.05,5.0,0.25,0.25,0.95,-1.5,0.9194764494895935,0.02552824054430823,0.6877654269337654,0.017854604912492886,0.5446310751140118,0.035520236776598914
0.05,5.0,0.25,0.25,1.0,-1.5,0.9254293292760849,0.029335517800770834,0.689467541873455,0.015795542804781012,0.5465767085552216,0.03151039564980028
0.05,5.0,0.25,0.3,0.6,-4.0,0.9344874918460846,0.03648314561556965,0.6922648698091507,0.03546762726099067,0.5423220880329609,0.03195588731883605
0.05,5.0,0.25,0.3,0.65,-4.0,0.9250002652406693,0.05524109782566475,0.6917894035577774,0.04058520158519503,0.5411624386906624,0.03512980854316143
0.05,5.0,0.25,0.3,0.7,-4.0,0.9249448552727699,0.049968118371673094,0.6921476125717163,0.04109682668631626,0.532840009778738,0.042874550948183356
0.05,5.0,0.25,0.3,0.75,-4.0,0.934817336499691,0.030367180812464475,0.6879226341843605,0.04899819360740373,0.5259632915258408,0.04566974183913371
0.05,5.0,0.25,0.3,0.8,-4.0,0.9357115551829338,0.04678575520452739,0.6890590861439705,0.05029074089612498,0.52723503485322,0.047169874283690384
0.05,5.0,0.25,0.3,0.85,-4.0,0.9422867745161057,0.04042386047570269,0.6876043677330017,0.05252769279207483,0.5252481736242771,0.050195624387807496
0.05,5.0,0.25,0.3,0.9,-4.0,0.9413229748606682,0.03961089039922758,0.6839282661676407,0.05637034501415546,0.5251695699989796,0.05120958932630679
0.05,5.0,0.25,0.3,0.95,-4.0,0.9228291288018227,0.0557706529982386,0.683122955262661,0.05571263018653077,0.5208028443157673,0.049562100855721734
0.05,5.0,0.25,0.3,1.0,-4.0,0.905817061662674,0.06786045301292114,0.6782421097159386,0.053446405287351846,0.5127819217741489,0.04769713000220358
0.05,5.0,0.25,0.3,0.6,-3.5,0.926674023270607,0.03477748160988581,0.6950196847319603,0.03490425054061114,0.5406946986913681,0.031366560465194565
0.05,5.0,0.25,0.3,0.65,-3.5,0.9311695992946625,0.03771483539906175,0.694380596280098,0.025531383282409233,0.5423865094780922,0.027999011720139785
0.05,5.0,0.25,0.3,0.7,-3.5,0.9281145706772804,0.04076473182122062,0.6832711324095726,0.03758576474424723,0.5412513352930546,0.034568169632365364
0.05,5.0,0.25,0.3,0.75,-3.5,0.9297123104333878,0.04612727620529939,0.6876855418086052,0.039903373729631625,0.5374257862567902,0.03544944133277943
0.05,5.0,0.25,0.3,0.8,-3.5,0.9277086928486824,0.043453549506386524,0.6906967684626579,0.0432818318202462,0.5353873707354069,0.04004175943950326
0.05,5.0,0.25,0.3,0.85,-3.5,0.9296491667628288,0.03971594890371987,0.6889456883072853,0.04460815487905613,0.5359672009944916,0.03542340906344699
0.05,5.0,0.25,0.3,0.9,-3.5,0.926086463034153,0.037020861640267515,0.6856677532196045,0.046418791124706815,0.5419613048434258,0.03912086152687377
0.05,5.0,0.25,0.3,0.95,-3.5,0.9317455515265465,0.04632246070893094,0.683472141623497,0.04549182830569517,0.5398507416248322,0.04403405494720478
0.05,5.0,0.25,0.3,1.0,-3.5,0.9380836859345436,0.04887220904801647,0.6874123737215996,0.055080949962805395,0.5323941856622696,0.04478305620619703
0.05,5.0,0.25,0.3,0.6,-3,0.9267448931932449,0.043313718346910626,0.6900177299976349,0.01248360955557007,0.5415425412356853,0.028577606814918298
0.05,5.0,0.25,0.3,0.65,-3,0.933673158288002,0.038403005341053315,0.6933665499091148,0.01735406562668369,0.5436002686619759,0.026247365824577575
0.05,5.0,0.25,0.3,0.7,-3,0.9340571314096451,0.042271790358330494,0.69354048371315,0.02210442678493924,0.5466540306806564,0.026659528942749033
0.05,5.0,0.25,0.3,0.75,-3,0.9340571314096451,0.042271790358330494,0.6826294660568237,0.03495735921700176,0.5431235283613205,0.027300350312808332
0.05,5.0,0.25,0.3,0.8,-3,0.9364292621612549,0.044658025105140164,0.6840880513191223,0.03569045375132719,0.543568067252636,0.028096373499083914
0.05,5.0,0.25,0.3,0.85,-3,0.9386725425720215,0.040743756324846,0.6837620660662651,0.037550498612929674,0.5412100963294506,0.029246936942752672
0.05,5.0,0.25,0.3,0.9,-3,0.9284908026456833,0.03641083686000079,0.6859821453690529,0.04384352980808761,0.5450666025280952,0.03014930411666183
0.05,5.0,0.25,0.3,0.95,-3,0.922316312789917,0.040460016192862505,0.6872951239347458,0.047597781715990634,0.540518194437027,0.03932935202049843
0.05,5.0,0.25,0.3,1.0,-3,0.922316312789917,0.040460016192862505,0.6856690421700478,0.052198861768747024,0.5337625816464424,0.04306919934801599
