sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.8,-2.5,0.9513707011938095,0.01794558867960558,0.6920187771320343,0.03916833445878132,0.5361450091004372,0.025160839353118532
0.05,5.0,0.25,0.3,0.85,-2.5,0.9442440047860146,0.026373335368052177,0.6756741404533386,0.047472495183425834,0.5345640257000923,0.032205174234020584
0.05,5.0,0.25,0.3,0.9,-2.5,0.9321140646934509,0.027424424907414594,0.6640982627868652,0.04961556895679986,0.5302411131560802,0.03468015124552999
0.05,5.0,0.25,0.3,0.95,-2.5,0.9303011447191238,0.04951989913696143,0.6494737789034843,0.04504541980768633,0.5189628675580025,0.03933477991113388
0.05,5.0,0.25,0.3,1.0,-2.5,0.9069200083613396,0.054459333890432796,0.6391967087984085,0.03834809001484219,0.5120487660169601,0.043323098639743415
0.05,5.0,0.25,0.3,0.6,-2,0.9385681673884392,0.0235700095852132,0.7160119339823723,0.013717847496642515,0.5619459450244904,0.022752940065021827
0.05,5.0,0.25,0.3,0.65,-2,0.9407186731696129,0.0216440165992189,0.718757726252079,0.01610402720600771,0.5627538338303566,0.026538866791970556
0.05,5.0,0.25,0.3,0.7,-2,0.941129706799984,0.020861167450047728,0.7173867523670197,0.014374212192594426,0.5538567453622818,0.02192889597622438
0.05,5.0,0.25,0.3,0.75,-2,0.9396878704428673,0.017955378185497275,0.7223681136965752,0.012842185343318399,0.5532331094145775,0.02598889592581581
0.05,5.0,0.25,0.3,0.8,-2,0.9286235123872757,0.024220966468761873,0.7083028331398964,0.019393592045536964,0.5409395173192024,0.016887233489302638
0.05,5.0,0.25,0.3,0.85,-2,0.9353958740830421,0.023507508956706977,0.7020097970962524,0.026965909296864377,0.5375829860568047,0.015266746514106894
0.05,5.0,0.25,0.3,0.9,-2,0.9374613389372826,0.021235249741576343,0.6981687843799591,0.02521937458689802,0.5416675209999084,0.017687106304381143
0.05,5.0,0.25,0.3,0.95,-2,0.9450866803526878,0.021557790191917513,0.6849680915474892,0.032279940057252945,0.5396252423524857,0.019132531631343312
0.05,5.0,0.25,0.3,1.0,-2,0.9413461685180664,0.02805965582034339,0.6755105033516884,0.03834666020715737,0.5398945510387421,0.02860083774320558
0.05,5.0,0.25,0.3,0.6,-1.5,0.9456858411431313,0.027142579872433938,0.6973467245697975,0.021400235904932802,0.5281073413789272,0.0176571011443956
0.05,5.0,0.25,0.3,0.65,-1.5,0.9456858411431313,0.027142579872433938,0.6957167759537697,0.020927046192338303,0.5312886536121368,0.018869507729213652
0.05,5.0,0.25,0.3,0.7,-1.5,0.943126879632473,0.02398487831676741,0.6985244080424309,0.020334689923600813,0.5379076898097992,0.015356573692902874
0.05,5.0,0.25,0.3,0.75,-1.5,0.9365078508853912,0.02875594802173463,0.7025870382785797,0.025721292357958208,0.540420264005661,0.02117942471711024
0.05,5.0,0.25,0.3,0.8,-1.5,0.9314144104719162,0.02526909554866321,0.7035276517271996,0.020722637543393433,0.5439997091889381,0.020738027222557142
0.05,5.0,0.25,0.3,0.85,-1.5,0.9272164702415466,0.02192091051488002,0.7017160207033157,0.022215930518425075,0.5419741943478584,0.016478878119310536
0.05,5.0,0.25,0.3,0.9,-1.5,0.9331912472844124,0.02488557716859998,0.7042273133993149,0.020457429457414033,0.5479515492916107,0.019299103219404905
0.05,5.0,0.25,0.3,0.95,-1.5,0.9373363554477692,0.01931444452556579,0.7098103761672974,0.02223443167782548,0.5500453561544418,0.018574306898160316
0.05,5.0,0.25,0.3,1.0,-1.5,0.933718241751194,0.01986101858709202,0.7088736370205879,0.025906417204480385,0.5509859621524811,0.018672833265508716
0.05,5.0,0.25,0.5,0.6,-4.0,0.9622984826564789,0.023053476774691935,0.6979716494679451,0.03193316980476095,0.5301187075674534,0.027667760125487675
0.05,5.0,0.25,0.5,0.65,-4.0,0.9454294219613075,0.03833908515704449,0.6773247197270393,0.043616976762378676,0.5143126621842384,0.029975390729372792
0.05,5.0,0.25,0.5,0.7,-4.0,0.9351755455136299,0.03298995885564542,0.6630442664027214,0.044510951500780986,0.5003594905138016,0.02779100804982067
0.05,5.0,0.25,0.5,0.75,-4.0,0.935264453291893,0.032971450458128077,0.6367317885160446,0.04917781478651114,0.48235656321048737,0.03564844368654259
0.05,5.0,0.25,0.5,0.8,-4.0,0.9257243946194649,0.034709038479473805,0.6174416542053223,0.05269183449469781,0.4725433401763439,0.04199079510507958
0.05,5.0,0.25,0.5,0.85,-4.0,0.8962203115224838,0.08035748045122232,0.5898213759064674,0.060650336253526255,0.4623087905347347,0.0452307011808804
0.05,5.0,0.25,0.5,0.9,-4.0,0.8807531520724297,0.0844662938739951,0.5710002332925797,0.05250196139506204,0.4491995833814144,0.05082008318995762
