sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.8,-2.5,0.955817312002182,0.01808642102149646,0.7634661048650742,0.021516822966716365,0.5957136675715446,0.025077717948606644
0.05,5.0,0.25,0.3,0.85,-2.5,0.9548200145363808,0.017444323769894764,0.7579204142093658,0.02737414241876274,0.5977108404040337,0.02421937505983462
0.05,5.0,0.25,0.3,0.9,-2.5,0.9655287489295006,0.010254235412241401,0.7549761831760406,0.024658855622354724,0.5946571081876755,0.02494779859635613
0.05,5.0,0.25,0.3,0.95,-2.5,0.965892106294632,0.010481645695675624,0.7530653551220894,0.02651539747791299,0.593913622200489,0.024234759366012257
0.05,5.0,0.25,0.3,1.0,-2.5,0.9641680866479874,0.010595470668258031,0.7555830776691437,0.02677205269496826,0.5928557813167572,0.02368332218312254
0.05,5.0,0.25,0.3,0.6,-2,0.9584935382008553,0.015900499744099822,0.7644994929432869,0.022004900368427917,0.6030130311846733,0.021285812960950872
0.05,5.0,0.25,0.3,0.65,-2,0.9583414942026138,0.015704323182919734,0.7638075724244118,0.022216921660859423,0.6031225547194481,0.021172333813544525
0.05,5.0,0.25,0.3,0.7,-2,0.9559474587440491,0.018236731456104903,0.7639737874269485,0.021849514777806424,0.600651204586029,0.021719406086349025
0.05,5.0,0.25,0.3,0.75,-2,0.9559474587440491,0.018236731456104903,0.7636993452906609,0.02269743976541965,0.5996964275836945,0.02205901742396545
0.05,5.0,0.25,0.3,0.8,-2,0.9512238129973412,0.018862123651020326,0.7617936432361603,0.018870544445427316,0.5996487513184547,0.021929884155442152
0.05,5.0,0.25,0.3,0.85,-2,0.9560982137918472,0.018357063703352536,0.7614560499787331,0.024135237778055187,0.5985097214579582,0.02070229371814985
0.05,5.0,0.25,0.3,0.9,-2,0.9560982137918472,0.018357063703352536,0.7575390040874481,0.0263123496176798,0.5946442261338234,0.022579883699321495
0.05,5.0,0.25,0.3,0.95,-2,0.9561446011066437,0.020063150442241957,0.7610836774110794,0.023198541174978854,0.594121091067791,0.02230905410166464
0.05,5.0,0.25,0.3,1.0,-2,0.9561446011066437,0.020063150442241957,0.7590362578630447,0.01895474081358968,0.596221350133419,0.022309212437870984
0.05,5.0,0.25,0.3,0.6,-1.5,0.9621580392122269,0.021884390638140003,0.7734416946768761,0.01819632834888756,0.6065306290984154,0.019270416734738824
0.05,5.0,0.25,0.3,0.65,-1.5,0.953986369073391,0.023529595352992882,0.7678637728095055,0.01768220998690316,0.606575720012188,0.020585071262369522
0.05,5.0,0.25,0.3,0.7,-1.5,0.9545687660574913,0.023972840914498795,0.7688262760639191,0.018369971479843546,0.6049689650535583,0.022712830143111113
0.05,5.0,0.25,0.3,0.75,-1.5,0.953986369073391,0.023529595352992882,0.7671422064304352,0.019654561482035773,0.6021935418248177,0.02250038698426681
0.05,5.0,0.25,0.3,0.8,-1.5,0.953986369073391,0.023529595352992882,0.7659258618950844,0.02110999577955022,0.6028339266777039,0.022223031805396715
0.05,5.0,0.25,0.3,0.85,-1.5,0.9534722566604614,0.023285920536007584,0.7664219290018082,0.02055177955682777,0.6028583943843842,0.021736076471249945
0.05,5.0,0.25,0.3,0.9,-1.5,0.9534722566604614,0.023285920536007584,0.7664219290018082,0.02055177955682777,0.6044342368841171,0.02084966534649636
0.05,5.0,0.25,0.3,0.95,-1.5,0.9435559511184692,0.026756840684222325,0.7668187990784645,0.02242560818600531,0.6005378067493439,0.019439877533960707
0.05,5.0,0.25,0.3,1.0,-1.5,0.9435559511184692,0.026756840684222325,0.766093373298645,0.02068714322854167,0.6002826914191246,0.019715958197135914
0.05,5.0,0.25,0.5,0.6,-4.0,0.9476572573184967,0.0159310354128106,0.752852737903595,0.020474732216000664,0.5896242186427116,0.018105199648189272
0.05,5.0,0.25,0.5,0.65,-4.0,0.9476572573184967,0.0159310354128106,0.7471137493848801,0.02295483229435177,0.5853580012917519,0.01851436419934039
0.05,5.0,0.25,0.5,0.7,-4.0,0.9504069089889526,0.01791739161895566,0.7533616945147514,0.021319754472293874,0.5834226608276367,0.018243435400828054
0.05,5.0,0.25,0.5,0.75,-4.0,0.9504069089889526,0.01791739161895566,0.7352531105279922,0.028659689963279878,0.5800687000155449,0.01922255020484356
0.05,5.0,0.25,0.5,0.8,-4.0,0.9468145668506622,0.016444521156863807,0.7281418815255165,0.027035063557039097,0.5750551447272301,0.022129463461920396
0.05,5.0,0.25,0.5,0.85,-4.0,0.943990170955658,0.017283529966781362,0.7231296077370644,0.032348031472158846,0.5699204802513123,0.020880980362622
0.05,5.0,0.25,0.5,0.9,-4.0,0.943990170955658,0.017283529966781362,0.7189149186015129,0.031209184660438233,0.5680508464574814,0.026271166466405902
0.05,5.0,0.25,0.5,0.95,-4.0,0.943990170955658,0.017283529966781362,0.71255873888731,0.028246501118821325,0.5593818202614784,0.021853472447539487
0.05,5.0,0.25,0.5,1.0,-4.0,0.941031776368618,0.01764767566703859,0.7072269320487976,0.027914836376869527,0.5501303970813751,0.028076573556408947
0.05,5.0,0.25,0.5,0.6,-3.5,0.9495513439178467,0.0190377121847194,0.7469230592250824,0.02350188460496876,0.5937371253967285,0.02177850320354625
0.05,5.0,0.25,0.5,0.65,-3.5,0.9491184130311012,0.019059002298690644,0.7476149871945381,0.02416148788307662,0.5898445472121239,0.019150821786746236
0.05,5.0,0.25,0.5,0.7,-3.5,0.9438974112272263,0.013585262456595372,0.7557995393872261,0.024413593979557658,0.588523842394352,0.018376917262308706
0.05,5.0,0.25,0.5,0.75,-3.5,0.9438974112272263,0.013585262456595372,0.7465068697929382,0.022235051847371016,0.5860847160220146,0.018777449965661823
0.05,5.0,0.25,0.5,0.8,-3.5,0.9478466585278511,0.017765309810029065,0.7439324408769608,0.024203809635268206,0.5816226378083229,0.02138996141661493
0.05,5.0,0.25,0.5,0.85,-3.5,0.9478466585278511,0.017765309810029065,0.7418592572212219,0.025645973859655592,0.5786178633570671,0.02279146396802079
0.05,5.0,0.25,0.5,0.9,-3.5,0.9504069089889526,0.01791739161895566,0.7371884435415268,0.028398356514302805,0.5749159902334213,0.021325816406536618
0.05,5.0,0.25,0.5,0.95,-3.5,0.9504069089889526,0.01791739161895566,0.719815582036972,0.03004897905501178,0.5702387318015099,0.024097670400331003
0.05,5.0,0.25,0.5,1.0,-3.5,0.942972257733345,0.01806944837812341,0.714331716299057,0.03046225721032346,0.563376173377037,0.021598885666892366
0.05,5.0,0.25,0.5,0.6,-3,0.9498953744769096,0.019069898882027838,0.7535549774765968,0.02475087562604353,0.6009449809789658,0.02897111123509095
0.05,5.0,0.25,0.5,0.65,-3,0.9498953744769096,0.019069898882027838,0.7523669749498367,0.023206016279010203,0.5990921333432198,0.026572964009196988
0.05,5.0,0.25,0.5,0.7,-3,0.9495513439178467,0.0190377121847194,0.7459708526730537,0.02333914112212393,0.5938659682869911,0.022598299298128843
0.05,5.0,0.25,0.5,0.75,-3,0.9495513439178467,0.0190377121847194,0.7491199523210526,0.026317625342299963,0.589035376906395,0.01779854173469285
0.05,5.0,0.25,0.5,0.8,-3,0.9498477056622505,0.018329801853259463,0.7536142393946648,0.022844437650468535,0.5873448625206947,0.015362292192445032
0.05,5.0,0.25,0.5,0.85,-3,0.943278931081295,0.014479988300246731,0.7516698911786079,0.020867468238498044,0.5876875966787338,0.019036036194302854
0.05,5.0,0.25,0.5,0.9,-3,0.943278931081295,0.014479988300246731,0.7425318509340286,0.024810652679162108,0.5849637091159821,0.019574588357429666
0.05,5.0,0.25,0.5,0.95,-3,0.9422545731067657,0.014493972003286755,0.7390052154660225,0.024013609885326068,0.5775741785764694,0.024128709358598656
0.05,5.0,0.25,0.5,1.0,-3,0.9418409615755081,0.014642477425634626,0.733375757932663,0.02448647208577366,0.5748696103692055,0.024971681007935374
0.05,5.0,0.25,0.5,0.6,-2.5,0.9566200599074364,0.01900699663154869,0.7598196566104889,0.023797430630749634,0.6002711057662964,0.023174255665778232
0.05,5.0,0.25,0.5,0.65,-2.5,0.949243389070034,0.019231921222320772,0.7550702542066574,0.0261954289177808,0.5976928099989891,0.02413976123363794
0.05,5.0,0.25,0.5,0.7,-2.5,0.949243389070034,0.019231921222320772,0.7530640587210655,0.022579899620645084,0.5975717008113861,0.025566352558390504
0.05,5.0,0.25,0.5,0.75,-2.5,0.9524543359875679,0.022997572532868642,0.7573586255311966,0.018135344095560463,0.5992544814944267,0.02490442242347667
0.05,5.0,0.25,0.5,0.8,-2.5,0.9555467367172241,0.021498157489561034,0.7541528418660164,0.020985116666676264,0.597918301820755,0.024060040706560898
0.05,5.0,0.25,0.5,0.85,-2.5,0.9523357897996902,0.0179724315584816,0.7541064620018005,0.023196117194558052,0.5925091728568077,0.02244111821302552
0.05,5.0,0.25,0.5,0.9,-2.5,0.9491712301969528,0.015146637460190683,0.7568947598338127,0.020152758615445274,0.5898200795054436,0.025546681867149822
0.05,5.0,0.25,0.5,0.95,-2.5,0.9476018399000168,0.014284349375933316,0.7550264298915863,0.021633771579147205,0.5876064375042915,0.021683197830088194
0.05,5.0,0.25,0.5,1.0,-2.5,0.9448676481842995,0.01387600093600449,0.7444955334067345,0.014781764108273952,0.5830773562192917,0.022198160694384496
0.05,5.0,0.25,0.5,0.6,-2,0.9580270946025848,0.02079722796261355,0.7656810507178307,0.023695528767663062,0.6041752472519875,0.017081223773287548
0.05,5.0,0.25,0.5,0.65,-2,0.9580270946025848,0.02079722796261355,0.7637972608208656,0.02599500491550256,0.6038054451346397,0.017755608728078902
0.05,5.0,0.25,0.5,0.7,-2,0.9564332216978073,0.018987896046179738,0.7649466097354889,0.02412538906980785,0.6013843566179276,0.016585907243264746
0.05,5.0,0.25,0.5,0.75,-2,0.9564332216978073,0.018987896046179738,0.7612859755754471,0.02480440870969588,0.5968849211931229,0.01997219503779076
0.05,5.0,0.25,0.5,0.8,-2,0.9628963395953178,0.017948979234845952,0.7555186450481415,0.029385047436470378,0.5943633243441582,0.017958273098645696
0.05,5.0,0.25,0.5,0.85,-2,0.9612225815653801,0.016821581308778186,0.7544517666101456,0.028922887163909946,0.5949586108326912,0.01759823628437538
0.05,5.0,0.25,0.5,0.9,-2,0.9591480940580368,0.01669845848125653,0.7565906792879105,0.027080482027119848,0.5914964154362679,0.021045633016227278
0.05,5.0,0.25,0.5,0.95,-2,0.9591480940580368,0.01669845848125653,0.7520538717508316,0.026638572973598108,0.5917141735553741,0.02071314131969162
0.05,5.0,0.25,0.5,1.0,-2,0.9591480940580368,0.01669845848125653,0.7505489066243172,0.023497824747419595,0.5918700844049454,0.019813629990116953
0.05,5.0,0.25,0.5,0.6,-1.5,0.9575993120670319,0.026069854929363177,0.7643036469817162,0.026678970155596643,0.6021123677492142,0.024319826949119328
0.05,5.0,0.25,0.5,0.65,-1.5,0.9575993120670319,0.026069854929363177,0.7660869285464287,0.026529948841834676,0.6007774844765663,0.024071398705725233
0.05,5.0,0.25,0.5,0.7,-1.5,0.9575993120670319,0.026069854929363177,0.7633849456906319,0.027965191026847643,0.6000649407505989,0.023493115770761526
0.05,5.0,0.25,0.5,0.75,-1.5,0.954968199133873,0.0231083264692825,0.7643861100077629,0.027264511026394687,0.5988588929176331,0.021545467425813397
0.05,5.0,0.25,0.5,0.8,-1.5,0.954968199133873,0.0231083264692825,0.7645574808120728,0.023480288538394276,0.5989052876830101,0.019587061082490743
0.05,5.0,0.25,0.5,0.85,-1.5,0.962134838104248,0.021611685330692847,0.7625280916690826,0.02680614256307399,0.5999876260757446,0.01898672377442521
0.05,5.0,0.25,0.5,0.9,-1.5,0.962134838104248,0.021611685330692847,0.7629571631550789,0.025850031390479002,0.5977598130702972,0.02010812567179344
0.05,5.0,0.25,0.5,0.95,-1.5,0.9641461819410324,0.01955410840906369,0.7606662064790726,0.031227705500216207,0.5991797372698784,0.019005137536686815
0.05,5.0,0.25,0.5,1.0,-1.5,0.9641461819410324,0.01955410840906369,0.7602693513035774,0.03105906989397623,0.5998536199331284,0.015179154211820546
0.05,5.0,0.25,1.0,0.6,-4.0,0.9591094404459,0.025158219087306467,0.7254334539175034,0.02760854200496279,0.5527666732668877,0.017335800590688084
0.05,5.0,0.25,1.0,0.65,-4.0,0.960272952914238,0.02406814572868948,0.7204688563942909,0.03004770364780154,0.5465483665466309,0.018464421721018094
0.05,5.0,0.25,1.0,0.7,-4.0,0.9610177055001259,0.019734085495536534,0.7187886610627174,0.02803085230873409,0.5455497801303864,0.01635795928170446
0.05,5.0,0.25,1.0,0.75,-4.0,0.9402367696166039,0.02774028764084109,0.7142041698098183,0.024516367324277942,0.5426828637719154,0.017762298718823812
0.05,5.0,0.25,1.0,0.8,-4.0,0.9445957690477371,0.028545337078809446,0.7085850164294243,0.03382842522860362,0.5357855260372162,0.01944642694504024
0.05,5.0,0.25,1.0,0.85,-4.0,0.9394945874810219,0.022619801496793514,0.6943702772259712,0.04039839344290366,0.5319058522582054,0.02102917139108539
0.05,5.0,0.25,1.0,0.9,-4.0,0.9386725202202797,0.02332225201283073,0.6891699060797691,0.04430207408653503,0.5299898535013199,0.02288893494704862
0.05,5.0,0.25,1.0,0.95,-4.0,0.9406026974320412,0.02144770959684601,0.6840854808688164,0.04971384742602608,0.5231492109596729,0.02889674192859788
0.05,5.0,0.25,1.0,1.0,-4.0,0.9412430822849274,0.020144278956199215,0.6734862774610519,0.04378045561360576,0.5154967941343784,0.029368433901195125
0.05,5.0,0.25,1.0,0.6,-3.5,0.9620871692895889,0.02254193623079744,0.7227469310164452,0.01926057117543941,0.5611908882856369,0.016175453497765384
0.05,5.0,0.25,1.0,0.65,-3.5,0.9606105461716652,0.024183339842630536,0.7230935394763947,0.029757706174662203,0.5528555735945702,0.018604890232459655
0.05,5.0,0.25,1.0,0.7,-3.5,0.9606105461716652,0.024183339842630536,0.7177063152194023,0.031286610842375384,0.551071010529995,0.0168972567082652
0.05,5.0,0.25,1.0,0.75,-3.5,0.960272952914238,0.02406814572868948,0.71736229211092,0.031160436857116027,0.544750913977623,0.020881086330839887
0.05,5.0,0.25,1.0,0.8,-3.5,0.9541976675391197,0.0263862432470126,0.7127829566597939,0.0320431805078135,0.5410954281687737,0.019134578865750092
0.05,5.0,0.25,1.0,0.85,-3.5,0.9521953389048576,0.02320659338226863,0.7141977399587631,0.03176333136538422,0.5394796505570412,0.020933815486295772
0.05,5.0,0.25,1.0,0.9,-3.5,0.9404751434922218,0.027809015501572512,0.6971302479505539,0.03941319752341636,0.5310696214437485,0.021103371395695934
0.05,5.0,0.25,1.0,0.95,-3.5,0.9449217617511749,0.027799844870160594,0.6923099681735039,0.04316856766022762,0.531992182135582,0.0211264297058218
0.05,5.0,0.25,1.0,1.0,-3.5,0.9444694891571999,0.027917430558116046,0.6819993853569031,0.04303912163886098,0.5281344130635262,0.022888635463266485
0.05,5.0,0.25,1.0,0.6,-3,0.9685696139931679,0.02133890549250232,0.7255249321460724,0.024152477322284528,0.5632048025727272,0.016852473811994458
0.05,5.0,0.25,1.0,0.65,-3,0.9678416103124619,0.021952219315285713,0.72547597438097,0.01946369761051024,0.5612836480140686,0.01765526571033545
0.05,5.0,0.25,1.0,0.7,-3,0.9678416103124619,0.021952219315285713,0.720387689769268,0.02228267242229965,0.5600209310650826,0.021402498066194132
0.05,5.0,0.25,1.0,0.75,-3,0.9690051227807999,0.02019701975560119,0.7193491533398628,0.028133887419468716,0.5558745339512825,0.0220629356125886
0.05,5.0,0.25,1.0,0.8,-3,0.9675181955099106,0.02210573644972486,0.7144399732351303,0.0352782427382537,0.5460265204310417,0.021616418087600744
0.05,5.0,0.25,1.0,0.85,-3,0.9616787061095238,0.026001171050048583,0.7145185619592667,0.031511412388987976,0.5433683395385742,0.018874274856157686
0.05,5.0,0.25,1.0,0.9,-3,0.9580657556653023,0.02482292924605934,0.7085927501320839,0.033804274790582546,0.5420746877789497,0.021253503912050796
0.05,5.0,0.25,1.0,0.95,-3,0.9515704214572906,0.028333340549405978,0.7059036493301392,0.032214239654577474,0.538468174636364,0.02336787541937344
0.05,5.0,0.25,1.0,1.0,-3,0.9465169161558151,0.026420679151727005,0.7036268636584282,0.03389377346230018,0.5289912670850754,0.022730372446026662
0.05,5.0,0.25,1.0,0.6,-2.5,0.9699727892875671,0.021753475254604117,0.7313399463891983,0.024346543525458956,0.5627409517765045,0.01793923405313921
0.05,5.0,0.25,1.0,0.65,-2.5,0.9699727892875671,0.021753475254604117,0.7314803823828697,0.021747200037814662,0.5627293363213539,0.01810865193483189
0.05,5.0,0.25,1.0,0.7,-2.5,0.9685696139931679,0.02133890549250232,0.7326310276985168,0.029543470490840065,0.5686525776982307,0.01749903490794846
0.05,5.0,0.25,1.0,0.75,-2.5,0.9685696139931679,0.02133890549250232,0.7299006879329681,0.02067853529490617,0.5619601160287857,0.015872368109268075
0.05,5.0,0.25,1.0,0.8,-2.5,0.9685696139931679,0.02133890549250232,0.7293066903948784,0.020241858974024283,0.5621147304773331,0.01286675083944181
0.05,5.0,0.25,1.0,0.85,-2.5,0.9685696139931679,0.02133890549250232,0.7207806780934334,0.03133056967449779,0.5586138814687729,0.018584849441559283
0.05,5.0,0.25,1.0,0.9,-2.5,0.9678416103124619,0.021952219315285713,0.7185580208897591,0.029614301679058173,0.5561283677816391,0.01925694282045769
0.05,5.0,0.25,1.0,0.95,-2.5,0.9678416103124619,0.021952219315285713,0.7129788026213646,0.03750949008165793,0.5464787855744362,0.022736117531569473
0.05,5.0,0.25,1.0,1.0,-2.5,0.962002120912075,0.02594367744708614,0.7136926427483559,0.038607555064685065,0.5434817373752594,0.022247896292548718
0.05,5.0,0.25,1.0,0.6,-2,0.9741243347525597,0.028672742990226503,0.7385813072323799,0.023786263381493828,0.5747961699962616,0.020269141630839146
0.05,5.0,0.25,1.0,0.65,-2,0.9669551178812981,0.027973279026114475,0.736441120505333,0.026660643579871975,0.5719743445515633,0.016631504826787616
0.05,5.0,0.25,1.0,0.7,-2,0.9701647758483887,0.021569767925798143,0.7369333207607269,0.02194363195157617,0.5666811838746071,0.01505039631124456
0.05,5.0,0.25,1.0,0.75,-2,0.9701647758483887,0.021569767925798143,0.7338550910353661,0.02290298069160841,0.5657560378313065,0.015278274714513103
0.05,5.0,0.25,1.0,0.8,-2,0.9701647758483887,0.021569767925798143,0.733460821211338,0.02646540811019763,0.5672519877552986,0.01789976933009311
0.05,5.0,0.25,1.0,0.85,-2,0.9699727892875671,0.021753475254604117,0.7331940978765488,0.025901514455250418,0.568244144320488,0.019045070065035967
0.05,5.0,0.25,1.0,0.9,-2,0.9699727892875671,0.021753475254604117,0.7348601296544075,0.024287867768585884,0.5655408576130867,0.02229841137749712
0.05,5.0,0.25,1.0,0.95,-2,0.9699727892875671,0.021753475254604117,0.7337674796581268,0.0237746782120093,0.5598778948187828,0.019977263043267333
0.05,5.0,0.25,1.0,1.0,-2,0.9699727892875671,0.021753475254604117,0.7288453951478004,0.023030020118212587,0.5587762296199799,0.016551253486579175
0.05,5.0,0.25,1.0,0.6,-1.5,0.9737957641482353,0.028387989276144124,0.7524520084261894,0.022841360421012695,0.5820620134472847,0.019429368300318186
0.05,5.0,0.25,1.0,0.65,-1.5,0.9737957641482353,0.028387989276144124,0.7527947500348091,0.023094544331461627,0.5806304812431335,0.020150674737495575
0.05,5.0,0.25,1.0,0.7,-1.5,0.9737957641482353,0.028387989276144124,0.7522200867533684,0.02329835200857315,0.5786423236131668,0.02307968877351464
0.05,5.0,0.25,1.0,0.75,-1.5,0.9737957641482353,0.028387989276144124,0.7523785680532455,0.023615741109853327,0.5799295380711555,0.0229301066483699
0.05,5.0,0.25,1.0,0.8,-1.5,0.9741243347525597,0.028672742990226503,0.7491276860237122,0.028215321930870584,0.5784026682376862,0.022503407628373044
0.05,5.0,0.25,1.0,0.85,-1.5,0.9741243347525597,0.028672742990226503,0.7488339096307755,0.024950150404613812,0.5777635797858238,0.01950672272789925
0.05,5.0,0.25,1.0,0.9,-1.5,0.9741243347525597,0.028672742990226503,0.7432920634746552,0.026522419824953538,0.5777970775961876,0.018819243225542535
0.05,5.0,0.25,1.0,0.95,-1.5,0.9717483446002007,0.027961353771281436,0.7408735528588295,0.026317381123962053,0.5755615308880806,0.017808441690178135
0.05,5.0,0.25,1.0,1.0,-1.5,0.9717483446002007,0.027961353771281436,0.7367464825510979,0.026467109490847834,0.571496307849884,0.016723332923570398
