sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.15,0.9,-3.5,0.9807601198554039,0.008904966617580801,0.7566100135445595,0.026993990578198207,0.5933918058872223,0.02326629412377892
0.05,5.0,0.25,0.15,0.95,-3.5,0.9710345193743706,0.02063741154255245,0.757392130792141,0.028818820505027872,0.5909153074026108,0.028749857126370716
0.05,5.0,0.25,0.15,1.0,-3.5,0.9644631668925285,0.026672289360022857,0.7574552670121193,0.03087461318652823,0.5871116518974304,0.029338810346076282
0.05,5.0,0.25,0.15,0.6,-3,0.9757388308644295,0.009872386297360269,0.7743616849184036,0.02736927622168113,0.5936147123575211,0.014183886428404242
0.05,5.0,0.25,0.15,0.65,-3,0.9752814173698425,0.01695127913963005,0.7720526829361916,0.02916776904938743,0.5922025144100189,0.01848568811871258
0.05,5.0,0.25,0.15,0.7,-3,0.9752814173698425,0.01695127913963005,0.7768252864480019,0.022373186853985,0.5920208320021629,0.022311347757058834
0.05,5.0,0.25,0.15,0.75,-3,0.9752814173698425,0.01695127913963005,0.7701122090220451,0.02561775408561308,0.5908147990703583,0.02398442221589092
0.05,5.0,0.25,0.15,0.8,-3,0.9797808676958084,0.0070274016495884654,0.7660495638847351,0.029474067788812,0.5879246890544891,0.025100829658344405
0.05,5.0,0.25,0.15,0.85,-3,0.9763263911008835,0.018104358992332786,0.7669115588068962,0.030876901927301758,0.5896396934986115,0.02488010298862183
0.05,5.0,0.25,0.15,0.9,-3,0.9763263911008835,0.018104358992332786,0.7633140757679939,0.028782809781220563,0.5869441479444504,0.026437161604735897
0.05,5.0,0.25,0.15,0.95,-3,0.9766098633408546,0.01827350229671518,0.7605553939938545,0.030669952194560323,0.5852884277701378,0.026152192292488316
0.05,5.0,0.25,0.15,1.0,-3,0.9766098633408546,0.01827350229671518,0.7601971849799156,0.033212076244279666,0.5865472853183746,0.02932499336005476
0.05,5.0,0.25,0.15,0.6,-2.5,0.982978917658329,0.007729710426715927,0.7797746658325195,0.02458884652187853,0.6003587171435356,0.005234195304657672
0.05,5.0,0.25,0.15,0.65,-2.5,0.982978917658329,0.007729710426715927,0.7794267684221268,0.028182876785653746,0.5959675088524818,0.008137894941766966
0.05,5.0,0.25,0.15,0.7,-2.5,0.982978917658329,0.007729710426715927,0.7737921625375748,0.032064046274292976,0.5955203995108604,0.01129712612982176
0.05,5.0,0.25,0.15,0.75,-2.5,0.982978917658329,0.007729710426715927,0.7773948162794113,0.028489248062992648,0.5952446609735489,0.01139463919931414
0.05,5.0,0.25,0.15,0.8,-2.5,0.982978917658329,0.007729710426715927,0.773262582719326,0.03159256645420473,0.5924151241779327,0.017342365202885728
0.05,5.0,0.25,0.15,0.85,-2.5,0.9799238815903664,0.017956995913517976,0.7713839486241341,0.030026890353438238,0.5915608406066895,0.0189824105410508
0.05,5.0,0.25,0.15,0.9,-2.5,0.978746198117733,0.017147699364498406,0.77299714833498,0.026869552959716842,0.5873397141695023,0.022512139118038725
0.05,5.0,0.25,0.15,0.95,-2.5,0.9777476117014885,0.01691634393950422,0.7701238095760345,0.031844892598879786,0.5851054489612579,0.0242100644489759
0.05,5.0,0.25,0.15,1.0,-2.5,0.9777476117014885,0.01691634393950422,0.7669708356261253,0.031458831000923296,0.5842705070972443,0.027263644509952518
0.05,5.0,0.25,0.15,0.6,-2,0.9720537215471268,0.021008317106894242,0.7833811640739441,0.021140149973603813,0.5974750518798828,0.00728170293980856
0.05,5.0,0.25,0.15,0.65,-2,0.9720537215471268,0.021008317106894242,0.7849415391683578,0.021978923252525623,0.5975343212485313,0.006458884287180767
0.05,5.0,0.25,0.15,0.7,-2,0.9730523079633713,0.021461639536785416,0.7839725911617279,0.020420643208255696,0.5994168221950531,0.007138795841756244
0.05,5.0,0.25,0.15,0.75,-2,0.9777140989899635,0.01577926941687905,0.7821004018187523,0.022575868296077203,0.598565123975277,0.007407099119172558
0.05,5.0,0.25,0.15,0.8,-2,0.9777012169361115,0.015784514463263233,0.7811713963747025,0.022601750392303013,0.5947369858622551,0.005179116651481566
0.05,5.0,0.25,0.15,0.85,-2,0.9777012169361115,0.015784514463263233,0.7824444472789764,0.022155321271152943,0.5955538973212242,0.005583937272228336
0.05,5.0,0.25,0.15,0.9,-2,0.9777012169361115,0.015784514463263233,0.7789178043603897,0.02439607325442835,0.5926277041435242,0.006338618009520217
0.05,5.0,0.25,0.15,0.95,-2,0.9781728088855743,0.014605929330944106,0.7791265398263931,0.025496763079526186,0.5921032875776291,0.00938004513062999
0.05,5.0,0.25,0.15,1.0,-2,0.9834505096077919,0.004353487764528981,0.7783882319927216,0.027987749047759396,0.5919783115386963,0.011433845604187852
0.05,5.0,0.25,0.15,0.6,-1.5,0.9751577153801918,0.020112142807820723,0.7806366756558418,0.015498111795806546,0.5990689247846603,0.007424687793402998
0.05,5.0,0.25,0.15,0.65,-1.5,0.9751577153801918,0.020112142807820723,0.7802024558186531,0.015260498661394752,0.5980986803770065,0.008289431209664324
0.05,5.0,0.25,0.15,0.7,-1.5,0.9751577153801918,0.020112142807820723,0.7824573293328285,0.01748152881258838,0.5966839045286179,0.005348490264683592
0.05,5.0,0.25,0.15,0.75,-1.5,0.9715653732419014,0.023058932574720917,0.7816919609904289,0.016789000152011232,0.5957381501793861,0.006376815130384017
0.05,5.0,0.25,0.15,0.8,-1.5,0.9763701930642128,0.02005843500357313,0.7816919609904289,0.016789000152011232,0.5963656529784203,0.007376565306116849
0.05,5.0,0.25,0.15,0.85,-1.5,0.9763701930642128,0.02005843500357313,0.779339149594307,0.01872795503641102,0.5968179181218147,0.006726002979767364
0.05,5.0,0.25,0.15,0.9,-1.5,0.9765389934182167,0.016761488246701414,0.7783920988440514,0.018586425179368208,0.5951029285788536,0.008156831630754351
0.05,5.0,0.25,0.15,0.95,-1.5,0.9762684106826782,0.01658515100805477,0.779086597263813,0.019573746582245845,0.5930361747741699,0.006604358460537931
0.05,5.0,0.25,0.15,1.0,-1.5,0.9706557020545006,0.019602073433236673,0.7781962528824806,0.02082127532660193,0.5920994281768799,0.006788923784193895
0.05,5.0,0.25,0.2,0.6,-4.0,0.9638820514082909,0.023139700226133854,0.7669128626585007,0.029262817214348005,0.597701832652092,0.024097026709322532
0.05,5.0,0.25,0.2,0.65,-4.0,0.9661820232868195,0.023256060207064215,0.7644428014755249,0.027044069966257276,0.5992699265480042,0.023172482758472734
0.05,5.0,0.25,0.2,0.7,-4.0,0.9649927392601967,0.024064748224978994,0.7598596066236496,0.02608539103519741,0.6018752828240395,0.019427382150795546
0.05,5.0,0.25,0.2,0.75,-4.0,0.9649927392601967,0.024064748224978994,0.7568354979157448,0.028615731841067603,0.599991500377655,0.023772199740208628
0.05,5.0,0.25,0.2,0.8,-4.0,0.9615034759044647,0.02313294292078304,0.7584177777171135,0.03246509769954204,0.5954546928405762,0.027816688936330946
0.05,5.0,0.25,0.2,0.85,-4.0,0.9684420526027679,0.020205911014403805,0.7576498165726662,0.029172671158584303,0.595466285943985,0.027989530554249797
0.05,5.0,0.25,0.2,0.9,-4.0,0.9639438986778259,0.023144713236419763,0.7564798668026924,0.03367452398894314,0.5865975320339203,0.031582083822010935
0.05,5.0,0.25,0.2,0.95,-4.0,0.9610215798020363,0.026719251846402118,0.7489395588636398,0.03993197569456717,0.5786397606134415,0.035407923765448296
0.05,5.0,0.25,0.2,1.0,-4.0,0.96097132563591,0.02667725817636439,0.7469617128372192,0.04338540421725383,0.573984406888485,0.03509777334505921
0.05,5.0,0.25,0.2,0.6,-3.5,0.9722122177481651,0.018024372760943885,0.7716687023639679,0.024975092024636148,0.5980613306164742,0.01657935063283757
0.05,5.0,0.25,0.2,0.65,-3.5,0.9767103716731071,0.01109480774026834,0.762016549706459,0.0269781799607701,0.5961491912603378,0.02248962068126583
0.05,5.0,0.25,0.2,0.7,-3.5,0.9698606953024864,0.020344224813296244,0.7703415527939796,0.029642948399283546,0.5941507369279861,0.022642352497729057
0.05,5.0,0.25,0.2,0.75,-3.5,0.9701441675424576,0.02058412605530339,0.7653550580143929,0.026317280425151798,0.5955899879336357,0.02149963833868759
0.05,5.0,0.25,0.2,0.8,-3.5,0.9711762517690659,0.021539699657819586,0.7584087550640106,0.026593062636087395,0.595185399055481,0.024686475496297784
0.05,5.0,0.25,0.2,0.85,-3.5,0.9711762517690659,0.021539699657819586,0.7617111876606941,0.029909692253306593,0.5951312780380249,0.023327106822379044
0.05,5.0,0.25,0.2,0.9,-3.5,0.9807601198554039,0.008904966617580801,0.7565262615680695,0.035204875451242804,0.5976567342877388,0.02333868205915238
0.05,5.0,0.25,0.2,0.95,-3.5,0.9754824191331863,0.01566143679508392,0.7548151314258575,0.03665705454665539,0.5898522958159447,0.02724747353715232
0.05,5.0,0.25,0.2,1.0,-3.5,0.9665363654494286,0.024013002628132708,0.7598647624254227,0.030942379249799416,0.5862109959125519,0.033443099685009046
0.05,5.0,0.25,0.2,0.6,-3,0.9752814173698425,0.01695127913963005,0.7743436321616173,0.026397350524889347,0.5969429090619087,0.01645212514699418
0.05,5.0,0.25,0.2,0.65,-3,0.9752814173698425,0.01695127913963005,0.7710991948843002,0.026938955669100022,0.5937732011079788,0.018604752593530456
0.05,5.0,0.25,0.2,0.7,-3,0.9752814173698425,0.01695127913963005,0.7727729454636574,0.02613838072684398,0.5950101613998413,0.0214456671351714
0.05,5.0,0.25,0.2,0.75,-3,0.9752814173698425,0.01695127913963005,0.7719882652163506,0.029881394888399422,0.5937551632523537,0.02293392002120958
0.05,5.0,0.25,0.2,0.8,-3,0.9794265255331993,0.011554310753013856,0.7695877850055695,0.030368785928518716,0.5912850946187973,0.024112361099080524
0.05,5.0,0.25,0.2,0.85,-3,0.9784279391169548,0.011268537047592318,0.7712550982832909,0.03058824922577178,0.592873826622963,0.023770618505651632
0.05,5.0,0.25,0.2,0.9,-3,0.978711411356926,0.011486580771087154,0.7671254575252533,0.030629018592691973,0.5921367928385735,0.02378481486515359
0.05,5.0,0.25,0.2,0.95,-3,0.9825292378664017,0.006113791338114502,0.7630666792392731,0.030347001273283387,0.5898484215140343,0.02463988939280134
0.05,5.0,0.25,0.2,1.0,-3,0.9816917106509209,0.008167929882968356,0.7627033218741417,0.0310262734278969,0.5881656482815742,0.02513954587825201
0.05,5.0,0.25,0.2,0.6,-2.5,0.9815808981657028,0.005760867360693859,0.7785943895578384,0.025193434072908562,0.5948606878519058,0.00916566182748434
0.05,5.0,0.25,0.2,0.65,-2.5,0.9815808981657028,0.005760867360693859,0.7756179496645927,0.02720247526040022,0.5922488942742348,0.011384700041007225
0.05,5.0,0.25,0.2,0.7,-2.5,0.9766562506556511,0.016827693071923448,0.7763408124446869,0.025405764511216938,0.5913508161902428,0.011657862315123677
0.05,5.0,0.25,0.2,0.75,-2.5,0.9766562506556511,0.016827693071923448,0.7738926559686661,0.02648956804907903,0.5878100097179413,0.013667868075837896
0.05,5.0,0.25,0.2,0.8,-2.5,0.9766562506556511,0.016827693071923448,0.7735138460993767,0.026393800336902515,0.5863565802574158,0.015726364125528466
0.05,5.0,0.25,0.2,0.85,-2.5,0.977211594581604,0.017202212064237027,0.7701482772827148,0.024052714617766598,0.5879749432206154,0.020264167627570943
0.05,5.0,0.25,0.2,0.9,-2.5,0.9771510288119316,0.017224003314803858,0.7665172964334488,0.02591391445897545,0.5836185216903687,0.022926407086708806
0.05,5.0,0.25,0.2,0.95,-2.5,0.9771510288119316,0.017224003314803858,0.7686690762639046,0.029095965482986187,0.5846467390656471,0.02395674509378015
0.05,5.0,0.25,0.2,1.0,-2.5,0.9777476117014885,0.01691634393950422,0.7678727880120277,0.029920661640678865,0.5801911130547523,0.027180665421697628
0.05,5.0,0.25,0.2,0.6,-2,0.9792834967374802,0.0066247403042752956,0.7815618142485619,0.022489802645848704,0.5977108478546143,0.007713805236329201
0.05,5.0,0.25,0.2,0.65,-2,0.9792834967374802,0.0066247403042752956,0.7829134538769722,0.020853667469234116,0.5962471142411232,0.007906041574039823
0.05,5.0,0.25,0.2,0.7,-2,0.9763160794973373,0.014411935142445202,0.7811701148748398,0.024698283503218593,0.5967960208654404,0.00813965662539852
0.05,5.0,0.25,0.2,0.75,-2,0.9763160794973373,0.014411935142445202,0.7807075381278992,0.024919202644016477,0.5967960208654404,0.00813965662539852
0.05,5.0,0.25,0.2,0.8,-2,0.9777140989899635,0.01577926941687905,0.7798223346471786,0.025288413363907428,0.5942473635077477,0.007668990679387837
0.05,5.0,0.25,0.2,0.85,-2,0.9777012169361115,0.015784514463263233,0.7793984189629555,0.02349941820947887,0.5924447402358055,0.008546137166977495
0.05,5.0,0.25,0.2,0.9,-2,0.9763031974434853,0.014416428452837343,0.776351124048233,0.02260339468375393,0.5925619974732399,0.008906758192234255
0.05,5.0,0.25,0.2,0.95,-2,0.9763031974434853,0.014416428452837343,0.7731582149863243,0.02550592129649013,0.5891783982515335,0.010460533717515904
0.05,5.0,0.25,0.2,1.0,-2,0.9763031974434853,0.014416428452837343,0.7707822248339653,0.029925992145403937,0.5864983201026917,0.011512933812497508
0.05,5.0,0.25,0.2,0.6,-1.5,0.9724583029747009,0.020800343246776206,0.7823903262615204,0.01828888878689517,0.6011150702834129,0.008597284898625043
0.05,5.0,0.25,0.2,0.65,-1.5,0.9724583029747009,0.020800343246776206,0.7823903262615204,0.01828888878689517,0.6018662601709366,0.008910146568785294
0.05,5.0,0.25,0.2,0.7,-1.5,0.9724583029747009,0.020800343246776206,0.7817022651433945,0.017505965036282344,0.6024216040968895,0.0082865314892181
0.05,5.0,0.25,0.2,0.75,-1.5,0.9724583029747009,0.020800343246776206,0.7821145802736282,0.01727193651276552,0.6004360243678093,0.007633687678250202
0.05,5.0,0.25,0.2,0.8,-1.5,0.9724583029747009,0.020800343246776206,0.7766758129000664,0.014699034628832023,0.5982713475823402,0.00809029588831527
0.05,5.0,0.25,0.2,0.85,-1.5,0.9724583029747009,0.020800343246776206,0.7755535319447517,0.015217918578775176,0.598201759159565,0.009535394699459418
0.05,5.0,0.25,0.2,0.9,-1.5,0.964820072054863,0.025126123825628344,0.7766152620315552,0.02056014894659029,0.5956453830003738,0.007341387681889347
0.05,5.0,0.25,0.2,0.95,-1.5,0.964820072054863,0.025126123825628344,0.7777375429868698,0.020119969655621798,0.5963566303253174,0.009264752301325858
0.05,5.0,0.25,0.2,1.0,-1.5,0.9713128283619881,0.0230641268462117,0.7809278666973114,0.021938059928860148,0.5954392179846764,0.007418100018685375
0.05,5.0,0.25,0.25,0.6,-4.0,0.9656047746539116,0.02432545040521319,0.7619083225727081,0.026321943686422686,0.5974273830652237,0.02265238548719833
0.05,5.0,0.25,0.25,0.65,-4.0,0.9654527306556702,0.024242315351126923,0.7627703323960304,0.025459541408588592,0.599017396569252,0.023446416815297355
0.05,5.0,0.25,0.25,0.7,-4.0,0.9681379646062851,0.022547161206954425,0.7596315443515778,0.03174867000625927,0.601078987121582,0.02341653154659278
0.05,5.0,0.25,0.25,0.75,-4.0,0.9645159840583801,0.022288779399075483,0.7595606669783592,0.03156933278940474,0.6006447672843933,0.021749828405830417
0.05,5.0,0.25,0.25,0.8,-4.0,0.9614493548870087,0.025534678742861822,0.7541695833206177,0.029251420747406557,0.59392911195755,0.02629008068656185
0.05,5.0,0.25,0.25,0.85,-4.0,0.9614493548870087,0.025534678742861822,0.7482875809073448,0.026586358588437168,0.5880419537425041,0.029490527543094933
0.05,5.0,0.25,0.25,0.9,-4.0,0.9639438986778259,0.023144713236419763,0.7461190298199654,0.03518958103663516,0.5819215551018715,0.030889126131620894
0.05,5.0,0.25,0.25,0.95,-4.0,0.9639438986778259,0.023144713236419763,0.7451062723994255,0.03483382376513274,0.5818352401256561,0.03258114921882136
0.05,5.0,0.25,0.25,1.0,-4.0,0.96097132563591,0.02667725817636439,0.7410204261541367,0.03652328555687892,0.5762508660554886,0.03186843075212483
0.05,5.0,0.25,0.25,0.6,-3.5,0.9729672744870186,0.016192418592549704,0.7666654661297798,0.024325309092646224,0.5961968675255775,0.023563290564728834
0.05,5.0,0.25,0.25,0.65,-3.5,0.9729672744870186,0.016192418592549704,0.7642147392034531,0.029507626546985168,0.5963437557220459,0.023383964682121377
0.05,5.0,0.25,0.25,0.7,-3.5,0.9700397998094559,0.02214351789050486,0.7647224068641663,0.025926372395247897,0.5967406034469604,0.015160502671122534
0.05,5.0,0.25,0.25,0.75,-3.5,0.9707304313778877,0.02296900236841192,0.7668780609965324,0.028859221873110324,0.5951093807816505,0.02327926447952117
0.05,5.0,0.25,0.25,0.8,-3.5,0.9744735285639763,0.020130098137175093,0.7663033902645111,0.028858869835148793,0.5981966182589531,0.020584313023705416
0.05,5.0,0.25,0.25,0.85,-3.5,0.9743408113718033,0.020451746293995963,0.7637006267905235,0.030290766777219893,0.5959275737404823,0.025888159757827208
0.05,5.0,0.25,0.25,0.9,-3.5,0.9690631106495857,0.022726586203389305,0.7556809931993484,0.03456723499700079,0.592053048312664,0.02871229509603905
0.05,5.0,0.25,0.25,0.95,-3.5,0.9645649567246437,0.02548497323357442,0.7516157776117325,0.035089571996348434,0.5862019658088684,0.032666783355229434
0.05,5.0,0.25,0.25,1.0,-3.5,0.9719158560037613,0.02101541478468226,0.7435098215937614,0.033153927685650994,0.5830258131027222,0.03524413702035788
0.05,5.0,0.25,0.25,0.6,-3,0.9734684973955154,0.020946790042930406,0.7690955772995949,0.032665260287494204,0.5924988687038422,0.017240930361883507
0.05,5.0,0.25,0.25,0.65,-3,0.9734684973955154,0.020946790042930406,0.768931932747364,0.030504848499110324,0.5907812938094139,0.020567141909225713
0.05,5.0,0.25,0.25,0.7,-3,0.9734684973955154,0.020946790042930406,0.7704923078417778,0.030746744853943783,0.5930954441428185,0.020717377079227196
0.05,5.0,0.25,0.25,0.75,-3,0.9779666513204575,0.015022745422111222,0.7717086523771286,0.0309742593031617,0.592810682952404,0.021904325209251074
0.05,5.0,0.25,0.25,0.8,-3,0.9794265255331993,0.011554310753013856,0.7708221673965454,0.02811231194385079,0.5927179083228111,0.02184946369129649
0.05,5.0,0.25,0.25,0.85,-3,0.9794265255331993,0.011554310753013856,0.7690801098942757,0.027957348426209876,0.5979775711894035,0.018081544718034567
0.05,5.0,0.25,0.25,0.9,-3,0.978900820016861,0.011391714801035357,0.7695851996541023,0.029298062891828746,0.5941378325223923,0.018471129605604337
0.05,5.0,0.25,0.25,0.95,-3,0.9778738841414452,0.012445204082153603,0.7592656016349792,0.0280302353365707,0.5924151092767715,0.024607362456942096
0.05,5.0,0.25,0.25,1.0,-3,0.9725961834192276,0.01704112379065807,0.7544285729527473,0.027098506328183194,0.5919796004891396,0.02545769048975373
0.05,5.0,0.25,0.25,0.6,-2.5,0.9720073416829109,0.02202059087885516,0.7716803103685379,0.030261298433223373,0.5956866145133972,0.011613773480141353
0.05,5.0,0.25,0.25,0.65,-2.5,0.9720073416829109,0.02202059087885516,0.7700593695044518,0.03078435930957622,0.5952562540769577,0.014140485662273713
0.05,5.0,0.25,0.25,0.7,-2.5,0.9720073416829109,0.02202059087885516,0.77071263641119,0.030773172511669295,0.5918778032064438,0.018109735252278235
0.05,5.0,0.25,0.25,0.75,-2.5,0.9729131534695625,0.020539370845997093,0.7688043713569641,0.03135621430964193,0.5879130959510803,0.021095695754626588
0.05,5.0,0.25,0.25,0.8,-2.5,0.977211594581604,0.017202212064237027,0.7679655477404594,0.03047783178167456,0.5834033489227295,0.022027742534679602
0.05,5.0,0.25,0.25,0.85,-2.5,0.977211594581604,0.017202212064237027,0.7658215016126633,0.030594777333869973,0.5873654782772064,0.01911680425824417
0.05,5.0,0.25,0.25,0.9,-2.5,0.977211594581604,0.017202212064237027,0.7716764435172081,0.030098391968140063,0.5881295502185822,0.019837788366905376
0.05,5.0,0.25,0.25,0.95,-2.5,0.9790812060236931,0.017263231528916064,0.7723619267344475,0.02999990802136123,0.5868784189224243,0.020188517086673873
0.05,5.0,0.25,0.25,1.0,-2.5,0.9835793599486351,0.005868592254121131,0.7742611765861511,0.029444919842786833,0.5877777934074402,0.021132626927461696
0.05,5.0,0.25,0.25,0.6,-2,0.9728461429476738,0.019257678924472048,0.776751846075058,0.02302546843920233,0.6010609567165375,0.006174261831474451
0.05,5.0,0.25,0.25,0.65,-2,0.9704869017004967,0.022442112335973506,0.7772363126277924,0.024545400656400023,0.6006086841225624,0.005226960162492102
0.05,5.0,0.25,0.25,0.7,-2,0.9787281528115273,0.014979772848677358,0.774615503847599,0.024684331038477746,0.598115436732769,0.00670585999245276
0.05,5.0,0.25,0.25,0.75,-2,0.9763160794973373,0.014411935142445202,0.7759104445576668,0.025372288222373696,0.5960899144411087,0.008148525221401923
0.05,5.0,0.25,0.25,0.8,-2,0.9763160794973373,0.014411935142445202,0.7748693376779556,0.024486969095093656,0.5967019647359848,0.008386400958469
0.05,5.0,0.25,0.25,0.85,-2,0.9713785499334335,0.020145357759796593,0.7723619192838669,0.024159942016239576,0.594337560236454,0.010522875854134668
0.05,5.0,0.25,0.25,0.9,-2,0.9713785499334335,0.020145357759796593,0.7730254903435707,0.02343719053450118,0.5923249274492264,0.012574099756367281
0.05,5.0,0.25,0.25,0.95,-2,0.9713785499334335,0.020145357759796593,0.7744093388319016,0.02314779565393942,0.5904913917183876,0.013154060960314271
0.05,5.0,0.25,0.25,1.0,-2,0.9713785499334335,0.020145357759796593,0.7684307023882866,0.028101525165781613,0.5887622088193893,0.017907086021823948
0.05,5.0,0.25,0.25,0.6,-1.5,0.9769255369901657,0.020381446986522948,0.7881280183792114,0.01591351628286784,0.6042938008904457,0.00827810067781142
0.05,5.0,0.25,0.25,0.65,-1.5,0.9769255369901657,0.020381446986522948,0.7862957715988159,0.017932965055486996,0.6042023226618767,0.007799608243249691
0.05,5.0,0.25,0.25,0.7,-1.5,0.9764900207519531,0.020215435284613097,0.7851670533418655,0.017753499401196755,0.6035593599081039,0.006878428553277306
0.05,5.0,0.25,0.25,0.75,-1.5,0.9764900207519531,0.020215435284613097,0.7846774235367775,0.01779548881486585,0.6035593599081039,0.006878428553277306
0.05,5.0,0.25,0.25,0.8,-1.5,0.9764900207519531,0.020215435284613097,0.7846774235367775,0.01779548881486585,0.6018417924642563,0.007068609626701334
0.05,5.0,0.25,0.25,0.85,-1.5,0.9752788320183754,0.020313457476961744,0.7834520488977432,0.021868564460113232,0.601006843149662,0.007379998894632875
0.05,5.0,0.25,0.25,0.9,-1.5,0.9752788320183754,0.020313457476961744,0.7830397263169289,0.02224590089391743,0.6020492389798164,0.00635163438971812
0.05,5.0,0.25,0.25,0.95,-1.5,0.9752788320183754,0.020313457476961744,0.7803867012262344,0.02494361138722694,0.6022218987345695,0.006494416294419399
0.05,5.0,0.25,0.25,1.0,-1.5,0.9752788320183754,0.020313457476961744,0.7834855541586876,0.024255604628947523,0.6026986464858055,0.006148127638602957
0.05,5.0,0.25,0.3,0.6,-4.0,0.9682900086045265,0.022618479500471793,0.7588494122028351,0.024989389444208924,0.5991732850670815,0.016643321696535363
0.05,5.0,0.25,0.3,0.65,-4.0,0.9681572914123535,0.022869354419428032,0.7578611373901367,0.02799451466229625,0.5975781306624413,0.02305387525379111
0.05,5.0,0.25,0.3,0.7,-4.0,0.9642698839306831,0.022733479074497704,0.7575622126460075,0.03106841788326724,0.6001203432679176,0.024696677657952762
0.05,5.0,0.25,0.3,0.75,-4.0,0.9642698839306831,0.022733479074497704,0.7581703811883926,0.023305581643699107,0.5926393121480942,0.02577605731851324
0.05,5.0,0.25,0.3,0.8,-4.0,0.9608708173036575,0.026766415615196545,0.7600322663784027,0.026983743049422425,0.5901976004242897,0.02665027808895203
0.05,5.0,0.25,0.3,0.85,-4.0,0.9608708173036575,0.026766415615196545,0.7526336908340454,0.02868851684294026,0.5884890481829643,0.024914714774261826
0.05,5.0,0.25,0.3,0.9,-4.0,0.9601157605648041,0.027583646883786887,0.7411376908421516,0.033228973905773215,0.5881901234388351,0.029917887893048906
0.05,5.0,0.25,0.3,0.95,-4.0,0.9680915772914886,0.020106499582814387,0.7434930577874184,0.03487153640799949,0.5795700624585152,0.03207601309090776
0.05,5.0,0.25,0.3,1.0,-4.0,0.969822034239769,0.020954543188854452,0.7423385679721832,0.03606813721336724,0.5733324289321899,0.033134884815839476
0.05,5.0,0.25,0.3,0.6,-3.5,0.9727417826652527,0.018779781926233228,0.7647894099354744,0.02390255638795993,0.6007581576704979,0.02345877823201553
0.05,5.0,0.25,0.3,0.65,-3.5,0.9731579646468163,0.01972811599970056,0.7661629542708397,0.02281744004476117,0.5961002260446548,0.02354443980861834
0.05,5.0,0.25,0.3,0.7,-3.5,0.9708824753761292,0.02302189975207215,0.7640884667634964,0.02811240805578279,0.5984014868736267,0.018794618347690053
0.05,5.0,0.25,0.3,0.75,-3.5,0.9708824753761292,0.02302189975207215,0.7604510337114334,0.02687462343533473,0.5951673462986946,0.020882810734676106
0.05,5.0,0.25,0.3,0.8,-3.5,0.9707304313778877,0.02296900236841192,0.7623902186751366,0.030082578908588255,0.5927243605256081,0.025666684320416917
0.05,5.0,0.25,0.3,0.85,-3.5,0.9654527306556702,0.024242315351126923,0.7588004544377327,0.027997393367072302,0.590521015226841,0.02606835092921362
0.05,5.0,0.25,0.3,0.9,-3.5,0.9650739133358002,0.024875000026423656,0.7554812729358673,0.02718737410857809,0.5836726427078247,0.02310282936313235
0.05,5.0,0.25,0.3,0.95,-3.5,0.9627082273364067,0.028664486067995005,0.7524816542863846,0.028443129778383622,0.5881244018673897,0.0260741643875558
0.05,5.0,0.25,0.3,1.0,-3.5,0.9601157605648041,0.027583646883786887,0.7455327659845352,0.03317985588380926,0.5827526524662971,0.02735765068241167
0.05,5.0,0.25,0.3,0.6,-3,0.9734684973955154,0.020946790042930406,0.7680493146181107,0.025873745917847284,0.5989400818943977,0.017591230443868344
0.05,5.0,0.25,0.3,0.65,-3,0.9734684973955154,0.020946790042930406,0.7677980586886406,0.02785634448187048,0.5989040061831474,0.02158875702081937
0.05,5.0,0.25,0.3,0.7,-3,0.9734684973955154,0.020946790042930406,0.7701727673411369,0.023134219311711928,0.597323015332222,0.021204805126448262
0.05,5.0,0.25,0.3,0.75,-3,0.9784395322203636,0.015129784774060002,0.7649788185954094,0.028167774504496892,0.5955487638711929,0.023081792454746543
0.05,5.0,0.25,0.3,0.8,-3,0.9784395322203636,0.015129784774060002,0.7681627050042152,0.030508196034907568,0.5981579571962357,0.015001116785950383
0.05,5.0,0.25,0.3,0.85,-3,0.9792822077870369,0.015950748333485726,0.7671190202236176,0.028462932424929647,0.595118373632431,0.024867626763800322
0.05,5.0,0.25,0.3,0.9,-3,0.9792822077870369,0.015950748333485726,0.7647572010755539,0.027764276422031855,0.592461496591568,0.026839205811557344
0.05,5.0,0.25,0.3,0.95,-3,0.968853086233139,0.0199674722531194,0.7601804435253143,0.027545345885935723,0.5902710407972336,0.02911000072727158
0.05,5.0,0.25,0.3,1.0,-3,0.9725961834192276,0.01704112379065807,0.7552519217133522,0.027181169387316798,0.5858025178313255,0.0284781404450205
0.05,5.0,0.25,0.3,0.6,-2.5,0.9708399549126625,0.024147322308642704,0.7704704031348228,0.027248721064624528,0.599604956805706,0.019626402473892045
0.05,5.0,0.25,0.3,0.65,-2.5,0.9729131534695625,0.020539370845997093,0.769851915538311,0.027030992045153714,0.6002156957983971,0.020769542081276543
0.05,5.0,0.25,0.3,0.7,-2.5,0.9729131534695625,0.020539370845997093,0.7657145410776138,0.026700792083158564,0.5982700660824776,0.02069701679624598
0.05,5.0,0.25,0.3,0.75,-2.5,0.9734684973955154,0.020946790042930406,0.7707010507583618,0.027513102678837716,0.5972031950950623,0.02135488608403697
