sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.8,-2.5,0.9568648859858513,0.02086356316464169,0.769256629049778,0.014843260887201141,0.5948168784379959,0.019370546222831457
0.05,5.0,0.25,0.3,0.85,-2.5,0.954957902431488,0.02149366969282848,0.7688907012343407,0.015940952214881062,0.5948890224099159,0.019216212411213917
0.05,5.0,0.25,0.3,0.9,-2.5,0.9583582580089569,0.018556945514641505,0.7671628221869469,0.015512482102564281,0.59666458517313,0.02130415399600655
0.05,5.0,0.25,0.3,0.95,-2.5,0.9599495530128479,0.01595695777053561,0.765383392572403,0.018292805636842,0.5956737250089645,0.020439930605192284
0.05,5.0,0.25,0.3,1.0,-2.5,0.9599495530128479,0.01595695777053561,0.7642198801040649,0.016464709814236225,0.5978512912988663,0.020697382170481123
0.05,5.0,0.25,0.3,0.6,-2,0.9640869274735451,0.021412520882381814,0.757183387875557,0.020036919746613577,0.5828711986541748,0.02887636858631518
0.05,5.0,0.25,0.3,0.65,-2,0.9640869274735451,0.021412520882381814,0.7570532560348511,0.017667206047983424,0.585132509469986,0.028057641875104452
0.05,5.0,0.25,0.3,0.7,-2,0.9640869274735451,0.021412520882381814,0.7582631558179855,0.016619878023078558,0.5841171741485596,0.025774624909370117
0.05,5.0,0.25,0.3,0.75,-2,0.9587486684322357,0.0264015943265574,0.7593042626976967,0.015473588545577595,0.5828531607985497,0.026524004820367507
0.05,5.0,0.25,0.3,0.8,-2,0.9587486684322357,0.0264015943265574,0.7588816359639168,0.015345473055421518,0.5827616751194,0.02671609855775497
0.05,5.0,0.25,0.3,0.85,-2,0.95493084192276,0.024698726677228527,0.7589293047785759,0.014787590775889415,0.5837332010269165,0.024694081154164226
0.05,5.0,0.25,0.3,0.9,-2,0.9552993550896645,0.024279195437983635,0.7616403102874756,0.013400815237265823,0.5849933475255966,0.024260047366375253
0.05,5.0,0.25,0.3,0.95,-2,0.9524556398391724,0.02239932777898845,0.7634790018200874,0.014226872994011054,0.5859429761767387,0.023358356637381214
0.05,5.0,0.25,0.3,1.0,-2,0.9524556398391724,0.02239932777898845,0.7629764899611473,0.015305220388235362,0.5884143263101578,0.02254204573606546
0.05,5.0,0.25,0.3,0.6,-1.5,0.9640869274735451,0.021412520882381814,0.7564089968800545,0.01705080302376638,0.5799321159720421,0.027557533165515378
0.05,5.0,0.25,0.3,0.65,-1.5,0.9640869274735451,0.021412520882381814,0.7547210603952408,0.01906684694493878,0.5807309970259666,0.02773556744935243
0.05,5.0,0.25,0.3,0.7,-1.5,0.9640869274735451,0.021412520882381814,0.7547210603952408,0.01906684694493878,0.5799488797783852,0.026621156420194643
0.05,5.0,0.25,0.3,0.75,-1.5,0.9640869274735451,0.021412520882381814,0.7550754025578499,0.019802560398780953,0.5815453305840492,0.027858441366114393
0.05,5.0,0.25,0.3,0.8,-1.5,0.9640869274735451,0.021412520882381814,0.7544053792953491,0.020037118802717045,0.5817630887031555,0.027842947745781537
0.05,5.0,0.25,0.3,0.85,-1.5,0.9640869274735451,0.021412520882381814,0.7539415210485458,0.021535991077501832,0.5825851485133171,0.030019295463919002
0.05,5.0,0.25,0.3,0.9,-1.5,0.9640869274735451,0.021412520882381814,0.7537495344877243,0.02073018638219397,0.5826160609722137,0.029726575599682857
0.05,5.0,0.25,0.3,0.95,-1.5,0.9640869274735451,0.021412520882381814,0.7551411092281342,0.020937178090367253,0.5811149477958679,0.029544292828331598
0.05,5.0,0.25,0.3,1.0,-1.5,0.9640869274735451,0.021412520882381814,0.7568226009607315,0.018648721954256542,0.5811729356646538,0.02773599326780585
0.05,5.0,0.25,0.5,0.6,-4.0,0.9516979977488518,0.022044621994827568,0.7611816227436066,0.013129850767151481,0.5981128662824631,0.013759486704176203
0.05,5.0,0.25,0.5,0.65,-4.0,0.9516979977488518,0.022044621994827568,0.7564128711819649,0.011266069105478449,0.5947692096233368,0.017771496169366657
0.05,5.0,0.25,0.5,0.7,-4.0,0.9516979977488518,0.022044621994827568,0.7545574307441711,0.011436621919345418,0.5942396223545074,0.020998243012973147
0.05,5.0,0.25,0.5,0.75,-4.0,0.9516979977488518,0.022044621994827568,0.7542907074093819,0.008039306878838536,0.5962857753038406,0.017698766059811296
0.05,5.0,0.25,0.5,0.8,-4.0,0.9516979977488518,0.022044621994827568,0.751114547252655,0.009116270230471284,0.6011524423956871,0.020203376616541514
0.05,5.0,0.25,0.5,0.85,-4.0,0.9516979977488518,0.022044621994827568,0.7413683384656906,0.018252596293872807,0.5972573012113571,0.022233530490898823
0.05,5.0,0.25,0.5,0.9,-4.0,0.9447336494922638,0.02286250700399073,0.7399110347032547,0.020157998578050458,0.5969003811478615,0.020419061060830117
0.05,5.0,0.25,0.5,0.95,-4.0,0.9424774870276451,0.025112360182406764,0.7344465032219887,0.020500679512412842,0.5975240096449852,0.02521954324152796
0.05,5.0,0.25,0.5,1.0,-4.0,0.9411284253001213,0.026086723667253633,0.7267580330371857,0.023295420820453088,0.5947859510779381,0.02782391062932337
0.05,5.0,0.25,0.5,0.6,-3.5,0.963619202375412,0.013233508486299594,0.758805625140667,0.013570744422290433,0.5983164384961128,0.017552562513821174
0.05,5.0,0.25,0.5,0.65,-3.5,0.9585476592183113,0.017029165451333546,0.7606211081147194,0.014426227806868384,0.5959688052535057,0.016270180280957232
0.05,5.0,0.25,0.5,0.7,-3.5,0.9554977864027023,0.0198188574454481,0.757727138698101,0.011970420528181166,0.5989362150430679,0.01445215928816407
0.05,5.0,0.25,0.5,0.75,-3.5,0.9550983533263206,0.019761513580771935,0.7555869370698929,0.01186896663299374,0.5949096530675888,0.016309184944153995
0.05,5.0,0.25,0.5,0.8,-3.5,0.9550983533263206,0.019761513580771935,0.7529609724879265,0.011338035609539394,0.594359464943409,0.01732121125865687
0.05,5.0,0.25,0.5,0.85,-3.5,0.9550983533263206,0.019761513580771935,0.7530576139688492,0.01218339479410807,0.5952369272708893,0.017382211125003058
0.05,5.0,0.25,0.5,0.9,-3.5,0.9550983533263206,0.019761513580771935,0.7486689761281013,0.012856361494408147,0.5985380634665489,0.01951791382456608
0.05,5.0,0.25,0.5,0.95,-3.5,0.9550983533263206,0.019761513580771935,0.7424068599939346,0.012318367080056063,0.5985110029578209,0.017933848824987067
0.05,5.0,0.25,0.5,1.0,-3.5,0.9481340050697327,0.021785518297510676,0.7377502247691154,0.017727413507559017,0.5918546169996262,0.018873830210421026
0.05,5.0,0.25,0.5,0.6,-3,0.9660119488835335,0.010407936800052954,0.7531052976846695,0.012862840256468968,0.5948864594101906,0.01363541064412244
0.05,5.0,0.25,0.5,0.65,-3,0.9660119488835335,0.010407936800052954,0.7601559683680534,0.013580387832683137,0.5953503251075745,0.01408313689188757
0.05,5.0,0.25,0.5,0.7,-3,0.963619202375412,0.013233508486299594,0.7596586123108864,0.013676982548386465,0.5952266231179237,0.014343560330414385
0.05,5.0,0.25,0.5,0.75,-3,0.9585476592183113,0.017029165451333546,0.7560160085558891,0.016185775034959524,0.5937783494591713,0.015359889369564053
0.05,5.0,0.25,0.5,0.8,-3,0.9555931314826012,0.01969117955194004,0.7541193291544914,0.011909369784182354,0.5960293635725975,0.015416473268558346
0.05,5.0,0.25,0.5,0.85,-3,0.9555931314826012,0.01969117955194004,0.754576750099659,0.011792092340875185,0.5921329334378242,0.015706603818350897
0.05,5.0,0.25,0.5,0.9,-3,0.953669399023056,0.022674776946100688,0.7509187012910843,0.012979494399101602,0.593993529677391,0.016473100714256467
0.05,5.0,0.25,0.5,0.95,-3,0.9537492915987968,0.021782024519021004,0.7494871690869331,0.01169806976787685,0.5947717800736427,0.01678503721485267
0.05,5.0,0.25,0.5,1.0,-3,0.9537492915987968,0.021782024519021004,0.7462981343269348,0.014454529784043945,0.5966053158044815,0.01925780524215593
0.05,5.0,0.25,0.5,0.6,-2.5,0.9693182408809662,0.011972974316618945,0.7534879669547081,0.01670223809691679,0.5882893353700638,0.016575726141205643
0.05,5.0,0.25,0.5,0.65,-2.5,0.9693182408809662,0.011972974316618945,0.7554001063108444,0.013365015800805062,0.5887068137526512,0.016468108659467975
0.05,5.0,0.25,0.5,0.7,-2.5,0.9693182408809662,0.011972974316618945,0.7557041868567467,0.012276643510773375,0.5904630422592163,0.01790542348914558
0.05,5.0,0.25,0.5,0.75,-2.5,0.9660119488835335,0.010407936800052954,0.7541154697537422,0.013062215388561333,0.5913263335824013,0.01793730058514236
0.05,5.0,0.25,0.5,0.8,-2.5,0.9660119488835335,0.010407936800052954,0.7537804543972015,0.01072777208004653,0.5934111326932907,0.0149032450986013
0.05,5.0,0.25,0.5,0.85,-2.5,0.9660119488835335,0.010407936800052954,0.7511441931128502,0.010106674355740503,0.5897028222680092,0.0171801000577525
0.05,5.0,0.25,0.5,0.9,-2.5,0.963619202375412,0.013233508486299594,0.7492101490497589,0.010969716270675346,0.5918932780623436,0.018092975636991922
0.05,5.0,0.25,0.5,0.95,-2.5,0.9585476592183113,0.017029165451333546,0.7519894540309906,0.010464321415319614,0.5933067575097084,0.01583049914669511
0.05,5.0,0.25,0.5,1.0,-2.5,0.9585476592183113,0.017029165451333546,0.7492127269506454,0.013874840612746584,0.594753734767437,0.01720560292257115
0.05,5.0,0.25,0.5,0.6,-2,0.9709829762578011,0.013046780288527099,0.7544105350971222,0.017945403013728423,0.5941829308867455,0.016106714747815554
0.05,5.0,0.25,0.5,0.65,-2,0.9709829762578011,0.013046780288527099,0.7545213475823402,0.017338923394018366,0.59197186678648,0.015442888777728358
0.05,5.0,0.25,0.5,0.7,-2,0.9709829762578011,0.013046780288527099,0.7524210885167122,0.02192896262675265,0.5922192558646202,0.013583222479587015
0.05,5.0,0.25,0.5,0.75,-2,0.9709829762578011,0.013046780288527099,0.7527148649096489,0.02132443975378321,0.5902323871850967,0.014168770195374708
0.05,5.0,0.25,0.5,0.8,-2,0.9691017717123032,0.01191206373232708,0.754815123975277,0.016727326476258443,0.5913314893841743,0.01487172880707127
0.05,5.0,0.25,0.5,0.85,-2,0.9657954797148705,0.010268343403413172,0.7544092461466789,0.018245779369219253,0.5920788273215294,0.01543264789225305
0.05,5.0,0.25,0.5,0.9,-2,0.9657954797148705,0.010268343403413172,0.7520358264446259,0.01607062604889495,0.5912181064486504,0.015136174106181753
0.05,5.0,0.25,0.5,0.95,-2,0.9657954797148705,0.010268343403413172,0.7503929883241653,0.013116074918887237,0.5913521125912666,0.016319199383632403
0.05,5.0,0.25,0.5,1.0,-2,0.9657954797148705,0.010268343403413172,0.7478391751646996,0.0127744209378528,0.5900378376245499,0.016884176107404582
0.05,5.0,0.25,0.5,0.6,-1.5,0.9603554233908653,0.02076060441579739,0.7557531595230103,0.016914634381863476,0.5943530201911926,0.01694819342166421
0.05,5.0,0.25,0.5,0.65,-1.5,0.9603554233908653,0.02076060441579739,0.7559438496828079,0.017529715505456803,0.5943414196372032,0.01656606324010045
0.05,5.0,0.25,0.5,0.7,-1.5,0.9603554233908653,0.02076060441579739,0.7556500732898712,0.019375837334285176,0.5922308564186096,0.015660891753143946
0.05,5.0,0.25,0.5,0.75,-1.5,0.9603554233908653,0.02076060441579739,0.7515681013464928,0.018424630630744808,0.5931315198540688,0.01570587386649311
0.05,5.0,0.25,0.5,0.8,-1.5,0.9603554233908653,0.02076060441579739,0.7485671862959862,0.02260935526331265,0.5931456908583641,0.016063297913702788
0.05,5.0,0.25,0.5,0.85,-1.5,0.969231903553009,0.01269130954481603,0.750146895647049,0.02282502864043216,0.5947357043623924,0.01616173034599637
0.05,5.0,0.25,0.5,0.9,-1.5,0.969231903553009,0.01269130954481603,0.750146895647049,0.02282502864043216,0.5955100953578949,0.01696744798804457
0.05,5.0,0.25,0.5,0.95,-1.5,0.969231903553009,0.01269130954481603,0.7525035589933395,0.022192128570332627,0.5905029773712158,0.01546548119214976
0.05,5.0,0.25,0.5,1.0,-1.5,0.969231903553009,0.01269130954481603,0.7500618472695351,0.020716694370724688,0.591487392783165,0.01748644219211682
0.05,5.0,0.25,1.0,0.6,-4.0,0.9666059389710426,0.018045804337333052,0.7065401673316956,0.021044423145662697,0.546293243765831,0.017272668912644534
0.05,5.0,0.25,1.0,0.65,-4.0,0.965426966547966,0.017466563832022813,0.7047942504286766,0.021036922752825996,0.5490274429321289,0.014922306897408916
0.05,5.0,0.25,1.0,0.7,-4.0,0.9660557508468628,0.017709600832102972,0.7050880342721939,0.02108081333609376,0.550951175391674,0.016164352887603196
0.05,5.0,0.25,1.0,0.75,-4.0,0.9643433317542076,0.016982448437958337,0.704631894826889,0.02012203865568287,0.5479785948991776,0.014885556985733085
0.05,5.0,0.25,1.0,0.8,-4.0,0.9487099573016167,0.02841454317700882,0.6905653402209282,0.02705750498520314,0.5473626852035522,0.017275770901797136
0.05,5.0,0.25,1.0,0.85,-4.0,0.9427106976509094,0.02924519961662456,0.6923421770334244,0.025289064359420223,0.5451400354504585,0.015645133333369404
0.05,5.0,0.25,1.0,0.9,-4.0,0.9344191923737526,0.028502963449451937,0.6898205876350403,0.023109890455341345,0.5470380038022995,0.016790030518057743
0.05,5.0,0.25,1.0,0.95,-4.0,0.9280733317136765,0.026501637766459803,0.6925264298915863,0.019031313091838985,0.552694521844387,0.018528829433179694
0.05,5.0,0.25,1.0,1.0,-4.0,0.9280733317136765,0.026501637766459803,0.6877035796642303,0.02152906546836023,0.5534882247447968,0.020615578533583263
0.05,5.0,0.25,1.0,0.6,-3.5,0.9655287489295006,0.020381755829594745,0.7048161551356316,0.026208593741240075,0.5518466904759407,0.019292180969078376
0.05,5.0,0.25,1.0,0.65,-3.5,0.9666059389710426,0.018045804337333052,0.7054037004709244,0.02567597959741697,0.5469117313623428,0.01904689621718683
0.05,5.0,0.25,1.0,0.7,-3.5,0.9666059389710426,0.018045804337333052,0.7079819962382317,0.021791281842103858,0.5460265278816223,0.018824782199242718
0.05,5.0,0.25,1.0,0.75,-3.5,0.9666059389710426,0.018045804337333052,0.7021489590406418,0.020184282689099116,0.5480314344167709,0.016940373357034143
0.05,5.0,0.25,1.0,0.8,-3.5,0.9660557508468628,0.017709600832102972,0.7027171924710274,0.020590810319035337,0.548577755689621,0.01580274444848091
0.05,5.0,0.25,1.0,0.85,-3.5,0.9583440721035004,0.02288834499743668,0.6998528465628624,0.020552475473106905,0.5446220487356186,0.016434607088136
0.05,5.0,0.25,1.0,0.9,-3.5,0.9524929895997047,0.02503673289867784,0.6940597593784332,0.024491760741555735,0.5488947257399559,0.016493256086038924
0.05,5.0,0.25,1.0,0.95,-3.5,0.9427106976509094,0.02924519961662456,0.6883555576205254,0.02532804037403817,0.5446297824382782,0.016872311368254577
0.05,5.0,0.25,1.0,1.0,-3.5,0.9427106976509094,0.02924519961662456,0.6861676871776581,0.0256414242373396,0.5470508858561516,0.016034118766829066
0.05,5.0,0.25,1.0,0.6,-3,0.9665505290031433,0.01816238383473132,0.70255097001791,0.02680990943198933,0.5476809591054916,0.017844477130530157
0.05,5.0,0.25,1.0,0.65,-3,0.9665505290031433,0.01816238383473132,0.7001891508698463,0.02703823121055447,0.5494011119008064,0.01616929258757843
0.05,5.0,0.25,1.0,0.7,-3,0.9665505290031433,0.01816238383473132,0.7037080451846123,0.025788233548424064,0.5448037385940552,0.021166642610999827
0.05,5.0,0.25,1.0,0.75,-3,0.9655287489295006,0.020381755829594745,0.7033421024680138,0.026060778373224437,0.5459002628922462,0.019621871839085144
0.05,5.0,0.25,1.0,0.8,-3,0.9666059389710426,0.018045804337333052,0.6990230455994606,0.02457264463572435,0.5450550019741058,0.019403226117209176
0.05,5.0,0.25,1.0,0.85,-3,0.9666059389710426,0.018045804337333052,0.7010008990764618,0.026394982121005654,0.5428890213370323,0.019049014569671847
0.05,5.0,0.25,1.0,0.9,-3,0.9660557508468628,0.017709600832102972,0.6957502588629723,0.02423310246328323,0.5452122017741203,0.01800496304502355
0.05,5.0,0.25,1.0,0.95,-3,0.9660557508468628,0.017709600832102972,0.6987382918596268,0.020433647494902254,0.5450588539242744,0.01698661277702757
0.05,5.0,0.25,1.0,1.0,-3,0.9567398875951767,0.022459197652978234,0.6943457946181297,0.0192272463436019,0.5426738485693932,0.016157789061001966
0.05,5.0,0.25,1.0,0.6,-2.5,0.9632816016674042,0.01750611552010951,0.7031746059656143,0.02531205057827231,0.5439017787575722,0.01593332421370528
0.05,5.0,0.25,1.0,0.65,-2.5,0.9692383334040642,0.020607897643492853,0.7008192241191864,0.025781762326399994,0.544212318956852,0.016829117760430987
0.05,5.0,0.25,1.0,0.7,-2.5,0.9677295014262199,0.018649211520672233,0.7016284018754959,0.026327182776461986,0.545602597296238,0.016086025812116163
0.05,5.0,0.25,1.0,0.75,-2.5,0.9671793133020401,0.018357786882767586,0.6984780356287956,0.02599155538579897,0.5447058081626892,0.016340824471628605
0.05,5.0,0.25,1.0,0.8,-2.5,0.9665505290031433,0.01816238383473132,0.6991299986839294,0.028339006331403686,0.5438992083072662,0.01615053623570774
0.05,5.0,0.25,1.0,0.85,-2.5,0.9665505290031433,0.01816238383473132,0.698859415948391,0.027513824884233026,0.5435203835368156,0.01716838352321874
0.05,5.0,0.25,1.0,0.9,-2.5,0.9665505290031433,0.01816238383473132,0.6969086304306984,0.027038034094433342,0.5436312109231949,0.019697140139195688
0.05,5.0,0.25,1.0,0.95,-2.5,0.9666059389710426,0.018045804337333052,0.6949114501476288,0.029766843993817065,0.5427498668432236,0.01823033923983116
0.05,5.0,0.25,1.0,1.0,-2.5,0.9666059389710426,0.018045804337333052,0.6964859962463379,0.026190874258784864,0.5432382151484489,0.016761569467700105
0.05,5.0,0.25,1.0,0.6,-2,0.9605989456176758,0.017218692284633737,0.7015536725521088,0.023796463219223008,0.5443952828645706,0.01731634615371858
0.05,5.0,0.25,1.0,0.65,-2,0.9605989456176758,0.017218692284633737,0.6982409358024597,0.022898088751836757,0.5435783714056015,0.01856788066121446
0.05,5.0,0.25,1.0,0.7,-2,0.9605989456176758,0.017218692284633737,0.6980489492416382,0.022939875344564896,0.5412255749106407,0.018922087272871122
0.05,5.0,0.25,1.0,0.75,-2,0.9675426706671715,0.020241681810267965,0.6981662139296532,0.025608600062880252,0.5415206328034401,0.018208219547960418
0.05,5.0,0.25,1.0,0.8,-2,0.9675426706671715,0.020241681810267965,0.6990230605006218,0.02611571219341711,0.5395157337188721,0.01774834397063792
0.05,5.0,0.25,1.0,0.85,-2,0.9675426706671715,0.020241681810267965,0.7007573843002319,0.02696103447998232,0.5416095405817032,0.018086090726305317
0.05,5.0,0.25,1.0,0.9,-2,0.9660338386893272,0.018102938635594597,0.7007573843002319,0.02696103447998232,0.5392322540283203,0.017526523328537852
0.05,5.0,0.25,1.0,0.95,-2,0.9660338386893272,0.018102938635594597,0.6976881772279739,0.02520339711373838,0.5384063348174095,0.01752507262640047
0.05,5.0,0.25,1.0,1.0,-2,0.9660170823335648,0.018119023388558583,0.6960504874587059,0.027122634290761553,0.539651021361351,0.018314306642549624
0.05,5.0,0.25,1.0,0.6,-1.5,0.9550944790244102,0.013428654393049523,0.713699072599411,0.022925085993116073,0.5473884642124176,0.02210633621713692
0.05,5.0,0.25,1.0,0.65,-1.5,0.9550944790244102,0.013428654393049523,0.713544450700283,0.022933488108749643,0.5473884642124176,0.02210633621713692
0.05,5.0,0.25,1.0,0.7,-1.5,0.9550944790244102,0.013428654393049523,0.7107947915792465,0.022996350059953048,0.5465999096632004,0.02073422175760306
0.05,5.0,0.25,1.0,0.75,-1.5,0.9550944790244102,0.013428654393049523,0.7089986279606819,0.024276322594530903,0.5448874905705452,0.02055838914518216
0.05,5.0,0.25,1.0,0.8,-1.5,0.9550944790244102,0.013428654393049523,0.7048200145363808,0.027673455961221605,0.5445614978671074,0.02139568019635136
0.05,5.0,0.25,1.0,0.85,-1.5,0.9550944790244102,0.013428654393049523,0.7048200145363808,0.027673455961221605,0.5451464802026749,0.021144375182598582
0.05,5.0,0.25,1.0,0.9,-1.5,0.9550944790244102,0.013428654393049523,0.7046035528182983,0.02280956606506054,0.5433181002736092,0.021556714588379478
0.05,5.0,0.25,1.0,0.95,-1.5,0.9550944790244102,0.013428654393049523,0.7004249468445778,0.02397505305546638,0.5428413599729538,0.021276483320632592
0.05,5.0,0.25,1.0,1.0,-1.5,0.9536294564604759,0.013406213612888667,0.6988439559936523,0.024932001498960556,0.5401509702205658,0.0211473160839335
