sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.9,-2.5,0.9545082077383995,0.03226112014913184,0.7629378288984299,0.026111742945798707,0.5853090360760689,0.02485724370142018
0.05,5.0,0.25,0.3,0.95,-2.5,0.9545082077383995,0.03226112014913184,0.7597436383366585,0.023835406427954446,0.5847562551498413,0.0248650323214176
0.05,5.0,0.25,0.3,1.0,-2.5,0.9582873806357384,0.030009556004898724,0.7580557093024254,0.026845232741682337,0.5839651226997375,0.022724728285785152
0.05,5.0,0.25,0.3,0.6,-2,0.9657413512468338,0.024126998016198154,0.7735847160220146,0.025041512710756646,0.6030645668506622,0.019274752658022507
0.05,5.0,0.25,0.3,0.65,-2,0.9657413512468338,0.024126998016198154,0.7745253145694733,0.02396075565182076,0.6040940806269646,0.018018206169398254
0.05,5.0,0.25,0.3,0.7,-2,0.9654578790068626,0.023870423512622144,0.77329221367836,0.023149667619363868,0.6031818240880966,0.017974557975896935
0.05,5.0,0.25,0.3,0.75,-2,0.9651872962713242,0.023620333356816462,0.7717163786292076,0.025780019122462434,0.599599801003933,0.02119945578748708
0.05,5.0,0.25,0.3,0.8,-2,0.9651872962713242,0.023620333356816462,0.7691806256771088,0.02686787442400704,0.5986024960875511,0.02101460926304555
0.05,5.0,0.25,0.3,0.85,-2,0.9651872962713242,0.023620333356816462,0.7691161930561066,0.027928958508746562,0.5959198251366615,0.020966666501584588
0.05,5.0,0.25,0.3,0.9,-2,0.9651872962713242,0.023620333356816462,0.7698596566915512,0.029308820093690055,0.5937371179461479,0.02219080197369211
0.05,5.0,0.25,0.3,0.95,-2,0.9593671411275864,0.02995396438869239,0.7674153745174408,0.027073612733528974,0.5923880562186241,0.023588377307482537
0.05,5.0,0.25,0.3,1.0,-2,0.9593671411275864,0.02995396438869239,0.765911690890789,0.026603710149708273,0.590393453836441,0.023992468182631906
0.05,5.0,0.25,0.3,0.6,-1.5,0.9858870580792427,0.00541496879019947,0.7751798778772354,0.021373148759257367,0.6075330898165703,0.01447821459732079
0.05,5.0,0.25,0.3,0.65,-1.5,0.9858870580792427,0.00541496879019947,0.775574155151844,0.0198832222472509,0.6073978021740913,0.014594361476141612
0.05,5.0,0.25,0.3,0.7,-1.5,0.9856035858392715,0.00533183548886492,0.7759194746613503,0.02045159784611592,0.6066981479525566,0.015507594590735732
0.05,5.0,0.25,0.3,0.75,-1.5,0.9856035858392715,0.00533183548886492,0.7747160121798515,0.021142989054502466,0.6058503091335297,0.017369964784639876
0.05,5.0,0.25,0.3,0.8,-1.5,0.9856035858392715,0.00533183548886492,0.7718104347586632,0.019671934268029517,0.6039987280964851,0.01848732669799713
0.05,5.0,0.25,0.3,0.85,-1.5,0.9856035858392715,0.00533183548886492,0.7711262404918671,0.019408885545143497,0.6031096652150154,0.0201010722555285
0.05,5.0,0.25,0.3,0.9,-1.5,0.9856035858392715,0.00533183548886492,0.7739648148417473,0.01897926246389461,0.6040734648704529,0.019771083815739002
0.05,5.0,0.25,0.3,0.95,-1.5,0.9856035858392715,0.00533183548886492,0.7698673829436302,0.02190249352213544,0.6023378670215607,0.02003308999821083
0.05,5.0,0.25,0.3,1.0,-1.5,0.9856035858392715,0.00533183548886492,0.7705373987555504,0.021306234486523367,0.600119061768055,0.019053639499873428
0.05,5.0,0.25,0.5,0.6,-4.0,0.9561201259493828,0.02708585294318035,0.7591431960463524,0.021843884963972805,0.5919164717197418,0.013808394721993099
0.05,5.0,0.25,0.5,0.65,-4.0,0.9577139988541603,0.028401161842220614,0.7558317482471466,0.02466609976148161,0.5894734635949135,0.014761700040198205
0.05,5.0,0.25,0.5,0.7,-4.0,0.9514132291078568,0.03366095674195507,0.7537224665284157,0.02683944256698515,0.5843168944120407,0.0165853472133535
0.05,5.0,0.25,0.5,0.75,-4.0,0.956817202270031,0.027582148462105383,0.7531568184494972,0.026030232056796675,0.5879478827118874,0.01746014812016729
0.05,5.0,0.25,0.5,0.8,-4.0,0.9614944532513618,0.024184884885468116,0.7496082931756973,0.029356364474456532,0.587800994515419,0.019098343837051248
0.05,5.0,0.25,0.5,0.85,-4.0,0.958659753203392,0.02277361315523101,0.7479370981454849,0.03171195383887252,0.5812257751822472,0.0182284766271992
0.05,5.0,0.25,0.5,0.9,-4.0,0.94896250218153,0.031936321204247206,0.7450160682201385,0.03536814487177329,0.5807709321379662,0.01749711710856227
0.05,5.0,0.25,0.5,0.95,-4.0,0.9498077556490898,0.03361822284048064,0.7411557286977768,0.037449618881723046,0.5771064460277557,0.018139936469410037
0.05,5.0,0.25,0.5,1.0,-4.0,0.9447207525372505,0.030679025608738426,0.741887591779232,0.037778418516172245,0.5659789592027664,0.025242286768198396
0.05,5.0,0.25,0.5,0.6,-3.5,0.9587473794817924,0.023598431220627162,0.7578031569719315,0.02310755711075056,0.5916162356734276,0.014101804068514134
0.05,5.0,0.25,0.5,0.65,-3.5,0.957257866859436,0.028886395690233935,0.7552403286099434,0.02545205523739308,0.5903109982609749,0.015223555796937755
0.05,5.0,0.25,0.5,0.7,-3.5,0.9588517397642136,0.03006292719418388,0.7571215480566025,0.023565589940969273,0.590050719678402,0.01460065611372288
0.05,5.0,0.25,0.5,0.75,-3.5,0.9588517397642136,0.03006292719418388,0.7523850128054619,0.02301306634689239,0.5871812328696251,0.013457129499373891
0.05,5.0,0.25,0.5,0.8,-3.5,0.9575967341661453,0.03228708732263947,0.75494784116745,0.02455551378818108,0.5840591862797737,0.01594904929546991
0.05,5.0,0.25,0.5,0.85,-3.5,0.9573274403810501,0.032570746118736955,0.7533694207668304,0.024602369357149156,0.5846222713589668,0.01820217395085605
0.05,5.0,0.25,0.5,0.9,-3.5,0.9515356346964836,0.03015253020480777,0.747855931520462,0.028380563419827056,0.5821328833699226,0.017379579084031725
0.05,5.0,0.25,0.5,0.95,-3.5,0.9536552205681801,0.031436242086295176,0.7474552169442177,0.02959889848879972,0.5806588381528854,0.0174881386711939
0.05,5.0,0.25,0.5,1.0,-3.5,0.9502896517515182,0.035624045819389896,0.7415165156126022,0.03509462632652382,0.5829291790723801,0.018341423593485565
0.05,5.0,0.25,0.5,0.6,-3,0.9662400037050247,0.021062436606297554,0.7551475614309311,0.02347832771421403,0.5884503945708275,0.02169902219845
0.05,5.0,0.25,0.5,0.65,-3,0.9611723348498344,0.0256630140737602,0.7556526586413383,0.022684011776886014,0.5930361747741699,0.01666943135022238
0.05,5.0,0.25,0.5,0.7,-3,0.9611723348498344,0.0256630140737602,0.758036382496357,0.021179770403525488,0.5912464484572411,0.0145293984336683
0.05,5.0,0.25,0.5,0.75,-3,0.9606324508786201,0.027682021225869394,0.7552751153707504,0.023148443824476773,0.5887725204229355,0.012258166852681258
0.05,5.0,0.25,0.5,0.8,-3,0.9573171362280846,0.02906186307883924,0.7536400109529495,0.025430967817596427,0.5881488919258118,0.013938775083398029
0.05,5.0,0.25,0.5,0.85,-3,0.9588517397642136,0.03006292719418388,0.7518090605735779,0.028274506977387422,0.5850204080343246,0.014565099149113692
0.05,5.0,0.25,0.5,0.9,-3,0.9573776945471764,0.032610765998120406,0.750931590795517,0.02778336003302588,0.5821973010897636,0.015714080363504176
0.05,5.0,0.25,0.5,0.95,-3,0.9573776945471764,0.032610765998120406,0.7486908808350563,0.027757349498792244,0.5814628601074219,0.01678509470652069
0.05,5.0,0.25,0.5,1.0,-3,0.9518371447920799,0.03406851657934324,0.7478945925831795,0.028152065060860654,0.5815337225794792,0.01859995397497101
0.05,5.0,0.25,0.5,0.6,-2.5,0.9685850739479065,0.027370367681715132,0.7669102773070335,0.019046783864848465,0.5940128490328789,0.016002424623912315
0.05,5.0,0.25,0.5,0.65,-2.5,0.9670955687761307,0.027322153342903478,0.7622046768665314,0.021498614112182013,0.5913688391447067,0.018551804959545476
0.05,5.0,0.25,0.5,0.7,-2.5,0.9670955687761307,0.027322153342903478,0.7594614624977112,0.02162177875719517,0.5917798727750778,0.016408411665755483
0.05,5.0,0.25,0.5,0.75,-2.5,0.964168094098568,0.026357348528071204,0.7563806623220444,0.022720622814998,0.591768279671669,0.014710198353614744
0.05,5.0,0.25,0.5,0.8,-2.5,0.9612354710698128,0.025567564655907423,0.7590542957186699,0.021107316859248493,0.5912361294031143,0.015042275546065527
0.05,5.0,0.25,0.5,0.85,-2.5,0.9628293439745903,0.026652889276593345,0.7531426548957825,0.021422916762018917,0.5872276052832603,0.014112751136877977
0.05,5.0,0.25,0.5,0.9,-2.5,0.9628293439745903,0.026652889276593345,0.7546141296625137,0.022607636602558177,0.5881140977144241,0.01415029263977289
0.05,5.0,0.25,0.5,0.95,-2.5,0.9606955870985985,0.027594791948840906,0.7579487636685371,0.023874826848088875,0.5838826596736908,0.01989679297224311
0.05,5.0,0.25,0.5,1.0,-2.5,0.9573802724480629,0.02898600976391331,0.7600515931844711,0.02490912157176965,0.581854559481144,0.017915603089570218
0.05,5.0,0.25,0.5,0.6,-2,0.968170166015625,0.02854289682129494,0.7707177922129631,0.023481045963983368,0.5992518961429596,0.014311956254574801
0.05,5.0,0.25,0.5,0.65,-2,0.968170166015625,0.02854289682129494,0.7669772729277611,0.023484415264777698,0.597035676240921,0.013032171747971135
0.05,5.0,0.25,0.5,0.7,-2,0.968170166015625,0.02854289682129494,0.7669102847576141,0.02363716328008047,0.59611826390028,0.01265649730194723
0.05,5.0,0.25,0.5,0.75,-2,0.968170166015625,0.02854289682129494,0.7636246085166931,0.023809420188453046,0.5935889333486557,0.01485622040341065
0.05,5.0,0.25,0.5,0.8,-2,0.968170166015625,0.02854289682129494,0.7647739499807358,0.0211037606909892,0.5932603627443314,0.01438754756407394
0.05,5.0,0.25,0.5,0.85,-2,0.968170166015625,0.02854289682129494,0.7636671289801598,0.022017443878488484,0.5918739438056946,0.01604878246024557
0.05,5.0,0.25,0.5,0.9,-2,0.9682152718305588,0.02785039746814794,0.7629275172948837,0.020572321292192317,0.5877172350883484,0.019603726961014624
0.05,5.0,0.25,0.5,0.95,-2,0.966725766658783,0.027783196919397714,0.7608440220355988,0.02219895494542743,0.587410569190979,0.01962832581567223
0.05,5.0,0.25,0.5,1.0,-2,0.966725766658783,0.027783196919397714,0.762185350060463,0.023668569717166403,0.5872417911887169,0.019339397593963453
0.05,5.0,0.25,0.5,0.6,-1.5,0.9695334061980247,0.027444569510640424,0.7707474231719971,0.02647072683190005,0.5970936566591263,0.017838063420205347
0.05,5.0,0.25,0.5,0.65,-1.5,0.9695334061980247,0.027444569510640424,0.7718078643083572,0.02699191246539704,0.5961517542600632,0.017258058453239987
0.05,5.0,0.25,0.5,0.7,-1.5,0.9695334061980247,0.027444569510640424,0.7718078643083572,0.02699191246539704,0.596133716404438,0.01725465359814112
0.05,5.0,0.25,0.5,0.75,-1.5,0.9695334061980247,0.027444569510640424,0.7718078643083572,0.02699191246539704,0.5957201048731804,0.017775023969884913
0.05,5.0,0.25,0.5,0.8,-1.5,0.9695334061980247,0.027444569510640424,0.7722330912947655,0.02614570500672218,0.5955551788210869,0.01783861337912304
0.05,5.0,0.25,0.5,0.85,-1.5,0.9695334061980247,0.027444569510640424,0.7713324278593063,0.025799937449047135,0.5953232496976852,0.017845508629379954
0.05,5.0,0.25,0.5,0.9,-1.5,0.9695334061980247,0.027444569510640424,0.7691071853041649,0.02334209357413936,0.5955654829740524,0.018036557834891
0.05,5.0,0.25,0.5,0.95,-1.5,0.9695334061980247,0.027444569510640424,0.7687399536371231,0.022437580444023972,0.5955616161227226,0.018037884434372053
0.05,5.0,0.25,0.5,1.0,-1.5,0.9695334061980247,0.027444569510640424,0.767831563949585,0.026595840492586034,0.5933853462338448,0.017205555456749785
0.05,5.0,0.25,1.0,0.6,-4.0,0.9426707550883293,0.018176961937037682,0.7299303114414215,0.022506741891771282,0.5546259731054306,0.018273482658717276
0.05,5.0,0.25,1.0,0.65,-4.0,0.9458469077944756,0.01693700034428636,0.7254360318183899,0.024909092261762467,0.5433657616376877,0.014173938210584726
0.05,5.0,0.25,1.0,0.7,-4.0,0.9437969028949738,0.018323256803767472,0.7202974855899811,0.020645801072642345,0.5451812669634819,0.01653076635041956
0.05,5.0,0.25,1.0,0.75,-4.0,0.9437969028949738,0.018323256803767472,0.7195836529135704,0.021324980874714905,0.5464220941066742,0.012307779612424878
0.05,5.0,0.25,1.0,0.8,-4.0,0.9418293610215187,0.01898076683913665,0.7083041295409203,0.02711907834559322,0.5379399061203003,0.014983012975112295
0.05,5.0,0.25,1.0,0.85,-4.0,0.9389083310961723,0.020571170249264355,0.6994920745491982,0.02471040472015198,0.536065123975277,0.013191956246583722
0.05,5.0,0.25,1.0,0.9,-4.0,0.9389083310961723,0.020571170249264355,0.7007612437009811,0.02525020548434874,0.5341516956686974,0.01268728104863183
0.05,5.0,0.25,1.0,0.95,-4.0,0.9300859645009041,0.019100877983881607,0.6997227147221565,0.022851505572032114,0.530635379254818,0.012374342218990687
0.05,5.0,0.25,1.0,1.0,-4.0,0.9378968626260757,0.02100460659370464,0.6900679767131805,0.021805161792247913,0.5245897397398949,0.016335649036218283
0.05,5.0,0.25,1.0,0.6,-3.5,0.9491209909319878,0.019679174967729342,0.7378120720386505,0.020728600065947702,0.5563422441482544,0.013716905569546013
0.05,5.0,0.25,1.0,0.65,-3.5,0.9489186927676201,0.01947046424702716,0.73557910323143,0.026093068182055885,0.5563938021659851,0.01678848053551723
0.05,5.0,0.25,1.0,0.7,-3.5,0.9455183446407318,0.017051009789164143,0.7285258546471596,0.030051686741203176,0.5452482625842094,0.01632258178373533
0.05,5.0,0.25,1.0,0.75,-3.5,0.9455183446407318,0.017051009789164143,0.7262039706110954,0.02705752942848468,0.5413660109043121,0.014289892408623396
0.05,5.0,0.25,1.0,0.8,-3.5,0.9437969028949738,0.018323256803767472,0.7210667282342911,0.026335031918905554,0.5414111092686653,0.014276603520589726
0.05,5.0,0.25,1.0,0.85,-3.5,0.9437969028949738,0.018323256803767472,0.7154849320650101,0.027656120941756665,0.5414549186825752,0.015729306957565335
0.05,5.0,0.25,1.0,0.9,-3.5,0.945844329893589,0.019940357136409848,0.7075954526662827,0.02991088326779241,0.5374734476208687,0.012637481788706008
0.05,5.0,0.25,1.0,0.95,-3.5,0.9339347183704376,0.02750018142509243,0.6993245780467987,0.030813279164937608,0.5347096249461174,0.013192630036585811
0.05,5.0,0.25,1.0,1.0,-3.5,0.9304415881633759,0.023784561819069787,0.6950351521372795,0.024939446436561454,0.5345472767949104,0.01270622655825832
0.05,5.0,0.25,1.0,0.6,-3,0.9509802907705307,0.020075979267487592,0.7527702748775482,0.012977007707542475,0.5599461868405342,0.020409223705348895
0.05,5.0,0.25,1.0,0.65,-3,0.9514299780130386,0.01945620909203053,0.742565356194973,0.020425839424132952,0.5594024360179901,0.018969711777281094
0.05,5.0,0.25,1.0,0.7,-3,0.9460105448961258,0.01970763770040838,0.7381238862872124,0.02340860532568217,0.5574928820133209,0.017235156563615
0.05,5.0,0.25,1.0,0.75,-3,0.944526195526123,0.021707366692966943,0.7365441843867302,0.023536246523088906,0.5526867881417274,0.017843979926470094
0.05,5.0,0.25,1.0,0.8,-3,0.9473737850785255,0.02051774092586833,0.7313592582941055,0.028744234807975572,0.5451013818383217,0.017956139454133508
0.05,5.0,0.25,1.0,0.85,-3,0.9470014050602913,0.01981878003457697,0.7222869321703911,0.030864688081905706,0.5431802198290825,0.01701234381430613
0.05,5.0,0.25,1.0,0.9,-3,0.93703743070364,0.02507886609540315,0.7209082394838333,0.029295498415667486,0.5391897261142731,0.013460021099416406
0.05,5.0,0.25,1.0,0.95,-3,0.93703743070364,0.02507886609540315,0.7178300097584724,0.030257613324494975,0.5386614501476288,0.013594235368568842
0.05,5.0,0.25,1.0,1.0,-3,0.9467991068959236,0.019589678812606315,0.7068068981170654,0.03151224137817986,0.5358731374144554,0.013713838008517883
0.05,5.0,0.25,1.0,0.6,-2.5,0.9536887183785439,0.020021843816425442,0.7609123215079308,0.0177496324290927,0.5682827830314636,0.020919019627468463
0.05,5.0,0.25,1.0,0.65,-2.5,0.9513771533966064,0.01954951636632997,0.7605966404080391,0.015932654468768355,0.567406602203846,0.019128300465949998
0.05,5.0,0.25,1.0,0.7,-2.5,0.9518087953329086,0.0205085452063919,0.757832795381546,0.010845369079358309,0.5642935857176781,0.0182288637537764
0.05,5.0,0.25,1.0,0.75,-2.5,0.9518087953329086,0.0205085452063919,0.757291629910469,0.01022441387543055,0.5608391240239143,0.020356431591109937
0.05,5.0,0.25,1.0,0.8,-2.5,0.9455608576536179,0.02019944937808297,0.7488210275769234,0.023354121783588415,0.5552444532513618,0.022507682434007085
0.05,5.0,0.25,1.0,0.85,-2.5,0.9452322944998741,0.020290508576000097,0.7402937263250351,0.024430375808746532,0.5501767843961716,0.022692122223432507
0.05,5.0,0.25,1.0,0.9,-2.5,0.9488581344485283,0.018157788196044397,0.7381999120116234,0.023964938296920407,0.5473446547985077,0.02193434994945988
0.05,5.0,0.25,1.0,0.95,-2.5,0.9471366927027702,0.019652190321525105,0.7342558279633522,0.026261487204078605,0.5439417287707329,0.018660164386141972
0.05,5.0,0.25,1.0,1.0,-2.5,0.9456523433327675,0.021734087581963577,0.7265183702111244,0.03076886019575526,0.5424741357564926,0.01835446639641284
0.05,5.0,0.25,1.0,0.6,-2,0.9586713463068008,0.017366979618502545,0.7628515064716339,0.017634095280491015,0.5751891434192657,0.020325241137990925
0.05,5.0,0.25,1.0,0.65,-2,0.9586713463068008,0.017366979618502545,0.7591792792081833,0.021580521236476115,0.5749198496341705,0.020003293518391734
0.05,5.0,0.25,1.0,0.7,-2,0.9583208784461021,0.016404186932049564,0.7572684437036514,0.02132770914402735,0.568327896296978,0.021525127599297613
0.05,5.0,0.25,1.0,0.75,-2,0.955612450838089,0.017215103922553168,0.7547584399580956,0.024687985459285158,0.565807580947876,0.022894086425499092
0.05,5.0,0.25,1.0,0.8,-2,0.955612450838089,0.017215103922553168,0.7534905523061752,0.026642918582093035,0.5651233866810799,0.021314003644810408
0.05,5.0,0.25,1.0,0.85,-2,0.9542981833219528,0.016072396057942955,0.7504161894321442,0.02566700124192551,0.5657779425382614,0.02084475206430654
0.05,5.0,0.25,1.0,0.9,-2,0.9546950459480286,0.01532406821148362,0.746522344648838,0.023740430765792006,0.5648502185940742,0.021335775393552216
0.05,5.0,0.25,1.0,0.95,-2,0.9508913904428482,0.01876402690382323,0.74387576431036,0.0219182324854054,0.5648631080985069,0.022594118460502653
0.05,5.0,0.25,1.0,1.0,-2,0.9455003067851067,0.019934052530967132,0.7486818581819534,0.016033263860204088,0.5579928159713745,0.021627188689475378
0.05,5.0,0.25,1.0,0.6,-1.5,0.9640959277749062,0.02250232467677421,0.7651385962963104,0.018804456759527025,0.5753734037280083,0.018219642582109414
0.05,5.0,0.25,1.0,0.65,-1.5,0.9640959277749062,0.02250232467677421,0.7649659365415573,0.018562234304345556,0.5767611265182495,0.019816945620814142
0.05,5.0,0.25,1.0,0.7,-1.5,0.963861420750618,0.0220480786726013,0.7649659365415573,0.018562234304345556,0.5742408186197281,0.020857901418495417
0.05,5.0,0.25,1.0,0.75,-1.5,0.9590707793831825,0.01968569667867852,0.7623348161578178,0.020467122994002235,0.5712270066142082,0.02080188046537089
0.05,5.0,0.25,1.0,0.8,-1.5,0.9579304605722427,0.01618652286553592,0.7621621564030647,0.020220877132753882,0.5694205313920975,0.022970284127070764
0.05,5.0,0.25,1.0,0.85,-1.5,0.9579304605722427,0.01618652286553592,0.760173998773098,0.018973944053158484,0.5684026181697845,0.022221208292445224
0.05,5.0,0.25,1.0,0.9,-1.5,0.9579304605722427,0.01618652286553592,0.7609780207276344,0.0203297401960539,0.5684051960706711,0.02283118691423701
0.05,5.0,0.25,1.0,0.95,-1.5,0.9566161930561066,0.01516768288984719,0.7588571533560753,0.01925304461072491,0.5671373158693314,0.018706991185923765
0.05,5.0,0.25,1.0,1.0,-1.5,0.9566161930561066,0.01516768288984719,0.759256586432457,0.01883826906290767,0.5685340538620949,0.020249131221403205
