sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.8,-2.5,0.9563533440232277,0.025394191068699733,0.7357633486390114,0.02256994953877261,0.5922798216342926,0.031102931089038093
0.05,5.0,0.25,0.3,0.85,-2.5,0.9527610018849373,0.025238414212814822,0.7385143041610718,0.02164529590507726,0.5897427573800087,0.02819109740493007
0.05,5.0,0.25,0.3,0.9,-2.5,0.9527610018849373,0.025238414212814822,0.7339053377509117,0.025544808559873684,0.5875368490815163,0.029812321766658587
0.05,5.0,0.25,0.3,0.95,-2.5,0.9450750946998596,0.023166078788468446,0.7271754965186119,0.034943332084988475,0.5851685851812363,0.03233486773463772
0.05,5.0,0.25,0.3,1.0,-2.5,0.9450750946998596,0.023166078788468446,0.728484608232975,0.0331781431403206,0.5832100659608841,0.03522941516388382
0.05,5.0,0.25,0.3,0.6,-2,0.9577797055244446,0.02554000305077052,0.751689225435257,0.0151212918235619,0.5857445448637009,0.022628390263856882
0.05,5.0,0.25,0.3,0.65,-2,0.9577797055244446,0.02554000305077052,0.7514444142580032,0.015171918902543068,0.5889773890376091,0.024608746061967127
0.05,5.0,0.25,0.3,0.7,-2,0.9577797055244446,0.02554000305077052,0.7476987466216087,0.013868796686015506,0.5875742137432098,0.030673432948487674
0.05,5.0,0.25,0.3,0.75,-2,0.9577797055244446,0.02554000305077052,0.7475518509745598,0.01332809516183048,0.5864699706435204,0.031618972587639765
0.05,5.0,0.25,0.3,0.8,-2,0.958947092294693,0.024178455875297617,0.7451320439577103,0.016411465696118642,0.5874994993209839,0.03183594538376637
0.05,5.0,0.25,0.3,0.85,-2,0.958947092294693,0.024178455875297617,0.7409289553761482,0.01590760283595779,0.5879607796669006,0.032463261532477
0.05,5.0,0.25,0.3,0.9,-2,0.958947092294693,0.024178455875297617,0.7373507991433144,0.021440310857664763,0.5885096788406372,0.032174192809432914
0.05,5.0,0.25,0.3,0.95,-2,0.958947092294693,0.024178455875297617,0.7364668846130371,0.022772490812052373,0.5884877741336823,0.03259663976951799
0.05,5.0,0.25,0.3,1.0,-2,0.9563533440232277,0.025394191068699733,0.7398801222443581,0.02480615130122607,0.5895507857203484,0.03206552529216969
0.05,5.0,0.25,0.3,0.6,-1.5,0.9483079388737679,0.026459489234959836,0.7530885338783264,0.016004515969118418,0.5943581685423851,0.014799297890641609
0.05,5.0,0.25,0.3,0.65,-1.5,0.953777626156807,0.027769378737116233,0.7549813389778137,0.01620648396550041,0.5946622490882874,0.014907981963422117
0.05,5.0,0.25,0.3,0.7,-1.5,0.953777626156807,0.027769378737116233,0.7563226670026779,0.017142861984506274,0.5974943712353706,0.017083487060742142
0.05,5.0,0.25,0.3,0.75,-1.5,0.953777626156807,0.027769378737116233,0.7547442615032196,0.015668173921530044,0.5971181392669678,0.017281082690080683
0.05,5.0,0.25,0.3,0.8,-1.5,0.953777626156807,0.027769378737116233,0.7547442615032196,0.015668173921530044,0.5932062417268753,0.017046281093457547
0.05,5.0,0.25,0.3,0.85,-1.5,0.953777626156807,0.027769378737116233,0.7546295747160912,0.015494771112238997,0.5888833329081535,0.024007601847826788
0.05,5.0,0.25,0.3,0.9,-1.5,0.9549450129270554,0.026698095758691823,0.7550225779414177,0.015522139461194597,0.5865807831287384,0.026140101479205948
0.05,5.0,0.25,0.3,0.95,-1.5,0.9549450129270554,0.026698095758691823,0.7554142773151398,0.01580260661025742,0.5862161368131638,0.028251466542908842
0.05,5.0,0.25,0.3,1.0,-1.5,0.9494753256440163,0.025583685688599717,0.7536851018667221,0.015098264771716916,0.5862354710698128,0.02828539598126418
0.05,5.0,0.25,0.5,0.6,-4.0,0.9545752108097076,0.027593961599426294,0.7364346832036972,0.018992968561522973,0.5869016200304031,0.013835108896769635
0.05,5.0,0.25,0.5,0.65,-4.0,0.9545752108097076,0.027593961599426294,0.7342480942606926,0.017004687889287173,0.5830631777644157,0.016348879368544976
0.05,5.0,0.25,0.5,0.7,-4.0,0.9503772780299187,0.02997251470588055,0.7300527319312096,0.017681449403041977,0.5789193660020828,0.01785768702549368
0.05,5.0,0.25,0.5,0.75,-4.0,0.9507329016923904,0.029616667460096245,0.7281715124845505,0.019042432375099238,0.5761606842279434,0.01901477155092158
0.05,5.0,0.25,0.5,0.8,-4.0,0.9507329016923904,0.029616667460096245,0.7249451130628586,0.01900220839184495,0.5727203860878944,0.020316653579208945
0.05,5.0,0.25,0.5,0.85,-4.0,0.9435005486011505,0.028904702169985513,0.7228010445833206,0.01967650063458089,0.572197251021862,0.02228293449109452
0.05,5.0,0.25,0.5,0.9,-4.0,0.9448521882295609,0.02792348856462801,0.722232811152935,0.020230268693247545,0.5687698423862457,0.024965053972300186
0.05,5.0,0.25,0.5,0.95,-4.0,0.9428227990865707,0.026024779961710546,0.7152388319373131,0.02116538084240133,0.5592272058129311,0.027794229409033016
0.05,5.0,0.25,0.5,1.0,-4.0,0.9434722065925598,0.02524699513852586,0.7086880952119827,0.02463668653749161,0.5547445118427277,0.030115711097361882
0.05,5.0,0.25,0.5,0.6,-3.5,0.9594908356666565,0.02858432647488234,0.7404135689139366,0.019278215114144855,0.5888562723994255,0.013473279438265536
0.05,5.0,0.25,0.5,0.65,-3.5,0.9553380012512207,0.026759187892090773,0.7379331961274147,0.018068283728546283,0.5872984752058983,0.010551477643631967
0.05,5.0,0.25,0.5,0.7,-3.5,0.9545752108097076,0.027593961599426294,0.7341823726892471,0.02107312032842689,0.5830013230443001,0.01363596495090014
0.05,5.0,0.25,0.5,0.75,-3.5,0.9545752108097076,0.027593961599426294,0.7324312999844551,0.023955935266719765,0.5794077068567276,0.018081244794754776
0.05,5.0,0.25,0.5,0.8,-3.5,0.9511748552322388,0.029211588719103627,0.728636659681797,0.021852802611716765,0.5757560878992081,0.019428835585370546
0.05,5.0,0.25,0.5,0.85,-3.5,0.9511748552322388,0.029211588719103627,0.7227276042103767,0.024185867854356436,0.573621042072773,0.022044624870467638
0.05,5.0,0.25,0.5,0.9,-3.5,0.9511748552322388,0.029211588719103627,0.7239606976509094,0.02519288763041979,0.5734599828720093,0.023138617316452018
0.05,5.0,0.25,0.5,0.95,-3.5,0.9492253512144089,0.028475511100244575,0.7217689529061317,0.023974694047669463,0.5680830702185631,0.026367849366338774
0.05,5.0,0.25,0.5,1.0,-3.5,0.9504764899611473,0.024500711169122967,0.7157761454582214,0.02532611082113314,0.5652883276343346,0.026116401139442805
0.05,5.0,0.25,0.5,0.6,-3,0.9581649750471115,0.026738708445614195,0.7436206415295601,0.025425861004056118,0.5883305594325066,0.017649519219656663
0.05,5.0,0.25,0.5,0.65,-3,0.9572411179542542,0.027613775577449116,0.7416543811559677,0.024828758754781827,0.5872817263007164,0.019099973016508585
0.05,5.0,0.25,0.5,0.7,-3,0.9594908356666565,0.02858432647488234,0.7380787879228592,0.027749007489672288,0.5833943262696266,0.01743754007433736
0.05,5.0,0.25,0.5,0.75,-3,0.9574704691767693,0.027161805635311315,0.7361318692564964,0.023990768749549224,0.5793587416410446,0.016655902664918922
0.05,5.0,0.25,0.5,0.8,-3,0.9553380012512207,0.026759187892090773,0.7251486852765083,0.02389347383366707,0.5734290555119514,0.016913043479488094
0.05,5.0,0.25,0.5,0.85,-3,0.9545752108097076,0.027593961599426294,0.7318501845002174,0.02052275566515709,0.5729703605175018,0.015012035044146197
0.05,5.0,0.25,0.5,0.9,-3,0.9545752108097076,0.027593961599426294,0.7319751605391502,0.019414888299574305,0.5747536569833755,0.01760442407455557
0.05,5.0,0.25,0.5,0.95,-3,0.9511748552322388,0.029211588719103627,0.7288350909948349,0.022924870384718066,0.573984406888485,0.023460590775437568
0.05,5.0,0.25,0.5,1.0,-3,0.9495693817734718,0.028010497310646667,0.7251332327723503,0.025389199315580376,0.5728969052433968,0.02575304205726233
0.05,5.0,0.25,0.5,0.6,-2.5,0.9571264386177063,0.027106166113719087,0.7495863810181618,0.01865042604656295,0.5958734527230263,0.010508783184581446
0.05,5.0,0.25,0.5,0.65,-2.5,0.9535405412316322,0.030632695478339123,0.7477502673864365,0.02052251812872619,0.5928493291139603,0.015829330484213557
0.05,5.0,0.25,0.5,0.7,-2.5,0.9535405412316322,0.030632695478339123,0.7430240511894226,0.021457516885566807,0.5905609652400017,0.015440470436510307
0.05,5.0,0.25,0.5,0.75,-2.5,0.9535405412316322,0.030632695478339123,0.7406970113515854,0.024184155868088034,0.5901035368442535,0.016595168184588817
0.05,5.0,0.25,0.5,0.8,-2.5,0.9580876603722572,0.028373917631505954,0.7394832521677017,0.0258401448298625,0.5840501710772514,0.023633238686465743
0.05,5.0,0.25,0.5,0.85,-2.5,0.95606729388237,0.026834852532085406,0.7367928698658943,0.024358742315877212,0.5817179828882217,0.023055409105189703
0.05,5.0,0.25,0.5,0.9,-2.5,0.95606729388237,0.026834852532085406,0.7346436530351639,0.02376371590000191,0.5802709981799126,0.018505892155811172
0.05,5.0,0.25,0.5,0.95,-2.5,0.9583170115947723,0.027927298014867617,0.7318282872438431,0.023369348685342867,0.5735682174563408,0.01518765610430394
0.05,5.0,0.25,0.5,1.0,-2.5,0.9561845436692238,0.02760135639408021,0.7259462773799896,0.02516098844915584,0.5696679279208183,0.01835402343987923
0.05,5.0,0.25,0.5,0.6,-2,0.9571264386177063,0.027106166113719087,0.7562685459852219,0.0194569769625063,0.5913920477032661,0.017112903508661775
0.05,5.0,0.25,0.5,0.65,-2,0.9571264386177063,0.027106166113719087,0.7550006732344627,0.01814585169244578,0.5902852267026901,0.01875359822105491
0.05,5.0,0.25,0.5,0.7,-2,0.9571264386177063,0.027106166113719087,0.7506674528121948,0.01823510325649464,0.5876051411032677,0.018602554897878636
0.05,5.0,0.25,0.5,0.75,-2,0.9571264386177063,0.027106166113719087,0.7495928332209587,0.019268725398487938,0.5853116065263748,0.01691491440664033
0.05,5.0,0.25,0.5,0.8,-2,0.9571264386177063,0.027106166113719087,0.7460842430591583,0.020039523871945564,0.5845707207918167,0.01698876874509335
0.05,5.0,0.25,0.5,0.85,-2,0.9571264386177063,0.027106166113719087,0.7432933449745178,0.019953363551710002,0.5836520195007324,0.017535774471469607
0.05,5.0,0.25,0.5,0.9,-2,0.9567089676856995,0.026726539481025772,0.7423385679721832,0.02122852955391443,0.5843890383839607,0.01596355025745426
0.05,5.0,0.25,0.5,0.95,-2,0.9546886011958122,0.024975329673150817,0.7394007965922356,0.021298683169738052,0.5836378410458565,0.021564697715050683
0.05,5.0,0.25,0.5,1.0,-2,0.9546886011958122,0.024975329673150817,0.7366485670208931,0.02131284527695977,0.5816986486315727,0.021473971557900533
0.05,5.0,0.25,0.5,0.6,-1.5,0.9593246206641197,0.025976676712118965,0.7667685523629189,0.028283175927585103,0.5945604592561722,0.014682528956322589
0.05,5.0,0.25,0.5,0.65,-1.5,0.9593246206641197,0.025976676712118965,0.766063742339611,0.02916568066674198,0.5923455283045769,0.012711474727319249
0.05,5.0,0.25,0.5,0.7,-1.5,0.9593246206641197,0.025976676712118965,0.7661449164152145,0.030266761495443016,0.5913456529378891,0.013977111136609927
0.05,5.0,0.25,0.5,0.75,-1.5,0.9593246206641197,0.025976676712118965,0.7647662237286568,0.02794165377038175,0.5901409015059471,0.014662305965422083
0.05,5.0,0.25,0.5,0.8,-1.5,0.9593246206641197,0.025976676712118965,0.7625886499881744,0.02612093134029381,0.5892956554889679,0.018055588746687903
0.05,5.0,0.25,0.5,0.85,-1.5,0.9593246206641197,0.025976676712118965,0.762350283563137,0.026341168824456206,0.5889980047941208,0.01757663488786631
0.05,5.0,0.25,0.5,0.9,-1.5,0.9593246206641197,0.025976676712118965,0.7626414746046066,0.02475156578655066,0.5884078741073608,0.017357480993658126
0.05,5.0,0.25,0.5,0.95,-1.5,0.9593246206641197,0.025976676712118965,0.7612859681248665,0.024025464326474184,0.5884220525622368,0.01750289632097544
0.05,5.0,0.25,0.5,1.0,-1.5,0.9521399438381195,0.02549756380085855,0.758309543132782,0.02304632116163296,0.5860731154680252,0.01888798431544005
0.05,5.0,0.25,1.0,0.6,-4.0,0.9482473880052567,0.02204653647141326,0.7151086926460266,0.031499501672029376,0.5542085021734238,0.020527643776628506
0.05,5.0,0.25,1.0,0.65,-4.0,0.9412443861365318,0.02080030671964164,0.7117341086268425,0.034356479976100036,0.5486241430044174,0.020957586400948934
0.05,5.0,0.25,1.0,0.7,-4.0,0.9466792792081833,0.025966626760906737,0.7055390179157257,0.029734275899305707,0.5454982370138168,0.01962569151932386
0.05,5.0,0.25,1.0,0.75,-4.0,0.9466792792081833,0.025966626760906737,0.6952335834503174,0.036851903422239284,0.5405478104948997,0.021805618913895212
0.05,5.0,0.25,1.0,0.8,-4.0,0.9425689652562141,0.02721630665630759,0.684843122959137,0.03500344457790357,0.5342741161584854,0.018846002097658427
0.05,5.0,0.25,1.0,0.85,-4.0,0.9404545351862907,0.0292209745813647,0.6885527074337006,0.026503738602515984,0.5298287868499756,0.01972470346576807
0.05,5.0,0.25,1.0,0.9,-4.0,0.9363622590899467,0.028845943912222137,0.6803745850920677,0.029733308504375135,0.5276035368442535,0.016374713447100227
0.05,5.0,0.25,1.0,0.95,-4.0,0.9425109773874283,0.03194651029120677,0.6746356189250946,0.03187465990938639,0.5221299938857555,0.02064039438987271
0.05,5.0,0.25,1.0,1.0,-4.0,0.9370760843157768,0.027086122363763405,0.6620083078742027,0.03789128264209871,0.5169102810323238,0.02794399839233778
0.05,5.0,0.25,1.0,0.6,-3.5,0.9355762675404549,0.018089565279875413,0.7188646867871284,0.03218817265300233,0.5577016398310661,0.02305575025004004
0.05,5.0,0.25,1.0,0.65,-3.5,0.9352850690484047,0.018453449490301997,0.7127159386873245,0.036249176205625205,0.5519111081957817,0.020130305447897165
0.05,5.0,0.25,1.0,0.7,-3.5,0.9404712840914726,0.02182239224752575,0.7052916139364243,0.04114187453695719,0.5482595041394234,0.022326463815557637
0.05,5.0,0.25,1.0,0.75,-3.5,0.9535186439752579,0.02647745758268471,0.7036964520812035,0.03238209691804754,0.548014685511589,0.022203777110310408
0.05,5.0,0.25,1.0,0.8,-3.5,0.9466792792081833,0.025966626760906737,0.697893038392067,0.03627213766449699,0.5430655553936958,0.022708852800262663
0.05,5.0,0.25,1.0,0.85,-3.5,0.9463081955909729,0.027216398449734745,0.6934425681829453,0.036309419563950236,0.536714531481266,0.021678057623874696
0.05,5.0,0.25,1.0,0.9,-3.5,0.9404545351862907,0.0292209745813647,0.6905627772212029,0.028266905956121687,0.5332639291882515,0.01916337916168442
0.05,5.0,0.25,1.0,0.95,-3.5,0.9404545351862907,0.0292209745813647,0.6852335259318352,0.02915201510366965,0.5302359461784363,0.01881541711763432
0.05,5.0,0.25,1.0,1.0,-3.5,0.9363622590899467,0.028845943912222137,0.6772873476147652,0.02746198281205942,0.5217795073986053,0.01774557670040202
0.05,5.0,0.25,1.0,0.6,-3,0.9405524581670761,0.0211473529526615,0.722160667181015,0.03258812455826084,0.5616147965192795,0.024547666588104453
0.05,5.0,0.25,1.0,0.65,-3,0.9392819926142693,0.021989839885983336,0.7238009199500084,0.029134858236744728,0.5595416128635406,0.024891653776491877
0.05,5.0,0.25,1.0,0.7,-3,0.9346433952450752,0.019339640457684895,0.7157039865851402,0.03113379880777303,0.5565806329250336,0.024521532475594517
0.05,5.0,0.25,1.0,0.75,-3,0.9346433952450752,0.019339640457684895,0.7110524997115135,0.03562015217208604,0.5517513304948807,0.022778043630147186
0.05,5.0,0.25,1.0,0.8,-3,0.9377151802182198,0.02485795795013399,0.710546113550663,0.033850296231012204,0.5429534465074539,0.022247893003936575
0.05,5.0,0.25,1.0,0.85,-3,0.9431500732898712,0.029964858296802097,0.6994353830814362,0.040161017027597945,0.545505978167057,0.021580381153854713
0.05,5.0,0.25,1.0,0.9,-3,0.9437917470932007,0.02921444527792077,0.7010434344410896,0.03653290325746651,0.5433966889977455,0.02177120886904698
0.05,5.0,0.25,1.0,0.95,-3,0.9449591338634491,0.028608538949198563,0.691505953669548,0.0370222667357532,0.5346271693706512,0.023499509909568075
0.05,5.0,0.25,1.0,1.0,-3,0.9458958730101585,0.026851060300010977,0.6875554174184799,0.034206585410043636,0.5309046879410744,0.021862383330366966
0.05,5.0,0.25,1.0,0.6,-2.5,0.9487344399094582,0.02048884461193565,0.7259939461946487,0.026372251792756932,0.5596421137452126,0.019854063775269278
0.05,5.0,0.25,1.0,0.65,-2.5,0.9479329958558083,0.02163700355153062,0.7256808429956436,0.0262752487944793,0.5550988540053368,0.021017657052092412
0.05,5.0,0.25,1.0,0.7,-2.5,0.9428060501813889,0.021675289326975503,0.7250443249940872,0.027382535923909098,0.5549893379211426,0.021374997659285775
0.05,5.0,0.25,1.0,0.75,-2.5,0.9428060501813889,0.021675289326975503,0.7186211571097374,0.03415288896317681,0.5541904643177986,0.0241422056795937
0.05,5.0,0.25,1.0,0.8,-2.5,0.9428060501813889,0.021675289326975503,0.7175297960639,0.032905891416119507,0.5544494614005089,0.02388991261295146
0.05,5.0,0.25,1.0,0.85,-2.5,0.9325289651751518,0.02129891014586054,0.7162580490112305,0.02996191343727715,0.5507901087403297,0.024865388314711134
0.05,5.0,0.25,1.0,0.9,-2.5,0.9377151802182198,0.02485795795013399,0.7133743688464165,0.02860977858031041,0.5482195541262627,0.021009312568417465
0.05,5.0,0.25,1.0,0.95,-2.5,0.9431500732898712,0.029964858296802097,0.7111027464270592,0.029586559330222844,0.5442496910691261,0.019770781435103163
0.05,5.0,0.25,1.0,1.0,-2.5,0.9431500732898712,0.029964858296802097,0.705059677362442,0.02624681040756072,0.5425424203276634,0.017077067500952094
0.05,5.0,0.25,1.0,0.6,-2,0.9516503140330315,0.02374760460151329,0.7321813255548477,0.016624239967099875,0.560375265777111,0.014715809887858663
0.05,5.0,0.25,1.0,0.65,-2,0.9516503140330315,0.02374760460151329,0.7304663360118866,0.019187633088404234,0.5610388442873955,0.015990086007209865
0.05,5.0,0.25,1.0,0.7,-2,0.9505473598837852,0.023599680191859873,0.725202813744545,0.022396329185376082,0.560613639652729,0.017216351746273343
0.05,5.0,0.25,1.0,0.75,-2,0.9505473598837852,0.023599680191859873,0.7272025644779205,0.026400404472781355,0.5602361038327217,0.017908252921726334
0.05,5.0,0.25,1.0,0.8,-2,0.9505473598837852,0.023599680191859873,0.7252388894557953,0.025431861614083787,0.5581912621855736,0.02210119144765774
0.05,5.0,0.25,1.0,0.85,-2,0.9505473598837852,0.023599680191859873,0.7251718789339066,0.02312649440265488,0.5541724264621735,0.022023862536865585
0.05,5.0,0.25,1.0,0.9,-2,0.9505473598837852,0.023599680191859873,0.7161652594804764,0.027161355900481285,0.5516804680228233,0.02286992848089733
0.05,5.0,0.25,1.0,0.95,-2,0.9505473598837852,0.023599680191859873,0.7215640842914581,0.027239927073695176,0.5518170520663261,0.02303803029753295
0.05,5.0,0.25,1.0,1.0,-2,0.9505473598837852,0.023599680191859873,0.7184935882687569,0.03234607389616542,0.5476745143532753,0.025035123332625846
0.05,5.0,0.25,1.0,0.6,-1.5,0.9578093513846397,0.019771654900221175,0.7333886474370956,0.025259078245093106,0.5669504851102829,0.016067435175497927
0.05,5.0,0.25,1.0,0.65,-1.5,0.9578093513846397,0.019771654900221175,0.7323952168226242,0.025337319486708934,0.5666206255555153,0.01616738304317382
0.05,5.0,0.25,1.0,0.7,-1.5,0.9568223655223846,0.020211918650666787,0.7322135344147682,0.025314233840934418,0.566842257976532,0.016618910955675383
0.05,5.0,0.25,1.0,0.75,-1.5,0.9568223655223846,0.020211918650666787,0.7302833572030067,0.0232612647056001,0.5645113587379456,0.015577243886424666
0.05,5.0,0.25,1.0,0.8,-1.5,0.9568223655223846,0.020211918650666787,0.7317664325237274,0.01940523242888813,0.5641724765300751,0.01572664097052478
0.05,5.0,0.25,1.0,0.85,-1.5,0.9568223655223846,0.020211918650666787,0.7286057397723198,0.022821339546393125,0.5651762261986732,0.015521920238259476
0.05,5.0,0.25,1.0,0.9,-1.5,0.9560750350356102,0.019459263509997646,0.729280911386013,0.02302685547813825,0.5642433539032936,0.017050071868251443
0.05,5.0,0.25,1.0,0.95,-1.5,0.9481095224618912,0.024506771017990047,0.7311131730675697,0.020330155311770473,0.5639792084693909,0.01747238306136893
0.05,5.0,0.25,1.0,1.0,-1.5,0.9481095224618912,0.024506771017990047,0.7280491143465042,0.024984809246324183,0.5633658766746521,0.017611588712036594
