sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.3,0.8,-2.5,0.9549772217869759,0.026290156864213807,0.7609380781650543,0.028876164704128727,0.6110017374157906,0.011935455257162872
0.05,5.0,0.25,0.3,0.85,-2.5,0.9533833488821983,0.024687357776581684,0.7601405009627342,0.029924400001316673,0.6094490960240364,0.009054255195137625
0.05,5.0,0.25,0.3,0.9,-2.5,0.9530148357152939,0.025071921651898546,0.758533738553524,0.030155398339804015,0.6098485291004181,0.011066011621009625
0.05,5.0,0.25,0.3,0.95,-2.5,0.9530148357152939,0.025071921651898546,0.761162281036377,0.024584437557930855,0.6111924275755882,0.014504346241351065
0.05,5.0,0.25,0.3,1.0,-2.5,0.9530148357152939,0.025071921651898546,0.7579835429787636,0.02811009649405767,0.6066762208938599,0.015474297340716672
0.05,5.0,0.25,0.3,0.6,-2,0.9510253965854645,0.02320923098346624,0.7569231018424034,0.014870494373978546,0.5974402725696564,0.01942459186366009
0.05,5.0,0.25,0.3,0.65,-2,0.9510253965854645,0.02320923098346624,0.7570236027240753,0.015003658264820021,0.5976090654730797,0.019020941744148413
0.05,5.0,0.25,0.3,0.7,-2,0.9510253965854645,0.02320923098346624,0.7581291496753693,0.01888238365408416,0.5958463847637177,0.020233854719396108
0.05,5.0,0.25,0.3,0.75,-2,0.9510253965854645,0.02320923098346624,0.7578997910022736,0.014459710356417153,0.5959249809384346,0.018854277056563857
0.05,5.0,0.25,0.3,0.8,-2,0.9510253965854645,0.02320923098346624,0.7594820708036423,0.01479169174406444,0.5978551656007767,0.01969122056985919
0.05,5.0,0.25,0.3,0.85,-2,0.9568056091666222,0.025386157612112315,0.7626569420099258,0.017955177033182557,0.5984581783413887,0.01914005531966915
0.05,5.0,0.25,0.3,0.9,-2,0.9568056091666222,0.025386157612112315,0.7576343566179276,0.02565992115484899,0.596494510769844,0.020130046875463034
0.05,5.0,0.25,0.3,0.95,-2,0.9568056091666222,0.025386157612112315,0.7603183090686798,0.025952824834283492,0.5980033501982689,0.0201342250946565
0.05,5.0,0.25,0.3,1.0,-2,0.9534052535891533,0.027413782884459434,0.7577503249049187,0.02830209810300262,0.6009952425956726,0.022205315913294138
0.05,5.0,0.25,0.3,0.6,-1.5,0.9476250410079956,0.02462554243858542,0.7621685937047005,0.016587017142809003,0.5965177044272423,0.02060006669918539
0.05,5.0,0.25,0.3,0.65,-1.5,0.9476250410079956,0.02462554243858542,0.7616364434361458,0.015703613669282173,0.5970833525061607,0.021119389036950566
0.05,5.0,0.25,0.3,0.7,-1.5,0.9510253965854645,0.02320923098346624,0.7619688734412193,0.013794743195208663,0.5969596579670906,0.021144022059103186
0.05,5.0,0.25,0.3,0.75,-1.5,0.9510253965854645,0.02320923098346624,0.7583146840333939,0.012763931097046252,0.5970962345600128,0.021118383790272
0.05,5.0,0.25,0.3,0.8,-1.5,0.9510253965854645,0.02320923098346624,0.7568625509738922,0.01192560355260933,0.5971670970320702,0.021325565006441626
0.05,5.0,0.25,0.3,0.85,-1.5,0.9510253965854645,0.02320923098346624,0.7580479681491852,0.012943427337344519,0.5970369577407837,0.021339604554070406
0.05,5.0,0.25,0.3,0.9,-1.5,0.9510253965854645,0.02320923098346624,0.7606803700327873,0.013892305734061106,0.5971065387129784,0.02105365959216396
0.05,5.0,0.25,0.3,0.95,-1.5,0.9510253965854645,0.02320923098346624,0.7602719143033028,0.01455200363849486,0.5943195149302483,0.01980952904184679
0.05,5.0,0.25,0.3,1.0,-1.5,0.9510253965854645,0.02320923098346624,0.7602719143033028,0.01455200363849486,0.5937615931034088,0.019785691124080757
0.05,5.0,0.25,0.5,0.6,-4.0,0.9571818485856056,0.023992489820386268,0.7586729004979134,0.02382116629677688,0.6069120243191719,0.02199008584148159
0.05,5.0,0.25,0.5,0.65,-4.0,0.9497536420822144,0.026246981245704855,0.7521079853177071,0.023638249632728005,0.6025504544377327,0.023302963949650663
0.05,5.0,0.25,0.5,0.7,-4.0,0.9497536420822144,0.026246981245704855,0.750784695148468,0.024793997792546468,0.6008947342634201,0.02548474388723967
0.05,5.0,0.25,0.5,0.75,-4.0,0.9494096115231514,0.026745047760227493,0.7471910715103149,0.026643751136959465,0.5985896065831184,0.02410475327977925
0.05,5.0,0.25,0.5,0.8,-4.0,0.9496183469891548,0.0247029889562564,0.7451835796236992,0.02663269320561313,0.5977134257555008,0.02476151258118647
0.05,5.0,0.25,0.5,0.85,-4.0,0.9496183469891548,0.0247029889562564,0.7437327429652214,0.024237584928387082,0.5961079597473145,0.025788104780593915
0.05,5.0,0.25,0.5,0.9,-4.0,0.9477384239435196,0.023864042405654463,0.7381831705570221,0.02463236649240989,0.5977353379130363,0.02624784340332494
0.05,5.0,0.25,0.5,0.95,-4.0,0.9406838864088058,0.02399032778825682,0.7378004863858223,0.02157333928250222,0.5836159363389015,0.027981347787766363
0.05,5.0,0.25,0.5,1.0,-4.0,0.9469176530838013,0.026637888135235155,0.7314107939600945,0.015476278044288718,0.5778189823031425,0.028264283441614642
0.05,5.0,0.25,0.5,0.6,-3.5,0.9580889567732811,0.024321452092375098,0.754187636077404,0.02021603731132816,0.6035709455609322,0.02144955939724877
0.05,5.0,0.25,0.5,0.65,-3.5,0.9563816860318184,0.02353951971225924,0.7627174854278564,0.015426257396071489,0.6064829528331757,0.020875458140936255
0.05,5.0,0.25,0.5,0.7,-3.5,0.9504893720149994,0.02752460865080017,0.7541721612215042,0.024019018456947868,0.6025852411985397,0.02151579855810809
0.05,5.0,0.25,0.5,0.75,-3.5,0.9497020989656448,0.025825381869561435,0.7557982504367828,0.017036750640029824,0.5992390066385269,0.021821842800393867
0.05,5.0,0.25,0.5,0.8,-3.5,0.9470387697219849,0.02829750893734992,0.7503942772746086,0.02868548900261865,0.5956788808107376,0.024467083914908015
0.05,5.0,0.25,0.5,0.85,-3.5,0.9466947391629219,0.028727592470169115,0.7455508187413216,0.028913275954552682,0.594788521528244,0.027973965427575048
0.05,5.0,0.25,0.5,0.9,-3.5,0.9461509883403778,0.02958902936557337,0.7410423457622528,0.025999123379124495,0.5937641710042953,0.025428090495714713
0.05,5.0,0.25,0.5,0.95,-3.5,0.9461509883403778,0.02958902936557337,0.7426890507340431,0.02445373218572617,0.5947099328041077,0.02586302104692123
0.05,5.0,0.25,0.5,1.0,-3.5,0.9496183469891548,0.0247029889562564,0.7371665388345718,0.020786854666868103,0.5903161466121674,0.02695003791430689
0.05,5.0,0.25,0.5,0.6,-3,0.9586198180913925,0.024746489238886067,0.7571666464209557,0.025399879585123766,0.6084569320082664,0.017548645076297664
0.05,5.0,0.25,0.5,0.65,-3,0.9578724876046181,0.024191250332865375,0.7569050714373589,0.02257307336035269,0.6070537567138672,0.01935725911883323
0.05,5.0,0.25,0.5,0.7,-3,0.9578724876046181,0.024191250332865375,0.7541451081633568,0.01775979514485225,0.6077778860926628,0.02152005184994442
0.05,5.0,0.25,0.5,0.75,-3,0.9572887942194939,0.023905106575629883,0.7512073218822479,0.020151033949751734,0.6040167585015297,0.022733745956277755
0.05,5.0,0.25,0.5,0.8,-3,0.9563816860318184,0.02353951971225924,0.7491341233253479,0.027079035281130755,0.6021974086761475,0.021867871090382535
0.05,5.0,0.25,0.5,0.85,-3,0.9531527012586594,0.02460539042645993,0.7472245618700981,0.024646877601615772,0.592449888586998,0.02616359257555834
0.05,5.0,0.25,0.5,0.9,-3,0.9497020989656448,0.025825381869561435,0.7446076273918152,0.028390276445174382,0.5902645960450172,0.02725796247481284
0.05,5.0,0.25,0.5,0.95,-3,0.9466947391629219,0.028727592470169115,0.7446900904178619,0.028252262712400143,0.5905235856771469,0.026904125297950422
0.05,5.0,0.25,0.5,1.0,-3,0.9466947391629219,0.028727592470169115,0.7399110347032547,0.026228352194731023,0.5896796211600304,0.023871519316496254
0.05,5.0,0.25,0.5,0.6,-2.5,0.9586198180913925,0.024746489238886067,0.7604355663061142,0.027298689404673757,0.606917180120945,0.016664770891837405
0.05,5.0,0.25,0.5,0.65,-2.5,0.9586198180913925,0.024746489238886067,0.7641490176320076,0.02266012461780146,0.6066697910428047,0.016214512213248936
0.05,5.0,0.25,0.5,0.7,-2.5,0.9586198180913925,0.024746489238886067,0.7580286487936974,0.02683372774212373,0.6070524752140045,0.017384225549542828
0.05,5.0,0.25,0.5,0.75,-2.5,0.9586198180913925,0.024746489238886067,0.7579642236232758,0.02610704183118461,0.607596218585968,0.0171231394851055
0.05,5.0,0.25,0.5,0.8,-2.5,0.9586198180913925,0.024746489238886067,0.7547597289085388,0.022987565225157856,0.6050346866250038,0.019168205226141124
0.05,5.0,0.25,0.5,0.85,-2.5,0.9586198180913925,0.024746489238886067,0.7513799965381622,0.023063457727860906,0.6049908772110939,0.019163811906913804
0.05,5.0,0.25,0.5,0.9,-2.5,0.9580361247062683,0.02448466216018574,0.7463767528533936,0.022176031251435756,0.6043504849076271,0.01921332794421723
0.05,5.0,0.25,0.5,0.95,-2.5,0.9580361247062683,0.02448466216018574,0.7460236921906471,0.024381424549265243,0.599392332136631,0.025410883641868495
0.05,5.0,0.25,0.5,1.0,-2.5,0.9512367025017738,0.028210130682037822,0.7428191900253296,0.02597941323726688,0.5926908403635025,0.02547399969384918
0.05,5.0,0.25,0.5,0.6,-2,0.9671870544552803,0.0137387129570505,0.7667917311191559,0.025921347810668717,0.6016317531466484,0.013671536593993323
0.05,5.0,0.25,0.5,0.65,-2,0.9671870544552803,0.0137387129570505,0.7659593671560287,0.02477372409284627,0.6029936969280243,0.015752605041493933
0.05,5.0,0.25,0.5,0.7,-2,0.9594663605093956,0.025546292753988287,0.7632019817829132,0.025007135179556692,0.6007890924811363,0.015776448184159086
0.05,5.0,0.25,0.5,0.75,-2,0.9586198180913925,0.024746489238886067,0.7628424912691116,0.02514593509846184,0.6032320857048035,0.016568264124749398
0.05,5.0,0.25,0.5,0.8,-2,0.9586198180913925,0.024746489238886067,0.7587656751275063,0.025770547850854687,0.6040592938661575,0.018046395523373462
0.05,5.0,0.25,0.5,0.85,-2,0.9586198180913925,0.024746489238886067,0.755491591989994,0.022764686897003106,0.6032488271594048,0.01661819116468722
0.05,5.0,0.25,0.5,0.9,-2,0.9586198180913925,0.024746489238886067,0.7577297240495682,0.026448677675489238,0.6041198372840881,0.017409254501219943
0.05,5.0,0.25,0.5,0.95,-2,0.9586198180913925,0.024746489238886067,0.7583353146910667,0.026373836684444416,0.6042345240712166,0.017484723924905694
0.05,5.0,0.25,0.5,1.0,-2,0.9586198180913925,0.024746489238886067,0.7558910325169563,0.02329364741093993,0.601009413599968,0.01664129847905231
0.05,5.0,0.25,0.5,0.6,-1.5,0.9650107771158218,0.018067441670798403,0.7660817727446556,0.021806054149144348,0.6011292338371277,0.011523504800724983
0.05,5.0,0.25,0.5,0.65,-1.5,0.9650107771158218,0.018067441670798403,0.766631968319416,0.022841154113422114,0.6015930995345116,0.010354787657321186
0.05,5.0,0.25,0.5,0.7,-1.5,0.9650107771158218,0.018067441670798403,0.7665752694010735,0.022914390234216257,0.6011666059494019,0.011100918941645497
0.05,5.0,0.25,0.5,0.75,-1.5,0.9650107771158218,0.018067441670798403,0.766612634062767,0.022937083311683436,0.6008779853582382,0.01207599545394915
0.05,5.0,0.25,0.5,0.8,-1.5,0.9650107771158218,0.018067441670798403,0.7657377421855927,0.02160185516584734,0.600579060614109,0.012448123792937867
0.05,5.0,0.25,0.5,0.85,-1.5,0.9650107771158218,0.018067441670798403,0.765581838786602,0.02482716815304293,0.6007542982697487,0.012737696169272578
0.05,5.0,0.25,0.5,0.9,-1.5,0.9650107771158218,0.018067441670798403,0.7663678154349327,0.025357833258176574,0.6029524728655815,0.01316377008029554
0.05,5.0,0.25,0.5,0.95,-1.5,0.9650107771158218,0.018067441670798403,0.767195038497448,0.026672446044081154,0.6033261269330978,0.015667440053475985
0.05,5.0,0.25,0.5,1.0,-1.5,0.9650107771158218,0.018067441670798403,0.7676189541816711,0.026970598220142285,0.6002427563071251,0.015213887980267318
0.05,5.0,0.25,1.0,0.6,-4.0,0.9493709653615952,0.021854684523271727,0.7137428894639015,0.02698734160193439,0.552478052675724,0.016445112996206997
0.05,5.0,0.25,1.0,0.65,-4.0,0.9420277997851372,0.027381988020257247,0.7097691521048546,0.037553453891019044,0.545186422765255,0.018712025825586783
0.05,5.0,0.25,1.0,0.7,-4.0,0.9428743422031403,0.028602260511308184,0.6986919194459915,0.04109122026865535,0.5443321540951729,0.018847992071227636
0.05,5.0,0.25,1.0,0.75,-4.0,0.9437144473195076,0.03170193366117457,0.6881506964564323,0.03975126999670273,0.5373742431402206,0.020865887367152714
0.05,5.0,0.25,1.0,0.8,-4.0,0.936252735555172,0.03075176495066184,0.6899855136871338,0.03975788846518347,0.5348590835928917,0.018778649165539105
0.05,5.0,0.25,1.0,0.85,-4.0,0.9328420758247375,0.032684641368711374,0.685411348938942,0.0407038360592453,0.5305941551923752,0.020136081684257363
0.05,5.0,0.25,1.0,0.9,-4.0,0.9339050874114037,0.03182139220645171,0.6864537447690964,0.03569116313857669,0.5283792167901993,0.01851437898686917
0.05,5.0,0.25,1.0,0.95,-4.0,0.9339050874114037,0.03182139220645171,0.6812018230557442,0.03465329730617334,0.5246348418295383,0.02119794395966708
0.05,5.0,0.25,1.0,1.0,-4.0,0.9394301846623421,0.032309425782323216,0.6727660074830055,0.032978985891944965,0.5233953036367893,0.024077379338505765
0.05,5.0,0.25,1.0,0.6,-3.5,0.9595977887511253,0.020957567302336864,0.7190399169921875,0.02655836582995196,0.5558784008026123,0.014881258834172267
0.05,5.0,0.25,1.0,0.65,-3.5,0.9535276666283607,0.02061307656921419,0.7169332280755043,0.029219031665480476,0.5537845939397812,0.016596856646753002
0.05,5.0,0.25,1.0,0.7,-3.5,0.9461845010519028,0.027533464171540973,0.7094096690416336,0.03420584266551697,0.5481963604688644,0.01563843303401773
0.05,5.0,0.25,1.0,0.75,-3.5,0.9461845010519028,0.027533464171540973,0.7024131044745445,0.03681836512349662,0.5451194271445274,0.01898724596703201
0.05,5.0,0.25,1.0,0.8,-3.5,0.9449398070573807,0.03107753283242276,0.6920174807310104,0.04009032921701185,0.5401110202074051,0.018430136190236947
0.05,5.0,0.25,1.0,0.85,-3.5,0.936252735555172,0.03075176495066184,0.6883594319224358,0.041244280082272135,0.5376551449298859,0.020681974054691403
0.05,5.0,0.25,1.0,0.9,-3.5,0.936252735555172,0.03075176495066184,0.6850969567894936,0.04090229587399206,0.5324225351214409,0.02147045940095334
0.05,5.0,0.25,1.0,0.95,-3.5,0.9328420758247375,0.032684641368711374,0.6784676089882851,0.04505263656805237,0.5313736870884895,0.021525709488668884
0.05,5.0,0.25,1.0,1.0,-3.5,0.9328420758247375,0.032684641368711374,0.6800305619835854,0.034900125568193864,0.5254955515265465,0.020341377468865326
0.05,5.0,0.25,1.0,0.6,-3,0.9645739793777466,0.017892077988598827,0.723164401948452,0.027927595090532057,0.5602541491389275,0.01890931284615313
0.05,5.0,0.25,1.0,0.65,-3,0.9645739793777466,0.017892077988598827,0.7234053462743759,0.03023588906648938,0.5580946132540703,0.019172158933784662
0.05,5.0,0.25,1.0,0.7,-3,0.9572308138012886,0.02855781828927945,0.7181882187724113,0.029398761654253258,0.5511289834976196,0.014435799452750154
0.05,5.0,0.25,1.0,0.75,-3,0.951160691678524,0.027793751633159287,0.7179408296942711,0.03182591160970258,0.5521610826253891,0.017646251919164135
0.05,5.0,0.25,1.0,0.8,-3,0.9461845010519028,0.027533464171540973,0.7113668918609619,0.03490721112343326,0.5500505119562149,0.0193495150795807
0.05,5.0,0.25,1.0,0.85,-3,0.9482499659061432,0.029868735432739057,0.7051150947809219,0.041911368276863877,0.5467377826571465,0.01954605669941435
0.05,5.0,0.25,1.0,0.9,-3,0.9482499659061432,0.029868735432739057,0.6947091519832611,0.040758651277487054,0.5440473854541779,0.023092397713495836
0.05,5.0,0.25,1.0,0.95,-3,0.9395074844360352,0.03050794575357726,0.6860207989811897,0.04187757221044965,0.5386253818869591,0.02479972033488081
0.05,5.0,0.25,1.0,1.0,-3,0.9395074844360352,0.03050794575357726,0.6830443665385246,0.04416597975066086,0.534289576113224,0.02606274988866642
0.05,5.0,0.25,1.0,0.6,-2.5,0.9557400196790695,0.0213840087239283,0.7329685986042023,0.021553828303087,0.559268444776535,0.018531886404136274
0.05,5.0,0.25,1.0,0.65,-2.5,0.9618101418018341,0.021088812775872132,0.7293337434530258,0.023627759101280815,0.5560497716069221,0.017354679884893486
0.05,5.0,0.25,1.0,0.7,-2.5,0.9610628113150597,0.020550774672888312,0.7250198423862457,0.030284072016290617,0.5564169883728027,0.018032424072275958
0.05,5.0,0.25,1.0,0.75,-2.5,0.9610628113150597,0.020550774672888312,0.7207626327872276,0.030651070532848455,0.556646354496479,0.02064841945310827
0.05,5.0,0.25,1.0,0.8,-2.5,0.9522546231746674,0.02935234529816629,0.7167128771543503,0.02982468773623841,0.552845261991024,0.018489000377418074
0.05,5.0,0.25,1.0,0.85,-2.5,0.951160691678524,0.027793751633159287,0.7145907282829285,0.0318242548201051,0.5513660758733749,0.019472610531731747
0.05,5.0,0.25,1.0,0.9,-2.5,0.951160691678524,0.027793751633159287,0.714831680059433,0.031978332227420206,0.5405800342559814,0.0193610216889091
0.05,5.0,0.25,1.0,0.95,-2.5,0.9572050496935844,0.019573546810415638,0.7018062323331833,0.03407858524502179,0.5462636202573776,0.018887194260405724
0.05,5.0,0.25,1.0,1.0,-2.5,0.9592705145478249,0.02171746601280367,0.6960298791527748,0.0388989125329757,0.5399757400155067,0.023040658996156194
0.05,5.0,0.25,1.0,0.6,-2,0.9577320441603661,0.019579563929643665,0.7320833876729012,0.01717567624564658,0.5621289163827896,0.020671087201764707
0.05,5.0,0.25,1.0,0.65,-2,0.9577320441603661,0.019579563929643665,0.7326078116893768,0.018837592945435747,0.5608984008431435,0.022151488072066294
0.05,5.0,0.25,1.0,0.7,-2,0.9557400196790695,0.0213840087239283,0.7324493303894997,0.01885152312371657,0.5576797127723694,0.016659471715877686
0.05,5.0,0.25,1.0,0.75,-2,0.9557400196790695,0.0213840087239283,0.7318475991487503,0.017979742903697613,0.5573550164699554,0.01729635696806058
0.05,5.0,0.25,1.0,0.8,-2,0.9557400196790695,0.0213840087239283,0.7282939180731773,0.020395464547554577,0.5557418093085289,0.016792021628628535
0.05,5.0,0.25,1.0,0.85,-2,0.9618101418018341,0.021088812775872132,0.7233873158693314,0.026027627235458546,0.5539739951491356,0.018515391976768995
0.05,5.0,0.25,1.0,0.9,-2,0.9618101418018341,0.021088812775872132,0.7206028699874878,0.02717298397587611,0.5550176724791527,0.01673703975281584
0.05,5.0,0.25,1.0,0.95,-2,0.9605113342404366,0.021684840119045874,0.718804121017456,0.030544782039381154,0.5512977838516235,0.018193584065028807
0.05,5.0,0.25,1.0,1.0,-2,0.9605113342404366,0.021684840119045874,0.7145920172333717,0.03314416759461836,0.5486898571252823,0.01967961812100079
0.05,5.0,0.25,1.0,0.6,-1.5,0.9623023569583893,0.017542201480713737,0.7334646731615067,0.0177716268326406,0.5605530738830566,0.021213571630090435
0.05,5.0,0.25,1.0,0.65,-1.5,0.9623023569583893,0.017542201480713737,0.7320383042097092,0.015749781624133322,0.5601510629057884,0.02083550973173915
0.05,5.0,0.25,1.0,0.7,-1.5,0.9577320441603661,0.019579563929643665,0.7303851544857025,0.0166619364412287,0.559893362224102,0.020386649630039996
0.05,5.0,0.25,1.0,0.75,-1.5,0.9577320441603661,0.019579563929643665,0.7299702540040016,0.016289366410116184,0.5580662712454796,0.01851893043514164
0.05,5.0,0.25,1.0,0.8,-1.5,0.9577320441603661,0.019579563929643665,0.7264139950275421,0.015210306115127555,0.5587917044758797,0.018942803981475267
0.05,5.0,0.25,1.0,0.85,-1.5,0.9577320441603661,0.019579563929643665,0.7289304360747337,0.017186316437273738,0.5579580441117287,0.018812803768504156
0.05,5.0,0.25,1.0,0.9,-1.5,0.9577320441603661,0.019579563929643665,0.7281908392906189,0.01867746051036361,0.5588483959436417,0.021387287446716453
0.05,5.0,0.25,1.0,0.95,-1.5,0.9577320441603661,0.019579563929643665,0.7241539657115936,0.020457677041952758,0.5567429810762405,0.01938751892272461
0.05,5.0,0.25,1.0,1.0,-1.5,0.9577320441603661,0.019579563929643665,0.7218578606843948,0.017512385536493445,0.5580546781420708,0.017931341996438564
