sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.0,0.25,0.15,0.9,-3.5,0.9584832265973091,0.025701076898764445,0.753147803246975,0.02154375812802187,0.5898278057575226,0.023129778011159164
0.05,5.0,0.25,0.15,0.95,-3.5,0.971524141728878,0.02017243822928284,0.7501662075519562,0.020628520193298167,0.5874311923980713,0.0224513972868659
0.05,5.0,0.25,0.15,1.0,-3.5,0.9739710092544556,0.019631526731389855,0.7456525936722755,0.024963236360688378,0.5821857154369354,0.023878598992502054
0.05,5.0,0.25,0.15,0.6,-3,0.9683015942573547,0.027628458552284293,0.7709858044981956,0.0200099328352262,0.6016781404614449,0.012763022713983531
0.05,5.0,0.25,0.15,0.65,-3,0.9606156870722771,0.03003179111512096,0.7673277482390404,0.02400183715869374,0.5958000048995018,0.019146018935762794
0.05,5.0,0.25,0.15,0.7,-3,0.9606156870722771,0.03003179111512096,0.7651901245117188,0.02230192280763442,0.5927913561463356,0.01921846959148019
0.05,5.0,0.25,0.15,0.75,-3,0.9606156870722771,0.03003179111512096,0.7640884593129158,0.022091145681335127,0.5953632071614265,0.018045987079733226
0.05,5.0,0.25,0.15,0.8,-3,0.9606156870722771,0.03003179111512096,0.7637598961591721,0.020434063264142828,0.5936946049332619,0.02059547799367486
0.05,5.0,0.25,0.15,0.85,-3,0.9615253731608391,0.029023390856665,0.7649362906813622,0.02114095245956688,0.5937744900584221,0.02024516968581812
0.05,5.0,0.25,0.15,0.9,-3,0.9626927599310875,0.027675221838499194,0.7663059756159782,0.01716888993329046,0.592502735555172,0.019853296292665593
0.05,5.0,0.25,0.15,0.95,-3,0.9609597325325012,0.02582137492281156,0.759578712284565,0.021936973096271784,0.5867817923426628,0.02136299090633018
0.05,5.0,0.25,0.15,1.0,-3,0.9609597325325012,0.02582137492281156,0.7554220110177994,0.022867768614919893,0.5864390432834625,0.022027214578030606
0.05,5.0,0.25,0.15,0.6,-2.5,0.9721232876181602,0.023009270434994823,0.7801689431071281,0.020512672853334437,0.5991681516170502,0.021331752978278117
0.05,5.0,0.25,0.15,0.65,-2.5,0.9720756113529205,0.023106882029366133,0.7749324887990952,0.024424045900963868,0.6005339547991753,0.018969518327380242
0.05,5.0,0.25,0.15,0.7,-2.5,0.9720756113529205,0.023106882029366133,0.7704124227166176,0.02494827354354674,0.6006190031766891,0.015857414166005186
0.05,5.0,0.25,0.15,0.75,-2.5,0.9720756113529205,0.023106882029366133,0.7694808319211006,0.02201875575616739,0.5982455760240555,0.011394320021193817
0.05,5.0,0.25,0.15,0.8,-2.5,0.9720756113529205,0.023106882029366133,0.7681781724095345,0.02244634283777066,0.5964352414011955,0.013981950789980942
0.05,5.0,0.25,0.15,0.85,-2.5,0.9720756113529205,0.023106882029366133,0.7652919217944145,0.022576640702486613,0.5975832939147949,0.012255737250828774
0.05,5.0,0.25,0.15,0.9,-2.5,0.9720756113529205,0.023106882029366133,0.7665469199419022,0.021530169499933655,0.5949470177292824,0.013664759104192726
0.05,5.0,0.25,0.15,0.95,-2.5,0.9683015942573547,0.027628458552284293,0.7641696259379387,0.02077615866528443,0.5920633599162102,0.01672948372318462
0.05,5.0,0.25,0.15,1.0,-2.5,0.9683015942573547,0.027628458552284293,0.7629056125879288,0.022143724280826768,0.5877095237374306,0.016670761268695097
0.05,5.0,0.25,0.15,0.6,-2,0.9803168624639511,0.01511579555432907,0.7822034806013107,0.022600024089091744,0.5917708575725555,0.01731641426616876
0.05,5.0,0.25,0.15,0.65,-2,0.9726786315441132,0.023392436356859617,0.7793249785900116,0.024586003787556654,0.5883885473012924,0.020169237179811398
0.05,5.0,0.25,0.15,0.7,-2,0.9726786315441132,0.023392436356859617,0.7778290212154388,0.024666200657481954,0.5901331752538681,0.01844058075907648
0.05,5.0,0.25,0.15,0.75,-2,0.9726786315441132,0.023392436356859617,0.7776125520467758,0.02473663525275978,0.5917360782623291,0.02069907077908817
0.05,5.0,0.25,0.15,0.8,-2,0.9726786315441132,0.023392436356859617,0.7767054513096809,0.0262279543552925,0.5891783982515335,0.01991873472772492
0.05,5.0,0.25,0.15,0.85,-2,0.9726786315441132,0.023392436356859617,0.7749531045556068,0.023892011492155817,0.5873693376779556,0.020139256352565117
0.05,5.0,0.25,0.15,0.9,-2,0.9726786315441132,0.023392436356859617,0.7749866023659706,0.024719900763924156,0.5896409749984741,0.01984929005157459
0.05,5.0,0.25,0.15,0.95,-2,0.9721232876181602,0.023009270434994823,0.774026669561863,0.024924205672901104,0.5905313193798065,0.01678985158471546
0.05,5.0,0.25,0.15,1.0,-2,0.9720756113529205,0.023106882029366133,0.7729984447360039,0.025946939368517545,0.5887274295091629,0.019418844600497403
0.05,5.0,0.25,0.15,0.6,-1.5,0.984228752553463,0.01169145708974973,0.7893404886126518,0.018445517807437833,0.5974041968584061,0.012720625573975974
0.05,5.0,0.25,0.15,0.65,-1.5,0.984228752553463,0.01169145708974973,0.7894822284579277,0.015399063725872984,0.5943620353937149,0.011956677441824876
0.05,5.0,0.25,0.15,0.7,-1.5,0.984228752553463,0.01169145708974973,0.7863099351525307,0.019910228314149455,0.5960899218916893,0.012732566041497986
0.05,5.0,0.25,0.15,0.75,-1.5,0.984228752553463,0.01169145708974973,0.784254789352417,0.016953398928916574,0.5955178216099739,0.013307949285245152
0.05,5.0,0.25,0.15,0.8,-1.5,0.984228752553463,0.01169145708974973,0.7846220061182976,0.018965647767079687,0.5957510396838188,0.01292863348421325
0.05,5.0,0.25,0.15,0.85,-1.5,0.984228752553463,0.01169145708974973,0.7830861210823059,0.022023506215418574,0.5958734452724457,0.012713167056545162
0.05,5.0,0.25,0.15,0.9,-1.5,0.984228752553463,0.01169145708974973,0.7822498753666878,0.02353463063991568,0.5951634868979454,0.012616280879630178
0.05,5.0,0.25,0.15,0.95,-1.5,0.984228752553463,0.01169145708974973,0.7787258252501488,0.024478555277415714,0.5937886610627174,0.011741110995826231
0.05,5.0,0.25,0.15,1.0,-1.5,0.976590521633625,0.022697330504364316,0.7782800048589706,0.02410170699301278,0.5893252938985825,0.015934782076428535
0.05,5.0,0.25,0.2,0.6,-4.0,0.9594341441988945,0.024485832641325495,0.7562492340803146,0.02392121282040796,0.5994528979063034,0.022152056074401343
0.05,5.0,0.25,0.2,0.65,-4.0,0.9599070250988007,0.02490604032601608,0.7537250518798828,0.020746821001531367,0.598527766764164,0.022508667960256107
0.05,5.0,0.25,0.2,0.7,-4.0,0.9599070250988007,0.02490604032601608,0.7522909343242645,0.01786096207223322,0.597542054951191,0.019011903086302618
0.05,5.0,0.25,0.2,0.75,-4.0,0.9599250629544258,0.02492021035568407,0.7495593354105949,0.019642232148799624,0.5975691229104996,0.017374043894803043
0.05,5.0,0.25,0.2,0.8,-4.0,0.9599250629544258,0.02492021035568407,0.747897170484066,0.02110602139720975,0.5929588675498962,0.01970231572957519
0.05,5.0,0.25,0.2,0.85,-4.0,0.9643922969698906,0.026753388916871734,0.7462710812687874,0.023872079439592905,0.5884671360254288,0.025495411535169713
0.05,5.0,0.25,0.2,0.9,-4.0,0.9631604850292206,0.0260628734444716,0.7511197105050087,0.022925599149406107,0.5848516151309013,0.025588167133234155
0.05,5.0,0.25,0.2,0.95,-4.0,0.9659784361720085,0.024524890271056834,0.745740219950676,0.02340326593133939,0.5818004533648491,0.023249487026108198
0.05,5.0,0.25,0.2,1.0,-4.0,0.9706041514873505,0.019472779503840073,0.7373288869857788,0.028176670795591607,0.5743374526500702,0.024877882032001954
0.05,5.0,0.25,0.2,0.6,-3.5,0.9587589576840401,0.028828484740349433,0.7638204544782639,0.022890428554972603,0.5965215563774109,0.015436408023209927
0.05,5.0,0.25,0.2,0.65,-3.5,0.9596686437726021,0.027837175744864173,0.7582399398088455,0.02089591172275578,0.5950848832726479,0.02047344903482203
0.05,5.0,0.25,0.2,0.7,-3.5,0.9579356163740158,0.025792481467016466,0.7572568356990814,0.021327533046102246,0.5939226597547531,0.02286355956213662
0.05,5.0,0.25,0.2,0.75,-3.5,0.9579356163740158,0.025792481467016466,0.7666770592331886,0.020913498157907676,0.5942769944667816,0.025241089670029547
0.05,5.0,0.25,0.2,0.8,-3.5,0.9590153768658638,0.028046118766196487,0.7540845423936844,0.02110003359326666,0.5943066254258156,0.021816156709547542
0.05,5.0,0.25,0.2,0.85,-3.5,0.9590153768658638,0.028046118766196487,0.7531632632017136,0.020076090698690614,0.5949212461709976,0.0223954164393922
0.05,5.0,0.25,0.2,0.9,-3.5,0.9598477557301521,0.026445565095667086,0.7518580108880997,0.022083617594927038,0.5947292596101761,0.02341787414736086
0.05,5.0,0.25,0.2,0.95,-3.5,0.9598477557301521,0.026445565095667086,0.7514109089970589,0.01626669226088073,0.5860924497246742,0.02352496247778477
0.05,5.0,0.25,0.2,1.0,-3.5,0.9624518156051636,0.028840566641181984,0.7492629662156105,0.021269348219750506,0.5831701308488846,0.026479117777113453
0.05,5.0,0.25,0.2,0.6,-3,0.9606156870722771,0.03003179111512096,0.7683211863040924,0.026110750529442592,0.5984285473823547,0.01938596117680836
0.05,5.0,0.25,0.2,0.65,-3,0.9606156870722771,0.03003179111512096,0.7652545645833015,0.026515138719603325,0.5990612059831619,0.01632727242905499
0.05,5.0,0.25,0.2,0.7,-3,0.9606156870722771,0.03003179111512096,0.7640330493450165,0.025844287857723112,0.5948710069060326,0.021466279208536658
0.05,5.0,0.25,0.2,0.75,-3,0.9606156870722771,0.03003179111512096,0.7645536065101624,0.022776261420606268,0.5949302762746811,0.02177302938093218
0.05,5.0,0.25,0.2,0.8,-3,0.9606156870722771,0.03003179111512096,0.7620835453271866,0.023071125324976672,0.5932977423071861,0.01879762732808635
0.05,5.0,0.25,0.2,0.85,-3,0.9606156870722771,0.03003179111512096,0.7601688355207443,0.021576271893064863,0.5931315198540688,0.02206499165996545
0.05,5.0,0.25,0.2,0.9,-3,0.9597923457622528,0.027187064744062187,0.7618477568030357,0.017202058505399142,0.5901950225234032,0.019303724410429077
0.05,5.0,0.25,0.2,0.95,-3,0.9597923457622528,0.027187064744062187,0.759480781853199,0.02182436199723453,0.5901834294199944,0.01942970374545626
0.05,5.0,0.25,0.2,1.0,-3,0.9600500464439392,0.02693075477676899,0.7550715282559395,0.02283189074042668,0.5918159633874893,0.020828125854526133
0.05,5.0,0.25,0.2,0.6,-2.5,0.9520871043205261,0.029196058216096984,0.7771783396601677,0.025862758305903597,0.5988382920622826,0.014285934560199824
0.05,5.0,0.25,0.2,0.65,-2.5,0.9669267609715462,0.02728614690472704,0.7751218900084496,0.02697557982343364,0.5997930690646172,0.01178618633522869
0.05,5.0,0.25,0.2,0.7,-2.5,0.9663714170455933,0.026839629792093995,0.7678959742188454,0.02378918925230666,0.5955526158213615,0.011728060122635635
0.05,5.0,0.25,0.2,0.75,-2.5,0.9663714170455933,0.026839629792093995,0.7670739144086838,0.024675589731070667,0.5983254685997963,0.010357673607039007
0.05,5.0,0.25,0.2,0.8,-2.5,0.9663714170455933,0.026839629792093995,0.7712486535310745,0.02430331441427305,0.5973101258277893,0.012708438179430646
0.05,5.0,0.25,0.2,0.85,-2.5,0.9663714170455933,0.026839629792093995,0.7705167904496193,0.02422990709538728,0.5937435626983643,0.016279247736259602
0.05,5.0,0.25,0.2,0.9,-2.5,0.9663714170455933,0.026839629792093995,0.7681884765625,0.022785215317399552,0.5908148065209389,0.01878508535499242
0.05,5.0,0.25,0.2,0.95,-2.5,0.9663714170455933,0.026839629792093995,0.7684487476944923,0.023751594240752114,0.5914977043867111,0.017615246961431172
0.05,5.0,0.25,0.2,1.0,-2.5,0.9663714170455933,0.026839629792093995,0.7637689188122749,0.028446872506650085,0.5895262956619263,0.018547537128554423
0.05,5.0,0.25,0.2,0.6,-2,0.9809005558490753,0.011258132886557115,0.7878393977880478,0.015453702311634199,0.5988795235753059,0.013902745261925734
0.05,5.0,0.25,0.2,0.65,-2,0.9732623249292374,0.021316217518236046,0.7861012071371078,0.017148793905925382,0.5974389836192131,0.00854758860995665
0.05,5.0,0.25,0.2,0.7,-2,0.9732623249292374,0.021316217518236046,0.7789165303111076,0.021212668008684467,0.5963772535324097,0.008952754428346551
0.05,5.0,0.25,0.2,0.75,-2,0.9746603444218636,0.022454420831741817,0.7775429934263229,0.020891965640239412,0.5972908064723015,0.006340446153933286
0.05,5.0,0.25,0.2,0.8,-2,0.9746603444218636,0.022454420831741817,0.7782542333006859,0.02198046418498549,0.5955835431814194,0.010042814896564358
0.05,5.0,0.25,0.2,0.85,-2,0.9741050004959106,0.022104807770013356,0.7750317007303238,0.020579489973909168,0.5985561087727547,0.013480475515786272
0.05,5.0,0.25,0.2,0.9,-2,0.9740573242306709,0.022210649676565893,0.7747198790311813,0.020897439435498925,0.5976683348417282,0.014443574115049734
0.05,5.0,0.25,0.2,0.95,-2,0.9740573242306709,0.022210649676565893,0.7743977606296539,0.020781958711314545,0.5945450067520142,0.011245035372321396
0.05,5.0,0.25,0.2,1.0,-2,0.9740573242306709,0.022210649676565893,0.7735486328601837,0.022878723621504365,0.5951905474066734,0.01242947584671759
0.05,5.0,0.25,0.2,0.6,-1.5,0.9825459718704224,0.010476147835318132,0.7860509529709816,0.018707828044805936,0.6010545119643211,0.01200730286458328
0.05,5.0,0.25,0.2,0.65,-1.5,0.9825459718704224,0.010476147835318132,0.7847804874181747,0.0232320027854896,0.600930817425251,0.012088673250801258
0.05,5.0,0.25,0.2,0.7,-1.5,0.9825459718704224,0.010476147835318132,0.7837754562497139,0.021661155454240175,0.59831902384758,0.009636413959653777
0.05,5.0,0.25,0.2,0.75,-1.5,0.9825459718704224,0.010476147835318132,0.7838063761591911,0.021603035258469645,0.5973423346877098,0.010277190675014317
0.05,5.0,0.25,0.2,0.8,-1.5,0.9825459718704224,0.010476147835318132,0.7825900241732597,0.021417023606396243,0.5948632583022118,0.013953664458548568
0.05,5.0,0.25,0.2,0.85,-1.5,0.9825459718704224,0.010476147835318132,0.7825900241732597,0.021417023606396243,0.5971310213208199,0.011054895942076495
0.05,5.0,0.25,0.2,0.9,-1.5,0.9825459718704224,0.010476147835318132,0.7848900035023689,0.021680627957782406,0.5956698581576347,0.013206222467670526
0.05,5.0,0.25,0.2,0.95,-1.5,0.9825459718704224,0.010476147835318132,0.7855303958058357,0.016412554997468173,0.5979943200945854,0.010295619998213568
0.05,5.0,0.25,0.2,1.0,-1.5,0.9763057604432106,0.022533100540823872,0.7791806682944298,0.01656000827834159,0.5942280367016792,0.016638096790585803
0.05,5.0,0.25,0.25,0.6,-4.0,0.9594341441988945,0.024485832641325495,0.7560842931270599,0.02097187389394067,0.5986514538526535,0.018100685876190348
0.05,5.0,0.25,0.25,0.65,-4.0,0.9598516151309013,0.024853912467356343,0.7553872093558311,0.019188096410070854,0.6009810715913773,0.01818787574159123
0.05,5.0,0.25,0.25,0.7,-4.0,0.9599070250988007,0.02490604032601608,0.7519224360585213,0.02106853780369145,0.5954211875796318,0.019094294674464087
0.05,5.0,0.25,0.25,0.75,-4.0,0.9667644277215004,0.02160142230367003,0.7486754283308983,0.02402709754391813,0.5930374562740326,0.022391493043812476
0.05,5.0,0.25,0.25,0.8,-4.0,0.9599250629544258,0.02492021035568407,0.7525937482714653,0.02026710444156887,0.587270125746727,0.020477403272085862
0.05,5.0,0.25,0.25,0.85,-4.0,0.9631604850292206,0.0260628734444716,0.7495245411992073,0.01785189567633181,0.5875755026936531,0.02780030319838855
0.05,5.0,0.25,0.25,0.9,-4.0,0.9631604850292206,0.0260628734444716,0.7459064349532127,0.020711367719186403,0.5848361551761627,0.025464276883098973
0.05,5.0,0.25,0.25,0.95,-4.0,0.9606015235185623,0.024642686545000545,0.7386702224612236,0.024786324422493566,0.5817656517028809,0.024326574301721922
0.05,5.0,0.25,0.25,1.0,-4.0,0.9649914428591728,0.020610179950973147,0.736653707921505,0.028130649689866095,0.5737395882606506,0.022419747353969927
0.05,5.0,0.25,0.25,0.6,-3.5,0.9599121659994125,0.02608458556240932,0.7599613815546036,0.02264147529040198,0.5968733131885529,0.013715411800300573
0.05,5.0,0.25,0.25,0.65,-3.5,0.9589470848441124,0.02289762603658425,0.754589632153511,0.03171916842342758,0.5966104567050934,0.01907975296820595
0.05,5.0,0.25,0.25,0.7,-3.5,0.9589470848441124,0.02289762603658425,0.7548692375421524,0.028123347301548123,0.5954920649528503,0.017184838017280726
0.05,5.0,0.25,0.25,0.75,-3.5,0.9611194953322411,0.025379234288446795,0.7553962245583534,0.020177948084577905,0.5955242663621902,0.02165825666743049
0.05,5.0,0.25,0.25,0.8,-3.5,0.9667322039604187,0.025337312084080153,0.7590852230787277,0.018015977984072253,0.596315398812294,0.021163340003078627
0.05,5.0,0.25,0.25,0.85,-3.5,0.964692510664463,0.023153930246797093,0.7503788247704506,0.020417996228180996,0.5900777727365494,0.021370812270621407
0.05,5.0,0.25,0.25,0.9,-3.5,0.9662876799702644,0.023942194566697786,0.7495425790548325,0.02121035378217176,0.5910454466938972,0.021416460620777473
0.05,5.0,0.25,0.25,0.95,-3.5,0.9630599841475487,0.02461280765275178,0.7515706792473793,0.014902902812713894,0.5847678631544113,0.022723328151336396
0.05,5.0,0.25,0.25,1.0,-3.5,0.9670775309205055,0.02534015525834765,0.7444182112812996,0.019153717939816017,0.5806523934006691,0.02474583715593509
0.05,5.0,0.25,0.25,0.6,-3,0.9572449699044228,0.0234002415676109,0.7676924020051956,0.022293387011070285,0.599482536315918,0.011557016079322652
0.05,5.0,0.25,0.25,0.65,-3,0.9607587084174156,0.026803766398379728,0.7635485827922821,0.021423974272259415,0.5973629578948021,0.011012610946686478
0.05,5.0,0.25,0.25,0.7,-3,0.9607587084174156,0.026803766398379728,0.7609226033091545,0.023102462995561138,0.5972843617200851,0.011010735511972632
0.05,5.0,0.25,0.25,0.75,-3,0.9663714170455933,0.026839629792093995,0.7565842196345329,0.02422760261712401,0.5946326181292534,0.014101616578162526
0.05,5.0,0.25,0.25,0.8,-3,0.9663714170455933,0.026839629792093995,0.752470038831234,0.027531465996929086,0.59184430539608,0.020255770136080445
0.05,5.0,0.25,0.25,0.85,-3,0.964638389647007,0.02517819798178186,0.7553433999419212,0.023436883628300927,0.5893137007951736,0.019116590049342595
0.05,5.0,0.25,0.25,0.9,-3,0.9666780829429626,0.027203627183434265,0.7565855085849762,0.022884833646957408,0.587883472442627,0.02066058202259803
0.05,5.0,0.25,0.25,0.95,-3,0.9674460291862488,0.026070898204063105,0.7569050714373589,0.020995495862691883,0.5865395590662956,0.023861991706037686
0.05,5.0,0.25,0.25,1.0,-3,0.9674460291862488,0.026070898204063105,0.7521144151687622,0.017893118283801666,0.5885741040110588,0.023969673668207066
0.05,5.0,0.25,0.25,0.6,-2.5,0.9578428342938423,0.027731633632017538,0.7705386951565742,0.025029785927444353,0.5965499132871628,0.009573551662951147
0.05,5.0,0.25,0.25,0.65,-2.5,0.9578428342938423,0.027731633632017538,0.7672311067581177,0.0235368523358121,0.5987145900726318,0.008071496656350898
0.05,5.0,0.25,0.25,0.7,-2.5,0.9669267609715462,0.02728614690472704,0.765830509364605,0.023920485529222546,0.5990521758794785,0.008899690450902598
0.05,5.0,0.25,0.25,0.75,-2.5,0.9645146876573563,0.025901977689037313,0.7660315185785294,0.025268299492169435,0.5972907990217209,0.012239030222745558
0.05,5.0,0.25,0.25,0.8,-2.5,0.9645146876573563,0.025901977689037313,0.7677800208330154,0.021807090176380692,0.5969622358679771,0.012335178395755412
0.05,5.0,0.25,0.25,0.85,-2.5,0.9645146876573563,0.025901977689037313,0.7633643299341202,0.02268856298109146,0.5938633903861046,0.012853905407458123
0.05,5.0,0.25,0.25,0.9,-2.5,0.9663714170455933,0.026839629792093995,0.7651823982596397,0.026585062952140144,0.5925284996628761,0.012990479906116268
0.05,5.0,0.25,0.25,0.95,-2.5,0.9663714170455933,0.026839629792093995,0.7587965875864029,0.024800129596662304,0.5891693755984306,0.01549650969751702
0.05,5.0,0.25,0.25,1.0,-2.5,0.9663714170455933,0.026839629792093995,0.7563832327723503,0.023487965707535335,0.5882764533162117,0.019594256938361324
0.05,5.0,0.25,0.25,0.6,-2,0.9751448258757591,0.021806877486066724,0.7790324911475182,0.013123052800918463,0.5949727892875671,0.008124572109207842
0.05,5.0,0.25,0.25,0.65,-2,0.9675065949559212,0.02674412626332845,0.7766178399324417,0.011613884357121199,0.5945733487606049,0.007622768813385605
0.05,5.0,0.25,0.25,0.7,-2,0.9675065949559212,0.02674412626332845,0.771644227206707,0.015853198503564543,0.5943323969841003,0.007645076085735224
0.05,5.0,0.25,0.25,0.75,-2,0.9633537605404854,0.026092430862129878,0.7703325301408768,0.016590315931887128,0.5963334441184998,0.007014922162839763
0.05,5.0,0.25,0.25,0.8,-2,0.9597730115056038,0.029067728680637932,0.7679913267493248,0.02093524815182326,0.5986604690551758,0.006212112702145237
0.05,5.0,0.25,0.25,0.85,-2,0.9688569381833076,0.02802420352345179,0.7716249004006386,0.022101926078142507,0.597850002348423,0.006370884487749926
0.05,5.0,0.25,0.25,0.9,-2,0.9688569381833076,0.02802420352345179,0.7735718190670013,0.02373744150894811,0.5960061699151993,0.007818458141623566
0.05,5.0,0.25,0.25,0.95,-2,0.9639219790697098,0.02362479295996933,0.7715063542127609,0.015744311910193407,0.5899514928460121,0.009755073930594176
0.05,5.0,0.25,0.25,1.0,-2,0.9662399962544441,0.023534670373932486,0.7693339511752129,0.01603271149846521,0.5892930701375008,0.007760830294823018
0.05,5.0,0.25,0.25,0.6,-1.5,0.9597717300057411,0.024389728699925724,0.7782439365983009,0.0210160606362109,0.5914822295308113,0.01033220333207562
0.05,5.0,0.25,0.25,0.65,-1.5,0.9597717300057411,0.024389728699925724,0.7791136726737022,0.020261338320118803,0.5906434208154678,0.008412808980361121
0.05,5.0,0.25,0.25,0.7,-1.5,0.9655274599790573,0.0205677245658942,0.7777259573340416,0.021540190360829645,0.5907284617424011,0.008456809005329313
0.05,5.0,0.25,0.25,0.75,-1.5,0.9655274599790573,0.0205677245658942,0.7777259573340416,0.021540190360829645,0.5923365131020546,0.005642731171381602
0.05,5.0,0.25,0.25,0.8,-1.5,0.9688002467155457,0.01603174817141249,0.7773303911089897,0.021381554743560332,0.5917811691761017,0.009520402920325782
0.05,5.0,0.25,0.25,0.85,-1.5,0.9688002467155457,0.01603174817141249,0.7773419842123985,0.019951700363727575,0.5897556468844414,0.00938390459205099
0.05,5.0,0.25,0.25,0.9,-1.5,0.9705964177846909,0.015153809807077612,0.7791458815336227,0.020282567882684014,0.5900043323636055,0.0085660529300023
0.05,5.0,0.25,0.25,0.95,-1.5,0.9705964177846909,0.015153809807077612,0.7787503153085709,0.02014192122161514,0.5907477959990501,0.006724891903494743
0.05,5.0,0.25,0.25,1.0,-1.5,0.9629581868648529,0.019996568528903528,0.7772350385785103,0.020699271249402858,0.5905107110738754,0.00835927094241153
0.05,5.0,0.25,0.3,0.6,-4.0,0.9658238142728806,0.020399564791918474,0.7551230788230896,0.02542944858749291,0.594431608915329,0.015428508556951442
0.05,5.0,0.25,0.3,0.65,-4.0,0.9637506157159805,0.02340885405234281,0.7589524984359741,0.021361057297433064,0.5964532718062401,0.015278057927600583
0.05,5.0,0.25,0.3,0.7,-4.0,0.9691404104232788,0.023953615752108158,0.7530215457081795,0.022708347418331297,0.5906125009059906,0.012112991041896256
0.05,5.0,0.25,0.3,0.75,-4.0,0.9679833352565765,0.025641028498790127,0.7508736029267311,0.018603223281834384,0.5896293744444847,0.020841545456587778
0.05,5.0,0.25,0.3,0.8,-4.0,0.9679833352565765,0.025641028498790127,0.7535201758146286,0.02282322523748656,0.5877043604850769,0.02299707649974363
0.05,5.0,0.25,0.3,0.85,-4.0,0.963580533862114,0.027962469740483494,0.7457788735628128,0.023694429849311336,0.5836919695138931,0.022817395582193
0.05,5.0,0.25,0.3,0.9,-4.0,0.9537235125899315,0.027708250618409244,0.7447442039847374,0.02167699645273085,0.5807387232780457,0.025061061730360858
0.05,5.0,0.25,0.3,0.95,-4.0,0.9537235125899315,0.027708250618409244,0.7411531582474709,0.023659892573056417,0.5835038498044014,0.021580995558646766
0.05,5.0,0.25,0.3,1.0,-4.0,0.9525226354598999,0.020664969922612842,0.7349503114819527,0.029883151938165927,0.5777081772685051,0.01931876835410471
0.05,5.0,0.25,0.3,0.6,-3.5,0.9626592546701431,0.02150670304197048,0.7593648210167885,0.018928686414559782,0.5972869321703911,0.005519996757180796
0.05,5.0,0.25,0.3,0.65,-3.5,0.964021198451519,0.01683560627250175,0.7573058009147644,0.02271600964633575,0.5977082699537277,0.013059117613046779
0.05,5.0,0.25,0.3,0.7,-3.5,0.9674782454967499,0.017434930953413096,0.7573650628328323,0.02083923643190619,0.594431608915329,0.012361101574221055
0.05,5.0,0.25,0.3,0.75,-3.5,0.9677758887410164,0.01744250719544894,0.7571357116103172,0.02036293666487473,0.5898265168070793,0.014257625362032771
0.05,5.0,0.25,0.3,0.8,-3.5,0.9728345423936844,0.020399339462751635,0.7550960257649422,0.017053783805378617,0.5899656713008881,0.017605239699166192
0.05,5.0,0.25,0.3,0.85,-3.5,0.972611628472805,0.025155424637501977,0.7472464814782143,0.020130584055050024,0.5831172987818718,0.01564720813820555
0.05,5.0,0.25,0.3,0.9,-3.5,0.9616323187947273,0.02918542793664026,0.7498505339026451,0.022291670173932934,0.5801189541816711,0.02063742197820277
0.05,5.0,0.25,0.3,0.95,-3.5,0.9517752975225449,0.028270646392785398,0.7469436749815941,0.018715978575542788,0.58321263641119,0.02221220902831405
0.05,5.0,0.25,0.3,1.0,-3.5,0.9517752975225449,0.028270646392785398,0.7449349090456963,0.02178380423981386,0.5791319534182549,0.025214998710530553
0.05,5.0,0.25,0.3,0.6,-3,0.9650416970252991,0.016820856270580078,0.7672169357538223,0.022382099490260023,0.5981579571962357,0.007242206361730469
0.05,5.0,0.25,0.3,0.65,-3,0.9646487012505531,0.01673636771865801,0.7647443041205406,0.02301029822838705,0.5957098007202148,0.009057540492735782
0.05,5.0,0.25,0.3,0.7,-3,0.9653560891747475,0.023156339283234777,0.7668394073843956,0.022810445203194238,0.5951467379927635,0.009027520170113046
0.05,5.0,0.25,0.3,0.75,-3,0.9629568979144096,0.021579416020271535,0.7574307844042778,0.022586072420876464,0.5950346291065216,0.008636067271453609
0.05,5.0,0.25,0.3,0.8,-3,0.9629568979144096,0.021579416020271535,0.7581278532743454,0.023650966716893356,0.592859648168087,0.011467578483707087
0.05,5.0,0.25,0.3,0.85,-3,0.9659758508205414,0.024315057351801526,0.756964348256588,0.021964765046806566,0.5926934331655502,0.015213958179987962
0.05,5.0,0.25,0.3,0.9,-3,0.960278108716011,0.028458867747719163,0.7516273781657219,0.019451183423545796,0.5875291228294373,0.013306598341490696
0.05,5.0,0.25,0.3,0.95,-3,0.9619119241833687,0.02930280720477691,0.751645416021347,0.023970290209496647,0.5832770764827728,0.016931643884389152
0.05,5.0,0.25,0.3,1.0,-3,0.9567154049873352,0.024838903716019173,0.7522703409194946,0.01641509380727973,0.5821393206715584,0.020218384191274353
0.05,5.0,0.25,0.3,0.6,-2.5,0.9566264972090721,0.022311136279775712,0.7705876603722572,0.016805690592305255,0.5968707427382469,0.00801316715266493
0.05,5.0,0.25,0.3,0.65,-2.5,0.9558791667222977,0.02162487748361167,0.7700696811079979,0.019734195051187797,0.5981115698814392,0.007843130095387695
0.05,5.0,0.25,0.3,0.7,-2.5,0.9594715088605881,0.021286608098954156,0.7689010128378868,0.019882457023854536,0.5960796028375626,0.008807606645217986
0.05,5.0,0.25,0.3,0.75,-2.5,0.9650416970252991,0.016820856270580078,0.7697462663054466,0.020985401678373157,0.5960306376218796,0.00853721324182756
