sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
0.05,5.5,0.5,0.15,0.9,-3.5,0.9465633109211922,0.022096338772182467,0.7667543739080429,0.02522987459925138,0.6107066720724106,0.021179846249623296
0.05,5.5,0.5,0.15,0.95,-3.5,0.9465633109211922,0.022096338772182467,0.7633063495159149,0.025077836891630585,0.6102093234658241,0.021041511188909227
0.05,5.5,0.5,0.15,1.0,-3.5,0.9421862736344337,0.02188577942198641,0.758568525314331,0.024637471210119045,0.6112980991601944,0.02214249910024994
0.05,5.5,0.5,0.15,0.6,-3,0.9428769052028656,0.02465804464786649,0.7822820842266083,0.028666118965308254,0.613283671438694,0.017394580415051725
0.05,5.5,0.5,0.15,0.65,-3,0.9367939010262489,0.019557947897318798,0.7841877862811089,0.023550443842574452,0.6174854636192322,0.021793931075333183
0.05,5.5,0.5,0.15,0.7,-3,0.9363944604992867,0.01964257978822249,0.7819225937128067,0.02308357383883817,0.6207054331898689,0.026798261931265947
0.05,5.5,0.5,0.15,0.75,-3,0.9422081783413887,0.02516234326992048,0.7817112803459167,0.022998739170538275,0.616387665271759,0.024412072665328462
0.05,5.5,0.5,0.15,0.8,-3,0.9420754611492157,0.025251381366629213,0.7836930006742477,0.018949209876639606,0.6129164472222328,0.022651155591575333
0.05,5.5,0.5,0.15,0.85,-3,0.9502406939864159,0.024869670047641373,0.779616191983223,0.02540280967190057,0.6143737435340881,0.022243977766828578
0.05,5.5,0.5,0.15,0.9,-3,0.9536410495638847,0.023085996845275698,0.7696857079863548,0.024889990171104128,0.6128326952457428,0.026014205099794404
0.05,5.5,0.5,0.15,0.95,-3,0.9588942676782608,0.020814066608479193,0.7721454501152039,0.02320635518602766,0.6084968969225883,0.021861116675454498
0.05,5.5,0.5,0.15,1.0,-3,0.9560531228780746,0.019204303603688407,0.7680016383528709,0.025469249289814637,0.6065744534134865,0.023230253229885978
0.05,5.5,0.5,0.15,0.6,-2.5,0.9563881382346153,0.023764706859443926,0.7905362173914909,0.023056136577647816,0.6197802945971489,0.0212930993455493
0.05,5.5,0.5,0.15,0.65,-2.5,0.9437775835394859,0.021127200058554303,0.7898481637239456,0.022669177565872365,0.6212801113724709,0.026669514489711152
0.05,5.5,0.5,0.15,0.7,-2.5,0.9437775835394859,0.021127200058554303,0.7857765033841133,0.028217607025115762,0.6168322041630745,0.0286317227708573
0.05,5.5,0.5,0.15,0.75,-2.5,0.9367939010262489,0.019557947897318798,0.782546229660511,0.026484437119415522,0.6149368137121201,0.022454819391143056
0.05,5.5,0.5,0.15,0.8,-2.5,0.9428769052028656,0.02465804464786649,0.7855278253555298,0.02509257982772709,0.6112980917096138,0.020034108502638943
0.05,5.5,0.5,0.15,0.85,-2.5,0.9367939010262489,0.019557947897318798,0.7830474600195885,0.020692217186480694,0.610103651881218,0.021663098699182443
0.05,5.5,0.5,0.15,0.9,-2.5,0.9367939010262489,0.019557947897318798,0.7865457460284233,0.0214583900526604,0.6098923459649086,0.02235523166067176
0.05,5.5,0.5,0.15,0.95,-2.5,0.9360246658325195,0.01974963482751274,0.7831196188926697,0.023181954691125772,0.611670471727848,0.021942664255782028
0.05,5.5,0.5,0.15,1.0,-2.5,0.9420754611492157,0.025251381366629213,0.7843398302793503,0.02160532743932104,0.6132566258311272,0.017803468725270336
0.05,5.5,0.5,0.15,0.6,-2,0.9621296972036362,0.025234137836346326,0.7918736860156059,0.015179603231294274,0.6148659586906433,0.01460660908831662
0.05,5.5,0.5,0.15,0.65,-2,0.9563134014606476,0.027707438908925477,0.7914935797452927,0.01600346204260526,0.6125543788075447,0.017775196115510518
0.05,5.5,0.5,0.15,0.7,-2,0.9563134014606476,0.027707438908925477,0.7932717055082321,0.01839199134412391,0.6138312891125679,0.02325146303957909
0.05,5.5,0.5,0.15,0.75,-2,0.9527210593223572,0.02755953207393924,0.7927163690328598,0.018980022224447883,0.6160732731223106,0.026815408280002825
0.05,5.5,0.5,0.15,0.8,-2,0.9502961039543152,0.02483617403999309,0.7917267978191376,0.017629122407497116,0.6157537251710892,0.02772692243761823
0.05,5.5,0.5,0.15,0.85,-2,0.9563881382346153,0.023764706859443926,0.7935629114508629,0.01992403191209551,0.6166685670614243,0.02930605446492826
0.05,5.5,0.5,0.15,0.9,-2,0.9502961039543152,0.02483617403999309,0.7922344654798508,0.020275247802892644,0.6154509261250496,0.028778666672327785
0.05,5.5,0.5,0.15,0.95,-2,0.9502961039543152,0.02483617403999309,0.7926429286599159,0.01797039509437331,0.6163064911961555,0.024287817532314154
0.05,5.5,0.5,0.15,1.0,-2,0.9444798082113266,0.024700620304202295,0.7899383679032326,0.017504702313859193,0.6140864044427872,0.02273707448995568
0.05,5.5,0.5,0.15,0.6,-1.5,0.9673300832509995,0.023080068797386204,0.7944880574941635,0.014147785618204442,0.6145026013255119,0.015842522772464805
0.05,5.5,0.5,0.15,0.65,-1.5,0.9625871106982231,0.021422217617242226,0.7941697984933853,0.014337797203585958,0.6139678731560707,0.01690890947292631
0.05,5.5,0.5,0.15,0.7,-1.5,0.9625871106982231,0.021422217617242226,0.7930951789021492,0.014970610474559342,0.6153310984373093,0.01568425345965807
0.05,5.5,0.5,0.15,0.75,-1.5,0.9625871106982231,0.021422217617242226,0.7933954000473022,0.014892720757329466,0.6181078180670738,0.018233314985649014
0.05,5.5,0.5,0.15,0.8,-1.5,0.9621296972036362,0.025234137836346326,0.7929998338222504,0.01518708403082609,0.6181078180670738,0.018233314985649014
0.05,5.5,0.5,0.15,0.85,-1.5,0.9621296972036362,0.025234137836346326,0.7934765815734863,0.015468681820365636,0.6160500943660736,0.01708468651869358
0.05,5.5,0.5,0.15,0.9,-1.5,0.9621296972036362,0.025234137836346326,0.7923375442624092,0.015969474102243992,0.6124538779258728,0.01771341146961104
0.05,5.5,0.5,0.15,0.95,-1.5,0.9621296972036362,0.025234137836346326,0.7922537848353386,0.016085706829801483,0.6110403910279274,0.01924198630295825
0.05,5.5,0.5,0.15,1.0,-1.5,0.9621296972036362,0.025234137836346326,0.791605681180954,0.017256387712058476,0.6084543615579605,0.02072457829253284
0.05,5.5,0.5,0.2,0.6,-4.0,0.9537930935621262,0.02466988654090722,0.7814793586730957,0.020695925039986976,0.6239331364631653,0.019700816393451108
0.05,5.5,0.5,0.2,0.65,-4.0,0.9581727087497711,0.020705484959508635,0.778218150138855,0.021280421446195782,0.620794340968132,0.023243643678778726
0.05,5.5,0.5,0.2,0.7,-4.0,0.9509596824645996,0.02099550939300286,0.7748719230294228,0.02315072243928993,0.6180163398385048,0.022749328824777364
0.05,5.5,0.5,0.2,0.75,-4.0,0.9503953158855438,0.021792812140459545,0.7703299596905708,0.022506762267879635,0.610624186694622,0.02030428006145869
0.05,5.5,0.5,0.2,0.8,-4.0,0.9576263800263405,0.021664164907423178,0.7622587829828262,0.02438174945900632,0.6102492436766624,0.023532184202540846
0.05,5.5,0.5,0.2,0.85,-4.0,0.9429516419768333,0.025181502909078134,0.7539221867918968,0.02200609136631802,0.6090264692902565,0.020959112388619087
0.05,5.5,0.5,0.2,0.9,-4.0,0.9356007426977158,0.020398976711643386,0.7533243149518967,0.023119604422011893,0.6098807379603386,0.020261139925172894
0.05,5.5,0.5,0.2,0.95,-4.0,0.9358661770820618,0.022950376346211603,0.7514044642448425,0.023054422644258814,0.6033995822072029,0.016785817121447343
0.05,5.5,0.5,0.2,1.0,-4.0,0.9366843774914742,0.023298497784993027,0.7498170360922813,0.026385478543594864,0.594689317047596,0.019944632925110874
0.05,5.5,0.5,0.2,0.6,-3.5,0.9490977972745895,0.024494723088663788,0.7834507599473,0.020272845440922664,0.6230775639414787,0.018466166679257743
0.05,5.5,0.5,0.2,0.65,-3.5,0.9467398375272751,0.0271119738760934,0.7839932143688202,0.02102562678663324,0.6201655492186546,0.020431033022298414
0.05,5.5,0.5,0.2,0.7,-3.5,0.9584213867783546,0.020285775728801875,0.7816159352660179,0.020676818364893813,0.6224977448582649,0.018414457437373362
0.05,5.5,0.5,0.2,0.75,-3.5,0.9586455896496773,0.021228871129932617,0.7777774930000305,0.024785164260031325,0.6240374892950058,0.020553854245948862
0.05,5.5,0.5,0.2,0.8,-3.5,0.9586455896496773,0.021228871129932617,0.7754697948694229,0.022332910141561958,0.618371956050396,0.022589652310748522
0.05,5.5,0.5,0.2,0.85,-3.5,0.9586455896496773,0.021228871129932617,0.7664734646677971,0.025016856635761045,0.6098485141992569,0.018733510821339224
0.05,5.5,0.5,0.2,0.9,-3.5,0.9586455896496773,0.021228871129932617,0.7676150873303413,0.02402984764001807,0.6056879535317421,0.012985872281908834
0.05,5.5,0.5,0.2,0.95,-3.5,0.946875125169754,0.023016086168184544,0.7601533830165863,0.024918211954930516,0.6014140024781227,0.018496743011724142
0.05,5.5,0.5,0.2,1.0,-3.5,0.9412405118346214,0.022722586892634542,0.7529996261000633,0.021389233440607728,0.5998291447758675,0.025411191804274022
0.05,5.5,0.5,0.2,0.6,-3,0.9454513341188431,0.023328016758555115,0.7774244397878647,0.027612315140377885,0.6211770176887512,0.025529836127915075
0.05,5.5,0.5,0.2,0.65,-3,0.944577731192112,0.02314285822492086,0.7769940868020058,0.02612166794479655,0.6161029040813446,0.020150997265732676
0.05,5.5,0.5,0.2,0.7,-3,0.9485965669155121,0.024943700285133593,0.7815192937850952,0.021971232458753376,0.61866445094347,0.018638030384378484
0.05,5.5,0.5,0.2,0.75,-3,0.9467398375272751,0.0271119738760934,0.7856257483363152,0.020013237243390596,0.6182804778218269,0.020922138247677437
0.05,5.5,0.5,0.2,0.8,-3,0.947750024497509,0.025839185370985066,0.7830397263169289,0.020855770437714326,0.6199709922075272,0.01644717126147826
0.05,5.5,0.5,0.2,0.85,-3,0.9584213867783546,0.020285775728801875,0.7796290665864944,0.02105239645254794,0.6186966672539711,0.018972952455106384
0.05,5.5,0.5,0.2,0.9,-3,0.9588942676782608,0.020814066608479193,0.76978749781847,0.024830419621868927,0.6134602054953575,0.025710806624360396
0.05,5.5,0.5,0.2,0.95,-3,0.9588942676782608,0.020814066608479193,0.7677787318825722,0.02959554880237733,0.6115235835313797,0.02535312456274724
0.05,5.5,0.5,0.2,1.0,-3,0.9586455896496773,0.021228871129932617,0.7691587135195732,0.02496247408514418,0.6097042262554169,0.020115268387628924
0.05,5.5,0.5,0.2,0.6,-2.5,0.9530148357152939,0.027971511611287674,0.7889758422970772,0.024829484268580133,0.6209863349795341,0.024698955817485962
0.05,5.5,0.5,0.2,0.65,-2.5,0.9530148357152939,0.027971511611287674,0.7808157801628113,0.02844011866044891,0.6178784593939781,0.025930596359885955
0.05,5.5,0.5,0.2,0.7,-2.5,0.9530148357152939,0.027971511611287674,0.7830371558666229,0.027013770570180454,0.6180640012025833,0.029609821142173216
0.05,5.5,0.5,0.2,0.75,-2.5,0.9461535662412643,0.023860151700042055,0.7793456017971039,0.027999499509071216,0.6154470667243004,0.03141920537604645
0.05,5.5,0.5,0.2,0.8,-2.5,0.9428769052028656,0.02465804464786649,0.7771770507097244,0.030256395270177157,0.6148363128304482,0.0262722243165151
0.05,5.5,0.5,0.2,0.85,-2.5,0.942504532635212,0.024069262423209788,0.7768819779157639,0.02927627883061693,0.6158645302057266,0.020822842853811967
0.05,5.5,0.5,0.2,0.9,-2.5,0.940647803246975,0.025876201788051795,0.7792695760726929,0.02602804442115911,0.6158735603094101,0.01990520045878603
0.05,5.5,0.5,0.2,0.95,-2.5,0.940647803246975,0.025876201788051795,0.7772582173347473,0.02385480034934703,0.6154509261250496,0.021048838891794833
0.05,5.5,0.5,0.2,1.0,-2.5,0.9460376054048538,0.023257221475313273,0.7760560512542725,0.025818969581337357,0.6093717887997627,0.0259262885329222
0.05,5.5,0.5,0.2,0.6,-2,0.9519634172320366,0.029084073872062164,0.7911714538931847,0.01725609228553576,0.6214514672756195,0.02042435247705362
0.05,5.5,0.5,0.2,0.65,-2,0.9518474489450455,0.028917970423994757,0.7909214794635773,0.015136096664991439,0.6242320537567139,0.020545826687475892
0.05,5.5,0.5,0.2,0.7,-2,0.9518474489450455,0.028917970423994757,0.7908841148018837,0.014919503507543853,0.6212697997689247,0.019132033907802493
0.05,5.5,0.5,0.2,0.75,-2,0.9518474489450455,0.028917970423994757,0.7887361869215965,0.019228357311650693,0.6190458536148071,0.019597253453021234
0.05,5.5,0.5,0.2,0.8,-2,0.9518474489450455,0.028917970423994757,0.7875378802418709,0.020856271867614275,0.621354840695858,0.028341779342847893
0.05,5.5,0.5,0.2,0.85,-2,0.9518474489450455,0.028917970423994757,0.7876757383346558,0.02174644768940374,0.6213419511914253,0.030235840181834554
0.05,5.5,0.5,0.2,0.9,-2,0.9518474489450455,0.028917970423994757,0.7847547233104706,0.02075090906068512,0.617922268807888,0.030237899501269004
0.05,5.5,0.5,0.2,0.95,-2,0.9518474489450455,0.028917970423994757,0.7816082090139389,0.029055779098946643,0.6154663860797882,0.03229477009657764
0.05,5.5,0.5,0.2,1.0,-2,0.9433124214410782,0.02537788089363116,0.7787168174982071,0.030192392837511992,0.613264337182045,0.030183801164413
0.05,5.5,0.5,0.2,0.6,-1.5,0.9687216579914093,0.026514518644218374,0.7919600084424019,0.01483386084270579,0.6163528859615326,0.015669432874034325
0.05,5.5,0.5,0.2,0.65,-1.5,0.9687216579914093,0.026514518644218374,0.7919600084424019,0.01483386084270579,0.6164598241448402,0.015835133630195238
0.05,5.5,0.5,0.2,0.7,-1.5,0.9687216579914093,0.026514518644218374,0.7918827012181282,0.014857365012605291,0.6165616139769554,0.015174212068062512
0.05,5.5,0.5,0.2,0.75,-1.5,0.9519634172320366,0.029084073872062164,0.793148010969162,0.015649497719675155,0.6208420023322105,0.017971262278464576
0.05,5.5,0.5,0.2,0.8,-1.5,0.9519634172320366,0.029084073872062164,0.7925346866250038,0.01598568836265451,0.621119037270546,0.021241511272276036
0.05,5.5,0.5,0.2,0.85,-1.5,0.9519634172320366,0.029084073872062164,0.7931273952126503,0.014861819170741336,0.6210417300462723,0.021115779118530627
0.05,5.5,0.5,0.2,0.9,-1.5,0.9519634172320366,0.029084073872062164,0.79215457290411,0.01675607215155956,0.6218895614147186,0.024003665056699607
0.05,5.5,0.5,0.2,0.95,-1.5,0.9552619755268097,0.028351332510626215,0.7914330214262009,0.018500024240746354,0.6239691972732544,0.021814943826124852
0.05,5.5,0.5,0.2,1.0,-1.5,0.9552619755268097,0.028351332510626215,0.7909897789359093,0.018162348855548904,0.622142106294632,0.022590644888219817
0.05,5.5,0.5,0.25,0.6,-4.0,0.9596312865614891,0.01980734485255089,0.7812577337026596,0.01687530666159685,0.6167986989021301,0.02562512638845517
0.05,5.5,0.5,0.25,0.65,-4.0,0.9596312865614891,0.01980734485255089,0.7783676311373711,0.01951512349317349,0.6170061379671097,0.026053872196092363
0.05,5.5,0.5,0.25,0.7,-4.0,0.9612586572766304,0.019501228559935083,0.7715128064155579,0.024374810095073612,0.6164946034550667,0.024570779873147274
0.05,5.5,0.5,0.25,0.75,-4.0,0.9590360000729561,0.019305588437233165,0.7738424241542816,0.020251156697211548,0.6154599487781525,0.02037587889204481
0.05,5.5,0.5,0.25,0.8,-4.0,0.9590360000729561,0.019305588437233165,0.7615423873066902,0.026059115048845678,0.6060100942850113,0.02147649530272996
0.05,5.5,0.5,0.25,0.85,-4.0,0.9585811570286751,0.018693709619591777,0.7579332962632179,0.02798045383390676,0.6033016592264175,0.022949752995903433
0.05,5.5,0.5,0.25,0.9,-4.0,0.9522030800580978,0.026930027127781725,0.7553240805864334,0.0271436224420731,0.5993163213133812,0.01673686780371594
0.05,5.5,0.5,0.25,0.95,-4.0,0.9293708428740501,0.02466800974334474,0.7472928613424301,0.029816461215318744,0.5975188687443733,0.019203020402251907
0.05,5.5,0.5,0.25,1.0,-4.0,0.9336344972252846,0.021519863454972244,0.7398414611816406,0.03329808861232746,0.5880019962787628,0.021858329096221228
0.05,5.5,0.5,0.25,0.6,-3.5,0.9563907012343407,0.02577727244522487,0.7782400622963905,0.026289530499897268,0.6163979694247246,0.02440399077292576
0.05,5.5,0.5,0.25,0.65,-3.5,0.9594225436449051,0.02368468671307346,0.7797682210803032,0.02221799288239893,0.6182340830564499,0.02074815711827651
0.05,5.5,0.5,0.25,0.7,-3.5,0.9596312865614891,0.01980734485255089,0.7766423225402832,0.02349604100337434,0.615762747824192,0.024578331750553684
0.05,5.5,0.5,0.25,0.75,-3.5,0.9596312865614891,0.01980734485255089,0.7781086340546608,0.02191661910466428,0.6131586879491806,0.02488859562984489
0.05,5.5,0.5,0.25,0.8,-3.5,0.9590360000729561,0.019305588437233165,0.7755058705806732,0.023549318130300454,0.6142152473330498,0.025125690436307663
0.05,5.5,0.5,0.25,0.85,-3.5,0.9590360000729561,0.019305588437233165,0.7682799622416496,0.027271062483209756,0.6124371215701103,0.019845567211758716
0.05,5.5,0.5,0.25,0.9,-3.5,0.9590360000729561,0.019305588437233165,0.7650200501084328,0.024670029271768198,0.6037796884775162,0.01589566952450664
0.05,5.5,0.5,0.25,0.95,-3.5,0.9571534991264343,0.021128754094016634,0.7572490870952606,0.02805529181557405,0.6040090546011925,0.026112139506351877
0.05,5.5,0.5,0.25,1.0,-3.5,0.9532467648386955,0.025385760113095998,0.7534248232841492,0.025397402654002223,0.5966736078262329,0.017715909050809303
0.05,5.5,0.5,0.25,0.6,-3,0.9586107805371284,0.02803439172221679,0.7821828722953796,0.02493293318391832,0.6194040551781654,0.024522880071944086
0.05,5.5,0.5,0.25,0.65,-3,0.9582384079694748,0.027730039201028595,0.7841684520244598,0.02237576049465819,0.6185819804668427,0.024059732126191277
0.05,5.5,0.5,0.25,0.7,-3,0.9582384079694748,0.027730039201028595,0.7808273807168007,0.02856631226746538,0.6151159107685089,0.024365431193897016
0.05,5.5,0.5,0.25,0.75,-3,0.9568906351923943,0.029347334598857654,0.7764542177319527,0.02854423415016199,0.6188461184501648,0.025537742605439485
0.05,5.5,0.5,0.25,0.8,-3,0.9594057947397232,0.024467524558113452,0.774066612124443,0.028932002297354518,0.6174532547593117,0.02558164761691884
0.05,5.5,0.5,0.25,0.85,-3,0.9614789932966232,0.022019148639618416,0.7723464667797089,0.026989003848375277,0.6156068295240402,0.02436403126197174
0.05,5.5,0.5,0.25,0.9,-3,0.9590360000729561,0.019305588437233165,0.7752301245927811,0.025800854139164588,0.6154032498598099,0.024204231542097988
0.05,5.5,0.5,0.25,0.95,-3,0.9590360000729561,0.019305588437233165,0.7716596871614456,0.03003252597024693,0.6110081821680069,0.02179298703391442
0.05,5.5,0.5,0.25,1.0,-3,0.9590360000729561,0.019305588437233165,0.7632367610931396,0.030187163878418747,0.6080910190939903,0.02479261617104564
0.05,5.5,0.5,0.25,0.6,-2.5,0.9528511837124825,0.028146852421427487,0.7853487282991409,0.027463756994183835,0.623814582824707,0.02891271027639269
0.05,5.5,0.5,0.25,0.65,-2.5,0.9520626217126846,0.028659335870493557,0.7851541563868523,0.02742678306053603,0.6214269995689392,0.027438914587186523
0.05,5.5,0.5,0.25,0.7,-2.5,0.9522971361875534,0.02842130296940106,0.782162256538868,0.02535219373612582,0.6172574162483215,0.025265552301899634
0.05,5.5,0.5,0.25,0.75,-2.5,0.959046296775341,0.028429563409128913,0.7826879695057869,0.027031955325785142,0.6196398437023163,0.028713669155611715
0.05,5.5,0.5,0.25,0.8,-2.5,0.9586739242076874,0.028135251537694188,0.7819960564374924,0.021632123286457028,0.617971234023571,0.02725871815854393
0.05,5.5,0.5,0.25,0.85,-2.5,0.9583582431077957,0.028481715811466177,0.777676984667778,0.025534453624516767,0.6158825606107712,0.02523410730649657
0.05,5.5,0.5,0.25,0.9,-2.5,0.9594057947397232,0.024467524558113452,0.7755715698003769,0.025900511198932594,0.6153852194547653,0.021266446767744116
0.05,5.5,0.5,0.25,0.95,-2.5,0.9594057947397232,0.024467524558113452,0.7719328552484512,0.028941301812457583,0.6139137372374535,0.02394582775331784
0.05,5.5,0.5,0.25,1.0,-2.5,0.9594057947397232,0.024467524558113452,0.7718838900327682,0.026714500084819685,0.6135426610708237,0.021484273519907286
0.05,5.5,0.5,0.25,0.6,-2,0.9552619755268097,0.028351332510626215,0.788809634745121,0.01892775150651891,0.629623144865036,0.020113690505360948
0.05,5.5,0.5,0.25,0.65,-2,0.9552619755268097,0.028351332510626215,0.7888070493936539,0.01847493614828034,0.6281001344323158,0.020532604617973876
0.05,5.5,0.5,0.25,0.7,-2,0.9552619755268097,0.028351332510626215,0.788475900888443,0.021814588318161816,0.6278720647096634,0.020990290217465343
0.05,5.5,0.5,0.25,0.75,-2,0.9552619755268097,0.028351332510626215,0.7886008992791176,0.02165075822207358,0.6239833757281303,0.023461329776180758
0.05,5.5,0.5,0.25,0.8,-2,0.9552619755268097,0.028351332510626215,0.784816563129425,0.023270208553378687,0.6231832131743431,0.02979590502267303
0.05,5.5,0.5,0.25,0.85,-2,0.9552619755268097,0.028351332510626215,0.7869825288653374,0.022296033394217814,0.6253659278154373,0.031542893248978354
0.05,5.5,0.5,0.25,0.9,-2,0.9551460072398186,0.028194481231005618,0.7813955917954445,0.026270606766027306,0.6229976788163185,0.030489955788968445
0.05,5.5,0.5,0.25,0.95,-2,0.9514480084180832,0.029182059941891655,0.7793198227882385,0.0272145134092174,0.6220312938094139,0.03355847545907458
0.05,5.5,0.5,0.25,1.0,-2,0.9511812925338745,0.02937825104468981,0.7770920172333717,0.026310186790836854,0.6150179877877235,0.029437505392251227
0.05,5.5,0.5,0.25,0.6,-1.5,0.964573971927166,0.02752871692953391,0.7911005839705467,0.015830373714168226,0.624685600399971,0.01880244397427311
0.05,5.5,0.5,0.25,0.65,-1.5,0.964573971927166,0.02752871692953391,0.7908390164375305,0.01562944004192106,0.6229770556092262,0.01652255599539176
0.05,5.5,0.5,0.25,0.7,-1.5,0.964573971927166,0.02752871692953391,0.7908686548471451,0.01657005753452482,0.622309610247612,0.016586794570344572
0.05,5.5,0.5,0.25,0.75,-1.5,0.9552619755268097,0.028351332510626215,0.7866694331169128,0.02187107557450981,0.6215919181704521,0.01754259724689443
0.05,5.5,0.5,0.25,0.8,-1.5,0.9552619755268097,0.028351332510626215,0.7858164459466934,0.021208064427040603,0.6215867698192596,0.017346232433755555
0.05,5.5,0.5,0.25,0.85,-1.5,0.9552619755268097,0.028351332510626215,0.7859246805310249,0.01940534783338286,0.6209889054298401,0.016918430030092454
0.05,5.5,0.5,0.25,0.9,-1.5,0.9552619755268097,0.028351332510626215,0.7887516394257545,0.018982740681677046,0.6217658668756485,0.018131666960121192
0.05,5.5,0.5,0.25,0.95,-1.5,0.9552619755268097,0.028351332510626215,0.7883612290024757,0.019364844996232835,0.6272909566760063,0.021404425765202715
0.05,5.5,0.5,0.25,1.0,-1.5,0.9552619755268097,0.028351332510626215,0.7878484055399895,0.018868943073702755,0.62368443608284,0.022780102692747186
0.05,5.5,0.5,0.3,0.6,-4.0,0.9636153355240822,0.016256755078555223,0.7739686816930771,0.02590455496988491,0.6204734966158867,0.02617767642235779
0.05,5.5,0.5,0.3,0.65,-4.0,0.9636153355240822,0.016256755078555223,0.7731259986758232,0.024999045566883767,0.6188873574137688,0.024389510102741367
0.05,5.5,0.5,0.3,0.7,-4.0,0.9636153355240822,0.016256755078555223,0.7673393413424492,0.026548641498062575,0.6190226450562477,0.021089397533934285
0.05,5.5,0.5,0.3,0.75,-4.0,0.9630200490355492,0.01579241025044179,0.76704041659832,0.03083204073884489,0.6154393330216408,0.02326918602566252
0.05,5.5,0.5,0.3,0.8,-4.0,0.9625652059912682,0.015158281230715671,0.7643487453460693,0.026719121216443813,0.6095727905631065,0.021482056948345006
0.05,5.5,0.5,0.3,0.85,-4.0,0.9625652059912682,0.015158281230715671,0.7584422528743744,0.03565036095243503,0.609331838786602,0.021821697829844347
0.05,5.5,0.5,0.3,0.9,-4.0,0.9625652059912682,0.015158281230715671,0.7538075223565102,0.034687116081727726,0.5988266915082932,0.023080164027026607
0.05,5.5,0.5,0.3,0.95,-4.0,0.9581855908036232,0.02116918939551918,0.7463007122278214,0.028231776348757488,0.5960796102881432,0.02064451784114547
0.05,5.5,0.5,0.3,1.0,-4.0,0.943362683057785,0.02074207240098553,0.7356435358524323,0.031103887792822138,0.5883241295814514,0.0212531593242093
0.05,5.5,0.5,0.3,0.6,-3.5,0.9652542993426323,0.02265258316753641,0.7775635942816734,0.02449411449917807,0.6210984215140343,0.024905997100027055
0.05,5.5,0.5,0.3,0.65,-3.5,0.9639271423220634,0.025161731516763996,0.7764039486646652,0.026017075990409765,0.6190638840198517,0.022599114677498075
0.05,5.5,0.5,0.3,0.7,-3.5,0.9673274978995323,0.01936678730115891,0.7717189714312553,0.031070125475951324,0.616057813167572,0.02412810756651071
0.05,5.5,0.5,0.3,0.75,-3.5,0.9654630422592163,0.018495171645250864,0.7706726938486099,0.02565464162500815,0.6162717044353485,0.026713646217534616
0.05,5.5,0.5,0.3,0.8,-3.5,0.9630200490355492,0.01579241025044179,0.7728631421923637,0.024032251378543742,0.6128842383623123,0.02066823866287746
0.05,5.5,0.5,0.3,0.85,-3.5,0.9630200490355492,0.01579241025044179,0.7666628807783127,0.02713477018705519,0.6141637191176414,0.020236851847289194
0.05,5.5,0.5,0.3,0.9,-3.5,0.9625652059912682,0.015158281230715671,0.7655753865838051,0.02600150788141559,0.6092661246657372,0.01722220155197978
0.05,5.5,0.5,0.3,0.95,-3.5,0.9625652059912682,0.015158281230715671,0.7627187892794609,0.02739466457711908,0.6010789945721626,0.020478411311439498
0.05,5.5,0.5,0.3,1.0,-3.5,0.9625652059912682,0.015158281230715671,0.7553704530000687,0.029300379291144592,0.5908186584711075,0.01749352958549673
0.05,5.5,0.5,0.3,0.6,-3,0.9649076908826828,0.02648286691016413,0.7856669798493385,0.02233646742811918,0.6201204434037209,0.024500856084246625
0.05,5.5,0.5,0.3,0.65,-3,0.9649076908826828,0.02648286691016413,0.7821686938405037,0.02668289291839383,0.6193138509988785,0.02386712584328256
0.05,5.5,0.5,0.3,0.7,-3,0.9652542993426323,0.02265258316753641,0.7757983580231667,0.02787082595418556,0.6159624606370926,0.022820284140337644
0.05,5.5,0.5,0.3,0.75,-3,0.9652542993426323,0.02265258316753641,0.7742908075451851,0.02840494328054132,0.6149174869060516,0.020815921547453355
0.05,5.5,0.5,0.3,0.8,-3,0.9652542993426323,0.02265258316753641,0.7692025154829025,0.03220209926180394,0.6160616800189018,0.018292452099492363
0.05,5.5,0.5,0.3,0.85,-3,0.9639271423220634,0.025161731516763996,0.7693391218781471,0.028997133598150097,0.6133210361003876,0.019260712047719973
0.05,5.5,0.5,0.3,0.9,-3,0.9648845046758652,0.017073693293764455,0.7711906805634499,0.02656348648530251,0.60948646068573,0.01621189096249769
0.05,5.5,0.5,0.3,0.95,-3,0.9644296616315842,0.016540264217946517,0.7696483507752419,0.027000922386064705,0.6114063188433647,0.018193155499396145
0.05,5.5,0.5,0.3,1.0,-3,0.9625652059912682,0.015158281230715671,0.7654516994953156,0.028737564311147597,0.6114359647035599,0.022692853987215534
0.05,5.5,0.5,0.3,0.6,-2.5,0.9586610347032547,0.02912886364783973,0.7829559743404388,0.02065741334112987,0.6198704764246941,0.026864991422510098
0.05,5.5,0.5,0.3,0.65,-2.5,0.9653960317373276,0.02683032228439556,0.7833103165030479,0.02189426041227609,0.6169533133506775,0.030490643788570977
0.05,5.5,0.5,0.3,0.7,-2.5,0.9649076908826828,0.02648286691016413,0.7795749604701996,0.027823597013731046,0.618194155395031,0.028776329189163428
0.05,5.5,0.5,0.3,0.75,-2.5,0.9649076908826828,0.02648286691016413,0.7814909592270851,0.025868738080190693,0.6180768832564354,0.026302310880839716
