num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
18000,0.05,6.25,0.25,0.5,0.9,-2.5,0.9719776883721352,0.016584951666891,0.8242047280073166,0.010333191912624632,0.6636936664581299,0.018555715684759343
18000,0.05,6.25,0.25,0.5,0.9,-2.0,0.9690669625997543,0.015797714034771725,0.8266593292355537,0.009311200796164142,0.663138322532177,0.0198341068972955
18000,0.05,6.25,0.25,0.5,0.9,-1.5,0.9769770726561546,0.017551148217431287,0.8317605033516884,0.0062606465778466056,0.6586002260446548,0.023626827646489542
18000,0.05,6.25,0.25,0.5,0.85,-3.0,0.9804714918136597,0.010615810205986316,0.8230992034077644,0.017872366355781134,0.6607868149876595,0.017991334494217637
18000,0.05,6.25,0.25,0.5,0.85,-2.5,0.9719776883721352,0.016584951666891,0.8271760195493698,0.012027143354840415,0.6637568026781082,0.017363264734134836
18000,0.05,6.25,0.25,0.5,0.85,-2.0,0.9689767733216286,0.01578992938871041,0.8250384032726288,0.010042763284702029,0.6657617092132568,0.018014748398023746
18000,0.05,6.25,0.25,0.5,0.85,-1.5,0.9741075858473778,0.01654807300555584,0.8323686793446541,0.005566540798276313,0.6597418338060379,0.02344866185316233
18000,0.05,6.25,0.25,0.5,0.8,-3.0,0.9804714918136597,0.010615810205986316,0.8209216371178627,0.0168547572666943,0.6655220463871956,0.017673276254162804
18000,0.05,6.25,0.25,0.5,0.8,-2.5,0.9719776883721352,0.016584951666891,0.8252922296524048,0.013571659539897479,0.6663660183548927,0.01558178733028607
18000,0.05,6.25,0.25,0.5,0.8,-2.0,0.9724454209208488,0.01598021122144253,0.8244869187474251,0.006857378258852746,0.6636434122920036,0.02001448932181921
18000,0.05,6.25,0.25,0.5,0.8,-1.5,0.9741075858473778,0.01654807300555584,0.8350706472992897,0.006705642101687989,0.6578541696071625,0.022879352658118166
18000,0.05,6.25,0.25,0.75,1.0,-3.0,0.9730226695537567,0.015729695580258794,0.7956541404128075,0.0162624188597028,0.6068888306617737,0.03673517522927413
18000,0.05,6.25,0.25,0.75,1.0,-2.5,0.9751770421862602,0.01631062475097226,0.8017165437340736,0.017052460169665478,0.6220325902104378,0.035255432303622915
18000,0.05,6.25,0.25,0.75,1.0,-2.0,0.9693001955747604,0.012348624615857007,0.8125914856791496,0.01240296020696312,0.6337527856230736,0.02294135051725465
18000,0.05,6.25,0.25,0.75,1.0,-1.5,0.9747930616140366,0.01309384403362627,0.818771131336689,0.010944266102072026,0.6339821368455887,0.018259533862012584
18000,0.05,6.25,0.25,0.75,0.95,-3.0,0.9746049493551254,0.013872191097571256,0.7987620085477829,0.021024787368705413,0.6165783554315567,0.03290435536270099
18000,0.05,6.25,0.25,0.75,0.95,-2.5,0.9750855639576912,0.012883784276480691,0.8066321611404419,0.01355938162845975,0.6282727941870689,0.028175913799781464
18000,0.05,6.25,0.25,0.75,0.95,-2.0,0.9693001955747604,0.012348624615857007,0.8132331520318985,0.00879391725962114,0.6347977593541145,0.015097766130540192
18000,0.05,6.25,0.25,0.75,0.95,-1.5,0.975665383040905,0.010784856623770942,0.8193934857845306,0.012301619372684931,0.634507842361927,0.017515162915842628
18000,0.05,6.25,0.25,0.75,0.9,-3.0,0.9730110764503479,0.01316431457380034,0.8006058484315872,0.02094633688885965,0.6202918291091919,0.032735230849972145
18000,0.05,6.25,0.25,0.75,0.9,-2.5,0.9733125865459442,0.016195853105798127,0.8112836554646492,0.010236678741634793,0.6376427635550499,0.02670423928081631
18000,0.05,6.25,0.25,0.75,0.9,-2.0,0.9675980806350708,0.013050046659704037,0.8162534013390541,0.008774512513636043,0.634494960308075,0.01724613677702583
18000,0.05,6.25,0.25,0.75,0.9,-1.5,0.972974993288517,0.01537469590477516,0.8184889554977417,0.012342694765843104,0.6340555772185326,0.017519537922496244
18000,0.05,6.25,0.25,0.75,0.85,-3.0,0.9719313159584999,0.01559194332312182,0.805789478123188,0.020410103185157975,0.6238545179367065,0.027511594556818834
18000,0.05,6.25,0.25,0.75,0.85,-2.5,0.9743536934256554,0.01643625784867359,0.8117797300219536,0.005022632349529401,0.6380293220281601,0.023424495175986222
18000,0.05,6.25,0.25,0.75,0.85,-2.0,0.9675980806350708,0.013050046659704037,0.8166798874735832,0.007773939445053415,0.6365204825997353,0.015515407612147796
18000,0.05,6.25,0.25,0.75,0.85,-1.5,0.972974993288517,0.01537469590477516,0.8226121589541435,0.013297270461154793,0.6346302554011345,0.019531454039146502
18000,0.05,6.25,0.25,0.75,0.8,-3.0,0.9726850837469101,0.016492300792882685,0.8074400573968887,0.016816116042101183,0.6374237164855003,0.02732891563759152
18000,0.05,6.25,0.25,0.75,0.8,-2.5,0.9750069603323936,0.012025508937403185,0.8138168454170227,0.007496848201746598,0.6402455270290375,0.0188224917308324
18000,0.05,6.25,0.25,0.75,0.8,-2.0,0.9705332815647125,0.012000771380134617,0.8150821477174759,0.009450188649513051,0.6398113146424294,0.01737856166608818
18000,0.05,6.25,0.25,0.75,0.8,-1.5,0.972974993288517,0.01537469590477516,0.8235991448163986,0.013227620086526079,0.6350838094949722,0.019818277489501435
18000,0.05,6.25,0.25,1.0,1.0,-3.0,0.97776048630476,0.009191184588504049,0.768537662923336,0.03532658577436928,0.5777236372232437,0.030400737833860266
18000,0.05,6.25,0.25,1.0,1.0,-2.5,0.9825356677174568,0.010654874585926781,0.7807629406452179,0.024872436608425197,0.594697043299675,0.023679378982813814
18000,0.05,6.25,0.25,1.0,1.0,-2.0,0.9674164056777954,0.02644636116503185,0.7885609418153763,0.01554053314468368,0.5968862101435661,0.02254355757868969
18000,0.05,6.25,0.25,1.0,1.0,-1.5,0.9697485864162445,0.018682154637106655,0.7991846203804016,0.011973320021891857,0.6109244227409363,0.01583345124954716
18000,0.05,6.25,0.25,1.0,0.95,-3.0,0.9803645461797714,0.010514372663115877,0.775328055024147,0.027110460603334535,0.5821779817342758,0.02770071379742581
18000,0.05,6.25,0.25,1.0,0.95,-2.5,0.9844130128622055,0.010199607997832072,0.7792167440056801,0.02836117258987931,0.5957252606749535,0.030484586388905124
18000,0.05,6.25,0.25,1.0,0.95,-2.0,0.9674164056777954,0.02644636116503185,0.7887671068310738,0.013364965501118913,0.6015029028058052,0.018508902251641843
18000,0.05,6.25,0.25,1.0,0.95,-1.5,0.96730687469244,0.022850650649227783,0.8004254549741745,0.010541058504128068,0.6150824129581451,0.01527066439485159
18000,0.05,6.25,0.25,1.0,0.9,-3.0,0.9819081649184227,0.011609982711522119,0.7800027281045914,0.022669556085353208,0.593601830303669,0.022703135744559705
18000,0.05,6.25,0.25,1.0,0.9,-2.5,0.9781650751829147,0.022335343525782838,0.7891910150647163,0.020897794960705034,0.6037217080593109,0.028494374506660272
18000,0.05,6.25,0.25,1.0,0.9,-2.0,0.9704740196466446,0.022441760552996765,0.7979708611965179,0.011858080253122369,0.6083422750234604,0.015578320690885165
18000,0.05,6.25,0.25,1.0,0.9,-1.5,0.96730687469244,0.022850650649227783,0.8047973364591599,0.014712756235039372,0.6130349859595299,0.00973837560992768
18000,0.05,6.25,0.25,1.0,0.85,-3.0,0.9756602272391319,0.02232323896681265,0.7868382260203362,0.018745029009441548,0.5911820232868195,0.026500262262837457
18000,0.05,6.25,0.25,1.0,0.85,-2.5,0.9718295186758041,0.024937875711163456,0.7904692143201828,0.0171239944013997,0.6035361588001251,0.025162165969575215
18000,0.05,6.25,0.25,1.0,0.85,-2.0,0.9743330776691437,0.016985905010233015,0.7982350066304207,0.011128902329813662,0.6105945706367493,0.014565092200032175
18000,0.05,6.25,0.25,1.0,0.85,-1.5,0.96730687469244,0.022850650649227783,0.8043708428740501,0.01485067564549586,0.614791214466095,0.007745967311220901
18000,0.05,6.25,0.25,1.0,0.8,-3.0,0.9756602272391319,0.02232323896681265,0.7886395379900932,0.02034668570047915,0.5982043519616127,0.022546410328442026
18000,0.05,6.25,0.25,1.0,0.8,-2.5,0.9718295186758041,0.024937875711163456,0.7897218838334084,0.012493996539573055,0.6095985621213913,0.018785469747727632
18000,0.05,6.25,0.25,1.0,0.8,-2.0,0.9695398509502411,0.01771909780381998,0.8009640574455261,0.009475992252037956,0.6153620183467865,0.015977211986932915
18000,0.05,6.25,0.25,1.0,0.8,-1.5,0.9665118679404259,0.023103986262897773,0.8057985007762909,0.014526527969468147,0.6183758229017258,0.013107562087875528
