num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
13000,0.05,5.2,0.25,0.5,0.9,-2.5,0.96332798153162,0.016604005962395564,0.7587089687585831,0.029714252789795552,0.5991230458021164,0.016772416382436286
13000,0.05,5.2,0.25,0.5,0.9,-2.0,0.9627211093902588,0.016631411598114047,0.7702925801277161,0.023263307846235145,0.6082739755511284,0.020156311416795348
13000,0.05,5.2,0.25,0.5,0.9,-1.5,0.9724866524338722,0.01373799058148384,0.7811829969286919,0.017420823251903386,0.607229009270668,0.007946946212997269
13000,0.05,5.2,0.25,0.5,0.85,-3.0,0.9579240083694458,0.026801982422693126,0.753989189863205,0.03285266537995525,0.5965988785028458,0.02931008695935683
13000,0.05,5.2,0.25,0.5,0.85,-2.5,0.9646615833044052,0.016930667528388125,0.7629416957497597,0.030873430307780614,0.603181816637516,0.016098352222164478
13000,0.05,5.2,0.25,0.5,0.85,-2.0,0.9673120304942131,0.01692543912360464,0.7733476161956787,0.027185204427193188,0.608051061630249,0.011165896583108206
13000,0.05,5.2,0.25,0.5,0.85,-1.5,0.9724866524338722,0.01373799058148384,0.7838901355862617,0.016915173146067088,0.607672244310379,0.01061509994295909
13000,0.05,5.2,0.25,0.5,0.8,-3.0,0.9579240083694458,0.026801982422693126,0.7568445131182671,0.030513819057520732,0.5977868884801865,0.025330870915207547
13000,0.05,5.2,0.25,0.5,0.8,-2.5,0.9646615833044052,0.016930667528388125,0.7671860158443451,0.028235763036100706,0.6089491471648216,0.017322221874961376
13000,0.05,5.2,0.25,0.5,0.8,-2.0,0.9673120304942131,0.01692543912360464,0.7725616320967674,0.02229052430784148,0.6080613732337952,0.010675405373171026
13000,0.05,5.2,0.25,0.5,0.8,-1.5,0.9732868149876595,0.010990091279955535,0.7796574085950851,0.01795944713731002,0.6090135797858238,0.009673369776614187
13000,0.05,5.2,0.25,0.75,1.0,-3.0,0.9578312411904335,0.02363256088916077,0.7279395833611488,0.03525145945739484,0.5534740462899208,0.01855207940049935
13000,0.05,5.2,0.25,0.75,1.0,-2.5,0.9553869590163231,0.01704847048914734,0.737949937582016,0.036674102092807005,0.5655099377036095,0.019624609947923474
13000,0.05,5.2,0.25,0.75,1.0,-2.0,0.9644244983792305,0.017142157752314757,0.75494784116745,0.022324257495530984,0.5774801000952721,0.024329117636169306
13000,0.05,5.2,0.25,0.75,1.0,-1.5,0.9701647758483887,0.014814660936573442,0.7706598192453384,0.018820928408063018,0.5944586619734764,0.009918945631470439
13000,0.05,5.2,0.25,0.75,0.95,-3.0,0.9578312411904335,0.02363256088916077,0.7323179021477699,0.037364525846103364,0.5622036382555962,0.023101636850357897
13000,0.05,5.2,0.25,0.75,0.95,-2.5,0.9585205912590027,0.01883498507974611,0.7496933341026306,0.018966946146491397,0.566736601293087,0.018229865703863708
13000,0.05,5.2,0.25,0.75,0.95,-2.0,0.9700436592102051,0.004936000633411457,0.7592192143201828,0.01978331133507311,0.5797749161720276,0.022716322536214847
13000,0.05,5.2,0.25,0.75,0.95,-1.5,0.9701647758483887,0.014814660936573442,0.7717460170388222,0.016249583527919817,0.5959340035915375,0.009679294955042685
13000,0.05,5.2,0.25,0.75,0.9,-3.0,0.9554191678762436,0.02057417572500641,0.7326890006661415,0.03225643836050218,0.5596408098936081,0.017889157380554976
13000,0.05,5.2,0.25,0.75,0.9,-2.5,0.9598541930317879,0.019455935862658286,0.7548112571239471,0.02008247040328442,0.5736004412174225,0.02237062785957205
13000,0.05,5.2,0.25,0.75,0.9,-2.0,0.9667850434780121,0.007653738277235787,0.762276828289032,0.017483567435906736,0.5839767158031464,0.01674227207012084
13000,0.05,5.2,0.25,0.75,0.9,-1.5,0.9701647758483887,0.014814660936573442,0.7745884582400322,0.016494510292386574,0.5968681648373604,0.01109585570927811
13000,0.05,5.2,0.25,0.75,0.85,-3.0,0.9564409479498863,0.018931784373706597,0.743812620639801,0.02797046337025851,0.5647072046995163,0.018219266676867032
13000,0.05,5.2,0.25,0.75,0.85,-2.5,0.9585450738668442,0.0190762182695696,0.7555585950613022,0.025858415504760916,0.5754777789115906,0.022426229284958635
13000,0.05,5.2,0.25,0.75,0.85,-2.0,0.9667850434780121,0.007653738277235787,0.766710564494133,0.020257328462711395,0.5848786607384682,0.017881098620074008
13000,0.05,5.2,0.25,0.75,0.85,-1.5,0.9701647758483887,0.014814660936573442,0.7750046476721764,0.016988329371897995,0.5969673842191696,0.010499433877126776
13000,0.05,5.2,0.25,0.75,0.8,-3.0,0.9577745497226715,0.019691014928584362,0.7485104948282242,0.019823578635269085,0.5658913254737854,0.019711512287723547
13000,0.05,5.2,0.25,0.75,0.8,-2.5,0.9647260159254074,0.01574973980515378,0.7568921968340874,0.026472468769109053,0.5830077677965164,0.01915698734637505
13000,0.05,5.2,0.25,0.75,0.8,-2.0,0.9667850434780121,0.007653738277235787,0.7682065144181252,0.021907709095051825,0.5876154378056526,0.015532641325700402
13000,0.05,5.2,0.25,0.75,0.8,-1.5,0.9696029946208,0.015626702707982422,0.7750046476721764,0.016988329371897995,0.5978036150336266,0.009973531287016115
13000,0.05,5.2,0.25,1.0,1.0,-3.0,0.9441989064216614,0.03321827026279369,0.704491451382637,0.043429390925066036,0.5242328308522701,0.018106721527108946
13000,0.05,5.2,0.25,1.0,1.0,-2.5,0.9513797163963318,0.028076601241413365,0.7265041917562485,0.041977597746340925,0.5381099730730057,0.017414126764262457
13000,0.05,5.2,0.25,1.0,1.0,-2.0,0.9668430089950562,0.02204919474002976,0.7494974881410599,0.021570228324831592,0.5577273890376091,0.012554919688752768
13000,0.05,5.2,0.25,1.0,1.0,-1.5,0.9685644507408142,0.023106373521559535,0.770025871694088,0.02233587089127564,0.5792041122913361,0.01799972789027325
13000,0.05,5.2,0.25,1.0,0.95,-3.0,0.9441989064216614,0.03321827026279369,0.7119634672999382,0.04192217058060499,0.5291587673127651,0.01995713405043572
13000,0.05,5.2,0.25,1.0,0.95,-2.5,0.9592627584934235,0.028691250634023086,0.734619177877903,0.03917249742743566,0.5417474061250687,0.014889007247167671
13000,0.05,5.2,0.25,1.0,0.95,-2.0,0.9685644507408142,0.023106373521559535,0.7531593963503838,0.02368284887537401,0.5577531680464745,0.017520473978788517
13000,0.05,5.2,0.25,1.0,0.95,-1.5,0.9682358801364899,0.02267162572417985,0.7702294513583183,0.021239836295316363,0.5826147720217705,0.014039485560948398
13000,0.05,5.2,0.25,1.0,0.9,-3.0,0.9472822844982147,0.03282698078989132,0.7160879522562027,0.0469618215653992,0.5334662199020386,0.014602375359322487
13000,0.05,5.2,0.25,1.0,0.9,-2.5,0.9663069918751717,0.021684097430550414,0.7433307319879532,0.0322477448928839,0.5494565069675446,0.013725396718687154
13000,0.05,5.2,0.25,1.0,0.9,-2.0,0.9685644507408142,0.023106373521559535,0.7556075528264046,0.02555532887115212,0.5604925081133842,0.015986310424166855
13000,0.05,5.2,0.25,1.0,0.9,-1.5,0.9682358801364899,0.02267162572417985,0.7721918374300003,0.02174240987289099,0.5823957324028015,0.013349544578272827
13000,0.05,5.2,0.25,1.0,0.85,-3.0,0.9483027830719948,0.032954751327718565,0.7306840866804123,0.04255303811004534,0.5392271131277084,0.01638390248407525
13000,0.05,5.2,0.25,1.0,0.85,-2.5,0.9693195149302483,0.021465335464495524,0.7447274550795555,0.02676295602863693,0.5497129112482071,0.013556426658658298
13000,0.05,5.2,0.25,1.0,0.85,-2.0,0.9685644507408142,0.023106373521559535,0.7587579265236855,0.02585874427843741,0.5676849186420441,0.015556868812630303
13000,0.05,5.2,0.25,1.0,0.85,-1.5,0.9682358801364899,0.02267162572417985,0.7729288637638092,0.021813455826656676,0.583800196647644,0.013703196494317902
13000,0.05,5.2,0.25,1.0,0.8,-3.0,0.9648600146174431,0.026280298676592668,0.7346681356430054,0.040751521010741004,0.5444468185305595,0.015091539934108243
13000,0.05,5.2,0.25,1.0,0.8,-2.5,0.9710409566760063,0.022360049504338897,0.7468702271580696,0.023234891181248375,0.553300105035305,0.011658357796639537
13000,0.05,5.2,0.25,1.0,0.8,-2.0,0.9695256724953651,0.02318257615009682,0.7629352509975433,0.025938393910555156,0.5716380327939987,0.015180509050493767
13000,0.05,5.2,0.25,1.0,0.8,-1.5,0.9691971018910408,0.02276316346732301,0.7780145853757858,0.02023474155879643,0.588334433734417,0.013666619159420532
