num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
13000,0.05,5.7,0.25,0.5,0.9,-2.5,0.9641461968421936,0.021292618874563587,0.7957275956869125,0.021630746431873297,0.6234537959098816,0.01884347032719607
13000,0.05,5.7,0.25,0.5,0.9,-2.0,0.9760197252035141,0.01620759849288518,0.8019922822713852,0.016604943472072097,0.6304336041212082,0.019301048012208548
13000,0.05,5.7,0.25,0.5,0.9,-1.5,0.9807987734675407,0.009556235578098964,0.8087066635489464,0.018688245586224464,0.6288049519062042,0.020971862220855723
13000,0.05,5.7,0.25,0.5,0.85,-3.0,0.9632377922534943,0.01942065050881719,0.7886897996068001,0.01678681553700567,0.6238880231976509,0.018723437896743102
13000,0.05,5.7,0.25,0.5,0.85,-2.5,0.9725459218025208,0.020455808877797965,0.7951490581035614,0.02258618282136036,0.6266595870256424,0.02215783955817827
13000,0.05,5.7,0.25,0.5,0.85,-2.0,0.9760197252035141,0.01620759849288518,0.8037008345127106,0.018099152265671742,0.6284931302070618,0.01846660680214145
13000,0.05,5.7,0.25,0.5,0.85,-1.5,0.9807987734675407,0.009556235578098964,0.8059157729148865,0.023764407016462298,0.6287598609924316,0.0195870529840943
13000,0.05,5.7,0.25,0.5,0.8,-3.0,0.9656872302293777,0.017912564195416262,0.7891098484396935,0.01952975896451452,0.6207209005951881,0.012159811019754035
13000,0.05,5.7,0.25,0.5,0.8,-2.5,0.9761343970894814,0.02092004810276508,0.7952688857913017,0.022158622150106708,0.6265784129500389,0.02075712189987253
13000,0.05,5.7,0.25,0.5,0.8,-2.0,0.9760197252035141,0.01620759849288518,0.8051452487707138,0.020714590237483618,0.6295226439833641,0.01711977682132724
13000,0.05,5.7,0.25,0.5,0.8,-1.5,0.9807987734675407,0.009556235578098964,0.805994376540184,0.02314069864001671,0.6284145340323448,0.018327274945846378
13000,0.05,5.7,0.25,0.75,1.0,-3.0,0.9538343176245689,0.03311920334796299,0.7471098899841309,0.035739759795344585,0.574936605989933,0.02955595398870737
13000,0.05,5.7,0.25,0.75,1.0,-2.5,0.9617495685815811,0.03092309052632065,0.7673805728554726,0.03905213332062294,0.5910054817795753,0.029366008691464152
13000,0.05,5.7,0.25,0.75,1.0,-2.0,0.9602020829916,0.02973019008227141,0.7773870751261711,0.028375144671245682,0.597642570734024,0.023201067717035055
13000,0.05,5.7,0.25,0.75,1.0,-1.5,0.967930518090725,0.017176391372901622,0.7858473658561707,0.027160671379520326,0.6107852607965469,0.018099440630721067
13000,0.05,5.7,0.25,0.75,0.95,-3.0,0.9565543383359909,0.03361177385121189,0.7529352083802223,0.03533963513245677,0.5798947513103485,0.03225338212486558
13000,0.05,5.7,0.25,0.75,0.95,-2.5,0.9599057212471962,0.03041773640653256,0.7698570713400841,0.033278345241914704,0.5915402099490166,0.02521061888347714
13000,0.05,5.7,0.25,0.75,0.95,-2.0,0.9626888930797577,0.029615509358520822,0.7771061882376671,0.028969389982280526,0.5994039475917816,0.024858933244303022
13000,0.05,5.7,0.25,0.75,0.95,-1.5,0.967930518090725,0.017176391372901622,0.7883947342634201,0.02685305598714808,0.6093099266290665,0.017480906887126637
13000,0.05,5.7,0.25,0.75,0.9,-3.0,0.9565543383359909,0.03361177385121189,0.755781501531601,0.03220426824009941,0.5833440721035004,0.031028082014893626
13000,0.05,5.7,0.25,0.75,0.9,-2.5,0.9599057212471962,0.03041773640653256,0.7737496346235275,0.03528606360744412,0.5937654599547386,0.02257668932546894
13000,0.05,5.7,0.25,0.75,0.9,-2.0,0.9635070934891701,0.027530529504475498,0.7852288857102394,0.024922685790106824,0.602495051920414,0.024794268040533862
13000,0.05,5.7,0.25,0.75,0.9,-1.5,0.967930518090725,0.017176391372901622,0.7939275503158569,0.020576422182617304,0.6095418632030487,0.016234767186975772
13000,0.05,5.7,0.25,0.75,0.85,-3.0,0.9587898850440979,0.02837461608739539,0.7575093805789948,0.035111917731614935,0.5879285484552383,0.028023960559196134
13000,0.05,5.7,0.25,0.75,0.85,-2.5,0.9599057212471962,0.03041773640653256,0.7766887098550797,0.038151392936484535,0.5983963385224342,0.02278397824672337
13000,0.05,5.7,0.25,0.75,0.85,-2.0,0.9614867269992828,0.02636017157727305,0.7829108685255051,0.027702688599665064,0.6033622026443481,0.023376537476577447
13000,0.05,5.7,0.25,0.75,0.85,-1.5,0.967930518090725,0.017176391372901622,0.7951374500989914,0.01915194167988626,0.611434668302536,0.014241831885203156
13000,0.05,5.7,0.25,0.75,0.8,-3.0,0.9602845460176468,0.029265973091582465,0.7721158117055893,0.033395560221369636,0.5918623432517052,0.028903405368342152
13000,0.05,5.7,0.25,0.75,0.8,-2.5,0.9608128294348717,0.030597229577375568,0.7768072634935379,0.03699096312849099,0.599157840013504,0.022667760976503703
13000,0.05,5.7,0.25,0.75,0.8,-2.0,0.9640521258115768,0.019809267359952937,0.7830989956855774,0.027955514449070185,0.604546345770359,0.020734325513310153
13000,0.05,5.7,0.25,0.75,0.8,-1.5,0.9680129811167717,0.01718782559359561,0.7948591336607933,0.019208668921688498,0.6110313609242439,0.014585011733072193
13000,0.05,5.7,0.25,1.0,1.0,-3.0,0.9611658900976181,0.019470069665929537,0.7339092046022415,0.029814476279811385,0.5579206719994545,0.022027171614997686
13000,0.05,5.7,0.25,1.0,1.0,-2.5,0.9613256603479385,0.02025546265094323,0.7499561831355095,0.029722946860790883,0.5678575858473778,0.022596751939042488
13000,0.05,5.7,0.25,1.0,1.0,-2.0,0.9626656994223595,0.020161675467081322,0.7542829737067223,0.03538312308796368,0.5776707977056503,0.027401532077089712
13000,0.05,5.7,0.25,1.0,1.0,-1.5,0.973472349345684,0.012191367540139665,0.7804060280323029,0.02445279973313044,0.5917644128203392,0.019017182648899216
13000,0.05,5.7,0.25,1.0,0.95,-3.0,0.962127111852169,0.01992069946860724,0.7404612377285957,0.035645873407954665,0.5627177581191063,0.023285320580912292
13000,0.05,5.7,0.25,1.0,0.95,-2.5,0.9613256603479385,0.02025546265094323,0.7462053596973419,0.03910508124904715,0.565918393433094,0.02406438558004782
13000,0.05,5.7,0.25,1.0,0.95,-2.0,0.9626656994223595,0.020161675467081322,0.7633398398756981,0.036901279099342224,0.5798045545816422,0.023635284378630026
13000,0.05,5.7,0.25,1.0,0.95,-1.5,0.9753986597061157,0.013151277070135895,0.7818749248981476,0.023072675096431548,0.5942460671067238,0.013962539889291352
13000,0.05,5.7,0.25,1.0,0.9,-3.0,0.9613256603479385,0.02025546265094323,0.7418991923332214,0.033321572111877834,0.5653334110975266,0.023344483746758196
13000,0.05,5.7,0.25,1.0,0.9,-2.5,0.9613256603479385,0.02025546265094323,0.7547262161970139,0.03435021353718593,0.56905847042799,0.022253486767588336
13000,0.05,5.7,0.25,1.0,0.9,-2.0,0.9626656994223595,0.020161675467081322,0.765816330909729,0.03548146225675866,0.5792852938175201,0.022948369725247927
13000,0.05,5.7,0.25,1.0,0.9,-1.5,0.9753986597061157,0.013151277070135895,0.7861694991588593,0.025081427700552703,0.59480269998312,0.015341311795373609
13000,0.05,5.7,0.25,1.0,0.85,-3.0,0.9681560024619102,0.015547920136777907,0.7524301037192345,0.027318152213553402,0.5700016543269157,0.022277447180728414
13000,0.05,5.7,0.25,1.0,0.85,-2.5,0.9613256603479385,0.02025546265094323,0.7473843395709991,0.03371625374891403,0.5757805779576302,0.02498763373371471
13000,0.05,5.7,0.25,1.0,0.85,-2.0,0.9626656994223595,0.020161675467081322,0.7667234465479851,0.03425844295847149,0.5822668746113777,0.015998246527576077
13000,0.05,5.7,0.25,1.0,0.85,-1.5,0.9753986597061157,0.013151277070135895,0.7861733660101891,0.022973371883349858,0.594694472849369,0.008851198269788838
13000,0.05,5.7,0.25,1.0,0.8,-3.0,0.9613256603479385,0.02025546265094323,0.7542108222842216,0.029868971574553493,0.5688600316643715,0.021600751332162584
13000,0.05,5.7,0.25,1.0,0.8,-2.5,0.9613256603479385,0.02025546265094323,0.7553240805864334,0.03803321875458453,0.579945020377636,0.024965308952746193
13000,0.05,5.7,0.25,1.0,0.8,-2.0,0.9652349725365639,0.019704957536579817,0.7669489234685898,0.03342715258205068,0.5887222737073898,0.016423356818290876
13000,0.05,5.7,0.25,1.0,0.8,-1.5,0.9753986597061157,0.013151277070135895,0.7890377044677734,0.022626719664113032,0.5967199876904488,0.010615892622435131
