num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
10000,0.05,5.1,0.25,0.5,0.9,-2.5,0.9535611644387245,0.020852800175468707,0.7599510923027992,0.02982729569967234,0.5994644910097122,0.008679930844262317
10000,0.05,5.1,0.25,0.5,0.9,-2.0,0.9579072818160057,0.020308930856954947,0.7629764899611473,0.024925579079829747,0.5999141931533813,0.008456945868917324
10000,0.05,5.1,0.25,0.5,0.9,-1.5,0.9529362469911575,0.02495596754986187,0.7652442455291748,0.025466764228879828,0.6006666719913483,0.009748521134668127
10000,0.05,5.1,0.25,0.5,0.85,-3.0,0.9550751522183418,0.020077771018795317,0.7559180781245232,0.02333687683678942,0.5952523872256279,0.010583848623600777
10000,0.05,5.1,0.25,0.5,0.85,-2.5,0.9535611644387245,0.020852800175468707,0.7610952779650688,0.026675152769706754,0.5977043956518173,0.009651348157437964
10000,0.05,5.1,0.25,0.5,0.85,-2.0,0.9579072818160057,0.020308930856954947,0.7617923617362976,0.024374003646265484,0.5994168296456337,0.009126729545179726
10000,0.05,5.1,0.25,0.5,0.85,-1.5,0.958601787686348,0.022968278331136308,0.7647043615579605,0.025935806935231686,0.6024821698665619,0.008941693069452897
10000,0.05,5.1,0.25,0.5,0.8,-3.0,0.9550751522183418,0.020077771018795317,0.7538178265094757,0.0209572409516096,0.5955667793750763,0.008849185021959291
10000,0.05,5.1,0.25,0.5,0.8,-2.5,0.956276036798954,0.02221212454297558,0.7590542957186699,0.028596408980140726,0.5973513647913933,0.011454119823192629
10000,0.05,5.1,0.25,0.5,0.8,-2.0,0.9579072818160057,0.020308930856954947,0.7648551166057587,0.023231492674051415,0.5986256897449493,0.008253801062061203
10000,0.05,5.1,0.25,0.5,0.8,-1.5,0.958601787686348,0.022968278331136308,0.7637611776590347,0.024190886754837916,0.6026445180177689,0.011217331165219547
10000,0.05,5.1,0.25,0.75,1.0,-3.0,0.9626747220754623,0.027691649004408143,0.7232932522892952,0.021218803177411368,0.5619034171104431,0.016466442658330593
10000,0.05,5.1,0.25,0.75,1.0,-2.5,0.9604353085160255,0.03088778012242083,0.7371420487761497,0.006820747899307472,0.5682544484734535,0.010796475900384983
10000,0.05,5.1,0.25,0.75,1.0,-2.0,0.9641539230942726,0.025772076943339467,0.7499226927757263,0.014416374281686559,0.580885611474514,0.010885748790046328
10000,0.05,5.1,0.25,0.75,1.0,-1.5,0.9613089114427567,0.022650993755751164,0.7561912462115288,0.026784150904758025,0.5869415700435638,0.01076918104100509
10000,0.05,5.1,0.25,0.75,0.95,-3.0,0.9626747220754623,0.027691649004408143,0.725112609565258,0.01973929001706208,0.5678292289376259,0.012146539457932749
10000,0.05,5.1,0.25,0.75,0.95,-2.5,0.9575503543019295,0.032168038927916705,0.7376458644866943,0.01046286782438152,0.5721083581447601,0.012022201539391928
10000,0.05,5.1,0.25,0.75,0.95,-2.0,0.9641539230942726,0.025772076943339467,0.7541889101266861,0.026446168209978884,0.5814100280404091,0.011785308332652318
10000,0.05,5.1,0.25,0.75,0.95,-1.5,0.9608824178576469,0.022449861740024207,0.7644531056284904,0.02155709193630223,0.5881025046110153,0.010699830094740284
10000,0.05,5.1,0.25,0.75,0.9,-3.0,0.9604353085160255,0.03088778012242083,0.7385606914758682,0.009122767506725065,0.5707141980528831,0.013397437860717872
10000,0.05,5.1,0.25,0.75,0.9,-2.5,0.955956481397152,0.0310044917214251,0.745843306183815,0.01760604660706953,0.5743220001459122,0.0090250175796652
10000,0.05,5.1,0.25,0.75,0.9,-2.0,0.9674151167273521,0.023204784366847673,0.7558175772428513,0.028122134979209176,0.5828724727034569,0.012121236205074161
10000,0.05,5.1,0.25,0.75,0.9,-1.5,0.9664268344640732,0.024493814181895397,0.7608852460980415,0.024457345223039363,0.5870523676276207,0.010656355943833877
10000,0.05,5.1,0.25,0.75,0.85,-3.0,0.958841435611248,0.02982863121287518,0.7400837019085884,0.007442945751831778,0.5716200098395348,0.01437553557608453
10000,0.05,5.1,0.25,0.75,0.85,-2.5,0.955956481397152,0.0310044917214251,0.7466795369982719,0.017282283789868357,0.5793213695287704,0.013126351564290427
10000,0.05,5.1,0.25,0.75,0.85,-2.0,0.9674151167273521,0.023204784366847673,0.755540557205677,0.02959685804649279,0.583662323653698,0.012522096980166533
10000,0.05,5.1,0.25,0.75,0.85,-1.5,0.9664268344640732,0.024493814181895397,0.7639351263642311,0.02299622775852144,0.5860009491443634,0.009738494650070838
10000,0.05,5.1,0.25,0.75,0.8,-3.0,0.955956481397152,0.0310044917214251,0.744847297668457,0.013088445204173075,0.5749868676066399,0.013405294479716843
10000,0.05,5.1,0.25,0.75,0.8,-2.5,0.955956481397152,0.0310044917214251,0.7544092535972595,0.025617464312923603,0.5823068171739578,0.011967347453093666
10000,0.05,5.1,0.25,0.75,0.8,-2.0,0.9669886231422424,0.023121403640382836,0.7603080049157143,0.029243448220174315,0.5847150385379791,0.013194331409631626
10000,0.05,5.1,0.25,0.75,0.8,-1.5,0.9664268344640732,0.024493814181895397,0.7626736834645271,0.023607185260248346,0.5858463197946548,0.009246015790620912
10000,0.05,5.1,0.25,1.0,1.0,-3.0,0.9578982591629028,0.026929051652480017,0.7016348466277122,0.024431098766128246,0.5326261222362518,0.010873532047522921
10000,0.05,5.1,0.25,1.0,1.0,-2.5,0.9558430910110474,0.026871060114424437,0.7194651216268539,0.019078828565383583,0.5525373071432114,0.017449783981389546
10000,0.05,5.1,0.25,1.0,1.0,-2.0,0.9682255759835243,0.01902970720303472,0.7279627770185471,0.00953754642220646,0.5596949383616447,0.013034162327670105
10000,0.05,5.1,0.25,1.0,1.0,-1.5,0.9668726548552513,0.019198129998931855,0.7382050678133965,0.015327003732139004,0.5684747621417046,0.010608905697556648
10000,0.05,5.1,0.25,1.0,0.95,-3.0,0.9562657251954079,0.026296045915297904,0.7041113525629044,0.02448509588480331,0.5409640148282051,0.014646115134717272
10000,0.05,5.1,0.25,1.0,0.95,-2.5,0.9611594378948212,0.020011959377492564,0.7211079522967339,0.020616751544556007,0.5563628748059273,0.01929255370733399
10000,0.05,5.1,0.25,1.0,0.95,-2.0,0.9682255759835243,0.01902970720303472,0.7340483665466309,0.008835324473822286,0.5700673535466194,0.01719808661711525
10000,0.05,5.1,0.25,1.0,0.95,-1.5,0.9668726548552513,0.019198129998931855,0.7394858375191689,0.015524101737202254,0.5721122100949287,0.01248737397597902
10000,0.05,5.1,0.25,1.0,0.9,-3.0,0.9562657251954079,0.026296045915297904,0.7120304703712463,0.017774772523749843,0.5468756332993507,0.017920771009742466
10000,0.05,5.1,0.25,1.0,0.9,-2.5,0.9611594378948212,0.020011959377492564,0.723186306655407,0.019389837323187775,0.5682892352342606,0.01657729005924455
10000,0.05,5.1,0.25,1.0,0.9,-2.0,0.9662052094936371,0.017836044260124924,0.734020009636879,0.010447453309638848,0.5700003579258919,0.017878381482746487
10000,0.05,5.1,0.25,1.0,0.9,-1.5,0.9745108857750893,0.011770478890677298,0.7364565804600716,0.011438280909742868,0.5726482197642326,0.013205595923534097
10000,0.05,5.1,0.25,1.0,0.85,-3.0,0.9562657251954079,0.026296045915297904,0.7186391949653625,0.01844479563737568,0.5566218569874763,0.019084011435220795
10000,0.05,5.1,0.25,1.0,0.85,-2.5,0.9616928771138191,0.018958550967960657,0.7272450774908066,0.015462479661196817,0.569821260869503,0.012733953678783353
10000,0.05,5.1,0.25,1.0,0.85,-2.0,0.9662052094936371,0.017836044260124924,0.7318424507975578,0.010628679689116904,0.5722603797912598,0.016570091794667046
10000,0.05,5.1,0.25,1.0,0.85,-1.5,0.9745108857750893,0.011770478890677298,0.7402705326676369,0.01751959418416272,0.5744804739952087,0.011679526013579286
10000,0.05,5.1,0.25,1.0,0.8,-3.0,0.9583427831530571,0.022139821884133336,0.7177462577819824,0.01731218924148658,0.5639534294605255,0.0158759703493999
10000,0.05,5.1,0.25,1.0,0.8,-2.5,0.9616928771138191,0.018958550967960657,0.728176660835743,0.01559718985495116,0.5727616176009178,0.009641675254043556
10000,0.05,5.1,0.25,1.0,0.8,-2.0,0.9662052094936371,0.017836044260124924,0.7317973524332047,0.0104542525153254,0.5709267854690552,0.015360970409063568
10000,0.05,5.1,0.25,1.0,0.8,-1.5,0.9745108857750893,0.011770478890677298,0.7402705326676369,0.01751959418416272,0.575069323182106,0.013501052403388733
