num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,6.25,0.25,0.5,0.9,-2.5,0.9788106083869934,0.006106377543563514,0.8132576271891594,0.02411521298599482,0.6394994929432869,0.01695230702304445
12000,0.05,6.25,0.25,0.5,0.9,-2.0,0.9771149456501007,0.008018774420360388,0.8140242919325829,0.016657348919130045,0.6537799537181854,0.02205934933958961
12000,0.05,6.25,0.25,0.5,0.9,-1.5,0.9742196798324585,0.011729396352396424,0.8258321136236191,0.015998227684441,0.6656676456332207,0.017857613432533944
12000,0.05,6.25,0.25,0.5,0.85,-3.0,0.9752260074019432,0.005211611421425809,0.8025914281606674,0.0192238443702144,0.6316022798418999,0.021213069370405166
12000,0.05,6.25,0.25,0.5,0.85,-2.5,0.9785773977637291,0.00743364789163156,0.8093792498111725,0.02269233927490028,0.6418960988521576,0.013803226676885333
12000,0.05,6.25,0.25,0.5,0.85,-2.0,0.9771149456501007,0.008018774420360388,0.8159415870904922,0.014403945060294474,0.6584340184926987,0.021244127617338425
12000,0.05,6.25,0.25,0.5,0.85,-1.5,0.9742196798324585,0.011729396352396424,0.8258449882268906,0.016692652070861996,0.6663209199905396,0.01738462165484632
12000,0.05,6.25,0.25,0.5,0.8,-3.0,0.9773752242326736,0.007197351506808898,0.8083716332912445,0.018562743323024093,0.635936789214611,0.02011503581816699
12000,0.05,6.25,0.25,0.5,0.8,-2.5,0.9785773977637291,0.00743364789163156,0.8097129762172699,0.026133426352500388,0.6446663811802864,0.014254584536074763
12000,0.05,6.25,0.25,0.5,0.8,-2.0,0.9771149456501007,0.008018774420360388,0.8200647830963135,0.01306363944002121,0.6593217849731445,0.014461183077810698
12000,0.05,6.25,0.25,0.5,0.8,-1.5,0.9742196798324585,0.011729396352396424,0.8251169919967651,0.015324298988671915,0.6669226512312889,0.015592569168255434
12000,0.05,6.25,0.25,0.75,1.0,-3.0,0.9612393379211426,0.010322632944822432,0.7608659341931343,0.0330666144433208,0.5851015821099281,0.03352193032939639
12000,0.05,6.25,0.25,0.75,1.0,-2.5,0.9704817458987236,0.0157325864835027,0.7718632817268372,0.02339686917798107,0.5918765291571617,0.019818509100692064
12000,0.05,6.25,0.25,0.75,1.0,-2.0,0.9747724458575249,0.011878443454321224,0.7945138141512871,0.017064366162865406,0.6176465153694153,0.019110145348598596
12000,0.05,6.25,0.25,0.75,1.0,-1.5,0.9745920598506927,0.009262889960536279,0.8070058375597,0.012273287759147804,0.6327992901206017,0.02365334350671607
12000,0.05,6.25,0.25,0.75,0.95,-3.0,0.9602175578474998,0.01831690187045462,0.7610592022538185,0.03027309886846596,0.589046984910965,0.02875995588740785
12000,0.05,6.25,0.25,0.75,0.95,-2.5,0.9656215235590935,0.02639443175582599,0.7740150690078735,0.019692005720466463,0.5967161357402802,0.021374961494932117
12000,0.05,6.25,0.25,0.75,0.95,-2.0,0.9778429418802261,0.00862837095217832,0.7978935614228249,0.012703403210147596,0.6174429431557655,0.021009297040200783
12000,0.05,6.25,0.25,0.75,0.95,-1.5,0.9745920598506927,0.009262889960536279,0.8083458617329597,0.011589235762874668,0.6343789994716644,0.02381396039361638
12000,0.05,6.25,0.25,0.75,0.9,-3.0,0.9602175578474998,0.01831690187045462,0.772653117775917,0.03181438813836873,0.5950887575745583,0.02680989966563609
12000,0.05,6.25,0.25,0.75,0.9,-2.5,0.9693298265337944,0.02505896937365196,0.786029040813446,0.02404267899311667,0.6012941673398018,0.02076612704359846
12000,0.05,6.25,0.25,0.75,0.9,-2.0,0.9778429418802261,0.00862837095217832,0.8001703396439552,0.013533754543626887,0.616269126534462,0.020924268171303946
12000,0.05,6.25,0.25,0.75,0.9,-1.5,0.9745920598506927,0.009262889960536279,0.8091279938817024,0.013859304735044231,0.6327580660581589,0.02651910908190212
12000,0.05,6.25,0.25,0.75,0.85,-3.0,0.9678557887673378,0.014392748433503352,0.7744802162051201,0.025098802498600758,0.5964171886444092,0.021514545158334127
12000,0.05,6.25,0.25,0.75,0.85,-2.5,0.9693298265337944,0.02505896937365196,0.7907488122582436,0.019589585878892996,0.6090045422315598,0.016785858055574844
12000,0.05,6.25,0.25,0.75,0.85,-2.0,0.9778429418802261,0.00862837095217832,0.8009898141026497,0.010673062827398126,0.6219295114278793,0.02050600252432318
12000,0.05,6.25,0.25,0.75,0.85,-1.5,0.9745920598506927,0.009262889960536279,0.8098972216248512,0.01319556383181408,0.6359509602189064,0.025358888361316393
12000,0.05,6.25,0.25,0.75,0.8,-3.0,0.968896895647049,0.015045209906498673,0.7771448418498039,0.02804023773661764,0.5965280085802078,0.024428863876560285
12000,0.05,6.25,0.25,0.75,0.8,-2.5,0.9670182541012764,0.028722541488728617,0.7957044020295143,0.019956696538069283,0.6139137521386147,0.018506161516103802
12000,0.05,6.25,0.25,0.75,0.8,-2.0,0.9771201014518738,0.008896723814747981,0.8041324838995934,0.011390203876078676,0.6259045302867889,0.01921046268451012
12000,0.05,6.25,0.25,0.75,0.8,-1.5,0.9745920598506927,0.009262889960536279,0.8124548941850662,0.016961587513694767,0.6360849589109421,0.024836254623353586
12000,0.05,6.25,0.25,1.0,1.0,-3.0,0.9454616531729698,0.03094887547675558,0.7253922149538994,0.03182024417136111,0.550471842288971,0.03354493929633816
12000,0.05,6.25,0.25,1.0,1.0,-2.5,0.9663907587528229,0.024421425522184195,0.7490980476140976,0.03540578159127126,0.56978390365839,0.031838014177976284
12000,0.05,6.25,0.25,1.0,1.0,-2.0,0.9675967842340469,0.01746222187015349,0.7744724825024605,0.03088330743556551,0.584387756884098,0.02243569800920035
12000,0.05,6.25,0.25,1.0,1.0,-1.5,0.9705319851636887,0.01932838868473842,0.793202131986618,0.019577639178716036,0.5995173379778862,0.012386997959283087
12000,0.05,6.25,0.25,1.0,0.95,-3.0,0.9552632719278336,0.03367481773654168,0.7298143580555916,0.02443496398455372,0.559222050011158,0.027394707046686465
12000,0.05,6.25,0.25,1.0,0.95,-2.5,0.9704598411917686,0.015591000585786028,0.7542314305901527,0.03202567753556917,0.5756839364767075,0.026814471553881176
12000,0.05,6.25,0.25,1.0,0.95,-2.0,0.9688041061162949,0.0201420665365914,0.7786201685667038,0.0311518753575357,0.5872997716069221,0.020794350118305244
12000,0.05,6.25,0.25,1.0,0.95,-1.5,0.9705319851636887,0.01932838868473842,0.7980945706367493,0.019329218706935165,0.6001912131905556,0.012261567007337316
12000,0.05,6.25,0.25,1.0,0.9,-3.0,0.9582100734114647,0.02941783964224431,0.7350791692733765,0.02850478428892421,0.5650886073708534,0.03053580913994943
12000,0.05,6.25,0.25,1.0,0.9,-2.5,0.9684343189001083,0.01974802758707747,0.7632380500435829,0.02501719909693855,0.5815826952457428,0.02009523577923111
12000,0.05,6.25,0.25,1.0,0.9,-2.0,0.9717199876904488,0.01887313938784954,0.7772543653845787,0.03418910375113797,0.5895301699638367,0.020594944749224537
12000,0.05,6.25,0.25,1.0,0.9,-1.5,0.9702498093247414,0.019212173675376535,0.7976371496915817,0.016269728044993187,0.6005313843488693,0.012444993894593687
12000,0.05,6.25,0.25,1.0,0.85,-3.0,0.963516116142273,0.028058472005970517,0.7426851764321327,0.03740469272028966,0.5739174038171768,0.027546542396839183
12000,0.05,6.25,0.25,1.0,0.85,-2.5,0.9684343189001083,0.01974802758707747,0.76674535125494,0.027373512905900496,0.5852471813559532,0.021993078330112045
12000,0.05,6.25,0.25,1.0,0.85,-2.0,0.9717199876904488,0.01887313938784954,0.7811494991183281,0.032988731102359815,0.590630553662777,0.018715212995432287
12000,0.05,6.25,0.25,1.0,0.85,-1.5,0.9707226902246475,0.018871890532595234,0.8000981882214546,0.01654099665408995,0.60055972635746,0.012364819012995899
12000,0.05,6.25,0.25,1.0,0.8,-3.0,0.963516116142273,0.028058472005970517,0.7675068601965904,0.026066084093999034,0.5832989811897278,0.025416991010407487
12000,0.05,6.25,0.25,1.0,0.8,-2.5,0.9684343189001083,0.01974802758707747,0.7692862749099731,0.028050241308179943,0.5861169174313545,0.02276088586164467
12000,0.05,6.25,0.25,1.0,0.8,-2.0,0.9707639217376709,0.01848222311634561,0.7866771668195724,0.024248651971509712,0.5948143154382706,0.0174227852151984
12000,0.05,6.25,0.25,1.0,0.8,-1.5,0.9707226902246475,0.018871890532595234,0.8023092448711395,0.017709929419772286,0.6038260757923126,0.011032743030064133
