num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
15000,0.05,5.8,0.25,0.5,0.9,-3.0,0.9802189394831657,0.009143259672937814,0.8039031252264977,0.018440679846302047,0.6425893157720566,0.02863306762262014
15000,0.05,5.8,0.25,0.5,0.9,-2.5,0.9748330116271973,0.008321163643435579,0.8142626658082008,0.022706833507661808,0.6387147903442383,0.024706767629718053
15000,0.05,5.8,0.25,0.5,0.9,-2.0,0.975825160741806,0.0068447435400867595,0.8072338998317719,0.02161011978558622,0.6341393440961838,0.02418366594623687
15000,0.05,5.8,0.25,0.5,0.9,-1.5,0.9829608723521233,0.008106928596361336,0.8149597495794296,0.017537055519922917,0.6313407123088837,0.02218396641989445
15000,0.05,5.8,0.25,0.5,0.85,-3.0,0.9719905778765678,0.013489071762466139,0.8086615651845932,0.021458083328570923,0.646154597401619,0.01949965774648005
15000,0.05,5.8,0.25,0.5,0.85,-2.5,0.9748330116271973,0.008321163643435579,0.8127009943127632,0.025654782661095988,0.6433572769165039,0.0259642864976833
15000,0.05,5.8,0.25,0.5,0.85,-2.0,0.975825160741806,0.0068447435400867595,0.8079889565706253,0.021255151429627778,0.6334023252129555,0.020573218773106455
15000,0.05,5.8,0.25,0.5,0.85,-1.5,0.9829608723521233,0.008106928596361336,0.8164093121886253,0.017920618755150552,0.6342217996716499,0.02138505657291381
15000,0.05,5.8,0.25,0.5,0.8,-3.0,0.9741397947072983,0.014849353901727426,0.8059247881174088,0.022657592972212558,0.6453402638435364,0.021661661781005485
15000,0.05,5.8,0.25,0.5,0.8,-2.5,0.9710254892706871,0.013947966916104169,0.81309013068676,0.025480368738656632,0.6446328833699226,0.024298611324227146
15000,0.05,5.8,0.25,0.5,0.8,-2.0,0.975839339196682,0.006843250048293521,0.8076139986515045,0.021132561888757125,0.6364367306232452,0.02104587976933294
15000,0.05,5.8,0.25,0.5,0.8,-1.5,0.9829608723521233,0.008106928596361336,0.8169466108083725,0.01760616808584002,0.6344485729932785,0.021683451488607276
15000,0.05,5.8,0.25,0.75,1.0,-3.0,0.9715189784765244,0.015583062033580413,0.777128092944622,0.039881849718484366,0.6085020452737808,0.03778691753880775
15000,0.05,5.8,0.25,0.75,1.0,-2.5,0.9727804288268089,0.008245688478724788,0.7878522798418999,0.027193683348639357,0.6132282689213753,0.024733604053972534
15000,0.05,5.8,0.25,0.75,1.0,-2.0,0.9782591313123703,0.009029646886940064,0.7966823652386665,0.021147372430253802,0.6143788993358612,0.019853148881285452
15000,0.05,5.8,0.25,0.75,1.0,-1.5,0.9765982553362846,0.011244062223175576,0.8091112375259399,0.02572219177291908,0.6271582394838333,0.02415230750431025
15000,0.05,5.8,0.25,0.75,0.95,-3.0,0.9736681953072548,0.016834702710890773,0.7830036506056786,0.04056960992322147,0.6143827512860298,0.0298282936929488
15000,0.05,5.8,0.25,0.75,0.95,-2.5,0.9726374074816704,0.008194923202510203,0.7916649505496025,0.026092514770867284,0.6134331375360489,0.02685010153970592
15000,0.05,5.8,0.25,0.75,0.95,-2.0,0.9744838252663612,0.009375351251978557,0.7994101196527481,0.02161918973043011,0.6177483201026917,0.019302771887371267
15000,0.05,5.8,0.25,0.75,0.95,-1.5,0.9765982553362846,0.011244062223175576,0.8091112375259399,0.02572219177291908,0.627333477139473,0.024820601250765465
15000,0.05,5.8,0.25,0.75,0.9,-3.0,0.9736681953072548,0.016834702710890773,0.7857275456190109,0.038892334512570785,0.6176246255636215,0.029754288782191208
15000,0.05,5.8,0.25,0.75,0.9,-2.5,0.9726374074816704,0.008194923202510203,0.7958422675728798,0.023953192887609966,0.6196372732520103,0.02358004847258813
15000,0.05,5.8,0.25,0.75,0.9,-2.0,0.9744838252663612,0.009375351251978557,0.7996536493301392,0.02416989296291783,0.6157704815268517,0.02150422611651707
15000,0.05,5.8,0.25,0.75,0.9,-1.5,0.9765982553362846,0.011244062223175576,0.8090931996703148,0.02499824124631771,0.6274107843637466,0.024742666682770864
15000,0.05,5.8,0.25,0.75,0.85,-3.0,0.9607651606202126,0.0260866745863352,0.7876538336277008,0.02866589686152383,0.6170873120427132,0.02948298064598751
15000,0.05,5.8,0.25,0.75,0.85,-2.5,0.9726374074816704,0.008194923202510203,0.7968460097908974,0.02496726914025999,0.6270255297422409,0.02630397412792422
15000,0.05,5.8,0.25,0.75,0.85,-2.0,0.9739813059568405,0.010187833810438899,0.7986756786704063,0.023943634178757254,0.6192687600851059,0.018953056452019147
15000,0.05,5.8,0.25,0.75,0.85,-1.5,0.9805913195014,0.008763237151294796,0.8089256957173347,0.02496142272151426,0.6243351399898529,0.02358730255147416
15000,0.05,5.8,0.25,0.75,0.8,-3.0,0.9607651606202126,0.0260866745863352,0.7966462969779968,0.02421664932869381,0.6202042028307915,0.025875968606861928
15000,0.05,5.8,0.25,0.75,0.8,-2.5,0.9744477495551109,0.009312385639586493,0.798499159514904,0.02289459124318618,0.6211989372968674,0.025017226812520433
15000,0.05,5.8,0.25,0.75,0.8,-2.0,0.9756563603878021,0.011270684706214281,0.806009829044342,0.025100669743429355,0.6190600171685219,0.018067602651475504
15000,0.05,5.8,0.25,0.75,0.8,-1.5,0.9813103079795837,0.00913508067863663,0.8101317286491394,0.022110456304650847,0.6247654929757118,0.02255225088749473
15000,0.05,5.8,0.25,1.0,1.0,-3.0,0.9631720781326294,0.017876217978035392,0.7655908614397049,0.02744292051905247,0.577949121594429,0.027497865746668352
15000,0.05,5.8,0.25,1.0,1.0,-2.5,0.9675813391804695,0.014949260486654955,0.7692514806985855,0.033532887560160665,0.5864429175853729,0.030757896037459733
15000,0.05,5.8,0.25,1.0,1.0,-2.0,0.9689522981643677,0.01727959050238011,0.7900375723838806,0.026055132870856187,0.5967174097895622,0.030352899397008942
15000,0.05,5.8,0.25,1.0,1.0,-1.5,0.9704997912049294,0.016975711095511707,0.7984991520643234,0.023666433735004787,0.598464623093605,0.014194692615304908
15000,0.05,5.8,0.25,1.0,0.95,-3.0,0.9631720781326294,0.017876217978035392,0.7741387560963631,0.025394754365221622,0.5820143446326256,0.026916328691907986
15000,0.05,5.8,0.25,1.0,0.95,-2.5,0.9675813391804695,0.014949260486654955,0.7771641537547112,0.031126446545311565,0.5917695611715317,0.033017952141144925
15000,0.05,5.8,0.25,1.0,0.95,-2.0,0.9685502871870995,0.016989983857826706,0.7904563322663307,0.02309886836837328,0.5959172621369362,0.02246001670728482
15000,0.05,5.8,0.25,1.0,0.95,-1.5,0.9710705950856209,0.01726566059467277,0.7981280609965324,0.023220084837636913,0.6009385511279106,0.012025620473729027
15000,0.05,5.8,0.25,1.0,0.9,-3.0,0.9675787538290024,0.015142181371032355,0.7753344923257828,0.02552733276007769,0.5844122394919395,0.03009386030821419
15000,0.05,5.8,0.25,1.0,0.9,-2.5,0.9701570495963097,0.016807895200409245,0.7829778715968132,0.030816474779784754,0.5930619388818741,0.03451365421225797
15000,0.05,5.8,0.25,1.0,0.9,-2.0,0.9685502871870995,0.016989983857826706,0.7924212962388992,0.02281742903152761,0.5923055931925774,0.026212370374974214
15000,0.05,5.8,0.25,1.0,0.9,-1.5,0.9710705950856209,0.01726566059467277,0.7975907549262047,0.022452556282316845,0.6011949628591537,0.012283999576715679
15000,0.05,5.8,0.25,1.0,0.85,-3.0,0.9675787538290024,0.015142181371032355,0.7828786671161652,0.03223048306447445,0.5884735956788063,0.036168950190333476
15000,0.05,5.8,0.25,1.0,0.85,-2.5,0.9690966159105301,0.01979756358127156,0.7890673354268074,0.026369655011881092,0.5978757813572884,0.027144659534079418
15000,0.05,5.8,0.25,1.0,0.85,-2.0,0.9692654013633728,0.016801863465414953,0.7924947515130043,0.021669211442378947,0.5988254025578499,0.021116132230356622
15000,0.05,5.8,0.25,1.0,0.85,-1.5,0.9710705950856209,0.01726566059467277,0.7984798178076744,0.022476604950071238,0.6041262894868851,0.009688044880302156
15000,0.05,5.8,0.25,1.0,0.8,-3.0,0.9697279706597328,0.016935106848010244,0.7829508185386658,0.030143698334984655,0.5921561270952225,0.03491591501420041
15000,0.05,5.8,0.25,1.0,0.8,-2.5,0.9686946049332619,0.019548270050060716,0.7896832302212715,0.02406975881216228,0.5972212255001068,0.026988064988148246
15000,0.05,5.8,0.25,1.0,0.8,-2.0,0.9692654013633728,0.016801863465414953,0.7958177775144577,0.022786907061361102,0.603060707449913,0.01906334657591837
15000,0.05,5.8,0.25,1.0,0.8,-1.5,0.9714803397655487,0.015487287701654459,0.7990802675485611,0.0230386010040917,0.6058168113231659,0.012638033032716668
