num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
10000,0.05,5.8,0.25,0.5,0.9,-2.5,0.9692306146025658,0.01744710562728613,0.7893314808607101,0.019000554787397848,0.6162897422909737,0.017718704592259882
10000,0.05,5.8,0.25,0.5,0.9,-2.0,0.9766575396060944,0.0055076462884874906,0.7981061637401581,0.012054571435405536,0.6212375909090042,0.01280455140006811
10000,0.05,5.8,0.25,0.5,0.9,-1.5,0.9732533097267151,0.011990491923909007,0.8016753122210503,0.01348153216335181,0.629301019012928,0.01752103279376871
10000,0.05,5.8,0.25,0.5,0.85,-3.0,0.9683235064148903,0.017570469793143452,0.7822215408086777,0.012200873112037774,0.6147422417998314,0.016804994039579916
10000,0.05,5.8,0.25,0.5,0.85,-2.5,0.9767129421234131,0.006261607619596009,0.7905143275856972,0.019134296954825596,0.6161505877971649,0.013217510280419583
10000,0.05,5.8,0.25,0.5,0.85,-2.0,0.9766575396060944,0.0055076462884874906,0.8006908893585205,0.012668371669737062,0.6238377764821053,0.016505788850415554
10000,0.05,5.8,0.25,0.5,0.85,-1.5,0.9744619205594063,0.013165342587470746,0.8040049150586128,0.012818296871574339,0.630066379904747,0.016646981655151088
10000,0.05,5.8,0.25,0.5,0.8,-3.0,0.9692306146025658,0.01744710562728613,0.7880404070019722,0.01820696803143996,0.6147809103131294,0.01583592300630714
10000,0.05,5.8,0.25,0.5,0.8,-2.5,0.9776097387075424,0.0057306911279446275,0.790912464261055,0.01604597242578822,0.6180678755044937,0.015149519548166724
10000,0.05,5.8,0.25,0.5,0.8,-2.0,0.9769345670938492,0.005583119282245273,0.801059402525425,0.012115850338219093,0.6249446049332619,0.01641998673551226
10000,0.05,5.8,0.25,0.5,0.8,-1.5,0.9744619205594063,0.013165342587470746,0.8038837909698486,0.012869996386634993,0.6297313794493675,0.01711739916637775
10000,0.05,5.8,0.25,0.75,1.0,-3.0,0.9655300378799438,0.01810923365025269,0.7438822090625763,0.024637187536782942,0.5700016394257545,0.016663590770454068
10000,0.05,5.8,0.25,0.75,1.0,-2.5,0.9664706438779831,0.01263113920653477,0.7617807611823082,0.01686681089086032,0.586352713406086,0.018282366133870548
10000,0.05,5.8,0.25,0.75,1.0,-2.0,0.9655970484018326,0.011564353734645648,0.7809291556477547,0.014760151574646012,0.5960641503334045,0.011321774886581431
10000,0.05,5.8,0.25,0.75,1.0,-1.5,0.969113364815712,0.01596750819219236,0.7954698875546455,0.009388249519106417,0.6073604300618172,0.013580585843458916
10000,0.05,5.8,0.25,0.75,0.95,-3.0,0.9655300378799438,0.01810923365025269,0.7499871253967285,0.021454522004836288,0.5781501233577728,0.01976653971397227
10000,0.05,5.8,0.25,0.75,0.95,-2.5,0.9664757996797562,0.012634498473869805,0.7622433304786682,0.01739749749720641,0.5914874002337456,0.015664376370502282
10000,0.05,5.8,0.25,0.75,0.95,-2.0,0.9661111608147621,0.011518464641152845,0.7832987084984779,0.014325972722264695,0.5992918461561203,0.011245677714171749
10000,0.05,5.8,0.25,0.75,0.95,-1.5,0.969113364815712,0.01596750819219236,0.7968743517994881,0.0076236204242790175,0.6067522540688515,0.013652394460892316
10000,0.05,5.8,0.25,0.75,0.9,-3.0,0.9616129919886589,0.027225769997720528,0.7497010827064514,0.019433160926357974,0.5853889286518097,0.02359279882633605
10000,0.05,5.8,0.25,0.75,0.9,-2.5,0.9664757996797562,0.012634498473869805,0.769644483923912,0.01608506118332821,0.5924035236239433,0.013414239423007089
10000,0.05,5.8,0.25,0.75,0.9,-2.0,0.9690309017896652,0.008877050372868458,0.7853744924068451,0.012170409663811428,0.6002440378069878,0.010536367426083958
10000,0.05,5.8,0.25,0.75,0.9,-1.5,0.969113364815712,0.01596750819219236,0.7963499277830124,0.009044450404255338,0.6077173352241516,0.014550456396741757
10000,0.05,5.8,0.25,0.75,0.85,-3.0,0.968083843588829,0.013197060789639708,0.7510952204465866,0.017171008555101258,0.5886565670371056,0.023834179211969866
10000,0.05,5.8,0.25,0.75,0.85,-2.5,0.9698594063520432,0.01136466867131824,0.7717898339033127,0.01417543908453128,0.5900880768895149,0.016172779559570104
10000,0.05,5.8,0.25,0.75,0.85,-2.0,0.9668662250041962,0.0143998488844109,0.7877775430679321,0.008812271292613107,0.6016871631145477,0.012191423913107688
10000,0.05,5.8,0.25,0.75,0.85,-1.5,0.969113364815712,0.01596750819219236,0.7973704263567924,0.01004398674929305,0.6097415760159492,0.01613236588685405
10000,0.05,5.8,0.25,0.75,0.8,-3.0,0.9588349908590317,0.024931528777569954,0.7567143738269806,0.017418747628105857,0.5916716530919075,0.014919323859240356
10000,0.05,5.8,0.25,0.75,0.8,-2.5,0.96478271484375,0.023292509868564435,0.7775507122278214,0.010430970179773905,0.596354067325592,0.012777836818620587
10000,0.05,5.8,0.25,0.75,0.8,-2.0,0.9668662250041962,0.0143998488844109,0.7888560146093369,0.008453624479212059,0.6048208028078079,0.012219926709753394
10000,0.05,5.8,0.25,0.75,0.8,-1.5,0.969113364815712,0.01596750819219236,0.7966617494821548,0.009650938553093062,0.6117658093571663,0.013786692469634206
10000,0.05,5.8,0.25,1.0,1.0,-3.0,0.9572565779089928,0.022205858836919362,0.7176560685038567,0.019639154164253755,0.5474503114819527,0.016125822165481314
10000,0.05,5.8,0.25,1.0,1.0,-2.5,0.9539966657757759,0.0309366447745526,0.7358174845576286,0.02314119753992171,0.5653514489531517,0.020164710946742086
10000,0.05,5.8,0.25,1.0,1.0,-2.0,0.9579034075140953,0.02881530375083203,0.7635382786393166,0.028027583376513673,0.581325002014637,0.020793077669821598
10000,0.05,5.8,0.25,1.0,1.0,-1.5,0.9650468528270721,0.019449625841599046,0.7811623811721802,0.019167570814819932,0.5860589519143105,0.015434738116089072
10000,0.05,5.8,0.25,1.0,0.95,-3.0,0.9584149345755577,0.023237393710347762,0.7172591984272003,0.02296540975837459,0.5500595346093178,0.020177841884023585
10000,0.05,5.8,0.25,1.0,0.95,-2.5,0.9643072485923767,0.029155931999348503,0.7424120232462883,0.019818202184456433,0.5709899365901947,0.021008743136878272
10000,0.05,5.8,0.25,1.0,0.95,-2.0,0.9579034075140953,0.02881530375083203,0.7690904289484024,0.02110095947409791,0.5845282152295113,0.020173110524454342
10000,0.05,5.8,0.25,1.0,0.95,-1.5,0.9685644581913948,0.014357779847888857,0.7817190140485764,0.019957226002600557,0.5847691521048546,0.01677312273248909
10000,0.05,5.8,0.25,1.0,0.9,-3.0,0.9584149345755577,0.023237393710347762,0.7223977446556091,0.021441849736940934,0.5569697618484497,0.01989792208542976
10000,0.05,5.8,0.25,1.0,0.9,-2.5,0.9604185596108437,0.030663186768716804,0.7487810775637627,0.01876864672460998,0.5730425119400024,0.021484107110861513
10000,0.05,5.8,0.25,1.0,0.9,-2.0,0.9579085633158684,0.028818309218775196,0.7727162688970566,0.01978993959859806,0.5876888930797577,0.01768931823826139
10000,0.05,5.8,0.25,1.0,0.9,-1.5,0.9685644581913948,0.014357779847888857,0.7816004678606987,0.018983392788292208,0.5864454954862595,0.01591410023048391
10000,0.05,5.8,0.25,1.0,0.85,-3.0,0.9584149345755577,0.023237393710347762,0.7318901270627975,0.019974093070100143,0.5690210983157158,0.02405152176523306
10000,0.05,5.8,0.25,1.0,0.85,-2.5,0.9618758484721184,0.03151250645421815,0.7567053586244583,0.024080838823409185,0.5804320648312569,0.014919428838043062
10000,0.05,5.8,0.25,1.0,0.85,-2.0,0.9579085633158684,0.028818309218775196,0.7740859389305115,0.01957074386455932,0.5891590714454651,0.015590313832513036
10000,0.05,5.8,0.25,1.0,0.85,-1.5,0.9642827734351158,0.022800841664443433,0.783466212451458,0.015885206347293988,0.5862277299165726,0.016660884955210557
10000,0.05,5.8,0.25,1.0,0.8,-3.0,0.9628718569874763,0.01768094024944744,0.7400798499584198,0.021711562779724004,0.5751620903611183,0.021754588395200662
10000,0.05,5.8,0.25,1.0,0.8,-2.5,0.9649051129817963,0.03167466074768683,0.7620371654629707,0.025251298915113917,0.5849907770752907,0.014793133293009417
10000,0.05,5.8,0.25,1.0,0.8,-2.0,0.9579085633158684,0.028818309218775196,0.7761166170239449,0.018816837752520847,0.592229574918747,0.017933804767095128
10000,0.05,5.8,0.25,1.0,0.8,-1.5,0.9642827734351158,0.022800841664443433,0.7824702039361,0.016491396415220457,0.5886269211769104,0.019034582454424076
