num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
16000,0.05,6.0,0.25,0.4,1.0,-2.5,0.9767425581812859,0.0067399738107666455,0.8134534806013107,0.01504715772895367,0.6446792632341385,0.026473347843587895
16000,0.05,6.0,0.25,0.4,1.0,-2.0,0.9759127721190453,0.008442446842889695,0.8180096298456192,0.010916050923516668,0.6468658372759819,0.019866129186605075
16000,0.05,6.0,0.25,0.4,1.0,-1.5,0.9806544482707977,0.011063975210538032,0.8256994038820267,0.014066618416677586,0.6432786583900452,0.018976038652443267
16000,0.05,6.0,0.25,0.4,0.95,-3.0,0.9801416322588921,0.007585649645740515,0.8119961842894554,0.017835613114278476,0.6427477970719337,0.034207965242522884
16000,0.05,6.0,0.25,0.4,0.95,-2.5,0.9768623933196068,0.00664007080136778,0.8140758350491524,0.014336852211968,0.6461597457528114,0.02244312936948654
16000,0.05,6.0,0.25,0.4,0.95,-2.0,0.9755996614694595,0.009290588724255606,0.8201008588075638,0.015603681897277549,0.6485267207026482,0.018730130974875782
16000,0.05,6.0,0.25,0.4,0.95,-1.5,0.9806544482707977,0.011063975210538032,0.8241996020078659,0.015281449653251209,0.6451121941208839,0.018792103234833896
16000,0.05,6.0,0.25,0.4,0.9,-3.0,0.9801416322588921,0.007585649645740515,0.8182724714279175,0.01700351324362108,0.6438043713569641,0.03261367439074145
16000,0.05,6.0,0.25,0.4,0.9,-2.5,0.977480873465538,0.007415358781398648,0.8156143054366112,0.013863230007410396,0.6475010737776756,0.015322284508936735
16000,0.05,6.0,0.25,0.4,0.9,-2.0,0.9769744873046875,0.009425276726923558,0.8234651312232018,0.012622997523772177,0.6532001122832298,0.020323395963963247
16000,0.05,6.0,0.25,0.4,0.9,-1.5,0.97606610506773,0.018992361468466012,0.8248180598020554,0.016962191647090032,0.6459677666425705,0.02096490633862961
16000,0.05,6.0,0.25,0.4,0.85,-3.0,0.9801416322588921,0.007585649645740515,0.8157135173678398,0.013151468580025135,0.6482033133506775,0.02591814905901403
16000,0.05,6.0,0.25,0.4,0.85,-2.5,0.9769525825977325,0.006550881018668888,0.8176166415214539,0.015137811434529651,0.6494029089808464,0.016597425180914158
16000,0.05,6.0,0.25,0.4,0.85,-2.0,0.9769744873046875,0.009425276726923558,0.8231984153389931,0.011739988884017965,0.6513678804039955,0.019662894152399277
16000,0.05,6.0,0.25,0.4,0.85,-1.5,0.97606610506773,0.018992361468466012,0.8242137581110001,0.017907602483628736,0.6428856700658798,0.02169683500234026
16000,0.05,6.0,0.25,0.4,0.8,-3.0,0.9788634330034256,0.006907726129658111,0.8152238801121712,0.013951020500245367,0.6518278643488884,0.026335995764906663
16000,0.05,6.0,0.25,0.4,0.8,-2.5,0.9801119863986969,0.006285118402771631,0.8176192194223404,0.012248298054707892,0.6535711959004402,0.01981583904978343
16000,0.05,6.0,0.25,0.4,0.8,-2.0,0.9782720059156418,0.013645836713073215,0.8219434171915054,0.008097789696086724,0.6528032571077347,0.018943587384125007
16000,0.05,6.0,0.25,0.4,0.8,-1.5,0.9721542149782181,0.01971405947288512,0.8253205791115761,0.018166782603830527,0.6444022357463837,0.02122183789560287
16000,0.05,6.0,0.25,0.4,0.7,-3.0,0.9780748710036278,0.006148113434022082,0.8178743422031403,0.014134360149738652,0.6543352901935577,0.01885780583731095
16000,0.05,6.0,0.25,0.4,0.7,-2.5,0.9800565764307976,0.006256831951139427,0.8210968673229218,0.010468013413432542,0.6559201404452324,0.019954726910159513
16000,0.05,6.0,0.25,0.4,0.7,-2.0,0.9809765666723251,0.007665398671803896,0.826527900993824,0.011042830917245453,0.6519940868020058,0.019212622841405097
16000,0.05,6.0,0.25,0.4,0.7,-1.5,0.9735831618309021,0.020832064878047774,0.8259712681174278,0.01491906171272497,0.6455605998635292,0.021429429235476586
16000,0.05,6.0,0.25,0.5,1.0,-3.0,0.9788840562105179,0.007921214655426624,0.8084193170070648,0.02654704221478742,0.6318097189068794,0.04260599970144879
16000,0.05,6.0,0.25,0.5,1.0,-2.5,0.9772205948829651,0.00652267678121706,0.8149223774671555,0.01435155376756167,0.6387199461460114,0.023383824377348175
16000,0.05,6.0,0.25,0.5,1.0,-2.0,0.9805475026369095,0.0065641009398175465,0.816164493560791,0.012882642034248978,0.6384068503975868,0.023617221815803162
16000,0.05,6.0,0.25,0.5,1.0,-1.5,0.983429878950119,0.008889313408941809,0.8242459669709206,0.014910457856706605,0.6456791311502457,0.020672200659619326
16000,0.05,6.0,0.25,0.5,0.95,-3.0,0.9762168526649475,0.010597286456429985,0.8151130676269531,0.019663199103309024,0.6330595761537552,0.04259930050513145
16000,0.05,6.0,0.25,0.5,0.95,-2.5,0.9718462601304054,0.013108528545067045,0.8111883029341698,0.015225363200069638,0.6434371545910835,0.02019724703961918
16000,0.05,6.0,0.25,0.5,0.95,-2.0,0.9804920926690102,0.006540712327997018,0.8138116896152496,0.015795657823663725,0.6378192827105522,0.02296759413317779
16000,0.05,6.0,0.25,0.5,0.95,-1.5,0.983429878950119,0.008889313408941809,0.8266335725784302,0.01610743160347067,0.6474044248461723,0.022791403146473335
16000,0.05,6.0,0.25,0.5,0.9,-3.0,0.9762168526649475,0.010597286456429985,0.8188832253217697,0.01286218375650711,0.6453518494963646,0.02420415672625621
16000,0.05,6.0,0.25,0.5,0.9,-2.5,0.9718462601304054,0.013108528545067045,0.8148914501070976,0.013097257910339345,0.6440144032239914,0.022138117548820845
16000,0.05,6.0,0.25,0.5,0.9,-2.0,0.9797202870249748,0.007319692076324301,0.8143773302435875,0.01554061718454706,0.6431098580360413,0.022087931388050132
16000,0.05,6.0,0.25,0.5,0.9,-1.5,0.983429878950119,0.008889313408941809,0.8277661576867104,0.014756450823160969,0.6470230370759964,0.021546539525643827
16000,0.05,6.0,0.25,0.5,0.85,-3.0,0.9770298972725868,0.00652372765453514,0.8122010678052902,0.013052372905111345,0.6461842283606529,0.023311865928785834
16000,0.05,6.0,0.25,0.5,0.85,-2.5,0.9722109064459801,0.011883116235743752,0.81667859852314,0.012985064630894503,0.6437644362449646,0.020332125407915003
16000,0.05,6.0,0.25,0.5,0.85,-2.0,0.9797202870249748,0.007319692076324301,0.8169208392500877,0.016865301259977945,0.6476492509245872,0.02315988827212411
16000,0.05,6.0,0.25,0.5,0.85,-1.5,0.9789819791913033,0.018175286924242126,0.8287196457386017,0.014619976667493819,0.6496335417032242,0.02298683791340087
16000,0.05,6.0,0.25,0.5,0.8,-3.0,0.9735316187143326,0.013622606309874484,0.8159647807478905,0.013619222593914387,0.6449266597628593,0.020861332404945667
16000,0.05,6.0,0.25,0.5,0.8,-2.5,0.9723010957241058,0.011868908198838839,0.8173834085464478,0.014425029458023327,0.6439937800168991,0.017589353378506645
16000,0.05,6.0,0.25,0.5,0.8,-2.0,0.9815306290984154,0.006891790944364937,0.8176359534263611,0.01661603520046183,0.6522723883390427,0.023508235526454507
16000,0.05,6.0,0.25,0.5,0.8,-1.5,0.9789819791913033,0.018175286924242126,0.8311587870121002,0.01792430583455475,0.6510998532176018,0.022789142082142708
16000,0.05,6.0,0.25,0.5,0.7,-3.0,0.9735908880829811,0.01207548904255051,0.8174607306718826,0.012301736441078908,0.6469534710049629,0.021195425203952793
16000,0.05,6.0,0.25,0.5,0.7,-2.5,0.9804920926690102,0.006540712327997018,0.8180611580610275,0.014826572573425432,0.6493281647562981,0.018839555016820154
16000,0.05,6.0,0.25,0.5,0.7,-2.0,0.9821220487356186,0.00744669667623819,0.8170548528432846,0.011683571756243103,0.6525648832321167,0.023949736482527153
16000,0.05,6.0,0.25,0.5,0.7,-1.5,0.9788415357470512,0.018514518534327708,0.8300184458494186,0.016856291372317783,0.6557474732398987,0.02336248664943456
16000,0.05,6.0,0.25,0.75,1.0,-3.0,0.9740057960152626,0.008223198754437364,0.7797321453690529,0.027495788267028864,0.5994503274559975,0.029978267767710686
16000,0.05,6.0,0.25,0.75,1.0,-2.5,0.9762026891112328,0.009852012470837945,0.7900530323386192,0.03245360838886442,0.6143969297409058,0.027045916313551577
16000,0.05,6.0,0.25,0.75,1.0,-2.0,0.9663418009877205,0.015591930907784888,0.8019729554653168,0.01713318390483033,0.6294298693537712,0.025302147676403226
16000,0.05,6.0,0.25,0.75,1.0,-1.5,0.9760390371084213,0.01163340548586715,0.8018441125750542,0.02258572555643434,0.6369173377752304,0.020061388180231104
16000,0.05,6.0,0.25,0.75,0.95,-3.0,0.9764191582798958,0.00976948012827494,0.7856038361787796,0.029227246052561877,0.6122631728649139,0.033168512021298065
16000,0.05,6.0,0.25,0.75,0.95,-2.5,0.9753123372793198,0.008770428410992773,0.7929689064621925,0.03206507771769912,0.6128326952457428,0.024281164516847493
16000,0.05,6.0,0.25,0.75,0.95,-2.0,0.9663418009877205,0.015591930907784888,0.803863175213337,0.013953459269412983,0.6285962164402008,0.024004962678282903
16000,0.05,6.0,0.25,0.75,0.95,-1.5,0.9760390371084213,0.01163340548586715,0.8026081919670105,0.022851169804128765,0.6395961120724678,0.022026263012428462
16000,0.05,6.0,0.25,0.75,0.9,-3.0,0.9764191582798958,0.00976948012827494,0.791704885661602,0.027583732391634735,0.6119758486747742,0.03128455474589788
16000,0.05,6.0,0.25,0.75,0.9,-2.5,0.9745224863290787,0.009067284487066509,0.7914613634347916,0.027938792264190805,0.6130504459142685,0.02016471247430335
16000,0.05,6.0,0.25,0.75,0.9,-2.0,0.9680799841880798,0.013186317101106003,0.8074426278471947,0.011038618561737991,0.6303614526987076,0.023780806986809837
16000,0.05,6.0,0.25,0.75,0.9,-1.5,0.9774705618619919,0.009545351663953955,0.8041698560118675,0.022851632967142405,0.641039252281189,0.02321557367143514
16000,0.05,6.0,0.25,0.75,0.85,-3.0,0.9725343286991119,0.009558850240057095,0.7901612669229507,0.026265632305659325,0.6161299720406532,0.035480668859313134
16000,0.05,6.0,0.25,0.75,0.85,-2.5,0.9745224863290787,0.009067284487066509,0.7978458851575851,0.022937342337182073,0.6174107268452644,0.020026715685314587
16000,0.05,6.0,0.25,0.75,0.85,-2.0,0.9696828797459602,0.012320734876951931,0.8066437765955925,0.013845681418115336,0.6304993256926537,0.02336784532368329
16000,0.05,6.0,0.25,0.75,0.85,-1.5,0.9774705618619919,0.009545351663953955,0.8049184679985046,0.021031649851875615,0.6424785107374191,0.022772312149948824
16000,0.05,6.0,0.25,0.75,0.8,-3.0,0.9691378399729729,0.014148090667884479,0.7997167855501175,0.02214174124179801,0.620115302503109,0.03334916274943027
16000,0.05,6.0,0.25,0.75,0.8,-2.5,0.9745224863290787,0.009067284487066509,0.8088587000966072,0.016294958637806584,0.6272883787751198,0.021768600664753522
16000,0.05,6.0,0.25,0.75,0.8,-2.0,0.9726721942424774,0.013723264421344288,0.8086911961436272,0.012014057990614788,0.6376620978116989,0.02442161795235572
16000,0.05,6.0,0.25,0.75,0.8,-1.5,0.9760390371084213,0.01163340548586715,0.8057379573583603,0.020927785061953728,0.6427619755268097,0.023611286918075392
16000,0.05,6.0,0.25,0.75,0.7,-3.0,0.9691378399729729,0.014148090667884479,0.801972970366478,0.020710603331355434,0.6333997473120689,0.025007589804530352
16000,0.05,6.0,0.25,0.75,0.7,-2.5,0.967894434928894,0.017609414100893197,0.8112553060054779,0.014724475285011829,0.6326188966631889,0.01897668336513988
16000,0.05,6.0,0.25,0.75,0.7,-2.0,0.9736707806587219,0.011399451850109429,0.8104706108570099,0.013392747834427624,0.6436755359172821,0.02690623440127119
16000,0.05,6.0,0.25,0.75,0.7,-1.5,0.9778274744749069,0.013522309894309335,0.8061721846461296,0.02099972840298609,0.6440710872411728,0.02439741864701113
16000,0.05,6.0,0.25,1.0,1.0,-3.0,0.9688814282417297,0.017322175705597378,0.7573070824146271,0.030995268534400464,0.5662804692983627,0.031076232691343943
16000,0.05,6.0,0.25,1.0,1.0,-2.5,0.9694444984197617,0.017914638480613004,0.7689473852515221,0.020735930516937614,0.582867331802845,0.023977293950567854
16000,0.05,6.0,0.25,1.0,1.0,-2.0,0.9692215844988823,0.018258664762477814,0.7810206413269043,0.01988552085115686,0.5926753878593445,0.018644263610886835
16000,0.05,6.0,0.25,1.0,1.0,-1.5,0.9763946682214737,0.015743084617115828,0.7966153547167778,0.01992735732108265,0.612450011074543,0.014277585523484777
16000,0.05,6.0,0.25,1.0,0.95,-3.0,0.9697782248258591,0.017542446003708228,0.7646270617842674,0.027019048210540277,0.5726533830165863,0.03211746312429459
16000,0.05,6.0,0.25,1.0,0.95,-2.5,0.9692280292510986,0.017875516272169215,0.7681382074952126,0.02072720105846038,0.5850925669074059,0.02288556092796255
16000,0.05,6.0,0.25,1.0,0.95,-2.0,0.9689497128129005,0.017951477312886766,0.785441480576992,0.019191905656177708,0.595720112323761,0.015094353398917891
16000,0.05,6.0,0.25,1.0,0.95,-1.5,0.9763946682214737,0.015743084617115828,0.7979115918278694,0.021488427327677244,0.6144755333662033,0.013174320551557938
16000,0.05,6.0,0.25,1.0,0.9,-3.0,0.9697782248258591,0.017542446003708228,0.7701701894402504,0.024484389010137973,0.5779594257473946,0.03392007173642433
16000,0.05,6.0,0.25,1.0,0.9,-2.5,0.9722379669547081,0.01167772945392955,0.7722111642360687,0.022629224014576926,0.5885032191872597,0.02252081194209612
16000,0.05,6.0,0.25,1.0,0.9,-2.0,0.970257543027401,0.017246990702198966,0.7890080511569977,0.02208362048347212,0.6011421233415604,0.014692271792947555
16000,0.05,6.0,0.25,1.0,0.9,-1.5,0.9741539657115936,0.020989495197519477,0.8029251471161842,0.012699022302988376,0.6152486279606819,0.013101284000114132
16000,0.05,6.0,0.25,1.0,0.85,-3.0,0.9697782248258591,0.017542446003708228,0.7784784287214279,0.020043835012767047,0.5887119546532631,0.025691408187505076
16000,0.05,6.0,0.25,1.0,0.85,-2.5,0.9713785350322723,0.017931329958940482,0.7772994413971901,0.022908799700121423,0.5918881222605705,0.027019179684265482
16000,0.05,6.0,0.25,1.0,0.85,-2.0,0.970257543027401,0.017246990702198966,0.7891124188899994,0.022633572562158324,0.606046162545681,0.025029512142900286
16000,0.05,6.0,0.25,1.0,0.85,-1.5,0.9741539657115936,0.020989495197519477,0.8030308112502098,0.01127563193928049,0.6165126487612724,0.016487957241599745
16000,0.05,6.0,0.25,1.0,0.8,-3.0,0.9694444984197617,0.017914638480613004,0.7772453352808952,0.02155200875848721,0.5903290435671806,0.02409304021721182
16000,0.05,6.0,0.25,1.0,0.8,-2.5,0.9671921953558922,0.020400826558954106,0.7793378606438637,0.01801539000958371,0.5973474979400635,0.024686831931557095
16000,0.05,6.0,0.25,1.0,0.8,-2.0,0.9708335027098656,0.017617514632412744,0.7874708771705627,0.017304354276356848,0.6060848161578178,0.01916970990540676
16000,0.05,6.0,0.25,1.0,0.8,-1.5,0.9741539657115936,0.020989495197519477,0.8024445399641991,0.011221494609715048,0.6131934747099876,0.012596461347313893
16000,0.05,6.0,0.25,1.0,0.7,-3.0,0.9672128185629845,0.01641643483508356,0.7798261940479279,0.018183380879960263,0.5998227000236511,0.03056878222820323
16000,0.05,6.0,0.25,1.0,0.7,-2.5,0.9689497128129005,0.017951477312886766,0.782575860619545,0.01891918619124962,0.6000919938087463,0.017782925505696556
16000,0.05,6.0,0.25,1.0,0.7,-2.0,0.9763946682214737,0.015743084617115828,0.7887091338634491,0.018553494355972196,0.610067568719387,0.01928423194294552
16000,0.05,6.0,0.25,1.0,0.7,-1.5,0.9761202111840248,0.020930941231601028,0.8027808368206024,0.011242076510395686,0.6159173771739006,0.01784325195253422
