num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,5.25,0.25,0.5,0.9,-2.5,0.9707342907786369,0.017865016130309136,0.7722395285964012,0.018048950539790647,0.6060848161578178,0.019902226017710342
12000,0.05,5.25,0.25,0.5,0.9,-2.0,0.9613591656088829,0.01782541597076595,0.7699227929115295,0.020587385969383573,0.6071620136499405,0.01927066679509877
12000,0.05,5.25,0.25,0.5,0.9,-1.5,0.9610409066081047,0.017628644578391743,0.7768072485923767,0.02306336815617234,0.6114604398608208,0.017145802912354062
12000,0.05,5.25,0.25,0.5,0.85,-3.0,0.9709043726325035,0.017660395620675493,0.7763717472553253,0.024280210121875555,0.6015325412154198,0.021256479969225812
12000,0.05,5.25,0.25,0.5,0.85,-2.5,0.9707342907786369,0.017865016130309136,0.7732084766030312,0.019956018911695857,0.6078410446643829,0.01750179424393626
12000,0.05,5.25,0.25,0.5,0.85,-2.0,0.9629762321710587,0.01633387257386796,0.7666190788149834,0.01707565079747373,0.6082263141870499,0.017866178555970343
12000,0.05,5.25,0.25,0.5,0.85,-1.5,0.9610409066081047,0.017628644578391743,0.7745304703712463,0.02371341636723538,0.6113071143627167,0.01739191391263395
12000,0.05,5.25,0.25,0.5,0.8,-3.0,0.9707342907786369,0.017865016130309136,0.7736942321062088,0.01948469061039982,0.6057253256440163,0.02349965381925483
12000,0.05,5.25,0.25,0.5,0.8,-2.5,0.9707342907786369,0.017865016130309136,0.7692811191082001,0.02559565032519498,0.6071194857358932,0.018455278590337458
12000,0.05,5.25,0.25,0.5,0.8,-2.0,0.9639310091733932,0.015685901772792527,0.7689319401979446,0.017318185595350595,0.6113251447677612,0.01654240585749185
12000,0.05,5.25,0.25,0.5,0.8,-1.5,0.9572810605168343,0.01849787823774795,0.7745575308799744,0.02370855117431825,0.6113496348261833,0.01738894778717704
12000,0.05,5.25,0.25,0.75,1.0,-3.0,0.960501030087471,0.019545365875279906,0.7290592938661575,0.026400322252641974,0.5566141381859779,0.02413566239258057
12000,0.05,5.25,0.25,0.75,1.0,-2.5,0.9702858999371529,0.015524838041500979,0.7426619827747345,0.030525476843037032,0.5813262760639191,0.012979377899322514
12000,0.05,5.25,0.25,0.75,1.0,-2.0,0.9705680757761002,0.015667776492937928,0.7516840696334839,0.02743577991567435,0.591339223086834,0.013270300958180279
12000,0.05,5.25,0.25,0.75,1.0,-1.5,0.9676186963915825,0.01498774613401391,0.764441505074501,0.028850135927870963,0.5913804545998573,0.01535662838658159
12000,0.05,5.25,0.25,0.75,0.95,-3.0,0.960501030087471,0.019545365875279906,0.7332005351781845,0.025729745905104077,0.5653372704982758,0.023707818256174462
12000,0.05,5.25,0.25,0.75,0.95,-2.5,0.9704534038901329,0.015200419458325409,0.7480466291308403,0.027292126579115446,0.590415358543396,0.0139306713298909
12000,0.05,5.25,0.25,0.75,0.95,-2.0,0.9705680757761002,0.015667776492937928,0.7586033195257187,0.026135612761641686,0.5904269516468048,0.013012426564518904
12000,0.05,5.25,0.25,0.75,0.95,-1.5,0.9676186963915825,0.01498774613401391,0.7674939781427383,0.028427119255341558,0.5903934612870216,0.01392939322274474
12000,0.05,5.25,0.25,0.75,0.9,-3.0,0.9588388651609421,0.01685780167545585,0.7352067306637764,0.021821101504563314,0.5762547478079796,0.019448256327816563
12000,0.05,5.25,0.25,0.75,0.9,-2.5,0.9704534038901329,0.015200419458325409,0.7499806731939316,0.026292598726190185,0.5926406010985374,0.012744351359249556
12000,0.05,5.25,0.25,0.75,0.9,-2.0,0.9705680757761002,0.015667776492937928,0.7586922198534012,0.02620786182175859,0.5945398509502411,0.013075816451601807
12000,0.05,5.25,0.25,0.75,0.9,-1.5,0.9676186963915825,0.01498774613401391,0.7678972780704498,0.02772914213665121,0.5931186378002167,0.01174104699464879
12000,0.05,5.25,0.25,0.75,0.85,-3.0,0.9636101797223091,0.01249134491551326,0.7427766621112823,0.024658521902291213,0.5835025608539581,0.01364522010449507
12000,0.05,5.25,0.25,0.75,0.85,-2.5,0.9667438119649887,0.011299134238854066,0.7504406571388245,0.026011795988231716,0.5919473841786385,0.014934523401507603
12000,0.05,5.25,0.25,0.75,0.85,-2.0,0.9705680757761002,0.015667776492937928,0.7664721980690956,0.028927515502753375,0.5942718461155891,0.01238934287725518
12000,0.05,5.25,0.25,0.75,0.85,-1.5,0.9676186963915825,0.01498774613401391,0.773899108171463,0.024985260990407834,0.5931186378002167,0.01174104699464879
12000,0.05,5.25,0.25,0.75,0.8,-3.0,0.9636101797223091,0.01249134491551326,0.7453871741890907,0.02356319981159622,0.5888678655028343,0.0156893299821627
12000,0.05,5.25,0.25,0.75,0.8,-2.5,0.9667438119649887,0.011299134238854066,0.7530588880181313,0.022609085900388487,0.5951003432273865,0.013876684147477772
12000,0.05,5.25,0.25,0.75,0.8,-2.0,0.9715666621923447,0.013831161360307917,0.7630563676357269,0.029867223915042304,0.5936623886227608,0.013081449158358393
12000,0.05,5.25,0.25,0.75,0.8,-1.5,0.9676186963915825,0.01498774613401391,0.7761977836489677,0.02315276813394936,0.5948284715414047,0.012622139971185683
12000,0.05,5.25,0.25,1.0,1.0,-3.0,0.9447761699557304,0.03269609708428101,0.7099456861615181,0.03613662213767126,0.5424895957112312,0.03233255284056925
12000,0.05,5.25,0.25,1.0,1.0,-2.5,0.9565028101205826,0.02771224352573855,0.7229840084910393,0.03540949592568053,0.5546014979481697,0.026950822297835984
12000,0.05,5.25,0.25,1.0,1.0,-2.0,0.9650004655122757,0.021866123345235917,0.7362942099571228,0.028650098996903534,0.5599217265844345,0.02266993257638392
12000,0.05,5.25,0.25,1.0,1.0,-1.5,0.9660016223788261,0.022457304589980295,0.7498299106955528,0.02545824008627671,0.5790546536445618,0.017832905917447447
12000,0.05,5.25,0.25,1.0,0.95,-3.0,0.9448006451129913,0.026098477297528417,0.7126876041293144,0.032047368308112424,0.5453603751957417,0.029289825971801454
12000,0.05,5.25,0.25,1.0,0.95,-2.5,0.9565028101205826,0.02771224352573855,0.7274757325649261,0.03397745119017992,0.5606149286031723,0.027469951537172518
12000,0.05,5.25,0.25,1.0,0.95,-2.0,0.9650004655122757,0.021866123345235917,0.7436927780508995,0.024350770020332424,0.5655640661716461,0.018005723743062692
12000,0.05,5.25,0.25,1.0,0.95,-1.5,0.9643549174070358,0.026554312101801546,0.7519056871533394,0.025403482245430774,0.5802323371171951,0.016352066261585318
12000,0.05,5.25,0.25,1.0,0.9,-3.0,0.9533897936344147,0.01855555928129082,0.7217779755592346,0.03311583102329531,0.5504783019423485,0.02878810286646715
12000,0.05,5.25,0.25,1.0,0.9,-2.5,0.9618462175130844,0.026565675674892552,0.734088309109211,0.03159335572249787,0.5597013831138611,0.027199651802957685
12000,0.05,5.25,0.25,1.0,0.9,-2.0,0.9650004655122757,0.021866123345235917,0.7474268600344658,0.02673086020974771,0.5696666464209557,0.018477310815385815
12000,0.05,5.25,0.25,1.0,0.9,-1.5,0.9643549174070358,0.026554312101801546,0.7525705471634865,0.02340375799538944,0.5804410800337791,0.015546999387690835
12000,0.05,5.25,0.25,1.0,0.85,-3.0,0.952078104019165,0.025596616316073774,0.7263663187623024,0.03661923235386499,0.5558088272809982,0.02753097980702408
12000,0.05,5.25,0.25,1.0,0.85,-2.5,0.9618462175130844,0.026565675674892552,0.7307884469628334,0.02389075410103869,0.5581886768341064,0.026057469735899008
12000,0.05,5.25,0.25,1.0,0.85,-2.0,0.9650004655122757,0.021866123345235917,0.7489807903766632,0.02672584464316457,0.5749185755848885,0.02012394125930678
12000,0.05,5.25,0.25,1.0,0.85,-1.5,0.9643549174070358,0.026554312101801546,0.7536258324980736,0.024424542299232382,0.5815388783812523,0.015138524608038042
12000,0.05,5.25,0.25,1.0,0.8,-3.0,0.9543419927358627,0.027503116620542015,0.7283080890774727,0.029049023939880566,0.5549287796020508,0.023555938217888067
12000,0.05,5.25,0.25,1.0,0.8,-2.5,0.9612625241279602,0.025801403353624984,0.735421895980835,0.027150899696311466,0.5636119693517685,0.02595656179751216
12000,0.05,5.25,0.25,1.0,0.8,-2.0,0.9663211777806282,0.02247999288122819,0.7443808540701866,0.02653061734355641,0.5790765583515167,0.019591330224627678
12000,0.05,5.25,0.25,1.0,0.8,-1.5,0.9643549174070358,0.026554312101801546,0.7607460841536522,0.0250632934998226,0.5825464800000191,0.015444991634887988
