num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
18000,0.05,5.2,0.25,0.5,0.9,-2.5,0.9700243175029755,0.018148020816138102,0.7828374281525612,0.014645716966145892,0.6050115004181862,0.019186756437449996
18000,0.05,5.2,0.25,0.5,0.9,-2.0,0.9692460671067238,0.019679935335134506,0.7931093499064445,0.014768450505450288,0.6092248857021332,0.011350401853545983
18000,0.05,5.2,0.25,0.5,0.9,-1.5,0.9665621146559715,0.019460806596478433,0.7958396822214127,0.022960749138456978,0.6107582077383995,0.011639700398905072
18000,0.05,5.2,0.25,0.5,0.85,-3.0,0.9671264886856079,0.02115422694635483,0.7718220427632332,0.02216846215432898,0.6006808429956436,0.018922666798536037
18000,0.05,5.2,0.25,0.5,0.85,-2.5,0.9673545509576797,0.022065391623155402,0.7899229004979134,0.013330286169896335,0.6098292022943497,0.01797734115827634
18000,0.05,5.2,0.25,0.5,0.85,-2.0,0.9699843749403954,0.01841543939886245,0.7956180647015572,0.017956046938250068,0.6122477129101753,0.008783491318135947
18000,0.05,5.2,0.25,0.5,0.85,-1.5,0.9665621146559715,0.019460806596478433,0.79536422342062,0.022248042377459334,0.6091179400682449,0.011479107058230971
18000,0.05,5.2,0.25,0.5,0.8,-3.0,0.9660853818058968,0.02071716657541874,0.7739055380225182,0.021178872028736747,0.6027256995439529,0.01784074517147181
18000,0.05,5.2,0.25,0.5,0.8,-2.5,0.9710525497794151,0.017679731496206712,0.79264035820961,0.018614107216216917,0.6113251447677612,0.01800792110361644
18000,0.05,5.2,0.25,0.5,0.8,-2.0,0.9677655845880508,0.015133831564392046,0.7957881540060043,0.01857018968157595,0.6148878559470177,0.00860305021907827
18000,0.05,5.2,0.25,0.5,0.8,-1.5,0.9665621146559715,0.019460806596478433,0.79536422342062,0.022248042377459334,0.6095921099185944,0.010926294606276948
18000,0.05,5.2,0.25,0.75,1.0,-3.0,0.95636235922575,0.014038827954542492,0.7418373450636864,0.023330935998320243,0.5735901147127151,0.020788289668868164
18000,0.05,5.2,0.25,0.75,1.0,-2.5,0.9695359840989113,0.016101035714633526,0.7540007904171944,0.0242497180662623,0.5785920843482018,0.026654076434548923
18000,0.05,5.2,0.25,0.75,1.0,-2.0,0.9747118800878525,0.01868696127485737,0.770409844815731,0.022443641977979427,0.593496173620224,0.015347217217993578
18000,0.05,5.2,0.25,0.75,1.0,-1.5,0.9739813134074211,0.019751096414934388,0.780605748295784,0.017497074734679142,0.6014024019241333,0.011504667407047682
18000,0.05,5.2,0.25,0.75,0.95,-3.0,0.9675065949559212,0.014187489157700909,0.7489704862236977,0.019837665263088784,0.5815401673316956,0.02018585773983152
18000,0.05,5.2,0.25,0.75,0.95,-2.5,0.9695359840989113,0.016101035714633526,0.7542056664824486,0.023190408529400033,0.5818249434232712,0.024169958500705142
18000,0.05,5.2,0.25,0.75,0.95,-2.0,0.9759230762720108,0.019563344807341683,0.7732097581028938,0.022030460704187536,0.5961955785751343,0.014277408935619984
18000,0.05,5.2,0.25,0.75,0.95,-1.5,0.9739813134074211,0.019751096414934388,0.7852250263094902,0.017909952919151106,0.6034949272871017,0.011809154095689443
18000,0.05,5.2,0.25,0.75,0.9,-3.0,0.9675065949559212,0.014187489157700909,0.7525074183940887,0.02402703332035144,0.5821483358740807,0.026071989133915365
18000,0.05,5.2,0.25,0.75,0.9,-2.5,0.9695359840989113,0.016101035714633526,0.7597114369273186,0.021032949462552533,0.5883176848292351,0.01769047988183275
18000,0.05,5.2,0.25,0.75,0.9,-2.0,0.9780027195811272,0.018216138408466767,0.7781962528824806,0.018785110449979995,0.5979389175772667,0.012594676025768706
18000,0.05,5.2,0.25,0.75,0.9,-1.5,0.9753097519278526,0.02002525924018514,0.7846787124872208,0.01820390763673263,0.6035335808992386,0.01160465058088411
18000,0.05,5.2,0.25,0.75,0.85,-3.0,0.9675065949559212,0.014187489157700909,0.7636864483356476,0.024111017750212824,0.582322284579277,0.0261778887815204
18000,0.05,5.2,0.25,0.75,0.85,-2.5,0.9695359840989113,0.016101035714633526,0.7628592401742935,0.021700468119366146,0.5889348834753036,0.017582936872853276
18000,0.05,5.2,0.25,0.75,0.85,-2.0,0.9797731190919876,0.019642664802958412,0.7769605815410614,0.019404221465086077,0.6003149002790451,0.01203973223638393
18000,0.05,5.2,0.25,0.75,0.85,-1.5,0.9753097519278526,0.02002525924018514,0.7862931936979294,0.016718162184557274,0.6066749468445778,0.010936552062811125
18000,0.05,5.2,0.25,0.75,0.8,-3.0,0.9695359840989113,0.016101035714633526,0.7655277252197266,0.02711244410474857,0.5852755382657051,0.02479590120224128
18000,0.05,5.2,0.25,0.75,0.8,-2.5,0.9695359840989113,0.016101035714633526,0.7689126133918762,0.022613777040954245,0.5934794247150421,0.012323668735209833
18000,0.05,5.2,0.25,0.75,0.8,-2.0,0.9797731190919876,0.019642664802958412,0.7851902320981026,0.017341673056517383,0.5993936285376549,0.014407743978628986
18000,0.05,5.2,0.25,0.75,0.8,-1.5,0.9753097519278526,0.02002525924018514,0.7862931936979294,0.016718162184557274,0.6075382381677628,0.012038746322085696
18000,0.05,5.2,0.25,1.0,1.0,-3.0,0.9453778937458992,0.019422846348623582,0.6947323456406593,0.020848629559697004,0.5389101356267929,0.02902492434167717
18000,0.05,5.2,0.25,1.0,1.0,-2.5,0.9544579535722733,0.015422956401996197,0.7240508943796158,0.022999489170229277,0.5554158240556717,0.033970720990669064
18000,0.05,5.2,0.25,1.0,1.0,-2.0,0.9653664007782936,0.018421624688873213,0.7459850311279297,0.01278485581252643,0.5736081525683403,0.020718638387915843
18000,0.05,5.2,0.25,1.0,1.0,-1.5,0.9678119868040085,0.020367232470831647,0.7749840244650841,0.02104219292308521,0.5853438302874565,0.014614818668125458
18000,0.05,5.2,0.25,1.0,0.95,-3.0,0.9542234539985657,0.020614104251921363,0.7046589627861977,0.01753683459507144,0.5461489222943783,0.03244133756739794
18000,0.05,5.2,0.25,1.0,0.95,-2.5,0.959284670650959,0.012344654189886742,0.7338589578866959,0.03138166214059995,0.5686448663473129,0.02929061212155906
18000,0.05,5.2,0.25,1.0,0.95,-2.0,0.9653664007782936,0.018421624688873213,0.7577967122197151,0.023173240883324044,0.5781423896551132,0.016899917473056403
18000,0.05,5.2,0.25,1.0,0.95,-1.5,0.9706853404641151,0.017265071548959,0.7757055759429932,0.020615717202398298,0.5875922664999962,0.012776934818678726
18000,0.05,5.2,0.25,1.0,0.9,-3.0,0.956608459353447,0.017153850423733796,0.7118397802114487,0.016505475821605234,0.5488341674208641,0.028163208372926043
18000,0.05,5.2,0.25,1.0,0.9,-2.5,0.959284670650959,0.012344654189886742,0.7407382652163506,0.025549035257557057,0.5722913146018982,0.027906322587291
18000,0.05,5.2,0.25,1.0,0.9,-2.0,0.9673159047961235,0.01874261109289024,0.759711429476738,0.023624889761878886,0.5799888148903847,0.014108768999965129
18000,0.05,5.2,0.25,1.0,0.9,-1.5,0.9706853404641151,0.017265071548959,0.7780171483755112,0.0235507788683037,0.5881437435746193,0.012515831880294903
18000,0.05,5.2,0.25,1.0,0.85,-3.0,0.9549630507826805,0.019980497936943425,0.7202150300145149,0.020587338473585858,0.5605917274951935,0.03053682349139919
18000,0.05,5.2,0.25,1.0,0.85,-2.5,0.9603193402290344,0.015433678568182124,0.747166596353054,0.02140509644365049,0.5738233402371407,0.024836123338069328
18000,0.05,5.2,0.25,1.0,0.85,-2.0,0.9673159047961235,0.01874261109289024,0.7626015320420265,0.02466224301609731,0.5800004079937935,0.015830540798355993
18000,0.05,5.2,0.25,1.0,0.85,-1.5,0.9706853404641151,0.017265071548959,0.7784732803702354,0.023334898355298568,0.5873744934797287,0.013672269780996046
18000,0.05,5.2,0.25,1.0,0.8,-3.0,0.9549630507826805,0.019980497936943425,0.7373134270310402,0.02892438782136048,0.5670406669378281,0.027928591870086963
18000,0.05,5.2,0.25,1.0,0.8,-2.5,0.9603193402290344,0.015433678568182124,0.7469488307833672,0.02433771137041864,0.5786436274647713,0.022911066346885015
18000,0.05,5.2,0.25,1.0,0.8,-2.0,0.9673159047961235,0.01874261109289024,0.7653344422578812,0.02191973818936251,0.5823815613985062,0.016739028527169218
18000,0.05,5.2,0.25,1.0,0.8,-1.5,0.9706853404641151,0.017265071548959,0.7784500867128372,0.022297644804871446,0.5889542028307915,0.013304010531644851
