num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
15000,0.05,6.5,0.25,0.5,0.9,-2.5,0.9800527319312096,0.01697042911948218,0.8120387196540833,0.01416163557866751,0.6559600755572319,0.027405999511973447
15000,0.05,6.5,0.25,0.5,0.9,-2.0,0.9831064715981483,0.007399811141286182,0.8254597336053848,0.010796166716168903,0.6608873158693314,0.02990877134737252
15000,0.05,6.5,0.25,0.5,0.9,-1.5,0.9830149859189987,0.006786229401066231,0.8318416848778725,0.011931320400084114,0.6595086082816124,0.025012793418440333
15000,0.05,6.5,0.25,0.5,0.85,-3.0,0.9735342115163803,0.022482368197244026,0.8166231960058212,0.016127491332052574,0.6417182832956314,0.032042738808889436
15000,0.05,6.5,0.25,0.5,0.85,-2.5,0.9800527319312096,0.01697042911948218,0.8164196163415909,0.019759844113706373,0.6634037494659424,0.0272256404786049
15000,0.05,6.5,0.25,0.5,0.85,-2.0,0.9826709553599358,0.007307629040041042,0.8279993757605553,0.012004489799101988,0.662695087492466,0.02877377710673627
15000,0.05,6.5,0.25,0.5,0.85,-1.5,0.9835651740431786,0.006277934578271349,0.8341132998466492,0.015900641013712705,0.6605381220579147,0.0253028660121739
15000,0.05,6.5,0.25,0.5,0.8,-3.0,0.9735342115163803,0.022482368197244026,0.8175418972969055,0.016272012686406087,0.6540891751646996,0.030726955364199882
15000,0.05,6.5,0.25,0.5,0.8,-2.5,0.9851139560341835,0.007619960335682285,0.8179980292916298,0.02174071152997977,0.6649911850690842,0.02480596033255069
15000,0.05,6.5,0.25,0.5,0.8,-2.0,0.9834182858467102,0.006596080443120144,0.829210564494133,0.013746423384264364,0.6647463738918304,0.031274312127785905
15000,0.05,6.5,0.25,0.5,0.8,-1.5,0.9835651740431786,0.006277934578271349,0.834579735994339,0.016121171080967528,0.6619838178157806,0.024299641289455894
15000,0.05,6.5,0.25,0.75,1.0,-3.0,0.9739181697368622,0.014598911200589848,0.765532873570919,0.028318802972274557,0.5823351815342903,0.030871118512298904
15000,0.05,6.5,0.25,0.75,1.0,-2.5,0.9737158790230751,0.011862330047295096,0.7860380634665489,0.027741814474060513,0.6053349077701569,0.027932255625328202
15000,0.05,6.5,0.25,0.75,1.0,-2.0,0.9709572046995163,0.012978477064707535,0.8047921881079674,0.015009084979409195,0.6204966828227043,0.021909945226208757
15000,0.05,6.5,0.25,0.75,1.0,-1.5,0.9851229637861252,0.006632799921521315,0.8155086413025856,0.01062711735768342,0.6376169919967651,0.019664457640394928
15000,0.05,6.5,0.25,0.75,0.95,-3.0,0.9717753976583481,0.013771903341320054,0.7828503102064133,0.03088297427175288,0.5948993414640427,0.0378776901031453
15000,0.05,6.5,0.25,0.75,0.95,-2.5,0.9728577435016632,0.013724671970501786,0.7913660183548927,0.0280517468294952,0.6187958642840385,0.028686710719115577
15000,0.05,6.5,0.25,0.75,0.95,-2.0,0.9709572046995163,0.012978477064707535,0.8099603578448296,0.014395772060167046,0.6251082345843315,0.02151502100546184
15000,0.05,6.5,0.25,0.75,0.95,-1.5,0.9803696945309639,0.005941014349242217,0.8170509785413742,0.012520709764338766,0.6354935392737389,0.023351320856726296
15000,0.05,6.5,0.25,0.75,0.9,-3.0,0.9727417752146721,0.013696652453631298,0.7866333499550819,0.022763727879991934,0.6008973196148872,0.03455050288538598
15000,0.05,6.5,0.25,0.75,0.9,-2.5,0.9727147221565247,0.013695040116857488,0.797028973698616,0.021917604026133793,0.6252912059426308,0.02749121072866069
15000,0.05,6.5,0.25,0.75,0.9,-2.0,0.976457804441452,0.016344107262853482,0.8123054280877113,0.013391995463494944,0.6318870410323143,0.02364172059715083
15000,0.05,6.5,0.25,0.75,0.9,-1.5,0.981208510696888,0.0055950157628142354,0.8173589333891869,0.011962173725612257,0.6433276161551476,0.015541143287266404
15000,0.05,6.5,0.25,0.75,0.85,-3.0,0.9727417752146721,0.013696652453631298,0.7916816920042038,0.023429024235339893,0.6189569383859634,0.035663944204166194
15000,0.05,6.5,0.25,0.75,0.85,-2.5,0.9727147221565247,0.013695040116857488,0.7990866973996162,0.01941136856952037,0.6297867745161057,0.02236893972719592
15000,0.05,6.5,0.25,0.75,0.85,-2.0,0.976457804441452,0.016344107262853482,0.8123453930020332,0.013520525858921467,0.6318792998790741,0.024328064119215103
15000,0.05,6.5,0.25,0.75,0.85,-1.5,0.981208510696888,0.0055950157628142354,0.8183304592967033,0.011316987782906603,0.644768163561821,0.01771634021056455
15000,0.05,6.5,0.25,0.75,0.8,-3.0,0.9727147221565247,0.013695040116857488,0.7950601354241371,0.025915911770545474,0.629706896841526,0.028320507804954844
15000,0.05,6.5,0.25,0.75,0.8,-2.5,0.9720872193574905,0.014017636329462138,0.801559329032898,0.0190346021285224,0.6337205767631531,0.020621798358052612
15000,0.05,6.5,0.25,0.75,0.8,-2.0,0.9770273193717003,0.015931308380860616,0.8153321295976639,0.020801563640553866,0.6342797800898552,0.023594323154141585
15000,0.05,6.5,0.25,0.75,0.8,-1.5,0.981208510696888,0.0055950157628142354,0.8191525265574455,0.011648326642174873,0.6519296541810036,0.01834471190549689
15000,0.05,6.5,0.25,1.0,1.0,-3.0,0.9741681441664696,0.019038828207214115,0.7418901696801186,0.03095085118753738,0.5455124229192734,0.032111162597933125
15000,0.05,6.5,0.25,1.0,1.0,-2.5,0.9758573621511459,0.017020055322274248,0.7710721343755722,0.028327616689390673,0.5675586611032486,0.027285672215753155
15000,0.05,6.5,0.25,1.0,1.0,-2.0,0.9740650653839111,0.018643277974805392,0.7836723774671555,0.02313910160388268,0.5978371202945709,0.01804041085167381
15000,0.05,6.5,0.25,1.0,1.0,-1.5,0.981410801410675,0.009287265662328391,0.8026416748762131,0.012522959529379036,0.6139317825436592,0.024979287349953676
15000,0.05,6.5,0.25,1.0,0.95,-3.0,0.9741681441664696,0.019038828207214115,0.751247264444828,0.028210582840931957,0.5538103505969048,0.030254135123673667
15000,0.05,6.5,0.25,1.0,0.95,-2.5,0.9758573621511459,0.017020055322274248,0.7728734463453293,0.026397031658726117,0.5748567208647728,0.02330993598298679
15000,0.05,6.5,0.25,1.0,0.95,-2.0,0.9740380123257637,0.01864401370693618,0.7880648672580719,0.01847276857160264,0.6009514257311821,0.014521385241244104
15000,0.05,6.5,0.25,1.0,0.95,-1.5,0.9756215736269951,0.013671253073456544,0.802872322499752,0.012647723958638191,0.6145773231983185,0.024765091440469685
15000,0.05,6.5,0.25,1.0,0.9,-3.0,0.9781148210167885,0.01617661373736286,0.7584370970726013,0.027158104720152402,0.5608339682221413,0.024885138457178938
15000,0.05,6.5,0.25,1.0,0.9,-2.5,0.9763766229152679,0.016659724314077463,0.780136726796627,0.021582106602164964,0.5892119035124779,0.019085592157162524
15000,0.05,6.5,0.25,1.0,0.9,-2.0,0.9690695479512215,0.02011146297480234,0.7927923798561096,0.020056034808395826,0.603799007833004,0.020462971305346078
15000,0.05,6.5,0.25,1.0,0.9,-1.5,0.9756215736269951,0.013671253073456544,0.8057199120521545,0.011628259920173923,0.6139137372374535,0.02135181125475251
15000,0.05,6.5,0.25,1.0,0.85,-3.0,0.9781148210167885,0.01617661373736286,0.7653988525271416,0.022031538210557096,0.5702902674674988,0.023419002067060286
15000,0.05,6.5,0.25,1.0,0.85,-2.5,0.9771613255143166,0.015012569501373318,0.7841053009033203,0.021129776219122567,0.5964713096618652,0.018562431419006827
15000,0.05,6.5,0.25,1.0,0.85,-2.0,0.9699109345674515,0.01928022505526797,0.793499767780304,0.018670187599793213,0.6050643250346184,0.027200866864112015
15000,0.05,6.5,0.25,1.0,0.85,-1.5,0.9756215736269951,0.013671253073456544,0.8066399022936821,0.011436708109751562,0.6140528991818428,0.018473634089958703
15000,0.05,6.5,0.25,1.0,0.8,-3.0,0.9808000549674034,0.010694209043678049,0.7779179364442825,0.02099365502628734,0.5860962942242622,0.021732224561221
15000,0.05,6.5,0.25,1.0,0.8,-2.5,0.9748781025409698,0.018929144403963687,0.7844042405486107,0.021525771871772157,0.5974325239658356,0.018635172905888883
15000,0.05,6.5,0.25,1.0,0.8,-2.0,0.9699109345674515,0.01928022505526797,0.7929031848907471,0.020444621353393803,0.6084891483187675,0.027591927830472207
15000,0.05,6.5,0.25,1.0,0.8,-1.5,0.9756215736269951,0.013671253073456544,0.8089398741722107,0.011504761493416494,0.6134988442063332,0.019006883358115442
