num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,5.5,0.25,0.4,1.0,-2.5,0.9619544446468353,0.011637044614880732,0.7836659401655197,0.030309619679864692,0.617213599383831,0.023179681848418544
12000,0.05,5.5,0.25,0.4,1.0,-2.0,0.976794108748436,0.009055328834046167,0.7852263078093529,0.02776778086660981,0.6226858571171761,0.02083609755133847
12000,0.05,5.5,0.25,0.4,1.0,-1.5,0.9810474440455437,0.008184778756754055,0.7956141978502274,0.025001530686797297,0.62162284553051,0.01744776790654435
12000,0.05,5.5,0.25,0.4,0.95,-3.0,0.9631978571414948,0.014853436249231635,0.784243181347847,0.031999641630905955,0.6127205938100815,0.027653108834885348
12000,0.05,5.5,0.25,0.4,0.95,-2.5,0.9638292193412781,0.011048447577106326,0.7865663468837738,0.030520935975281466,0.6205881834030151,0.024007932542033344
12000,0.05,5.5,0.25,0.4,0.95,-2.0,0.9779962822794914,0.007263932737447242,0.7878574281930923,0.02343214265223233,0.619186282157898,0.02057248374605677
12000,0.05,5.5,0.25,0.4,0.95,-1.5,0.9828023761510849,0.007061128622149546,0.7950678765773773,0.024419391947250114,0.6208136603236198,0.017017829833139788
12000,0.05,5.5,0.25,0.4,0.9,-3.0,0.9631978571414948,0.014853436249231635,0.7842444628477097,0.02979300092574504,0.6156184300780296,0.024111146319927244
12000,0.05,5.5,0.25,0.4,0.9,-2.5,0.9680967330932617,0.014783524068916979,0.7828477397561073,0.03211266470440889,0.6187894344329834,0.023767248693939286
12000,0.05,5.5,0.25,0.4,0.9,-2.0,0.9793698191642761,0.0064582703226531615,0.7936312034726143,0.024181344078455614,0.6219075992703438,0.015387293819114536
12000,0.05,5.5,0.25,0.4,0.9,-1.5,0.9828023761510849,0.007061128622149546,0.7980172634124756,0.026776151199081645,0.6215146034955978,0.016966977761020418
12000,0.05,5.5,0.25,0.4,0.85,-3.0,0.9643343165516853,0.011614791580416254,0.7870714440941811,0.02940796749963267,0.6174081638455391,0.02161506789031291
12000,0.05,5.5,0.25,0.4,0.85,-2.5,0.9680967330932617,0.014783524068916979,0.7887928709387779,0.03404273273741207,0.6236702725291252,0.023207783362644452
12000,0.05,5.5,0.25,0.4,0.85,-2.0,0.9793698191642761,0.0064582703226531615,0.791640467941761,0.02332620452549084,0.622219406068325,0.01894443543275055
12000,0.05,5.5,0.25,0.4,0.85,-1.5,0.9782423749566078,0.017533912549867154,0.7993083298206329,0.027932683694849445,0.6215713024139404,0.017036344677756558
12000,0.05,5.5,0.25,0.4,0.8,-3.0,0.9664616286754608,0.013718118848967857,0.7882761880755424,0.03196774632426101,0.6242475137114525,0.021166522743068333
12000,0.05,5.5,0.25,0.4,0.8,-2.5,0.9705384373664856,0.015304270750654254,0.7874889075756073,0.031972285328373325,0.6247049421072006,0.020736009556896036
12000,0.05,5.5,0.25,0.4,0.8,-2.0,0.9771974086761475,0.0067122368368429525,0.7931145057082176,0.022574802150913887,0.622374027967453,0.014140742196800315
12000,0.05,5.5,0.25,0.4,0.8,-1.5,0.9782423749566078,0.017533912549867154,0.7990764081478119,0.02566262294959449,0.6226162686944008,0.02013942902037609
12000,0.05,5.5,0.25,0.4,0.7,-3.0,0.9696815833449364,0.015564215234827431,0.7908518984913826,0.03126419436868856,0.6247951239347458,0.020955372490808973
12000,0.05,5.5,0.25,0.4,0.7,-2.5,0.9779344350099564,0.007329145780617767,0.7903828918933868,0.027610357593853475,0.6250592693686485,0.01868475952245554
12000,0.05,5.5,0.25,0.4,0.7,-2.0,0.9776316359639168,0.00609471702930561,0.7951464802026749,0.023552737895350173,0.6252937763929367,0.015321700494786024
12000,0.05,5.5,0.25,0.4,0.7,-1.5,0.9782423749566078,0.017533912549867154,0.7962404191493988,0.02654354749797737,0.619697816669941,0.020256685701268495
12000,0.05,5.5,0.25,0.5,1.0,-3.0,0.9631166756153107,0.016244537408817223,0.7633810713887215,0.03679453509878388,0.6059495210647583,0.03599427890407211
12000,0.05,5.5,0.25,0.5,1.0,-2.5,0.9650816395878792,0.013367653446446134,0.7746438607573509,0.027983347055232668,0.6140967160463333,0.027319071679727542
12000,0.05,5.5,0.25,0.5,1.0,-2.0,0.9663392156362534,0.012026149181779267,0.7857442870736122,0.03134868742303581,0.6156171411275864,0.015642420542205528
12000,0.05,5.5,0.25,0.5,1.0,-1.5,0.9804470017552376,0.008011101159070303,0.794212318956852,0.03170211723817286,0.6162639707326889,0.014344598039367055
12000,0.05,5.5,0.25,0.5,0.95,-3.0,0.9631166756153107,0.016244537408817223,0.7695723176002502,0.03558512046851264,0.6111473366618156,0.030691079540613318
12000,0.05,5.5,0.25,0.5,0.95,-2.5,0.9614403396844864,0.014379762945395103,0.7770855575799942,0.02926033358257186,0.6158117055892944,0.02468361864698418
12000,0.05,5.5,0.25,0.5,0.95,-2.0,0.9703155234456062,0.01331870092735827,0.7860380634665489,0.032623313204101966,0.6153620257973671,0.017075013412867157
12000,0.05,5.5,0.25,0.5,0.95,-1.5,0.9804470017552376,0.008011101159070303,0.7960020378232002,0.031359423300336454,0.6173875406384468,0.014574803945297598
12000,0.05,5.5,0.25,0.5,0.9,-3.0,0.9656769260764122,0.013824671743979186,0.7730216234922409,0.03810043184374665,0.6142113953828812,0.02759268592822938
12000,0.05,5.5,0.25,0.5,0.9,-2.5,0.9662425816059113,0.011400964289693295,0.7785080671310425,0.031406990714951157,0.6150811240077019,0.024518809797750302
12000,0.05,5.5,0.25,0.5,0.9,-2.0,0.9683969467878342,0.008102224893160379,0.7887220159173012,0.03342397790140708,0.6171749457716942,0.020628484774299165
12000,0.05,5.5,0.25,0.5,0.9,-1.5,0.9804470017552376,0.008011101159070303,0.7932291850447655,0.03459934601845136,0.6161286681890488,0.016181263124017953
12000,0.05,5.5,0.25,0.5,0.85,-3.0,0.9656769260764122,0.013824671743979186,0.7778882905840874,0.04145231119378007,0.6177792474627495,0.02676862159219595
12000,0.05,5.5,0.25,0.5,0.85,-2.5,0.9703155234456062,0.01331870092735827,0.7856373637914658,0.030355409105373776,0.6170164495706558,0.02372845433966424
12000,0.05,5.5,0.25,0.5,0.85,-2.0,0.9712638556957245,0.007426607039685114,0.7870791852474213,0.03310533851159098,0.6192816495895386,0.019833612575412555
12000,0.05,5.5,0.25,0.5,0.85,-1.5,0.9806686267256737,0.00784516190582356,0.79300756752491,0.031099123166129915,0.6178733110427856,0.015543539041533324
12000,0.05,5.5,0.25,0.5,0.8,-3.0,0.971083477139473,0.007369633245360451,0.775884672999382,0.029214070107261847,0.6206848174333572,0.025444802429184774
12000,0.05,5.5,0.25,0.5,0.8,-2.5,0.9693311080336571,0.014107874657781244,0.7831505388021469,0.03120296159438215,0.6205881834030151,0.020442362635586832
12000,0.05,5.5,0.25,0.5,0.8,-2.0,0.9708167538046837,0.007463912280528691,0.7875030934810638,0.032529445949026764,0.6211061626672745,0.01579235397594849
12000,0.05,5.5,0.25,0.5,0.8,-1.5,0.9761704728007317,0.017289867002431514,0.7904589101672173,0.034059075768629814,0.6149716079235077,0.016363552532680625
12000,0.05,5.5,0.25,0.5,0.7,-3.0,0.9700964838266373,0.010830458930644266,0.779750183224678,0.030527441378347668,0.6240400671958923,0.02213724628376873
12000,0.05,5.5,0.25,0.5,0.7,-2.5,0.9675903469324112,0.012631611680346164,0.7868047282099724,0.028753907529445226,0.618953064084053,0.014154476596934008
12000,0.05,5.5,0.25,0.5,0.7,-2.0,0.9779550433158875,0.009818466677778236,0.792255088686943,0.029638695882718294,0.6172161772847176,0.014752757488397663
12000,0.05,5.5,0.25,0.5,0.7,-1.5,0.9780606999993324,0.017928931094342446,0.790801651775837,0.030481903430901975,0.615405835211277,0.014966507690103135
12000,0.05,5.5,0.25,0.75,1.0,-3.0,0.9510228037834167,0.02906825305954135,0.7340702712535858,0.040133537506691526,0.5616740807890892,0.02834450804775319
12000,0.05,5.5,0.25,0.75,1.0,-2.5,0.9577217176556587,0.0324891097284016,0.7499458864331245,0.027541682198296367,0.580631785094738,0.019808158258807565
12000,0.05,5.5,0.25,0.75,1.0,-2.0,0.9688234403729439,0.01971333744475133,0.7654632925987244,0.0319385828299874,0.5906150788068771,0.01983324612870722
12000,0.05,5.5,0.25,0.75,1.0,-1.5,0.9681212082505226,0.01899342386388648,0.7845988124608994,0.02981981427266619,0.6041250079870224,0.016016490593590137
12000,0.05,5.5,0.25,0.75,0.95,-3.0,0.9519621208310127,0.029802549560224007,0.7380800843238831,0.03857342406175802,0.5672043040394783,0.02707806817035513
12000,0.05,5.5,0.25,0.75,0.95,-2.5,0.9577217176556587,0.0324891097284016,0.7527586817741394,0.026166209094505708,0.5818713083863258,0.018270745196374987
12000,0.05,5.5,0.25,0.75,0.95,-2.0,0.9673738777637482,0.018648843668056764,0.7684036493301392,0.029419429124289374,0.5938543751835823,0.018933881458456064
12000,0.05,5.5,0.25,0.75,0.95,-1.5,0.9682023823261261,0.019005587271976324,0.7899087220430374,0.028308774462729704,0.6047847121953964,0.016531650261077824
12000,0.05,5.5,0.25,0.75,0.9,-3.0,0.9519621208310127,0.029802549560224007,0.746923066675663,0.03233588635622974,0.5810286402702332,0.02050484082301693
12000,0.05,5.5,0.25,0.75,0.9,-2.5,0.9592975527048111,0.030625587590304013,0.7603505253791809,0.02690996682844206,0.5848838314414024,0.0187932341811006
12000,0.05,5.5,0.25,0.75,0.9,-2.0,0.9673738777637482,0.018648843668056764,0.7772479206323624,0.02352755123649519,0.5955203995108604,0.021351514476948864
12000,0.05,5.5,0.25,0.75,0.9,-1.5,0.9682023823261261,0.019005587271976324,0.785334549844265,0.02904516295924608,0.6047396212816238,0.016570804613978446
12000,0.05,5.5,0.25,0.75,0.85,-3.0,0.9554256126284599,0.03077244110466793,0.7503582090139389,0.030903785670758983,0.5845874696969986,0.016942196163077232
12000,0.05,5.5,0.25,0.75,0.85,-2.5,0.9627623334527016,0.023932022197590885,0.766544334590435,0.026451251895189296,0.5878396555781364,0.019066175001740977
12000,0.05,5.5,0.25,0.75,0.85,-2.0,0.9673738777637482,0.018648843668056764,0.7867003530263901,0.02316902384768694,0.6005919352173805,0.01502483555497229
12000,0.05,5.5,0.25,0.75,0.85,-1.5,0.9682023823261261,0.019005587271976324,0.7885377630591393,0.029121068547973864,0.6039278730750084,0.01609443594822429
12000,0.05,5.5,0.25,0.75,0.8,-3.0,0.9580039009451866,0.03301279297506049,0.7546617984771729,0.026702298239203063,0.5856607928872108,0.016957251651503625
12000,0.05,5.5,0.25,0.75,0.8,-2.5,0.9632506743073463,0.02401963860835451,0.767700120806694,0.025572534017990537,0.5897711142897606,0.02060715568930425
12000,0.05,5.5,0.25,0.75,0.8,-2.0,0.9673738777637482,0.018648843668056764,0.7839017361402512,0.021844148442887828,0.6017966866493225,0.016457710090450363
12000,0.05,5.5,0.25,0.75,0.8,-1.5,0.9692563712596893,0.019458288496042787,0.7865869700908661,0.028384030229122267,0.6039858534932137,0.016084584574159774
12000,0.05,5.5,0.25,0.75,0.7,-3.0,0.960435301065445,0.03026462432809949,0.7620822638273239,0.028301996939492195,0.5881682261824608,0.024321315612207538
12000,0.05,5.5,0.25,0.75,0.7,-2.5,0.9673738777637482,0.018648843668056764,0.7732213586568832,0.021175983583881532,0.5974892377853394,0.019626492585981675
12000,0.05,5.5,0.25,0.75,0.7,-2.0,0.9673738777637482,0.018648843668056764,0.7872080355882645,0.026073764897198034,0.6070537716150284,0.01761982523003756
12000,0.05,5.5,0.25,0.75,0.7,-1.5,0.9692563712596893,0.019458288496042787,0.7876551374793053,0.02926158049359957,0.6035877093672752,0.015043971042016865
12000,0.05,5.5,0.25,1.0,1.0,-3.0,0.9495204165577888,0.030059203823894605,0.7134568393230438,0.039938835426749406,0.5485313683748245,0.022475595020733777
12000,0.05,5.5,0.25,1.0,1.0,-2.5,0.9641281515359879,0.024776958000419392,0.7252285853028297,0.041756772970628915,0.5544339939951897,0.02151628941631565
12000,0.05,5.5,0.25,1.0,1.0,-2.0,0.97044438123703,0.018575926425231218,0.7331477105617523,0.03411256199026547,0.5680276677012444,0.02447326779274588
12000,0.05,5.5,0.25,1.0,1.0,-1.5,0.9780478104948997,0.010663668779700783,0.7548267170786858,0.02087223978024156,0.5842150971293449,0.016767389686862248
12000,0.05,5.5,0.25,1.0,0.95,-3.0,0.9612071141600609,0.026047923965696763,0.7211685180664062,0.04052975236840361,0.5527653768658638,0.02181879538856218
12000,0.05,5.5,0.25,1.0,0.95,-2.5,0.9696236103773117,0.021080846432119205,0.7279163971543312,0.039626556910831244,0.5568074136972427,0.020140746269650362
12000,0.05,5.5,0.25,1.0,0.95,-2.0,0.97044438123703,0.018575926425231218,0.7355082407593727,0.03587732710433466,0.572784811258316,0.024064254026338897
12000,0.05,5.5,0.25,1.0,0.95,-1.5,0.9780478104948997,0.010663668779700783,0.7542082294821739,0.020056868188688154,0.5835785791277885,0.016933284061236252
12000,0.05,5.5,0.25,1.0,0.9,-3.0,0.9630032852292061,0.025775146474093853,0.7235419303178787,0.038875796257801416,0.5543579682707787,0.02164242006044529
12000,0.05,5.5,0.25,1.0,0.9,-2.5,0.9740573391318321,0.018913685183694347,0.7344813048839569,0.038340611146636484,0.5645512863993645,0.0236360739400686
12000,0.05,5.5,0.25,1.0,0.9,-2.0,0.97044438123703,0.018575926425231218,0.748708926141262,0.026901998733069192,0.5784593746066093,0.019891086766984197
12000,0.05,5.5,0.25,1.0,0.9,-1.5,0.978931725025177,0.009082245362099674,0.759234681725502,0.022106729966367637,0.5839406475424767,0.01703310580652485
12000,0.05,5.5,0.25,1.0,0.85,-3.0,0.9680735394358635,0.024019571223983717,0.7232198119163513,0.03685768931063377,0.5570857226848602,0.02274738468526119
12000,0.05,5.5,0.25,1.0,0.85,-2.5,0.9740573391318321,0.018913685183694347,0.7374628856778145,0.038645658578520134,0.5632267147302628,0.0230576964608558
12000,0.05,5.5,0.25,1.0,0.85,-2.0,0.97044438123703,0.018575926425231218,0.7524314001202583,0.0208492027670983,0.5806575566530228,0.0171436291130833
12000,0.05,5.5,0.25,1.0,0.85,-1.5,0.978931725025177,0.009082245362099674,0.7632200121879578,0.016937846360924467,0.5851930677890778,0.013853170332901097
12000,0.05,5.5,0.25,1.0,0.8,-3.0,0.9740573391318321,0.018913685183694347,0.7278700098395348,0.03703402303235674,0.5607540905475616,0.019561902647650464
12000,0.05,5.5,0.25,1.0,0.8,-2.5,0.9740573391318321,0.018913685183694347,0.7402718216180801,0.0356491789869482,0.5685018301010132,0.02382129544980607
12000,0.05,5.5,0.25,1.0,0.8,-2.0,0.9724119231104851,0.014419943539528251,0.7554812803864479,0.02156069832329086,0.5833878666162491,0.014601872802163228
12000,0.05,5.5,0.25,1.0,0.8,-1.5,0.9783957079052925,0.009625749475986543,0.7662428319454193,0.015801676536354385,0.5887467563152313,0.012540016073014108
12000,0.05,5.5,0.25,1.0,0.7,-3.0,0.9740573391318321,0.018913685183694347,0.7419971227645874,0.03752344573131519,0.574247270822525,0.01937331342021751
12000,0.05,5.5,0.25,1.0,0.7,-2.5,0.9709997326135635,0.01726990077669071,0.7429312914609909,0.03561469265671654,0.5784013792872429,0.018902629715026202
12000,0.05,5.5,0.25,1.0,0.7,-2.0,0.9687371253967285,0.010967353825292323,0.7554761245846748,0.022219527518690704,0.5849108844995499,0.01590659208015357
12000,0.05,5.5,0.25,1.0,0.7,-1.5,0.9783957079052925,0.009625749475986543,0.7728914991021156,0.01845223967757323,0.5911253169178963,0.012287739063092428
