num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
14000,0.05,5.8,0.25,0.5,0.9,-2.5,0.9651112779974937,0.01681105816307016,0.8010619804263115,0.014852941481733668,0.6257138326764107,0.036529638382584176
14000,0.05,5.8,0.25,0.5,0.9,-2.0,0.9723603799939156,0.016221425692186868,0.8132473230361938,0.014095007350705886,0.6395935565233231,0.02351020885002871
14000,0.05,5.8,0.25,0.5,0.9,-1.5,0.9793930128216743,0.019168614917231104,0.8186744973063469,0.016896005473895973,0.6458685621619225,0.023413539515831774
14000,0.05,5.8,0.25,0.5,0.85,-3.0,0.9623667672276497,0.016336926604961464,0.7977170422673225,0.025855953674714133,0.6213290691375732,0.03412241105971115
14000,0.05,5.8,0.25,0.5,0.85,-2.5,0.9686108455061913,0.013803217146057823,0.8042523115873337,0.01641008087756365,0.6319321244955063,0.03036046921348056
14000,0.05,5.8,0.25,0.5,0.85,-2.0,0.982020266354084,0.010925580693617175,0.8122706487774849,0.014990612422087789,0.6408318057656288,0.02389239749981021
14000,0.05,5.8,0.25,0.5,0.85,-1.5,0.9769178032875061,0.0183196557019077,0.8179361820220947,0.01659648288584884,0.6451547294855118,0.02763270674162001
14000,0.05,5.8,0.25,0.5,0.8,-3.0,0.96371840685606,0.017274262720689378,0.7977543994784355,0.018742352416792726,0.6240104362368584,0.03310837883168674
14000,0.05,5.8,0.25,0.5,0.8,-2.5,0.9686108455061913,0.013803217146057823,0.8109151497483253,0.018756685517163824,0.6363748833537102,0.030236365773533353
14000,0.05,5.8,0.25,0.5,0.8,-2.0,0.982020266354084,0.010925580693617175,0.812548965215683,0.01393038695578216,0.6441419497132301,0.0264135323267702
14000,0.05,5.8,0.25,0.5,0.8,-1.5,0.9789111167192459,0.018828585528175644,0.8197735846042633,0.020266274860176216,0.6440182626247406,0.030272658278874966
14000,0.05,5.8,0.25,0.75,1.0,-3.0,0.9642930701375008,0.013267381352245982,0.778026171028614,0.025256679693635868,0.5958399549126625,0.03423758167222089
14000,0.05,5.8,0.25,0.75,1.0,-2.5,0.9666445925831795,0.01080380235991333,0.780773252248764,0.026358364825049534,0.6080214306712151,0.035257295820820884
14000,0.05,5.8,0.25,0.75,1.0,-2.0,0.9755842164158821,0.008849354542110142,0.7962004691362381,0.022726486995805848,0.6177096664905548,0.029813938246658078
14000,0.05,5.8,0.25,0.75,1.0,-1.5,0.9752002358436584,0.013876269898655143,0.8124652206897736,0.013954677234589522,0.6269237324595451,0.0217574090162988
14000,0.05,5.8,0.25,0.75,0.95,-3.0,0.9642930701375008,0.013267381352245982,0.7778483480215073,0.028351965352959967,0.5971890091896057,0.03470116505076009
14000,0.05,5.8,0.25,0.75,0.95,-2.5,0.9722573012113571,0.007250825745150971,0.7834971398115158,0.02590153202317508,0.6090419143438339,0.036904200149851206
14000,0.05,5.8,0.25,0.75,0.95,-2.0,0.978215329349041,0.010745581428532493,0.7976822480559349,0.02125708124880239,0.6154612377285957,0.030604048939460768
14000,0.05,5.8,0.25,0.75,0.95,-1.5,0.9752002358436584,0.013876269898655143,0.8123440966010094,0.014085936328270703,0.6268580183386803,0.021602621597371054
14000,0.05,5.8,0.25,0.75,0.9,-3.0,0.9642930701375008,0.013267381352245982,0.7803415954113007,0.028465010831481882,0.6061595529317856,0.03040220492494569
14000,0.05,5.8,0.25,0.75,0.9,-2.5,0.9728860929608345,0.006769903619696067,0.7892399951815605,0.018972581760880427,0.613677941262722,0.032517416326227046
14000,0.05,5.8,0.25,0.75,0.9,-2.0,0.9793285951018333,0.012346147491912603,0.8015477433800697,0.01764685669191796,0.6188963875174522,0.028630151610784423
14000,0.05,5.8,0.25,0.75,0.9,-1.5,0.974293127655983,0.014411834195987792,0.8138787001371384,0.016586777110776094,0.6255063787102699,0.021398657970801867
14000,0.05,5.8,0.25,0.75,0.85,-3.0,0.9693865180015564,0.0065520793694531345,0.7794628441333771,0.025118788005425528,0.6109231412410736,0.027904259492115828
14000,0.05,5.8,0.25,0.75,0.85,-2.5,0.9749154821038246,0.00905295022698022,0.7914497703313828,0.020440199711336822,0.6159238070249557,0.03328677821126514
14000,0.05,5.8,0.25,0.75,0.85,-2.0,0.9833976775407791,0.010700926236674577,0.8058745414018631,0.016380404606153687,0.623674139380455,0.021095283939407915
14000,0.05,5.8,0.25,0.75,0.85,-1.5,0.974293127655983,0.014411834195987792,0.8143786415457726,0.01487764063382916,0.6251636445522308,0.021250232340841446
14000,0.05,5.8,0.25,0.75,0.8,-3.0,0.9693865180015564,0.0065520793694531345,0.7861308306455612,0.020036683358447275,0.6140232682228088,0.033113166275676106
14000,0.05,5.8,0.25,0.75,0.8,-2.5,0.9753857851028442,0.009061615245303238,0.7933541685342789,0.02136871180088239,0.6147293597459793,0.02792837726017862
14000,0.05,5.8,0.25,0.75,0.8,-2.0,0.9833976775407791,0.010700926236674577,0.8083278462290764,0.016124799105136697,0.623256653547287,0.023019215504123634
14000,0.05,5.8,0.25,0.75,0.8,-1.5,0.974293127655983,0.014411834195987792,0.817919448018074,0.016118290404050654,0.6281233355402946,0.0213836597565013
14000,0.05,5.8,0.25,1.0,1.0,-3.0,0.9569821208715439,0.03311148560771305,0.7526246681809425,0.02679243623826041,0.5518801808357239,0.029795075746695862
14000,0.05,5.8,0.25,1.0,1.0,-2.5,0.9667206183075905,0.010325880772392751,0.7570970579981804,0.0311662143659038,0.5644726976752281,0.030971375716634043
14000,0.05,5.8,0.25,1.0,1.0,-2.0,0.9634877815842628,0.014031896384026339,0.7757004275918007,0.028336797703656713,0.5767624154686928,0.025201509066727055
14000,0.05,5.8,0.25,1.0,1.0,-1.5,0.9713695272803307,0.012478258290508276,0.780625082552433,0.024285852337962786,0.5913108736276627,0.026749885214873058
14000,0.05,5.8,0.25,1.0,0.95,-3.0,0.9645172730088234,0.020233575533363433,0.7616802603006363,0.020926091660477045,0.559593141078949,0.024392189005856844
14000,0.05,5.8,0.25,1.0,0.95,-2.5,0.9667206183075905,0.010325880772392751,0.7651720941066742,0.02815588617131247,0.5720452144742012,0.02832763220774089
14000,0.05,5.8,0.25,1.0,0.95,-2.0,0.9634877815842628,0.014031896384026339,0.7746425718069077,0.021975502894689847,0.5807297080755234,0.025330462037216336
14000,0.05,5.8,0.25,1.0,0.95,-1.5,0.9713695272803307,0.012478258290508276,0.7802217826247215,0.024569413232698966,0.5919023007154465,0.026196367266080947
14000,0.05,5.8,0.25,1.0,0.9,-3.0,0.9673390984535217,0.01432316175415469,0.7576098814606667,0.021744061280823842,0.5648231580853462,0.026578316547241035
14000,0.05,5.8,0.25,1.0,0.9,-2.5,0.959185466170311,0.028754161404664105,0.7743681222200394,0.03037748147763759,0.5751930251717567,0.030740545591080883
14000,0.05,5.8,0.25,1.0,0.9,-2.0,0.9663559794425964,0.012078957382286317,0.7783676311373711,0.02573142723182217,0.5822733268141747,0.02478689441832779
14000,0.05,5.8,0.25,1.0,0.9,-1.5,0.9713695272803307,0.012478258290508276,0.7790634259581566,0.026375234909088295,0.5926032438874245,0.025497712047771355
14000,0.05,5.8,0.25,1.0,0.85,-3.0,0.9673390984535217,0.01432316175415469,0.7558175772428513,0.02030516383139156,0.56807791441679,0.025792304076924243
14000,0.05,5.8,0.25,1.0,0.85,-2.5,0.9666136726737022,0.01054913861405837,0.769181914627552,0.032747487197812016,0.5769711509346962,0.029512254393260308
14000,0.05,5.8,0.25,1.0,0.85,-2.0,0.9699186831712723,0.016436064188086987,0.7794860526919365,0.023876737756681667,0.584458626806736,0.024754600605514293
14000,0.05,5.8,0.25,1.0,0.85,-1.5,0.9713695272803307,0.012478258290508276,0.7810425609350204,0.025055275402356483,0.5935399830341339,0.024479598659330956
14000,0.05,5.8,0.25,1.0,0.8,-3.0,0.9673390984535217,0.01432316175415469,0.7662376835942268,0.016813737390245758,0.5749817043542862,0.02318198313524351
14000,0.05,5.8,0.25,1.0,0.8,-2.5,0.9675671607255936,0.009921737166832834,0.7804614454507828,0.021550791860483462,0.5799050703644753,0.02471384008333131
14000,0.05,5.8,0.25,1.0,0.8,-2.0,0.9715061113238335,0.014052098041470881,0.7832458987832069,0.02206693577565646,0.5860525071620941,0.02514592767447744
14000,0.05,5.8,0.25,1.0,0.8,-1.5,0.9713695272803307,0.012478258290508276,0.7824573293328285,0.02503210954199329,0.5944419279694557,0.026730234908623154
