num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
16000,0.05,5.3,0.25,0.5,0.9,-2.5,0.9701016396284103,0.011790178932882433,0.7680235505104065,0.026773554541447798,0.603336438536644,0.017918390746379336
16000,0.05,5.3,0.25,0.5,0.9,-2.0,0.9688015431165695,0.011997821469195919,0.7746709138154984,0.026510286678118583,0.605571985244751,0.014718675042907322
16000,0.05,5.3,0.25,0.5,0.9,-1.5,0.9743124544620514,0.01094053309777624,0.7841877788305283,0.024888325650460518,0.6102505326271057,0.009396053668187574
16000,0.05,5.3,0.25,0.5,0.85,-3.0,0.9645327404141426,0.016483953638680028,0.7618825510144234,0.028548129781572215,0.6000314503908157,0.026410586431533767
16000,0.05,5.3,0.25,0.5,0.85,-2.5,0.9706518277525902,0.012106915870672889,0.7706997618079185,0.02539410759865908,0.6058245375752449,0.017569763851728103
16000,0.05,5.3,0.25,0.5,0.85,-2.0,0.9685915187001228,0.011959811463180852,0.7795581966638565,0.024223705114945634,0.6079711765050888,0.014839624751286473
16000,0.05,5.3,0.25,0.5,0.85,-1.5,0.9743124544620514,0.01094053309777624,0.7865032181143761,0.022652582699257056,0.6103484705090523,0.008654651372289945
16000,0.05,5.3,0.25,0.5,0.8,-3.0,0.9717187061905861,0.011088892358092848,0.7605579644441605,0.032254230767995204,0.6039897128939629,0.024874258473288252
16000,0.05,5.3,0.25,0.5,0.8,-2.5,0.9706518277525902,0.012106915870672889,0.7722575664520264,0.02528154813583533,0.6072560548782349,0.012891738383899317
16000,0.05,5.3,0.25,0.5,0.8,-2.0,0.9685915187001228,0.011959811463180852,0.7801354452967644,0.020986241297227065,0.611638255417347,0.016748032981600835
16000,0.05,5.3,0.25,0.5,0.8,-1.5,0.9743124544620514,0.01094053309777624,0.7892928197979927,0.02431970075281777,0.61163180321455,0.0092996603630431
16000,0.05,5.3,0.25,0.75,1.0,-3.0,0.9570362344384193,0.01486304747065305,0.7374306842684746,0.03137502134414712,0.5585494562983513,0.020035566587255936
16000,0.05,5.3,0.25,0.75,1.0,-2.5,0.9583079889416695,0.020639972619265153,0.7481175065040588,0.028789322742427362,0.567482627928257,0.01699311689154959
16000,0.05,5.3,0.25,0.75,1.0,-2.0,0.9664422944188118,0.018290840010021833,0.76125118881464,0.020822996061944283,0.5855525583028793,0.017983420811612645
16000,0.05,5.3,0.25,0.75,1.0,-1.5,0.9682938605546951,0.02110730192949639,0.7689061760902405,0.025214330377945262,0.6007684618234634,0.013870986644077384
16000,0.05,5.3,0.25,0.75,0.95,-3.0,0.9611645936965942,0.017125989692248284,0.7407575771212578,0.03177547711028655,0.5611895993351936,0.023692860779900998
16000,0.05,5.3,0.25,0.75,0.95,-2.5,0.9583079889416695,0.020639972619265153,0.75456902384758,0.024755139550075713,0.5791796445846558,0.019230078755536856
16000,0.05,5.3,0.25,0.75,0.95,-2.0,0.9664422944188118,0.018290840010021833,0.7649620622396469,0.019360272644219762,0.5831636786460876,0.020551967931916524
16000,0.05,5.3,0.25,0.75,0.95,-1.5,0.9682938605546951,0.02110730192949639,0.7698119953274727,0.025561789668973902,0.6028596982359886,0.013590238645759985
16000,0.05,5.3,0.25,0.75,0.9,-3.0,0.962641216814518,0.014661795499211342,0.746597059071064,0.028388852760906875,0.5693123042583466,0.021537050395565586
16000,0.05,5.3,0.25,0.75,0.9,-2.5,0.9583079889416695,0.020639972619265153,0.7570816054940224,0.02734041506141509,0.5806923359632492,0.021145074555945484
16000,0.05,5.3,0.25,0.75,0.9,-2.0,0.9664422944188118,0.018290840010021833,0.7643410116434097,0.020726970876770133,0.5849894806742668,0.019050821053262848
16000,0.05,5.3,0.25,0.75,0.9,-1.5,0.9644244909286499,0.024722407254151747,0.7735061198472977,0.024914186473310052,0.602627769112587,0.013623901280853768
16000,0.05,5.3,0.25,0.75,0.85,-3.0,0.9597846120595932,0.018870968477677563,0.7525718435645103,0.023107900926161613,0.5751904398202896,0.018749365924990512
16000,0.05,5.3,0.25,0.75,0.85,-2.5,0.9589702785015106,0.021257543902128275,0.7592089027166367,0.019747719501183706,0.5880148932337761,0.017993160428155783
16000,0.05,5.3,0.25,0.75,0.85,-2.0,0.9664422944188118,0.018290840010021833,0.7651347219944,0.018702066100255703,0.5895456150174141,0.01711996216014234
16000,0.05,5.3,0.25,0.75,0.85,-1.5,0.9644244909286499,0.024722407254151747,0.7716996446251869,0.025845073496465792,0.6054946780204773,0.014282924363580952
16000,0.05,5.3,0.25,0.75,0.8,-3.0,0.9603940770030022,0.019171627292452885,0.754065215587616,0.027474161527522772,0.5810660049319267,0.021777019806408088
16000,0.05,5.3,0.25,0.75,0.8,-2.5,0.965877927839756,0.019451828154803875,0.762542262673378,0.017793173346904573,0.5867457166314125,0.01854906833735474
16000,0.05,5.3,0.25,0.75,0.8,-2.0,0.9658920988440514,0.019422120626908707,0.7664605900645256,0.017314605153162344,0.5899476334452629,0.01750921491524287
16000,0.05,5.3,0.25,0.75,0.8,-1.5,0.9644244909286499,0.024722407254151747,0.7710450813174248,0.02585644732403119,0.6049328967928886,0.013573259353845436
16000,0.05,5.3,0.25,1.0,1.0,-3.0,0.9513449296355247,0.0274461888770538,0.702710747718811,0.02920581691482189,0.5389732643961906,0.016127617313980283
16000,0.05,5.3,0.25,1.0,1.0,-2.5,0.9564216285943985,0.024560953566106197,0.7273417264223099,0.026288360709009424,0.5494848564267159,0.028529607567027663
16000,0.05,5.3,0.25,1.0,1.0,-2.0,0.9669370800256729,0.020371278801794953,0.7361447438597679,0.030621794010925144,0.5650190189480782,0.020769194939047553
16000,0.05,5.3,0.25,1.0,1.0,-1.5,0.9706427976489067,0.020990763498679395,0.7559631764888763,0.02629246713442896,0.576274074614048,0.021138984404248686
16000,0.05,5.3,0.25,1.0,0.95,-3.0,0.9536075368523598,0.02649000453623662,0.7075774073600769,0.02779179835008552,0.545137457549572,0.01675261759989286
16000,0.05,5.3,0.25,1.0,0.95,-2.5,0.9587499424815178,0.0236470921425968,0.729976698756218,0.024983801118257,0.5550820976495743,0.022737838413492032
16000,0.05,5.3,0.25,1.0,0.95,-2.0,0.9652439877390862,0.024005765127077573,0.7413515821099281,0.02549864615438681,0.5658861845731735,0.02040590471494971
16000,0.05,5.3,0.25,1.0,0.95,-1.5,0.9700256064534187,0.0205934648062528,0.7601946070790291,0.02244617691828019,0.5792968943715096,0.019670612892506344
16000,0.05,5.3,0.25,1.0,0.9,-3.0,0.9546666890382767,0.027646485213476735,0.7229170203208923,0.023518614350676283,0.5489990934729576,0.02571006175422421
16000,0.05,5.3,0.25,1.0,0.9,-2.5,0.960946835577488,0.01917852122238211,0.7382462918758392,0.024837719351459654,0.5615503787994385,0.020571239752614563
16000,0.05,5.3,0.25,1.0,0.9,-2.0,0.9670543298125267,0.024952149346197872,0.7409431263804436,0.022649961429148165,0.5688935443758965,0.016862840147395374
16000,0.05,5.3,0.25,1.0,0.9,-1.5,0.9700256064534187,0.0205934648062528,0.7601701319217682,0.020992122033200382,0.5795636177062988,0.02112261413628929
16000,0.05,5.3,0.25,1.0,0.85,-3.0,0.9540688246488571,0.026582780012331345,0.7307549491524696,0.024031581244197246,0.5592426732182503,0.02189198516236855
16000,0.05,5.3,0.25,1.0,0.85,-2.5,0.9669370800256729,0.020371278801794953,0.7442996725440025,0.02812957855683136,0.5698264166712761,0.021246414594735277
16000,0.05,5.3,0.25,1.0,0.85,-2.0,0.9676882699131966,0.020552647502207647,0.7453536614775658,0.01871604670071776,0.5701163336634636,0.017646360947430422
16000,0.05,5.3,0.25,1.0,0.85,-1.5,0.9700256064534187,0.0205934648062528,0.7567581757903099,0.023793651274143478,0.580801859498024,0.020463144924436853
16000,0.05,5.3,0.25,1.0,0.8,-3.0,0.9575967341661453,0.026193812983522944,0.7405088990926743,0.025089326842812273,0.5612449944019318,0.021126614603683373
16000,0.05,5.3,0.25,1.0,0.8,-2.5,0.9669370800256729,0.020371278801794953,0.7460030689835548,0.028548415062711874,0.5693316385149956,0.02118145592765689
16000,0.05,5.3,0.25,1.0,0.8,-2.0,0.9676882699131966,0.020552647502207647,0.7427122443914413,0.02255681651748439,0.5749301686882973,0.020064425860041958
16000,0.05,5.3,0.25,1.0,0.8,-1.5,0.9689149186015129,0.021838546159866752,0.7592527121305466,0.022593747821926552,0.580745168030262,0.020648130794645062
