num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
17000,0.05,5.25,0.25,0.5,0.9,-2.5,0.9677630066871643,0.016422614867704646,0.7903248965740204,0.022025711231677195,0.6165100783109665,0.012624136456029045
17000,0.05,5.25,0.25,0.5,0.9,-2.0,0.9706092998385429,0.019267523912555217,0.7932691276073456,0.020893353296468263,0.6125183030962944,0.006629772242180186
17000,0.05,5.25,0.25,0.5,0.9,-1.5,0.9715718105435371,0.015701933841317052,0.7931222394108772,0.017433077836815414,0.6124989837408066,0.006767626804927254
17000,0.05,5.25,0.25,0.5,0.85,-3.0,0.9622739925980568,0.014259191445598377,0.7765985131263733,0.0289325590088961,0.6054856777191162,0.012524756479696617
17000,0.05,5.25,0.25,0.5,0.85,-2.5,0.9724106341600418,0.013951174777887087,0.7877723798155785,0.02304572118168586,0.6167020574212074,0.015229678090706848
17000,0.05,5.25,0.25,0.5,0.85,-2.0,0.9706092998385429,0.019267523912555217,0.7908093854784966,0.021773176212834016,0.614872395992279,0.006987798228285924
17000,0.05,5.25,0.25,0.5,0.85,-1.5,0.9715718105435371,0.015701933841317052,0.7960664629936218,0.016456897074008898,0.6108020171523094,0.00533850301845889
17000,0.05,5.25,0.25,0.5,0.8,-3.0,0.9645520597696304,0.01445653445950211,0.7820127829909325,0.026372763003950948,0.6092493757605553,0.01010398032152166
17000,0.05,5.25,0.25,0.5,0.8,-2.5,0.9703374356031418,0.018809015205390356,0.7909253463149071,0.020229144916118918,0.6129937544465065,0.012208765198368667
17000,0.05,5.25,0.25,0.5,0.8,-2.0,0.9706092998385429,0.019267523912555217,0.7903867587447166,0.020352272078091625,0.6134254038333893,0.007228769415938373
17000,0.05,5.25,0.25,0.5,0.8,-1.5,0.9715718105435371,0.015701933841317052,0.7969130128622055,0.017153812225990706,0.6107401624321938,0.006447322291724594
17000,0.05,5.25,0.25,0.75,1.0,-3.0,0.9647891521453857,0.019708703532037734,0.7605502530932426,0.028304437161295323,0.5857973918318748,0.020018166078257526
17000,0.05,5.25,0.25,0.75,1.0,-2.5,0.9687461405992508,0.015717311223768043,0.7701650261878967,0.023813583358974086,0.5894167721271515,0.01584873464264777
17000,0.05,5.25,0.25,0.75,1.0,-2.0,0.969800129532814,0.017443581857999185,0.781804047524929,0.018531513592636568,0.6043337434530258,0.012619781524495105
17000,0.05,5.25,0.25,0.75,1.0,-1.5,0.9692873060703278,0.016426094861483113,0.7955652475357056,0.01427569363499179,0.6049573794007301,0.00994567566259779
17000,0.05,5.25,0.25,0.75,0.95,-3.0,0.9611942395567894,0.024044606620943907,0.7610682249069214,0.027559510606010387,0.5848529040813446,0.016913104815350518
17000,0.05,5.25,0.25,0.75,0.95,-2.5,0.9706956446170807,0.01567754616596815,0.7706224396824837,0.022807790910960517,0.5952060148119926,0.01235044303321402
17000,0.05,5.25,0.25,0.75,0.95,-2.0,0.9658547416329384,0.01883774215133931,0.7862094342708588,0.015502822093187277,0.6045051142573357,0.010255575483751146
17000,0.05,5.25,0.25,0.75,0.95,-1.5,0.9719042479991913,0.013927135133386441,0.7929315567016602,0.01686950460832501,0.6039072498679161,0.008979642263200046
17000,0.05,5.25,0.25,0.75,0.9,-3.0,0.9611942395567894,0.024044606620943907,0.7629880830645561,0.022489778014691868,0.5883473232388496,0.011426257683688884
17000,0.05,5.25,0.25,0.75,0.9,-2.5,0.9706956446170807,0.01567754616596815,0.7732857912778854,0.0220189992228879,0.599585622549057,0.012360652858555752
17000,0.05,5.25,0.25,0.75,0.9,-2.0,0.9669332131743431,0.017524772334634543,0.7905710190534592,0.013219271048672933,0.6047757118940353,0.01034735151427093
17000,0.05,5.25,0.25,0.75,0.9,-1.5,0.9719042479991913,0.013927135133386441,0.7930681332945824,0.017537564453195625,0.6046326756477356,0.009378374479926708
17000,0.05,5.25,0.25,0.75,0.85,-3.0,0.9611942395567894,0.024044606620943907,0.7632006928324699,0.020627215740073073,0.5859352350234985,0.01347432206119473
17000,0.05,5.25,0.25,0.75,0.85,-2.5,0.9709765389561653,0.015093054699535556,0.776285395026207,0.022603795181907544,0.6041185557842255,0.014494632948048132
17000,0.05,5.25,0.25,0.75,0.85,-2.0,0.967326208949089,0.01755440798134005,0.7939533293247223,0.013251771633007118,0.6050243899226189,0.00998432146288124
17000,0.05,5.25,0.25,0.75,0.85,-1.5,0.9719042479991913,0.013927135133386441,0.7911959365010262,0.018361998797777817,0.6047937348484993,0.009221476777396632
17000,0.05,5.25,0.25,0.75,0.8,-3.0,0.9671690165996552,0.019036210528148124,0.7706791386008263,0.021246943662052452,0.5930606573820114,0.008545032608523632
17000,0.05,5.25,0.25,0.75,0.8,-2.5,0.9670311510562897,0.01696069174577439,0.7785454392433167,0.021621130209069247,0.6042796298861504,0.013908206126256607
17000,0.05,5.25,0.25,0.75,0.8,-2.0,0.9674086719751358,0.017568432882220323,0.7919277995824814,0.014518422490873168,0.6055281907320023,0.010511932099133639
17000,0.05,5.25,0.25,0.75,0.8,-1.5,0.9727469235658646,0.015182072545648089,0.7930681332945824,0.017537564453195625,0.6041262969374657,0.01057101137688666
17000,0.05,5.25,0.25,1.0,1.0,-3.0,0.9592498913407326,0.02501494514956438,0.7386392951011658,0.027258371551116007,0.5574014037847519,0.017057061374413197
17000,0.05,5.25,0.25,1.0,1.0,-2.5,0.9579575210809708,0.023671089895493113,0.742299921810627,0.020161860302356387,0.5718287453055382,0.016677998586215423
17000,0.05,5.25,0.25,1.0,1.0,-2.0,0.9579575210809708,0.023671089895493113,0.7518412694334984,0.0248055349245987,0.5857780426740646,0.016176531386432387
17000,0.05,5.25,0.25,1.0,1.0,-1.5,0.9656601771712303,0.02340871444146993,0.7730319425463676,0.018062879503613214,0.5877507477998734,0.017751386288327238
17000,0.05,5.25,0.25,1.0,0.95,-3.0,0.9592498913407326,0.02501494514956438,0.7396327257156372,0.027427329721920517,0.5629303529858589,0.017489863361628142
17000,0.05,5.25,0.25,1.0,0.95,-2.5,0.9579575210809708,0.023671089895493113,0.7428977787494659,0.020257821764520904,0.5784877166152,0.016895428588158623
17000,0.05,5.25,0.25,1.0,0.95,-2.0,0.9565002247691154,0.025495811613435712,0.7549491375684738,0.02423629580181914,0.5874737128615379,0.016829308146710808
17000,0.05,5.25,0.25,1.0,0.95,-1.5,0.9656601771712303,0.02340871444146993,0.7734352424740791,0.01963593090874694,0.5879221260547638,0.0179185170791548
17000,0.05,5.25,0.25,1.0,0.9,-3.0,0.959298849105835,0.02499064107938317,0.7391559705138206,0.022379032684340328,0.5646157190203667,0.01762629462217696
17000,0.05,5.25,0.25,1.0,0.9,-2.5,0.9583015516400337,0.023872696261186925,0.7427856847643852,0.024705002126223424,0.5811523348093033,0.01599771866369395
17000,0.05,5.25,0.25,1.0,0.9,-2.0,0.9659500867128372,0.0233670263889251,0.7553318217396736,0.025420558361513617,0.5874337777495384,0.016968348641533296
17000,0.05,5.25,0.25,1.0,0.9,-1.5,0.9772747233510017,0.013063518370663944,0.7752507403492928,0.020646454004362495,0.5882558375597,0.01776935045836031
17000,0.05,5.25,0.25,1.0,0.85,-3.0,0.959298849105835,0.02499064107938317,0.7449825704097748,0.019308120663623907,0.5703559815883636,0.013853988863325575
17000,0.05,5.25,0.25,1.0,0.85,-2.5,0.9583015516400337,0.023872696261186925,0.744343489408493,0.023590275466702074,0.5825941637158394,0.015112573890932082
17000,0.05,5.25,0.25,1.0,0.85,-2.0,0.9683660268783569,0.019179060167835587,0.7524726390838623,0.022237030890624825,0.5877674892544746,0.015935231852143836
17000,0.05,5.25,0.25,1.0,0.85,-1.5,0.9772747233510017,0.013063518370663944,0.774012491106987,0.020808138984620667,0.5882107466459274,0.01767673569332327
17000,0.05,5.25,0.25,1.0,0.8,-3.0,0.9560080170631409,0.022625270586950307,0.7484280318021774,0.021544474806313777,0.5739934146404266,0.011534402307684159
17000,0.05,5.25,0.25,1.0,0.8,-2.5,0.9568442553281784,0.025702611709628873,0.7529171779751778,0.029817085576483462,0.585181474685669,0.01522038027691494
17000,0.05,5.25,0.25,1.0,0.8,-2.0,0.9683660268783569,0.019179060167835587,0.7555586025118828,0.019721078381715947,0.5899849981069565,0.01620124446125034
17000,0.05,5.25,0.25,1.0,0.8,-1.5,0.9772747233510017,0.013063518370663944,0.7725925669074059,0.02247560687510287,0.5876515284180641,0.017321731425325157
