num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
16000,0.05,6.25,0.25,0.5,0.9,-2.5,0.9731437936425209,0.01188788442771529,0.8143824934959412,0.01952502548973688,0.6458505019545555,0.029665231447376275
16000,0.05,6.25,0.25,0.5,0.9,-2.0,0.9811956286430359,0.008300926654031432,0.8234806135296822,0.02175718871380582,0.6661985144019127,0.013618722900794291
16000,0.05,6.25,0.25,0.5,0.9,-1.5,0.9793440476059914,0.011450159936510506,0.8275574073195457,0.017777886842581865,0.657239556312561,0.013162479438232509
16000,0.05,6.25,0.25,0.5,0.85,-3.0,0.9692447856068611,0.018127886990129922,0.8166206330060959,0.022714567580771245,0.6530957520008087,0.034292505750476245
16000,0.05,6.25,0.25,0.5,0.85,-2.5,0.97691909968853,0.009168256504540147,0.8152071461081505,0.02028770086201691,0.6513433828949928,0.024796395281084314
16000,0.05,6.25,0.25,0.5,0.85,-2.0,0.980401910841465,0.008436091953190982,0.8252677470445633,0.02231248091376021,0.6664858460426331,0.014427938105832651
16000,0.05,6.25,0.25,0.5,0.85,-1.5,0.9793440476059914,0.011450159936510506,0.8303225338459015,0.016892375590343834,0.6577188894152641,0.013090494507701122
16000,0.05,6.25,0.25,0.5,0.8,-3.0,0.9676882848143578,0.021614544281292638,0.815989263355732,0.018644307443288734,0.6566996797919273,0.03097332658280223
16000,0.05,6.25,0.25,0.5,0.8,-2.5,0.9809727221727371,0.009913416871345409,0.8226598277688026,0.017817504503005722,0.6599170714616776,0.021274630501640895
16000,0.05,6.25,0.25,0.5,0.8,-2.0,0.9816092327237129,0.007975317137027413,0.8228672817349434,0.016732103794865505,0.6673800572752953,0.01418806823550946
16000,0.05,6.25,0.25,0.5,0.8,-1.5,0.9793440476059914,0.011450159936510506,0.8279478251934052,0.01766536050606823,0.6572563201189041,0.013003075740555608
16000,0.05,6.25,0.25,0.75,1.0,-3.0,0.9552645608782768,0.02467477390470351,0.7976010739803314,0.0206855814568984,0.6179029420018196,0.030980181218604044
16000,0.05,6.25,0.25,0.75,1.0,-2.5,0.9742132499814034,0.008722022151867974,0.7945640832185745,0.016709565175422773,0.6269443482160568,0.026307487443040675
16000,0.05,6.25,0.25,0.75,1.0,-2.0,0.9759359732270241,0.009997655337584926,0.8054544776678085,0.017061860966959372,0.6236161664128304,0.012916117260880967
16000,0.05,6.25,0.25,0.75,1.0,-1.5,0.9806209579110146,0.009420618557321596,0.8173344656825066,0.019596647078393304,0.6321022137999535,0.018748996264007882
16000,0.05,6.25,0.25,0.75,0.95,-3.0,0.9571212902665138,0.026440913856795284,0.8025605082511902,0.020304964740327974,0.6198086366057396,0.03163980331666825
16000,0.05,6.25,0.25,0.75,0.95,-2.5,0.9762155711650848,0.009548084037840032,0.7946529909968376,0.017891767319909286,0.6251301392912865,0.02639037679708831
16000,0.05,6.25,0.25,0.75,0.95,-2.0,0.9759359732270241,0.009997655337584926,0.8063512817025185,0.015706439297145568,0.6255772560834885,0.011029026362149497
16000,0.05,6.25,0.25,0.75,0.95,-1.5,0.9812123775482178,0.009888405219087251,0.819188617169857,0.020619160950324525,0.6298795491456985,0.016888006246437996
16000,0.05,6.25,0.25,0.75,0.9,-3.0,0.9665930569171906,0.01777369573883126,0.8082002773880959,0.02121016676447608,0.6287572681903839,0.027359665066286287
16000,0.05,6.25,0.25,0.75,0.9,-2.5,0.9794265180826187,0.008773537905664184,0.7982375994324684,0.017704234432023094,0.627592459321022,0.021251374639457726
16000,0.05,6.25,0.25,0.75,0.9,-2.0,0.9759359732270241,0.009997655337584926,0.8043618500232697,0.02022399183959375,0.6378734111785889,0.019899828969714997
16000,0.05,6.25,0.25,0.75,0.9,-1.5,0.9812123775482178,0.009888405219087251,0.819905012845993,0.02205286389431376,0.6277548223733902,0.016071943711913384
16000,0.05,6.25,0.25,0.75,0.85,-3.0,0.9742789641022682,0.009243618605925225,0.8060304522514343,0.02172364391479843,0.6370268687605858,0.03135586005885495
16000,0.05,6.25,0.25,0.75,0.85,-2.5,0.9759359732270241,0.009997655337584926,0.8012617006897926,0.015421037873685657,0.6216138228774071,0.012534893858045574
16000,0.05,6.25,0.25,0.75,0.85,-2.0,0.975335530936718,0.009762338458185265,0.8075611740350723,0.016023903390385816,0.6289118826389313,0.00955735637271815
16000,0.05,6.25,0.25,0.75,0.85,-1.5,0.9812123775482178,0.009888405219087251,0.8195687159895897,0.022307323172968636,0.631157748401165,0.015393273311949209
16000,0.05,6.25,0.25,0.75,0.8,-3.0,0.974220983684063,0.008956407346597656,0.8022474050521851,0.019378608230272515,0.6291373819112778,0.022823332709088994
16000,0.05,6.25,0.25,0.75,0.8,-2.5,0.9736321344971657,0.00891195386658817,0.804352805018425,0.015593525885888736,0.6292868405580521,0.014610686272489062
16000,0.05,6.25,0.25,0.75,0.8,-2.0,0.9765699207782745,0.009283834923966387,0.8110440000891685,0.017102737573449142,0.6292778179049492,0.007875146298834908
16000,0.05,6.25,0.25,0.75,0.8,-1.5,0.9812123775482178,0.009888405219087251,0.8205157667398453,0.021285001150361343,0.6329217031598091,0.01715278445008762
16000,0.05,6.25,0.25,1.0,1.0,-3.0,0.9675633013248444,0.019203476208976417,0.7581484690308571,0.02703401721042116,0.5685778558254242,0.02151346195751409
16000,0.05,6.25,0.25,1.0,1.0,-2.5,0.9765699207782745,0.009177525105701502,0.7758022248744965,0.020584513133108634,0.5894696041941643,0.020365718691556865
16000,0.05,6.25,0.25,1.0,1.0,-2.0,0.9719519317150116,0.008935574158366077,0.7854646891355515,0.025155097705117827,0.591051883995533,0.022413963716751438
16000,0.05,6.25,0.25,1.0,1.0,-1.5,0.9766549542546272,0.010679669441455064,0.8003442883491516,0.022229890302699565,0.605458602309227,0.011251184950452655
16000,0.05,6.25,0.25,1.0,0.95,-3.0,0.9670350104570389,0.021968537828573706,0.762785792350769,0.026576863515821246,0.5757135674357414,0.025290632660265943
16000,0.05,6.25,0.25,1.0,0.95,-2.5,0.9765699207782745,0.009177525105701502,0.777774915099144,0.03010215713613359,0.5949779376387596,0.01955744843270778
16000,0.05,6.25,0.25,1.0,0.95,-2.0,0.9731283336877823,0.00892938157170878,0.7888353988528252,0.025368045596897575,0.5938659608364105,0.022115894947100544
16000,0.05,6.25,0.25,1.0,0.95,-1.5,0.9766549542546272,0.010679669441455064,0.8028620108962059,0.023853707627371018,0.6048014536499977,0.014746409986400415
16000,0.05,6.25,0.25,1.0,0.9,-3.0,0.9670350104570389,0.021968537828573706,0.7707783654332161,0.02977119937132796,0.5853438302874565,0.026445617445502653
16000,0.05,6.25,0.25,1.0,0.9,-2.5,0.9731772989034653,0.00920325156157273,0.7823516726493835,0.02387355510906096,0.5981592461466789,0.016735304037392453
16000,0.05,6.25,0.25,1.0,0.9,-2.0,0.9731283336877823,0.00892938157170878,0.7951477617025375,0.021461547957160945,0.5979981869459152,0.020133274009446107
16000,0.05,6.25,0.25,1.0,0.9,-1.5,0.9795424863696098,0.010351865341595436,0.8023865595459938,0.02186743165899121,0.6073977872729301,0.016019195238421623
16000,0.05,6.25,0.25,1.0,0.85,-3.0,0.9729363471269608,0.015057590548928922,0.7776164412498474,0.024183802188961913,0.5949212610721588,0.025905973033205354
16000,0.05,6.25,0.25,1.0,0.85,-2.5,0.971698097884655,0.009962422967667478,0.7816636115312576,0.025392273225233287,0.6013173758983612,0.010516595982948157
16000,0.05,6.25,0.25,1.0,0.85,-2.0,0.9735973477363586,0.008394182202598131,0.7981409505009651,0.019742367868282464,0.598843440413475,0.0196706078846881
16000,0.05,6.25,0.25,1.0,0.85,-1.5,0.9795424863696098,0.010351865341595436,0.8045808672904968,0.021606819441097852,0.6070073768496513,0.016800675584886918
16000,0.05,6.25,0.25,1.0,0.8,-3.0,0.9762284681200981,0.009705737818198137,0.7826519012451172,0.024532844098457723,0.6030542626976967,0.022620518429088708
16000,0.05,6.25,0.25,1.0,0.8,-2.5,0.9693942591547966,0.00769369340210801,0.7921365350484848,0.020163632693977928,0.6016575321555138,0.01508261444369365
16000,0.05,6.25,0.25,1.0,0.8,-2.0,0.9735973477363586,0.008394182202598131,0.7951786890625954,0.02008615958396309,0.6027153953909874,0.017209561907635184
16000,0.05,6.25,0.25,1.0,0.8,-1.5,0.9795424863696098,0.010351865341595436,0.8080391958355904,0.022067635422570755,0.6076580733060837,0.016711547048674447
