num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,5.3,0.25,0.5,0.9,-2.5,0.9594251215457916,0.01892746708980589,0.7622510567307472,0.024332440178473594,0.6063128858804703,0.013484698662245343
12000,0.05,5.3,0.25,0.5,0.9,-2.0,0.9715318828821182,0.009343320864582895,0.7698029577732086,0.026265518924623667,0.6058258265256882,0.0170347528928602
12000,0.05,5.3,0.25,0.5,0.9,-1.5,0.9709224179387093,0.009457061249825814,0.7797038108110428,0.020122648531853818,0.6030993685126305,0.024180802761495267
12000,0.05,5.3,0.25,0.5,0.85,-3.0,0.9664036482572556,0.019460140615380563,0.7577928528189659,0.02672496390023083,0.6032668575644493,0.014950940237274777
12000,0.05,5.3,0.25,0.5,0.85,-2.5,0.9642930775880814,0.01575338618608271,0.7675004079937935,0.023278047649296165,0.608785517513752,0.012568494166470615
12000,0.05,5.3,0.25,0.5,0.85,-2.0,0.9715318828821182,0.009343320864582895,0.7673857286572456,0.02485938075583892,0.6087159365415573,0.018066353728171662
12000,0.05,5.3,0.25,0.5,0.85,-1.5,0.9716697484254837,0.009854081534471076,0.7757146134972572,0.018317762371147246,0.6036637276411057,0.0249672193508852
12000,0.05,5.3,0.25,0.5,0.8,-3.0,0.9676689505577087,0.018391735137399955,0.7664721831679344,0.0312827890126522,0.6037822663784027,0.014989448382716715
12000,0.05,5.3,0.25,0.5,0.8,-2.5,0.966625265777111,0.010140686938586083,0.7731311544775963,0.022732938176606356,0.6133455187082291,0.012700648388910914
12000,0.05,5.3,0.25,0.5,0.8,-2.0,0.9715318828821182,0.009343320864582895,0.7678946852684021,0.025010205378802632,0.6082327514886856,0.01876645872680729
12000,0.05,5.3,0.25,0.5,0.8,-1.5,0.9709224179387093,0.009457061249825814,0.7762686610221863,0.016953117155392883,0.6043131351470947,0.023744793027659965
12000,0.05,5.3,0.25,0.75,1.0,-3.0,0.9668958559632301,0.017057085985763373,0.742584690451622,0.03693904925942734,0.5740101635456085,0.023525260263307687
12000,0.05,5.3,0.25,0.75,1.0,-2.5,0.9606646597385406,0.014284672276257822,0.7518541514873505,0.028405084149222232,0.5790920183062553,0.024070486296988797
12000,0.05,5.3,0.25,0.75,1.0,-2.0,0.9626051411032677,0.02074101923916044,0.7531774342060089,0.036143732191409726,0.583280935883522,0.020825643848065553
12000,0.05,5.3,0.25,0.75,1.0,-1.5,0.9750752374529839,0.011426928507572822,0.7639093548059464,0.02200203732728959,0.5913070142269135,0.021368017143737407
12000,0.05,5.3,0.25,0.75,0.95,-3.0,0.9608978852629662,0.0170428066324262,0.7480028197169304,0.030827796800043144,0.5786590874195099,0.022495122232394204
12000,0.05,5.3,0.25,0.75,0.95,-2.5,0.9619724974036217,0.012893010642855014,0.7549091801047325,0.02753018292270589,0.5837087258696556,0.01897945319621639
12000,0.05,5.3,0.25,0.75,0.95,-2.0,0.9710564091801643,0.009045149866534924,0.7534583210945129,0.03585748641287,0.5896706059575081,0.01896391375682066
12000,0.05,5.3,0.25,0.75,0.95,-1.5,0.9695308208465576,0.011424742990007628,0.764160618185997,0.021574217884502058,0.5923120453953743,0.018233082382631705
12000,0.05,5.3,0.25,0.75,0.9,-3.0,0.9608978852629662,0.0170428066324262,0.7514676004648209,0.028039481530571897,0.5797890946269035,0.02391168570064378
12000,0.05,5.3,0.25,0.75,0.9,-2.5,0.9646628797054291,0.010657651796638652,0.7545509859919548,0.03000381870457678,0.5867740511894226,0.014941706985896187
12000,0.05,5.3,0.25,0.75,0.9,-2.0,0.9710564091801643,0.009045149866534924,0.7558742687106133,0.02973657988870556,0.5889000967144966,0.01981134714893254
12000,0.05,5.3,0.25,0.75,0.9,-1.5,0.9695308208465576,0.011424742990007628,0.7643564715981483,0.021705086443291922,0.5921496823430061,0.01927111443831155
12000,0.05,5.3,0.25,0.75,0.85,-3.0,0.9590527564287186,0.013374801037663428,0.7611545473337173,0.021377505960704944,0.582826092839241,0.020416719176508412
12000,0.05,5.3,0.25,0.75,0.85,-2.5,0.9670131057500839,0.014663384207419363,0.7573122456669807,0.031050201410304047,0.5906756445765495,0.013213039021111971
12000,0.05,5.3,0.25,0.75,0.85,-2.0,0.9685695990920067,0.011412159776924667,0.7589937299489975,0.02526783331744265,0.5875497385859489,0.018482697839906446
12000,0.05,5.3,0.25,0.75,0.85,-1.5,0.9695308208465576,0.011424742990007628,0.7669373378157616,0.019650389207118164,0.5934085622429848,0.019528952506877962
12000,0.05,5.3,0.25,0.75,0.8,-3.0,0.959485687315464,0.01301815851843387,0.7548628002405167,0.026154440117806318,0.5876656994223595,0.016856052097381318
12000,0.05,5.3,0.25,0.75,0.8,-2.5,0.9670131057500839,0.014663384207419363,0.7597101405262947,0.030099510988772227,0.5915827378630638,0.019662867233333613
12000,0.05,5.3,0.25,0.75,0.8,-2.0,0.9685695990920067,0.011412159776924667,0.7591895833611488,0.02541950444292164,0.5901860147714615,0.019057367567711026
12000,0.05,5.3,0.25,0.75,0.8,-1.5,0.9695308208465576,0.011424742990007628,0.7683456614613533,0.017063024251702377,0.5918365865945816,0.016019372703273946
12000,0.05,5.3,0.25,1.0,1.0,-3.0,0.9546331912279129,0.026162220175009354,0.7104829773306847,0.035720266456015025,0.5426467880606651,0.019016670874501585
12000,0.05,5.3,0.25,1.0,1.0,-2.5,0.9673494026064873,0.012212997864984362,0.7278687208890915,0.04715446011933275,0.5573833510279655,0.026274053659604515
12000,0.05,5.3,0.25,1.0,1.0,-2.0,0.9691687598824501,0.019516810628463856,0.7349361404776573,0.04009453272370947,0.5678640231490135,0.02277682402698919
12000,0.05,5.3,0.25,1.0,1.0,-1.5,0.9607084691524506,0.01967796240844082,0.751739464700222,0.03210926230303236,0.5875110849738121,0.01597493243784156
12000,0.05,5.3,0.25,1.0,0.95,-3.0,0.9618088528513908,0.013827022649935232,0.7183608636260033,0.034629768487617715,0.5461527928709984,0.01602309840349042
12000,0.05,5.3,0.25,1.0,0.95,-2.5,0.9707458913326263,0.011375130919056535,0.7290064692497253,0.04096051246289612,0.5596640110015869,0.026143078404788102
12000,0.05,5.3,0.25,1.0,0.95,-2.0,0.9691687598824501,0.019516810628463856,0.736604742705822,0.03636458512421168,0.5660227537155151,0.02827883370636123
12000,0.05,5.3,0.25,1.0,0.95,-1.5,0.9607084691524506,0.01967796240844082,0.7514173462986946,0.030412331451738744,0.5896435454487801,0.013226410275246977
12000,0.05,5.3,0.25,1.0,0.9,-3.0,0.9618088528513908,0.013827022649935232,0.7205268368124962,0.04265200287777746,0.5483857616782188,0.01676045147762819
12000,0.05,5.3,0.25,1.0,0.9,-2.5,0.9743588492274284,0.01182697600984618,0.7331489846110344,0.03978651169127704,0.564624734222889,0.024688064131072097
12000,0.05,5.3,0.25,1.0,0.9,-2.0,0.9691687598824501,0.019516810628463856,0.7370003089308739,0.03700156813503616,0.5679078325629234,0.024559636227937942
12000,0.05,5.3,0.25,1.0,0.9,-1.5,0.9607084691524506,0.01967796240844082,0.7517446354031563,0.031601439150061514,0.587072990834713,0.014889339713375338
12000,0.05,5.3,0.25,1.0,0.85,-3.0,0.9637570604681969,0.01484160159826436,0.7315460965037346,0.042771871750557175,0.5556657910346985,0.02218431765823924
12000,0.05,5.3,0.25,1.0,0.85,-2.5,0.9690579548478127,0.020693181702077405,0.7350585460662842,0.04083097181940064,0.5652032718062401,0.02552810607955465
12000,0.05,5.3,0.25,1.0,0.85,-2.0,0.9564190432429314,0.029824967862862508,0.7390116602182388,0.040619346375648624,0.5694694966077805,0.025822570633611784
12000,0.05,5.3,0.25,1.0,0.85,-1.5,0.9620175883173943,0.019904503432945756,0.7584293708205223,0.02995125713538598,0.58916936814785,0.01546940136673401
12000,0.05,5.3,0.25,1.0,0.8,-3.0,0.9673494026064873,0.012212997864984362,0.7326078191399574,0.03404183757005715,0.5596756115555763,0.024115422067283156
12000,0.05,5.3,0.25,1.0,0.8,-2.5,0.9690579548478127,0.020693181702077405,0.73579041659832,0.03523514205041792,0.5670870617032051,0.022757868261261326
12000,0.05,5.3,0.25,1.0,0.8,-2.0,0.9545648917555809,0.026084626655713372,0.7427470237016678,0.03629975787093188,0.57480388879776,0.0207984070874627
12000,0.05,5.3,0.25,1.0,0.8,-1.5,0.9704688638448715,0.015552304458826282,0.7624804228544235,0.03292837530116618,0.5902272313833237,0.016313500039131186
