num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
14000,0.05,6.25,0.25,0.5,0.9,-2.5,0.9759991094470024,0.005434006326659361,0.815793402493,0.014145741370160196,0.6479649320244789,0.026835823847451434
14000,0.05,6.25,0.25,0.5,0.9,-2.0,0.9770208895206451,0.0049625477920247785,0.8300596848130226,0.013492596967477134,0.6560270860791206,0.01936238648087492
14000,0.05,6.25,0.25,0.5,0.9,-1.5,0.97564347833395,0.009273978642451124,0.8311201259493828,0.010410014977600664,0.6540376394987106,0.01954391592245409
14000,0.05,6.25,0.25,0.5,0.85,-3.0,0.9734478741884232,0.010934453847744233,0.8055279180407524,0.01940983392393413,0.6421022713184357,0.02561626009809526
14000,0.05,6.25,0.25,0.5,0.85,-2.5,0.9759991094470024,0.005434006326659361,0.815303772687912,0.014890034217082545,0.6486182063817978,0.02702019659679112
14000,0.05,6.25,0.25,0.5,0.85,-2.0,0.9770208895206451,0.0049625477920247785,0.8253064006567001,0.01117843641138953,0.6576647683978081,0.02776522619759329
14000,0.05,6.25,0.25,0.5,0.85,-1.5,0.97564347833395,0.009273978642451124,0.830767072737217,0.012594642710878318,0.6521461233496666,0.01923567717437796
14000,0.05,6.25,0.25,0.5,0.8,-3.0,0.9772579744458199,0.007236741004795214,0.8052934110164642,0.019733334898632878,0.6445581540465355,0.02508861952477195
14000,0.05,6.25,0.25,0.5,0.8,-2.5,0.9759991094470024,0.005434006326659361,0.81617221981287,0.016703060391312963,0.6488630250096321,0.024182353014892344
14000,0.05,6.25,0.25,0.5,0.8,-2.0,0.976309634745121,0.005550112335623047,0.8228840231895447,0.01013875740606824,0.6580397263169289,0.03074247825225675
14000,0.05,6.25,0.25,0.5,0.8,-1.5,0.97564347833395,0.009273978642451124,0.8308869004249573,0.011850481358919472,0.6515959277749062,0.016146355997746456
14000,0.05,6.25,0.25,0.75,1.0,-3.0,0.975465677678585,0.0076395465962537734,0.768422968685627,0.02201368088258454,0.5994632169604301,0.030084520535479508
14000,0.05,6.25,0.25,0.75,1.0,-2.5,0.9689213782548904,0.012154740210614808,0.7870546877384186,0.019095665803413025,0.6025891080498695,0.030876163557021784
14000,0.05,6.25,0.25,0.75,1.0,-2.0,0.9697936922311783,0.01590295968999826,0.8036054819822311,0.0178174422002138,0.6207002773880959,0.027614339751615084
14000,0.05,6.25,0.25,0.75,1.0,-1.5,0.9685399830341339,0.014775273692329565,0.8147291094064713,0.0142552216448463,0.6301952376961708,0.018903118651937344
14000,0.05,6.25,0.25,0.75,0.95,-3.0,0.9771793857216835,0.007760270939857067,0.777300737798214,0.01845920507049569,0.6070370227098465,0.030923060438520774
14000,0.05,6.25,0.25,0.75,0.95,-2.5,0.9614596664905548,0.01939894277758661,0.7884024754166603,0.02034576027145614,0.6035477519035339,0.027127640795088115
14000,0.05,6.25,0.25,0.75,0.95,-2.0,0.9679691791534424,0.015900744776360467,0.8045473769307137,0.019479952423645912,0.6267691180109978,0.024306606926085293
14000,0.05,6.25,0.25,0.75,0.95,-1.5,0.9685399830341339,0.014775273692329565,0.8150808811187744,0.011840116475562231,0.6324771717190742,0.021969732729897665
14000,0.05,6.25,0.25,0.75,0.9,-3.0,0.9777720868587494,0.016346521129225453,0.784167155623436,0.013110449720545309,0.6023894026875496,0.023450043810219617
14000,0.05,6.25,0.25,0.75,0.9,-2.5,0.9614596664905548,0.01939894277758661,0.7977724373340607,0.011572342411017466,0.6091398447751999,0.023164493103114383
14000,0.05,6.25,0.25,0.75,0.9,-2.0,0.9683157801628113,0.016012710293329107,0.8080675601959229,0.0199342382069021,0.6334744617342949,0.030484954297823306
14000,0.05,6.25,0.25,0.75,0.9,-1.5,0.9692873135209084,0.015150464037849877,0.8152741491794586,0.013054451037849071,0.6319540366530418,0.024063752546527626
14000,0.05,6.25,0.25,0.75,0.85,-3.0,0.9676663726568222,0.02164362456413024,0.78360665589571,0.015069516006065101,0.6149844899773598,0.026789634459793144
14000,0.05,6.25,0.25,0.75,0.85,-2.5,0.9610486328601837,0.019044208835521846,0.8018350824713707,0.012127535541559969,0.62110485881567,0.023609488428607574
14000,0.05,6.25,0.25,0.75,0.85,-2.0,0.9706595614552498,0.014689238210035987,0.8080868944525719,0.020817986520011565,0.6323070824146271,0.03216384911217761
14000,0.05,6.25,0.25,0.75,0.85,-1.5,0.9685399830341339,0.014775273692329565,0.8157122284173965,0.015159453565642748,0.6355038583278656,0.024218480460210932
14000,0.05,6.25,0.25,0.75,0.8,-3.0,0.9650906622409821,0.019914592821142076,0.7855007573962212,0.01232675739085442,0.6190497204661369,0.022147170926806133
14000,0.05,6.25,0.25,0.75,0.8,-2.5,0.9605512693524361,0.018729908187383428,0.8036583140492439,0.01297767155037251,0.6231716126203537,0.021945184121371444
14000,0.05,6.25,0.25,0.75,0.8,-2.0,0.9686391949653625,0.013476035142985416,0.8087478950619698,0.02061915890780784,0.6363143175840378,0.02934749404082934
14000,0.05,6.25,0.25,0.75,0.8,-1.5,0.9690038338303566,0.015259061210164465,0.8185765743255615,0.014081973241400411,0.6329513266682625,0.021833592256812615
14000,0.05,6.25,0.25,1.0,1.0,-3.0,0.9738408774137497,0.00728979217885289,0.7556011155247688,0.02649270884594333,0.5716870054602623,0.02972875155429651
14000,0.05,6.25,0.25,1.0,1.0,-2.5,0.9702975004911423,0.013083833100138664,0.7588159143924713,0.01315337009168617,0.5755293145775795,0.024100341727627164
14000,0.05,6.25,0.25,1.0,1.0,-2.0,0.964972123503685,0.02060048034532626,0.7794589772820473,0.007461785325989736,0.5893909931182861,0.026210264455751902
14000,0.05,6.25,0.25,1.0,1.0,-1.5,0.9644064679741859,0.01839648950183155,0.8000041171908379,0.017501213770523185,0.6124899536371231,0.018242296669414394
14000,0.05,6.25,0.25,1.0,0.95,-3.0,0.9742673709988594,0.007152544738802921,0.7608813792467117,0.014302945862786694,0.580529972910881,0.02124187986478731
14000,0.05,6.25,0.25,1.0,0.95,-2.5,0.9695218205451965,0.012674443491054137,0.7662866488099098,0.016037883306234398,0.5798174366354942,0.023164662660215666
14000,0.05,6.25,0.25,1.0,0.95,-2.0,0.9704121723771095,0.014274856419081031,0.7808995246887207,0.011657470384743875,0.5908869504928589,0.024812662860950862
14000,0.05,6.25,0.25,1.0,0.95,-1.5,0.9677526950836182,0.02074159316988346,0.7989527061581612,0.017836951826131226,0.6120866537094116,0.019200580294132148
14000,0.05,6.25,0.25,1.0,0.9,-3.0,0.9742673709988594,0.007152544738802921,0.758051835000515,0.010401477525832743,0.5812386646866798,0.0236354684368413
14000,0.05,6.25,0.25,1.0,0.9,-2.5,0.9690244570374489,0.012537846587130237,0.7578392326831818,0.01030294611617538,0.584190621972084,0.023271967318562074
14000,0.05,6.25,0.25,1.0,0.9,-2.0,0.9660390019416809,0.024339159899074446,0.7874695807695389,0.012765462145648606,0.5953077971935272,0.028719192731697225
14000,0.05,6.25,0.25,1.0,0.9,-1.5,0.9697859510779381,0.01657514871827503,0.8004963174462318,0.017839923949977066,0.6163283810019493,0.023833563281745743
14000,0.05,6.25,0.25,1.0,0.85,-3.0,0.973346084356308,0.00688340278347013,0.75105269998312,0.004738015867454697,0.577843464910984,0.025585218767902568
14000,0.05,6.25,0.25,1.0,0.85,-2.5,0.9709018021821976,0.01408664826882548,0.7652390897274017,0.013821016757843684,0.5880380868911743,0.02511691344348339
14000,0.05,6.25,0.25,1.0,0.85,-2.0,0.963702954351902,0.025175209801117787,0.7871087938547134,0.016858997972888635,0.5973462089896202,0.027577560174516992
14000,0.05,6.25,0.25,1.0,0.85,-1.5,0.9697859510779381,0.01657514871827503,0.8038348406553268,0.015883137274067694,0.6169816479086876,0.023381422275575246
14000,0.05,6.25,0.25,1.0,0.8,-3.0,0.973346084356308,0.00688340278347013,0.7667427733540535,0.014814706747486953,0.5849392339587212,0.024946340149421334
14000,0.05,6.25,0.25,1.0,0.8,-2.5,0.9678197130560875,0.016196648352187877,0.7731775417923927,0.017628130364305206,0.5897478982806206,0.023477417623397345
14000,0.05,6.25,0.25,1.0,0.8,-2.0,0.9637854173779488,0.025196852024974983,0.7887593731284142,0.016629803313975726,0.6004321575164795,0.02709774195606387
14000,0.05,6.25,0.25,1.0,0.8,-1.5,0.9697859510779381,0.01657514871827503,0.8062121197581291,0.01679746168483223,0.6178385093808174,0.023998614167639282
