num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
10000,0.05,6.5,0.25,0.5,0.9,-2.5,0.97205501049757,0.005695029314359582,0.8121843263506889,0.017108070090504166,0.6564084812998772,0.02591049391795483
10000,0.05,6.5,0.25,0.5,0.9,-2.0,0.9711994454264641,0.014761924721133022,0.8179503679275513,0.015264081617766604,0.65646131336689,0.02222628038901013
10000,0.05,6.5,0.25,0.5,0.9,-1.5,0.9757646024227142,0.006713619017130687,0.825524166226387,0.016142695790416522,0.6582007855176926,0.02313305020990992
10000,0.05,6.5,0.25,0.5,0.85,-3.0,0.975354865193367,0.006801264611080009,0.7984372973442078,0.027762611116980727,0.6471093818545341,0.038281805689597236
10000,0.05,6.5,0.25,0.5,0.85,-2.5,0.971649132668972,0.008534244450182119,0.8138490691781044,0.016404523841838815,0.6526950225234032,0.0272113554094879
10000,0.05,6.5,0.25,0.5,0.85,-2.0,0.9711994454264641,0.014761924721133022,0.8179323226213455,0.017243060032430126,0.6573323458433151,0.02442241283297213
10000,0.05,6.5,0.25,0.5,0.85,-1.5,0.9757646024227142,0.006713619017130687,0.826016366481781,0.014973813934552362,0.6573452353477478,0.02355180059117418
10000,0.05,6.5,0.25,0.5,0.8,-3.0,0.9766691327095032,0.005231936726451692,0.7969001159071922,0.027259647611613005,0.6498564630746841,0.03581506357062321
10000,0.05,6.5,0.25,0.5,0.8,-2.5,0.971649132668972,0.008534244450182119,0.8126340061426163,0.01791540323904548,0.6541690602898598,0.023658628014853987
10000,0.05,6.5,0.25,0.5,0.8,-2.0,0.9711994454264641,0.014761924721133022,0.817326731979847,0.01739709897757053,0.6584675014019012,0.018083761750584862
10000,0.05,6.5,0.25,0.5,0.8,-1.5,0.9757646024227142,0.006713619017130687,0.8278859779238701,0.016348305216579043,0.658394068479538,0.02462278196725693
10000,0.05,6.5,0.25,0.75,1.0,-3.0,0.9679137617349625,0.01624647385734113,0.7650690004229546,0.04539778283473287,0.5951647758483887,0.04751110641478031
10000,0.05,6.5,0.25,0.75,1.0,-2.5,0.9626979157328606,0.024645274662672297,0.7852688282728195,0.029846235296263384,0.6102788746356964,0.029972493281641425
10000,0.05,6.5,0.25,0.75,1.0,-2.0,0.9637532010674477,0.023223728956270635,0.7841207832098007,0.014858340710839652,0.6051609590649605,0.02601247070092819
10000,0.05,6.5,0.25,0.75,1.0,-1.5,0.9720614477992058,0.015353308640544168,0.8051980659365654,0.017366246500219656,0.6174687147140503,0.018173253610383026
10000,0.05,6.5,0.25,0.75,0.95,-3.0,0.9704946279525757,0.015437642040235532,0.7732600122690201,0.04283789573362648,0.6037539169192314,0.044455053882357834
10000,0.05,6.5,0.25,0.75,0.95,-2.5,0.9626979157328606,0.024645274662672297,0.7896548882126808,0.02406972540811327,0.6060474663972855,0.02783818155123601
10000,0.05,6.5,0.25,0.75,0.95,-2.0,0.9669847637414932,0.018736140380327938,0.7865212559700012,0.014377012349095837,0.611975833773613,0.026569271286372414
10000,0.05,6.5,0.25,0.75,0.95,-1.5,0.9720614477992058,0.015353308640544168,0.804905578494072,0.017378729617433916,0.6228121295571327,0.021605896954988338
10000,0.05,6.5,0.25,0.75,0.9,-3.0,0.9667914807796478,0.016723116341306656,0.7787812426686287,0.0361016706769854,0.6125852987170219,0.03648737841289393
10000,0.05,6.5,0.25,0.75,0.9,-2.5,0.9671870544552803,0.023584115600665537,0.7920398935675621,0.023313467028388532,0.6088744029402733,0.031384066455075375
10000,0.05,6.5,0.25,0.75,0.9,-2.0,0.9678815603256226,0.019029567558378428,0.7891652584075928,0.01574602658240055,0.6141508370637894,0.019169258666089473
10000,0.05,6.5,0.25,0.75,0.9,-1.5,0.9709675088524818,0.014927178604659794,0.8033091276884079,0.01732611765267031,0.6231651827692986,0.02116934572105333
10000,0.05,6.5,0.25,0.75,0.85,-3.0,0.9664964228868484,0.016538232990017835,0.7898211032152176,0.02702477517739135,0.6182804778218269,0.03158521413750054
10000,0.05,6.5,0.25,0.75,0.85,-2.5,0.9671870544552803,0.023584115600665537,0.7896407172083855,0.014619816463499769,0.6079054623842239,0.027774909658110643
10000,0.05,6.5,0.25,0.75,0.85,-2.0,0.9686533659696579,0.01922503210124238,0.794213593006134,0.018326963752730175,0.6187597960233688,0.016494376250762926
10000,0.05,6.5,0.25,0.75,0.85,-1.5,0.9709675088524818,0.014927178604659794,0.8056915551424026,0.0176150118763479,0.6192030385136604,0.021651353423793807
10000,0.05,6.5,0.25,0.75,0.8,-3.0,0.968306764960289,0.017757012023596867,0.7864864617586136,0.02993327888982848,0.6170344948768616,0.033911206336319805
10000,0.05,6.5,0.25,0.75,0.8,-2.5,0.9671870544552803,0.023584115600665537,0.7923594564199448,0.014064980606881921,0.6130581721663475,0.02859980885844225
10000,0.05,6.5,0.25,0.75,0.8,-2.0,0.9683080539107323,0.019110873572603715,0.799738697707653,0.01822163710297206,0.6197403445839882,0.017923191866353314
10000,0.05,6.5,0.25,0.75,0.8,-1.5,0.9717148393392563,0.01517959752007221,0.8060072362422943,0.01786879120128394,0.6184763237833977,0.024380469210885655
10000,0.05,6.5,0.25,1.0,1.0,-3.0,0.9774319157004356,0.013775179554239889,0.7332726866006851,0.05373819378362303,0.5677815563976765,0.048608482740273656
10000,0.05,6.5,0.25,1.0,1.0,-2.5,0.9794716164469719,0.012666460463336743,0.7604110836982727,0.03802231075626269,0.5796048417687416,0.030173076145171535
10000,0.05,6.5,0.25,1.0,1.0,-2.0,0.9630445241928101,0.025796815702401457,0.7777285277843475,0.019772978292930454,0.5831134244799614,0.02307416296869192
10000,0.05,6.5,0.25,1.0,1.0,-1.5,0.9611504226922989,0.02490082427942699,0.7846426069736481,0.012963131131004687,0.5965756773948669,0.015664211388093117
10000,0.05,6.5,0.25,1.0,0.95,-3.0,0.9774319157004356,0.013775179554239889,0.7429557666182518,0.03705460323526467,0.5731932669878006,0.04235669340116284
10000,0.05,6.5,0.25,1.0,0.95,-2.5,0.9809804484248161,0.014209075210917342,0.7661436125636101,0.035441751049133906,0.5833221673965454,0.026955053726553383
10000,0.05,6.5,0.25,1.0,0.95,-2.0,0.9630445241928101,0.025796815702401457,0.7781988307833672,0.018099392969965357,0.5836378633975983,0.020915444604035778
10000,0.05,6.5,0.25,1.0,0.95,-1.5,0.9611504226922989,0.02490082427942699,0.7884707525372505,0.011903082852737692,0.6010003760457039,0.01585109106679149
10000,0.05,6.5,0.25,1.0,0.9,-3.0,0.9702820256352425,0.022402409833238678,0.7522097751498222,0.03919270929605574,0.5792865864932537,0.03975586165898337
10000,0.05,6.5,0.25,1.0,0.9,-2.5,0.9778236150741577,0.01750038245733582,0.7780609652400017,0.019334769146720696,0.5870085656642914,0.026388683897580954
10000,0.05,6.5,0.25,1.0,0.9,-2.0,0.9640688821673393,0.024949505661570986,0.7827910408377647,0.011557683237560713,0.5880277752876282,0.020108562054529502
10000,0.05,6.5,0.25,1.0,0.9,-1.5,0.9611504226922989,0.02490082427942699,0.7891253083944321,0.012379401441643317,0.6032011359930038,0.014820082912216249
10000,0.05,6.5,0.25,1.0,0.85,-3.0,0.9757362529635429,0.021710133855597794,0.7596083432435989,0.03649379672716234,0.5862277299165726,0.03231345917309331
10000,0.05,6.5,0.25,1.0,0.85,-2.5,0.9812201038002968,0.014674760086806694,0.779225766658783,0.01899285763339143,0.5869531705975533,0.023065675750979
10000,0.05,6.5,0.25,1.0,0.85,-2.0,0.9620485156774521,0.023699714377662506,0.7819444909691811,0.01226363016569765,0.5902671813964844,0.017497696152131727
10000,0.05,6.5,0.25,1.0,0.85,-1.5,0.9611504226922989,0.02490082427942699,0.7903300449252129,0.011106651157099382,0.6061634123325348,0.015341699724428651
10000,0.05,6.5,0.25,1.0,0.8,-3.0,0.9757362529635429,0.021710133855597794,0.765270009636879,0.023072363090375102,0.5863784775137901,0.031286459995172454
10000,0.05,6.5,0.25,1.0,0.8,-2.5,0.9743897616863251,0.023714111691881243,0.7814767733216286,0.014537382017072067,0.5881785228848457,0.022122522251648496
10000,0.05,6.5,0.25,1.0,0.8,-2.0,0.9614081159234047,0.025152357515401513,0.7843449711799622,0.013260777749160131,0.5946545228362083,0.012514908872819011
10000,0.05,6.5,0.25,1.0,0.8,-1.5,0.9611504226922989,0.02490082427942699,0.7907204627990723,0.011576476681322358,0.6054482907056808,0.01617397516553043
