num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
13000,0.05,6.0,0.25,0.4,1.0,-2.5,0.9781148210167885,0.006872246276246655,0.8106342479586601,0.021655404583701677,0.6513575613498688,0.02296640886276137
13000,0.05,6.0,0.25,0.4,1.0,-2.0,0.9772553965449333,0.009985099669210256,0.8281063064932823,0.014755973237087609,0.6468787491321564,0.018836169275181162
13000,0.05,6.0,0.25,0.4,1.0,-1.5,0.9756344556808472,0.010655287943451493,0.82251937687397,0.0157436585883495,0.648872047662735,0.01895266491092311
13000,0.05,6.0,0.25,0.4,0.95,-3.0,0.9745662957429886,0.0057503609395747664,0.8023595064878464,0.0197771591375227,0.645052932202816,0.02847040002976742
13000,0.05,6.0,0.25,0.4,0.95,-2.5,0.9781148210167885,0.006872246276246655,0.8134998753666878,0.015185204793540285,0.6498976945877075,0.021542890163764608
13000,0.05,6.0,0.25,0.4,0.95,-2.0,0.9772553965449333,0.009985099669210256,0.829908937215805,0.016172587313631855,0.6522891521453857,0.01942413974457059
13000,0.05,6.0,0.25,0.4,0.95,-1.5,0.9756344556808472,0.010655287943451493,0.8268783688545227,0.0202028516504937,0.6499363407492638,0.015968102386216997
13000,0.05,6.0,0.25,0.4,0.9,-3.0,0.9745662957429886,0.0057503609395747664,0.80671077221632,0.01977176789392602,0.6525017470121384,0.026236102703369957
13000,0.05,6.0,0.25,0.4,0.9,-2.5,0.9804482981562614,0.006635183471232073,0.8161657825112343,0.01295741341569448,0.651035450398922,0.021712298699988215
13000,0.05,6.0,0.25,0.4,0.9,-2.0,0.9752350300550461,0.009601251364478354,0.8266516029834747,0.019334398018934787,0.6539461612701416,0.021974100739170346
13000,0.05,6.0,0.25,0.4,0.9,-1.5,0.9756344556808472,0.010655287943451493,0.8276360109448433,0.019757413782364026,0.6518600881099701,0.017912720525531695
13000,0.05,6.0,0.25,0.4,0.85,-3.0,0.9708837643265724,0.012495265198896594,0.8099474832415581,0.012302002932865604,0.6539062187075615,0.022564454485236533
13000,0.05,6.0,0.25,0.4,0.85,-2.5,0.9784279316663742,0.0070291631720151865,0.81685771048069,0.01484683937426381,0.6504981443285942,0.023570790225104377
13000,0.05,6.0,0.25,0.4,0.85,-2.0,0.9752350300550461,0.009601251364478354,0.8270420208573341,0.01885354252479726,0.6538533940911293,0.01911722666929926
13000,0.05,6.0,0.25,0.4,0.85,-1.5,0.9777630642056465,0.00796230808003119,0.828195221722126,0.019107260458556676,0.6533586084842682,0.018624616544343393
13000,0.05,6.0,0.25,0.4,0.8,-3.0,0.9758715480566025,0.006530402675714943,0.8092723041772842,0.012808575495832756,0.649250864982605,0.026393872538215665
13000,0.05,6.0,0.25,0.4,0.8,-2.5,0.9784279316663742,0.0070291631720151865,0.8177570849657059,0.014094316498744531,0.6498126536607742,0.021723958161361683
13000,0.05,6.0,0.25,0.4,0.8,-2.0,0.9759823605418205,0.009664628815665998,0.8259738609194756,0.019277404959281777,0.6516925767064095,0.017606606728160064
13000,0.05,6.0,0.25,0.4,0.8,-1.5,0.9801764264702797,0.00854896459494075,0.8270020708441734,0.019150737919635747,0.6528844460844994,0.018367169962847704
13000,0.05,6.0,0.25,0.4,0.7,-3.0,0.9784279316663742,0.0070291631720151865,0.81503576785326,0.014779137622237676,0.6513781845569611,0.024450030747913153
13000,0.05,6.0,0.25,0.4,0.7,-2.5,0.9784279316663742,0.0070291631720151865,0.8197400867938995,0.013731982513212483,0.6468001380562782,0.019613389142112077
13000,0.05,6.0,0.25,0.4,0.7,-2.0,0.9749605804681778,0.009807359373537734,0.8254275321960449,0.02140598878615072,0.6519167870283127,0.01986637310689264
13000,0.05,6.0,0.25,0.4,0.7,-1.5,0.9801764264702797,0.00854896459494075,0.8284374624490738,0.01658952752433319,0.6526460647583008,0.015831294384346654
13000,0.05,6.0,0.25,0.5,1.0,-3.0,0.9751151949167252,0.005417759385906806,0.7858782857656479,0.028308644401126362,0.625511534512043,0.031298005654815705
13000,0.05,6.0,0.25,0.5,1.0,-2.5,0.9788389578461647,0.006170607383905442,0.8000440672039986,0.022651192631842103,0.6371608600020409,0.021483192171604267
13000,0.05,6.0,0.25,0.5,1.0,-2.0,0.9751293584704399,0.009315089196720534,0.8189399242401123,0.017510301703622444,0.6410675942897797,0.024918897860783367
13000,0.05,6.0,0.25,0.5,1.0,-1.5,0.9715408906340599,0.012466268943747933,0.818085640668869,0.01329012101913312,0.6492457017302513,0.019475907202474614
13000,0.05,6.0,0.25,0.5,0.95,-3.0,0.9756074026226997,0.005171726657393018,0.794963501393795,0.029858593047528435,0.6425313353538513,0.025256145684709914
13000,0.05,6.0,0.25,0.5,0.95,-2.5,0.9768185913562775,0.006079223323873148,0.8033336028456688,0.0209606898489663,0.6451908051967621,0.0179529715838207
13000,0.05,6.0,0.25,0.5,0.95,-2.0,0.9734491556882858,0.00900452372741529,0.8200802505016327,0.01583894435781092,0.6412930861115456,0.025005797459049774
13000,0.05,6.0,0.25,0.5,0.95,-1.5,0.9715408906340599,0.012466268943747933,0.8204139694571495,0.015542405672166188,0.6501940488815308,0.0198873218372217
13000,0.05,6.0,0.25,0.5,0.9,-3.0,0.9778648614883423,0.006915694966555051,0.797245442867279,0.02839610238915952,0.6450400575995445,0.025965089905673092
13000,0.05,6.0,0.25,0.5,0.9,-2.5,0.9768185913562775,0.006079223323873148,0.8079258129000664,0.015753344091181364,0.6481066718697548,0.02166541880843874
13000,0.05,6.0,0.25,0.5,0.9,-2.0,0.9725819975137711,0.009031968260135708,0.8205892071127892,0.015178339339089925,0.6457976847887039,0.023200015652910005
13000,0.05,6.0,0.25,0.5,0.9,-1.5,0.9715408906340599,0.012466268943747933,0.8225013464689255,0.014885126796536087,0.6522994562983513,0.019787462489005845
13000,0.05,6.0,0.25,0.5,0.85,-3.0,0.9771587625145912,0.007587547581933157,0.7991975098848343,0.0304318959422985,0.6451534330844879,0.025867934701927678
13000,0.05,6.0,0.25,0.5,0.85,-2.5,0.9768185913562775,0.006079223323873148,0.8108185082674026,0.01442034962863023,0.6437193229794502,0.021938775209691976
13000,0.05,6.0,0.25,0.5,0.85,-2.0,0.9725819975137711,0.009031968260135708,0.8227809369564056,0.020031270355005387,0.6441600099205971,0.02380151466219511
13000,0.05,6.0,0.25,0.5,0.85,-1.5,0.9721284434199333,0.012491688868833698,0.824370950460434,0.018807427060066936,0.6531898081302643,0.019180976429285672
13000,0.05,6.0,0.25,0.5,0.8,-3.0,0.9753226488828659,0.006869571784751523,0.806304894387722,0.021708195031341124,0.648864321410656,0.019762806975060727
13000,0.05,6.0,0.25,0.5,0.8,-2.5,0.976961612701416,0.00604942735559508,0.8141956701874733,0.016013394188812185,0.6425352022051811,0.02250556228187785
13000,0.05,6.0,0.25,0.5,0.8,-2.0,0.9668559059500694,0.016708420809173185,0.8245668038725853,0.02035018074061435,0.64501041918993,0.023863727101791854
13000,0.05,6.0,0.25,0.5,0.8,-1.5,0.9721284434199333,0.012491688868833698,0.8254017531871796,0.0186509171118019,0.654504083096981,0.017085263217505173
13000,0.05,6.0,0.25,0.5,0.7,-3.0,0.9761898070573807,0.006476330514645538,0.8113300427794456,0.01603397779475662,0.6510173976421356,0.02059058967188485
13000,0.05,6.0,0.25,0.5,0.7,-2.5,0.9779730886220932,0.006618061629622413,0.8200712203979492,0.011857259813414657,0.6479932814836502,0.026438965017974922
13000,0.05,6.0,0.25,0.5,0.7,-2.0,0.9702536836266518,0.011950867030098422,0.8226198852062225,0.021959446086313436,0.6439229249954224,0.021000641875431693
13000,0.05,6.0,0.25,0.5,0.7,-1.5,0.9722263738512993,0.01251470902839961,0.8267907649278641,0.018988769979917785,0.6578657776117325,0.014122266063113125
13000,0.05,6.0,0.25,0.75,1.0,-3.0,0.9604752510786057,0.019291274402745993,0.7743603885173798,0.029725268421680964,0.5969055369496346,0.02570489657600869
13000,0.05,6.0,0.25,0.75,1.0,-2.5,0.9685928001999855,0.015992160547739928,0.7874025851488113,0.013427487471897417,0.602879025042057,0.026508832921855935
13000,0.05,6.0,0.25,0.75,1.0,-2.0,0.9670968502759933,0.018119948181443146,0.7948861867189407,0.018065280633380452,0.609068974852562,0.019549577602693314
13000,0.05,6.0,0.25,0.75,1.0,-1.5,0.9687551483511925,0.013857658002662419,0.8079026341438293,0.011777335001309057,0.6252989247441292,0.02135599715644677
13000,0.05,6.0,0.25,0.75,0.95,-3.0,0.967564582824707,0.016344690584383044,0.7776653915643692,0.025319016348219283,0.6028931885957718,0.02786735358297923
13000,0.05,6.0,0.25,0.75,0.95,-2.5,0.9630264714360237,0.0233605649974407,0.7856180146336555,0.00656609809768571,0.6041713953018188,0.021275508610323988
13000,0.05,6.0,0.25,0.75,0.95,-2.0,0.9659513756632805,0.017795089753243606,0.7979090213775635,0.019401625833730625,0.6151597201824188,0.01761445931396215
13000,0.05,6.0,0.25,0.75,0.95,-1.5,0.9710525423288345,0.014419091502659714,0.8088161796331406,0.009628381251695286,0.6248556897044182,0.01949079242677547
13000,0.05,6.0,0.25,0.75,0.9,-3.0,0.967564582824707,0.016344690584383044,0.7811224311590195,0.024803243365011194,0.6082932949066162,0.023593613361407802
13000,0.05,6.0,0.25,0.75,0.9,-2.5,0.9595668464899063,0.024205093690321613,0.784405529499054,0.007913789716317813,0.6083152070641518,0.020437867509956516
13000,0.05,6.0,0.25,0.75,0.9,-2.0,0.9659513756632805,0.017795089753243606,0.7997515797615051,0.021561264839715995,0.6108522638678551,0.02307837781166996
13000,0.05,6.0,0.25,0.75,0.9,-1.5,0.9712947830557823,0.013406879453853684,0.8080108687281609,0.00792308213237946,0.6285768821835518,0.022754994955179145
13000,0.05,6.0,0.25,0.75,0.85,-3.0,0.967564582824707,0.016344690584383044,0.780359648168087,0.029238508348483492,0.6137397959828377,0.0287703009171184
13000,0.05,6.0,0.25,0.75,0.85,-2.5,0.9630599766969681,0.023936677270401004,0.790045291185379,0.010880092452468267,0.6090741381049156,0.01485856451124062
13000,0.05,6.0,0.25,0.75,0.85,-2.0,0.9659513756632805,0.017795089753243606,0.8006599768996239,0.02030890091047132,0.6155540123581886,0.011747327373822997
13000,0.05,6.0,0.25,0.75,0.85,-1.5,0.9712947830557823,0.013406879453853684,0.8114434257149696,0.009620712384032424,0.6301552876830101,0.02166359867144491
13000,0.05,6.0,0.25,0.75,0.8,-3.0,0.9680812656879425,0.014695450087484645,0.7803480476140976,0.02790707483116216,0.6160797253251076,0.027751966348567334
13000,0.05,6.0,0.25,0.75,0.8,-2.5,0.964714415371418,0.02036710254264602,0.7964478507637978,0.012921129331523439,0.607986643910408,0.0222384620287683
13000,0.05,6.0,0.25,0.75,0.8,-2.0,0.9656279608607292,0.017826476991351023,0.8021559193730354,0.02008490893232622,0.6166402101516724,0.013714212873195847
13000,0.05,6.0,0.25,0.75,0.8,-1.5,0.9712947830557823,0.013406879453853684,0.812256470322609,0.009939419192486403,0.6306603774428368,0.021531001475724686
13000,0.05,6.0,0.25,0.75,0.7,-3.0,0.9721001014113426,0.010660153012669088,0.7898649126291275,0.013908142667423084,0.6247989907860756,0.023996175661240654
13000,0.05,6.0,0.25,0.75,0.7,-2.5,0.9629234001040459,0.019789828988718897,0.7925681844353676,0.024821439116604505,0.608790673315525,0.019532034071398138
13000,0.05,6.0,0.25,0.75,0.7,-2.0,0.9659062772989273,0.017863613967255228,0.8054119646549225,0.01972260750219752,0.6264753267168999,0.020819114593041334
13000,0.05,6.0,0.25,0.75,0.7,-1.5,0.9766227304935455,0.007299745499313499,0.8178859278559685,0.012276783996987914,0.6331523507833481,0.02241581817424583
13000,0.05,6.0,0.25,1.0,1.0,-3.0,0.9624878838658333,0.011194102498969469,0.7520525828003883,0.015616049700312837,0.5674800500273705,0.00801857876522384
13000,0.05,6.0,0.25,1.0,1.0,-2.5,0.9701737836003304,0.01869937159880762,0.7695774734020233,0.01706384631618279,0.5769002810120583,0.01983606565938282
13000,0.05,6.0,0.25,1.0,1.0,-2.0,0.9740495979785919,0.01693620061822979,0.7722214758396149,0.020827038784029434,0.583072192966938,0.019188764116448882
13000,0.05,6.0,0.25,1.0,1.0,-1.5,0.9624286070466042,0.019866064302740155,0.7959775626659393,0.013909959733432642,0.6021059304475784,0.009716203124330098
13000,0.05,6.0,0.25,1.0,0.95,-3.0,0.9601479694247246,0.014885034333417204,0.7493750751018524,0.016498902180741012,0.572208859026432,0.012263276358528261
13000,0.05,6.0,0.25,1.0,0.95,-2.5,0.9724582955241203,0.017277946166707643,0.7688198313117027,0.018282194498901096,0.5826031863689423,0.01588861705114812
13000,0.05,6.0,0.25,1.0,0.95,-2.0,0.9740495979785919,0.01693620061822979,0.7730486989021301,0.020408883728211605,0.5906679108738899,0.02220173273537157
13000,0.05,6.0,0.25,1.0,0.95,-1.5,0.9625110700726509,0.0198987649714462,0.7954003065824509,0.013087639867422476,0.5999193340539932,0.014748181672145477
13000,0.05,6.0,0.25,1.0,0.9,-3.0,0.967293992638588,0.01755238955806911,0.7573521733283997,0.015019085247903484,0.5801112353801727,0.011772263164246803
13000,0.05,6.0,0.25,1.0,0.9,-2.5,0.9724582955241203,0.017277946166707643,0.7714290469884872,0.01911110026222912,0.5880934670567513,0.017016470478094216
13000,0.05,6.0,0.25,1.0,0.9,-2.0,0.9729324653744698,0.01972237930949411,0.7767415344715118,0.018760433935511932,0.5915711373090744,0.019609241411515505
13000,0.05,6.0,0.25,1.0,0.9,-1.5,0.9625110700726509,0.0198987649714462,0.7968898117542267,0.01319556841541445,0.6048929616808891,0.010449245365804848
13000,0.05,6.0,0.25,1.0,0.85,-3.0,0.964378111064434,0.01821489715511609,0.7651888430118561,0.0176156543594894,0.5875871032476425,0.013926210158919051
13000,0.05,6.0,0.25,1.0,0.85,-2.5,0.9743949100375175,0.016948333639615263,0.770353153347969,0.023099101343193477,0.5894116163253784,0.01722272220198267
13000,0.05,6.0,0.25,1.0,0.85,-2.0,0.9662193730473518,0.022271558597506763,0.7796445265412331,0.021234166902319798,0.5918726474046707,0.020876194774394143
13000,0.05,6.0,0.25,1.0,0.85,-1.5,0.9644373804330826,0.021506211779856135,0.7984579205513,0.0147233693047366,0.6022244617342949,0.015053752387833567
13000,0.05,6.0,0.25,1.0,0.8,-3.0,0.9661175906658173,0.015433679400240876,0.7675996199250221,0.019231598099324655,0.5900674685835838,0.012986621779779425
13000,0.05,6.0,0.25,1.0,0.8,-2.5,0.9721129834651947,0.017227269930866214,0.77131437510252,0.018559329778601114,0.5949276834726334,0.009404734811748994
13000,0.05,6.0,0.25,1.0,0.8,-2.0,0.9650661647319794,0.024582555931584718,0.781993456184864,0.01837344338329983,0.59519312530756,0.0192811038554428
13000,0.05,6.0,0.25,1.0,0.8,-1.5,0.9644373804330826,0.021506211779856135,0.7993714734911919,0.01624742047022317,0.6033145412802696,0.016863649091506897
13000,0.05,6.0,0.25,1.0,0.7,-3.0,0.9644850566983223,0.018022393171422672,0.7749389261007309,0.018310969612297875,0.597569115459919,0.012367276129917374
13000,0.05,6.0,0.25,1.0,0.7,-2.5,0.9712174758315086,0.01933379556465637,0.7762312889099121,0.018672930795112147,0.5996732264757156,0.01385618822032173
13000,0.05,6.0,0.25,1.0,0.7,-2.0,0.9634774476289749,0.024448004201368237,0.7891691252589226,0.012100145680812283,0.6012735515832901,0.014248479573230083
13000,0.05,6.0,0.25,1.0,0.7,-1.5,0.9668893963098526,0.02132026845358512,0.7993534356355667,0.01602187608430317,0.6042628809809685,0.018103260568780862
