num_fit_samples,sampling_lr,lengthscale,delta,eta,alpha,classifier_free_guidance_weight,mean (100th),std (100th),mean (80th),std (80th),mean (50th),std (50th)
12000,0.05,5.8,0.25,0.5,0.9,-2.5,0.9700153023004532,0.012601742418666396,0.7973111569881439,0.01668873522715883,0.6190380975604057,0.015701221567891416
12000,0.05,5.8,0.25,0.5,0.9,-2.0,0.9685245081782341,0.010816677650453348,0.8034341186285019,0.01802587396099095,0.6247693598270416,0.022434401174146985
12000,0.05,5.8,0.25,0.5,0.9,-1.5,0.969007708132267,0.01134148433078256,0.8102193474769592,0.020096025531094387,0.621124193072319,0.018295891189037922
12000,0.05,5.8,0.25,0.5,0.85,-3.0,0.9721593707799911,0.009430061962897994,0.7899808809161186,0.021993005222228808,0.6223044618964195,0.019497344371616727
12000,0.05,5.8,0.25,0.5,0.85,-2.5,0.9729981869459152,0.008875779691123251,0.7984888479113579,0.017313262433914078,0.6181619316339493,0.014938151591946822
12000,0.05,5.8,0.25,0.5,0.85,-2.0,0.9685245081782341,0.010816677650453348,0.80645951628685,0.016841286505360355,0.6249278411269188,0.023278993414512682
12000,0.05,5.8,0.25,0.5,0.85,-1.5,0.969007708132267,0.01134148433078256,0.809844397008419,0.019481540813322217,0.6185652315616608,0.018179250751875715
12000,0.05,5.8,0.25,0.5,0.8,-3.0,0.966460332274437,0.01926483709574108,0.7913157641887665,0.02353899479063735,0.62480029463768,0.01258426502271621
12000,0.05,5.8,0.25,0.5,0.8,-2.5,0.9706389382481575,0.011456148125122585,0.7985494136810303,0.017065275103703016,0.6197802945971489,0.018206041253168312
12000,0.05,5.8,0.25,0.5,0.8,-2.0,0.9681482687592506,0.011274274019570223,0.8064311742782593,0.016504438781994656,0.6262021586298943,0.024285266221629395
12000,0.05,5.8,0.25,0.5,0.8,-1.5,0.9692847356200218,0.011563076895703826,0.8112784996628761,0.01724537287094838,0.6206964030861855,0.01801302639907713
12000,0.05,5.8,0.25,0.75,1.0,-3.0,0.9669577106833458,0.02189772482920315,0.759205050766468,0.04542490503913644,0.5809706449508667,0.024569365512800066
12000,0.05,5.8,0.25,0.75,1.0,-2.5,0.9716091901063919,0.0141827106332706,0.7767015919089317,0.02948802982752407,0.5975369065999985,0.013739475700270008
12000,0.05,5.8,0.25,0.75,1.0,-2.0,0.976934552192688,0.011797423546500587,0.7873381674289703,0.011461070412305267,0.6044651716947556,0.013708164884047615
12000,0.05,5.8,0.25,0.75,1.0,-1.5,0.9702601209282875,0.010172917261984223,0.7997644618153572,0.018922815345433268,0.6061982065439224,0.00827345189357763
12000,0.05,5.8,0.25,0.75,0.95,-3.0,0.9729531034827232,0.01528695740412507,0.7697875052690506,0.03076020413685558,0.588002011179924,0.01999045026420887
12000,0.05,5.8,0.25,0.75,0.95,-2.5,0.9697060734033585,0.01582112261846201,0.7806933745741844,0.028462737478667413,0.6002556458115578,0.011829553646719575
12000,0.05,5.8,0.25,0.75,0.95,-2.0,0.9716040268540382,0.011448020376191172,0.7833553999662399,0.0187122444173768,0.6084389165043831,0.011312788140612423
12000,0.05,5.8,0.25,0.75,0.95,-1.5,0.9702601209282875,0.010172917261984223,0.7984424531459808,0.02146846064033286,0.6059946119785309,0.006907569525857852
12000,0.05,5.8,0.25,0.75,0.9,-3.0,0.9755494296550751,0.015216613083156583,0.7731414660811424,0.02744092868890537,0.5954263433814049,0.01906129265340786
12000,0.05,5.8,0.25,0.75,0.9,-2.5,0.9713901355862617,0.012639101654977374,0.7902707830071449,0.019845156305651614,0.6043414771556854,0.010512384131393843
12000,0.05,5.8,0.25,0.75,0.9,-2.0,0.9716040268540382,0.011448020376191172,0.7882916480302811,0.011181693914740786,0.6124319732189178,0.007758148228568397
12000,0.05,5.8,0.25,0.75,0.9,-1.5,0.9702601209282875,0.010172917261984223,0.8001832216978073,0.022218857135331404,0.6077598705887794,0.008639559222356858
12000,0.05,5.8,0.25,0.75,0.85,-3.0,0.9755494296550751,0.015216613083156583,0.7730564326047897,0.026506735641574287,0.6001680195331573,0.016027338705639986
12000,0.05,5.8,0.25,0.75,0.85,-2.5,0.9713901355862617,0.012639101654977374,0.790484681725502,0.01836236892819048,0.6057626903057098,0.013313505225558298
12000,0.05,5.8,0.25,0.75,0.85,-2.0,0.9726644530892372,0.01072975060336481,0.7940757349133492,0.011314823063302509,0.610653854906559,0.008918855787924758
12000,0.05,5.8,0.25,0.75,0.85,-1.5,0.9702601209282875,0.010172917261984223,0.8002296015620232,0.02225665998533057,0.6079827770590782,0.008837472232146489
12000,0.05,5.8,0.25,0.75,0.8,-3.0,0.9697060734033585,0.01582112261846201,0.7805323079228401,0.026172356436077817,0.6012993231415749,0.013200788609530402
12000,0.05,5.8,0.25,0.75,0.8,-2.5,0.9713901355862617,0.012639101654977374,0.7889410629868507,0.017359642586718012,0.605891540646553,0.015270893864010373
12000,0.05,5.8,0.25,0.75,0.8,-2.0,0.9722869247198105,0.01076281694754486,0.7934765815734863,0.01276389420427577,0.6132128089666367,0.01603444894411737
12000,0.05,5.8,0.25,0.75,0.8,-1.5,0.9702601209282875,0.010172917261984223,0.8020231947302818,0.021510414520312108,0.6075459718704224,0.007621304456763516
12000,0.05,5.8,0.25,1.0,1.0,-3.0,0.9662954062223434,0.021284127937023233,0.7386057823896408,0.04125171493415107,0.5626417323946953,0.01888719289209941
12000,0.05,5.8,0.25,1.0,1.0,-2.5,0.9644206389784813,0.020608961471876464,0.7493441626429558,0.042867115595139775,0.5666773170232773,0.02142274788695468
12000,0.05,5.8,0.25,1.0,1.0,-2.0,0.9734684824943542,0.01326272966427347,0.7767814695835114,0.01750909366277488,0.5803186744451523,0.021123321107543162
12000,0.05,5.8,0.25,1.0,1.0,-1.5,0.9733860194683075,0.013281823083117159,0.7836788222193718,0.01840036499602384,0.5886771827936172,0.01737965234607024
12000,0.05,5.8,0.25,1.0,0.95,-3.0,0.9662954062223434,0.021284127937023233,0.747866228222847,0.03799675338722558,0.5695274919271469,0.02285930714995351
12000,0.05,5.8,0.25,1.0,0.95,-2.5,0.9699160978198051,0.015875107120447454,0.7578611373901367,0.034774964324642006,0.5768783688545227,0.023887197885634398
12000,0.05,5.8,0.25,1.0,0.95,-2.0,0.9734684824943542,0.01326272966427347,0.7800014391541481,0.01951318636130006,0.5814229175448418,0.020303487379988935
12000,0.05,5.8,0.25,1.0,0.95,-1.5,0.9755816236138344,0.01039369790137479,0.7833283543586731,0.019762445274231363,0.5896371081471443,0.017349861038040214
12000,0.05,5.8,0.25,1.0,0.9,-3.0,0.9717509150505066,0.016647037136773096,0.7460223883390427,0.037507741717423125,0.5716058313846588,0.01953654910230817
12000,0.05,5.8,0.25,1.0,0.9,-2.5,0.9699160978198051,0.015875107120447454,0.7644350603222847,0.03708545708875283,0.5817128270864487,0.020930615021435138
12000,0.05,5.8,0.25,1.0,0.9,-2.0,0.9734684824943542,0.01326272966427347,0.7846954464912415,0.01894387587638883,0.587968498468399,0.020017249047575916
12000,0.05,5.8,0.25,1.0,0.9,-1.5,0.9755816236138344,0.01039369790137479,0.7857120782136917,0.020244849043912057,0.5933685973286629,0.012762611590985327
12000,0.05,5.8,0.25,1.0,0.85,-3.0,0.9717509150505066,0.016647037136773096,0.7464063763618469,0.03797661725424077,0.5738388076424599,0.02065800078732479
12000,0.05,5.8,0.25,1.0,0.85,-2.5,0.9700836017727852,0.01556197507429039,0.7637921050190926,0.03148302377282005,0.5807348638772964,0.020007557866949494
12000,0.05,5.8,0.25,1.0,0.85,-2.0,0.9734684824943542,0.01326272966427347,0.7801380231976509,0.022734952432597703,0.5893523469567299,0.020664294139479622
12000,0.05,5.8,0.25,1.0,0.85,-1.5,0.9755816236138344,0.01039369790137479,0.7846142798662186,0.022441433723591888,0.5959752425551414,0.012850306760526772
12000,0.05,5.8,0.25,1.0,0.8,-3.0,0.9717509150505066,0.016647037136773096,0.7516686022281647,0.04301215805210984,0.5767418071627617,0.0202398199306141
12000,0.05,5.8,0.25,1.0,0.8,-2.5,0.9701660647988319,0.015563190439691257,0.7698467597365379,0.022799778358300035,0.5811909958720207,0.01739863825936828
12000,0.05,5.8,0.25,1.0,0.8,-2.0,0.9734684824943542,0.01326272966427347,0.7840486243367195,0.02134722789024688,0.5902311056852341,0.018795624724684254
12000,0.05,5.8,0.25,1.0,0.8,-1.5,0.9751886278390884,0.010652607569723058,0.7845601588487625,0.022284455461264865,0.595636360347271,0.015042583165624146
